waveform	Bridge
t0	08/11/2021  12:55:33,533997
delta t	0,000500

time	Bridge
08/11/2021  12:55:33,533997	9,432269E-4
08/11/2021  12:55:33,534497	9,442402E-4
08/11/2021  12:55:33,534997	9,429586E-4
08/11/2021  12:55:33,535497	9,430778E-4
08/11/2021  12:55:33,535997	9,438736E-4
08/11/2021  12:55:33,536497	9,429616E-4
08/11/2021  12:55:33,536997	9,431464E-4
08/11/2021  12:55:33,537497	9,434593E-4
08/11/2021  12:55:33,537997	9,426338E-4
08/11/2021  12:55:33,538497	9,435100E-4
08/11/2021  12:55:33,538997	9,432239E-4
08/11/2021  12:55:33,539497	9,439302E-4
08/11/2021  12:55:33,539997	9,427589E-4
08/11/2021  12:55:33,540497	9,442521E-4
08/11/2021  12:55:33,540997	9,440137E-4
08/11/2021  12:55:33,541497	9,431523E-4
08/11/2021  12:55:33,541997	9,438378E-4
08/11/2021  12:55:33,542497	9,434325E-4
08/11/2021  12:55:33,542997	9,430212E-4
08/11/2021  12:55:33,543497	9,436799E-4
08/11/2021  12:55:33,543997	9,435636E-4
08/11/2021  12:55:33,544497	9,439987E-4
08/11/2021  12:55:33,544997	9,434623E-4
08/11/2021  12:55:33,545497	9,425712E-4
08/11/2021  12:55:33,545997	9,436590E-4
08/11/2021  12:55:33,546497	9,428782E-4
08/11/2021  12:55:33,546997	9,435159E-4
08/11/2021  12:55:33,547497	9,436262E-4
08/11/2021  12:55:33,547997	9,434683E-4
08/11/2021  12:55:33,548497	9,432418E-4
08/11/2021  12:55:33,548997	9,435904E-4
08/11/2021  12:55:33,549497	9,426666E-4
08/11/2021  12:55:33,549997	9,445650E-4
08/11/2021  12:55:33,550497	9,437484E-4
08/11/2021  12:55:33,550997	9,434176E-4
08/11/2021  12:55:33,551497	9,434385E-4
08/11/2021  12:55:33,551997	9,432775E-4
08/11/2021  12:55:33,552497	9,438080E-4
08/11/2021  12:55:33,552997	9,432358E-4
08/11/2021  12:55:33,553497	9,436858E-4
08/11/2021  12:55:33,553997	9,440882E-4
08/11/2021  12:55:33,554497	9,435159E-4
08/11/2021  12:55:33,554997	9,432656E-4
08/11/2021  12:55:33,555497	9,434057E-4
08/11/2021  12:55:33,555997	9,429616E-4
08/11/2021  12:55:33,556497	9,432209E-4
08/11/2021  12:55:33,556997	9,430063E-4
08/11/2021  12:55:33,557497	9,435577E-4
08/11/2021  12:55:33,557997	9,432179E-4
08/11/2021  12:55:33,558497	9,432447E-4
08/11/2021  12:55:33,558997	9,431404E-4
08/11/2021  12:55:33,559497	9,434563E-4
08/11/2021  12:55:33,559997	9,428305E-4
08/11/2021  12:55:33,560497	9,435845E-4
08/11/2021  12:55:33,560997	9,428841E-4
08/11/2021  12:55:33,561497	9,440613E-4
08/11/2021  12:55:33,561997	9,444279E-4
08/11/2021  12:55:33,562497	9,423119E-4
08/11/2021  12:55:33,562997	9,433878E-4
08/11/2021  12:55:33,563497	9,429944E-4
08/11/2021  12:55:33,563997	9,424192E-4
08/11/2021  12:55:33,564497	9,434981E-4
08/11/2021  12:55:33,564997	9,434086E-4
08/11/2021  12:55:33,565497	9,429080E-4
08/11/2021  12:55:33,565997	9,432328E-4
08/11/2021  12:55:33,566497	9,432507E-4
08/11/2021  12:55:33,566997	9,440435E-4
08/11/2021  12:55:33,567497	9,433431E-4
08/11/2021  12:55:33,567997	9,429348E-4
08/11/2021  12:55:33,568497	9,442282E-4
08/11/2021  12:55:33,568997	9,434772E-4
08/11/2021  12:55:33,569497	9,438289E-4
08/11/2021  12:55:33,569997	9,430570E-4
08/11/2021  12:55:33,570497	9,434683E-4
08/11/2021  12:55:33,570997	9,429765E-4
08/11/2021  12:55:33,571497	9,431404E-4
08/11/2021  12:55:33,571997	9,433431E-4
08/11/2021  12:55:33,572497	9,434265E-4
08/11/2021  12:55:33,572997	9,440554E-4
08/11/2021  12:55:33,573497	9,431941E-4
08/11/2021  12:55:33,573997	9,434176E-4
08/11/2021  12:55:33,574497	9,434683E-4
08/11/2021  12:55:33,574997	9,433043E-4
08/11/2021  12:55:33,575497	9,431643E-4
08/11/2021  12:55:33,575997	9,432745E-4
08/11/2021  12:55:33,576497	9,429258E-4
08/11/2021  12:55:33,576997	9,426219E-4
08/11/2021  12:55:33,577497	9,436203E-4
08/11/2021  12:55:33,577997	9,434504E-4
08/11/2021  12:55:33,578497	9,426993E-4
08/11/2021  12:55:33,578997	9,428662E-4
08/11/2021  12:55:33,579497	9,441388E-4
08/11/2021  12:55:33,579997	9,442461E-4
08/11/2021  12:55:33,580497	9,439481E-4
08/11/2021  12:55:33,580997	9,431732E-4
08/11/2021  12:55:33,581497	9,432894E-4
08/11/2021  12:55:33,581997	9,441567E-4
08/11/2021  12:55:33,582497	9,432775E-4
08/11/2021  12:55:33,582997	9,450657E-4
08/11/2021  12:55:33,583497	9,444220E-4
08/11/2021  12:55:33,583997	9,434265E-4
08/11/2021  12:55:33,584497	9,432269E-4
08/11/2021  12:55:33,584997	9,427381E-4
08/11/2021  12:55:33,585497	9,434504E-4
08/11/2021  12:55:33,585997	9,427858E-4
08/11/2021  12:55:33,586497	9,433997E-4
08/11/2021  12:55:33,586997	9,435577E-4
08/11/2021  12:55:33,587497	9,429884E-4
08/11/2021  12:55:33,587997	9,434981E-4
08/11/2021  12:55:33,588497	9,431434E-4
08/11/2021  12:55:33,588997	9,427500E-4
08/11/2021  12:55:33,589497	9,428156E-4
08/11/2021  12:55:33,589997	9,439540E-4
08/11/2021  12:55:33,590497	9,430510E-4
08/11/2021  12:55:33,590997	9,433580E-4
08/11/2021  12:55:33,591497	9,430123E-4
08/11/2021  12:55:33,591997	9,431345E-4
08/11/2021  12:55:33,592497	9,428245E-4
08/11/2021  12:55:33,592997	9,429407E-4
08/11/2021  12:55:33,593497	9,434951E-4
08/11/2021  12:55:33,593997	9,431404E-4
08/11/2021  12:55:33,594497	9,437782E-4
08/11/2021  12:55:33,594997	9,438408E-4
08/11/2021  12:55:33,595497	9,420377E-4
08/11/2021  12:55:33,595997	9,424311E-4
08/11/2021  12:55:33,596497	9,435845E-4
08/11/2021  12:55:33,596997	9,432418E-4
08/11/2021  12:55:33,597497	9,433192E-4
08/11/2021  12:55:33,597997	9,438527E-4
08/11/2021  12:55:33,598497	9,435487E-4
08/11/2021  12:55:33,598997	9,432984E-4
08/11/2021  12:55:33,599497	9,429258E-4
08/11/2021  12:55:33,599997	9,431911E-4
08/11/2021  12:55:33,600497	9,428036E-4
08/11/2021  12:55:33,600997	9,430749E-4
08/11/2021  12:55:33,601497	9,431345E-4
08/11/2021  12:55:33,601997	9,442878E-4
08/11/2021  12:55:33,602497	9,445263E-4
08/11/2021  12:55:33,602997	9,437514E-4
08/11/2021  12:55:33,603497	9,439302E-4
08/11/2021  12:55:33,603997	9,434385E-4
08/11/2021  12:55:33,604497	9,432596E-4
08/11/2021  12:55:33,604997	9,433788E-4
08/11/2021  12:55:33,605497	9,441954E-4
08/11/2021  12:55:33,605997	9,439481E-4
08/11/2021  12:55:33,606497	9,438199E-4
08/11/2021  12:55:33,606997	9,429795E-4
08/11/2021  12:55:33,607497	9,433252E-4
08/11/2021  12:55:33,607997	9,427679E-4
08/11/2021  12:55:33,608497	9,435368E-4
08/11/2021  12:55:33,608997	9,429020E-4
08/11/2021  12:55:33,609497	9,439362E-4
08/11/2021  12:55:33,609997	9,435785E-4
08/11/2021  12:55:33,610497	9,431315E-4
08/11/2021  12:55:33,610997	9,434236E-4
08/11/2021  12:55:33,611497	9,436739E-4
08/11/2021  12:55:33,611997	9,439928E-4
08/11/2021  12:55:33,612497	9,428871E-4
08/11/2021  12:55:33,612997	9,435577E-4
08/11/2021  12:55:33,613497	9,429586E-4
08/11/2021  12:55:33,613997	9,435547E-4
08/11/2021  12:55:33,614497	9,434712E-4
08/11/2021  12:55:33,614997	9,430391E-4
08/11/2021  12:55:33,615497	9,432537E-4
08/11/2021  12:55:33,615997	9,432894E-4
08/11/2021  12:55:33,616497	9,435010E-4
08/11/2021  12:55:33,616997	9,423924E-4
08/11/2021  12:55:33,617497	9,434057E-4
08/11/2021  12:55:33,617997	9,430093E-4
08/11/2021  12:55:33,618497	9,432358E-4
08/11/2021  12:55:33,618997	9,432865E-4
08/11/2021  12:55:33,619497	9,434772E-4
08/11/2021  12:55:33,619997	9,432865E-4
08/11/2021  12:55:33,620497	9,432209E-4
08/11/2021  12:55:33,620997	9,431136E-4
08/11/2021  12:55:33,621497	9,441567E-4
08/11/2021  12:55:33,621997	9,433610E-4
08/11/2021  12:55:33,622497	9,418678E-4
08/11/2021  12:55:33,622997	9,437037E-4
08/11/2021  12:55:33,623497	9,439123E-4
08/11/2021  12:55:33,623997	9,433699E-4
08/11/2021  12:55:33,624497	9,430003E-4
08/11/2021  12:55:33,624997	9,429676E-4
