waveform	Bridge
t0	08/11/2021  13:46:03,315897
delta t	0,000500

time	Bridge
08/11/2021  13:46:03,315897	9,642529E-4
08/11/2021  13:46:03,316397	9,652692E-4
08/11/2021  13:46:03,316897	9,650725E-4
08/11/2021  13:46:03,317397	9,648847E-4
08/11/2021  13:46:03,317897	9,644674E-4
08/11/2021  13:46:03,318397	9,645390E-4
08/11/2021  13:46:03,318897	9,653139E-4
08/11/2021  13:46:03,319397	9,652393E-4
08/11/2021  13:46:03,319897	9,640919E-4
08/11/2021  13:46:03,320397	9,646343E-4
08/11/2021  13:46:03,320897	9,652185E-4
08/11/2021  13:46:03,321397	9,653764E-4
08/11/2021  13:46:03,321897	9,645837E-4
08/11/2021  13:46:03,322397	9,653526E-4
08/11/2021  13:46:03,322897	9,647744E-4
08/11/2021  13:46:03,323397	9,652781E-4
08/11/2021  13:46:03,323897	9,654986E-4
08/11/2021  13:46:03,324397	9,649920E-4
08/11/2021  13:46:03,324897	9,647595E-4
08/11/2021  13:46:03,325397	9,654808E-4
08/11/2021  13:46:03,325897	9,650635E-4
08/11/2021  13:46:03,326397	9,648161E-4
08/11/2021  13:46:03,326897	9,640890E-4
08/11/2021  13:46:03,327397	9,648489E-4
08/11/2021  13:46:03,327897	9,647297E-4
08/11/2021  13:46:03,328397	9,643065E-4
08/11/2021  13:46:03,328897	9,646314E-4
08/11/2021  13:46:03,329397	9,639548E-4
08/11/2021  13:46:03,329897	9,642052E-4
08/11/2021  13:46:03,330397	9,648161E-4
08/11/2021  13:46:03,330897	9,653705E-4
08/11/2021  13:46:03,331397	9,642707E-4
08/11/2021  13:46:03,331897	9,646701E-4
08/11/2021  13:46:03,332397	9,646045E-4
08/11/2021  13:46:03,332897	9,643095E-4
08/11/2021  13:46:03,333397	9,648519E-4
08/11/2021  13:46:03,333897	9,642231E-4
08/11/2021  13:46:03,334397	9,648966E-4
08/11/2021  13:46:03,334897	9,647893E-4
08/11/2021  13:46:03,335397	9,644019E-4
08/11/2021  13:46:03,335897	9,649532E-4
08/11/2021  13:46:03,336397	9,644138E-4
08/11/2021  13:46:03,336897	9,649234E-4
08/11/2021  13:46:03,337397	9,645092E-4
08/11/2021  13:46:03,337897	9,653586E-4
08/11/2021  13:46:03,338397	9,643155E-4
08/11/2021  13:46:03,338897	9,648340E-4
08/11/2021  13:46:03,339397	9,647863E-4
08/11/2021  13:46:03,339897	9,650426E-4
08/11/2021  13:46:03,340397	9,649681E-4
08/11/2021  13:46:03,340897	9,644287E-4
08/11/2021  13:46:03,341397	9,647089E-4
08/11/2021  13:46:03,341897	9,648102E-4
08/11/2021  13:46:03,342397	9,647238E-4
08/11/2021  13:46:03,342897	9,646791E-4
08/11/2021  13:46:03,343397	9,652870E-4
08/11/2021  13:46:03,343897	9,638237E-4
08/11/2021  13:46:03,344397	9,645628E-4
08/11/2021  13:46:03,344897	9,645807E-4
08/11/2021  13:46:03,345397	9,646343E-4
08/11/2021  13:46:03,345897	9,648907E-4
08/11/2021  13:46:03,346397	9,646641E-4
08/11/2021  13:46:03,346897	9,641635E-4
08/11/2021  13:46:03,347397	9,641843E-4
08/11/2021  13:46:03,347897	9,641992E-4
08/11/2021  13:46:03,348397	9,648400E-4
08/11/2021  13:46:03,348897	9,652990E-4
08/11/2021  13:46:03,349397	9,646343E-4
08/11/2021  13:46:03,349897	9,644138E-4
08/11/2021  13:46:03,350397	9,648966E-4
08/11/2021  13:46:03,350897	9,647655E-4
08/11/2021  13:46:03,351397	9,657847E-4
08/11/2021  13:46:03,351897	9,648489E-4
08/11/2021  13:46:03,352397	9,653705E-4
08/11/2021  13:46:03,352897	9,647595E-4
08/11/2021  13:46:03,353397	9,644973E-4
08/11/2021  13:46:03,353897	9,654837E-4
08/11/2021  13:46:03,354397	9,656000E-4
08/11/2021  13:46:03,354897	9,645092E-4
08/11/2021  13:46:03,355397	9,646820E-4
08/11/2021  13:46:03,355897	9,643602E-4
08/11/2021  13:46:03,356397	9,644078E-4
08/11/2021  13:46:03,356897	9,642052E-4
08/11/2021  13:46:03,357397	9,645092E-4
08/11/2021  13:46:03,357897	9,641664E-4
08/11/2021  13:46:03,358397	9,653198E-4
08/11/2021  13:46:03,358897	9,653049E-4
08/11/2021  13:46:03,359397	9,647327E-4
08/11/2021  13:46:03,359897	9,645837E-4
08/11/2021  13:46:03,360397	9,639936E-4
08/11/2021  13:46:03,360897	9,647446E-4
08/11/2021  13:46:03,361397	9,644436E-4
08/11/2021  13:46:03,361897	9,650725E-4
08/11/2021  13:46:03,362397	9,645420E-4
08/11/2021  13:46:03,362897	9,650426E-4
08/11/2021  13:46:03,363397	9,645926E-4
08/11/2021  13:46:03,363897	9,650695E-4
08/11/2021  13:46:03,364397	9,645986E-4
08/11/2021  13:46:03,364897	9,642380E-4
08/11/2021  13:46:03,365397	9,640830E-4
08/11/2021  13:46:03,365897	9,649056E-4
08/11/2021  13:46:03,366397	9,641933E-4
08/11/2021  13:46:03,366897	9,641873E-4
08/11/2021  13:46:03,367397	9,644734E-4
08/11/2021  13:46:03,367897	9,646731E-4
08/11/2021  13:46:03,368397	9,645211E-4
08/11/2021  13:46:03,368897	9,646522E-4
08/11/2021  13:46:03,369397	9,653317E-4
08/11/2021  13:46:03,369897	9,645509E-4
08/11/2021  13:46:03,370397	9,640144E-4
08/11/2021  13:46:03,370897	9,637939E-4
08/11/2021  13:46:03,371397	9,644108E-4
08/11/2021  13:46:03,371897	9,647774E-4
08/11/2021  13:46:03,372397	9,647953E-4
08/11/2021  13:46:03,372897	9,645300E-4
08/11/2021  13:46:03,373397	9,644019E-4
08/11/2021  13:46:03,373897	9,652602E-4
08/11/2021  13:46:03,374397	9,644585E-4
08/11/2021  13:46:03,374897	9,648102E-4
08/11/2021  13:46:03,375397	9,648608E-4
08/11/2021  13:46:03,375897	9,636002E-4
08/11/2021  13:46:03,376397	9,647953E-4
08/11/2021  13:46:03,376897	9,649652E-4
08/11/2021  13:46:03,377397	9,644198E-4
08/11/2021  13:46:03,377897	9,647834E-4
08/11/2021  13:46:03,378397	9,641575E-4
08/11/2021  13:46:03,378897	9,648519E-4
08/11/2021  13:46:03,379397	9,644406E-4
08/11/2021  13:46:03,379897	9,646433E-4
08/11/2021  13:46:03,380397	9,639042E-4
08/11/2021  13:46:03,380897	9,642171E-4
08/11/2021  13:46:03,381397	9,655731E-4
08/11/2021  13:46:03,381897	9,642469E-4
08/11/2021  13:46:03,382397	9,644645E-4
08/11/2021  13:46:03,382897	9,654957E-4
08/11/2021  13:46:03,383397	9,646761E-4
08/11/2021  13:46:03,383897	9,642946E-4
08/11/2021  13:46:03,384397	9,638833E-4
08/11/2021  13:46:03,384897	9,637403E-4
08/11/2021  13:46:03,385397	9,642529E-4
08/11/2021  13:46:03,385897	9,645420E-4
08/11/2021  13:46:03,386397	9,643125E-4
08/11/2021  13:46:03,386897	9,639846E-4
08/11/2021  13:46:03,387397	9,648221E-4
08/11/2021  13:46:03,387897	9,645271E-4
08/11/2021  13:46:03,388397	9,656238E-4
08/11/2021  13:46:03,388897	9,637373E-4
08/11/2021  13:46:03,389397	9,645777E-4
08/11/2021  13:46:03,389897	9,652602E-4
08/11/2021  13:46:03,390397	9,638356E-4
08/11/2021  13:46:03,390897	9,635942E-4
08/11/2021  13:46:03,391397	9,644078E-4
08/11/2021  13:46:03,391897	9,648340E-4
08/11/2021  13:46:03,392397	9,648787E-4
08/11/2021  13:46:03,392897	9,651678E-4
08/11/2021  13:46:03,393397	9,649801E-4
08/11/2021  13:46:03,393897	9,641128E-4
08/11/2021  13:46:03,394397	9,655195E-4
08/11/2021  13:46:03,394897	9,652900E-4
08/11/2021  13:46:03,395397	9,647655E-4
08/11/2021  13:46:03,395897	9,638118E-4
08/11/2021  13:46:03,396397	9,641158E-4
08/11/2021  13:46:03,396897	9,634571E-4
08/11/2021  13:46:03,397397	9,637969E-4
08/11/2021  13:46:03,397897	9,653854E-4
08/11/2021  13:46:03,398397	9,641247E-4
08/11/2021  13:46:03,398897	9,646403E-4
08/11/2021  13:46:03,399397	9,652423E-4
08/11/2021  13:46:03,399897	9,653347E-4
08/11/2021  13:46:03,400397	9,649562E-4
08/11/2021  13:46:03,400897	9,641933E-4
08/11/2021  13:46:03,401397	9,646045E-4
08/11/2021  13:46:03,401897	9,649205E-4
08/11/2021  13:46:03,402397	9,650218E-4
08/11/2021  13:46:03,402897	9,648251E-4
08/11/2021  13:46:03,403397	9,652334E-4
08/11/2021  13:46:03,403897	9,653526E-4
08/11/2021  13:46:03,404397	9,650248E-4
08/11/2021  13:46:03,404897	9,652036E-4
08/11/2021  13:46:03,405397	9,640323E-4
08/11/2021  13:46:03,405897	9,639608E-4
08/11/2021  13:46:03,406397	9,642320E-4
08/11/2021  13:46:03,406897	9,647208E-4
08/11/2021  13:46:03,407397	9,640949E-4
08/11/2021  13:46:03,407897	9,646373E-4
08/11/2021  13:46:03,408397	9,643661E-4
08/11/2021  13:46:03,408897	9,644764E-4
08/11/2021  13:46:03,409397	9,649622E-4
08/11/2021  13:46:03,409897	9,644198E-4
08/11/2021  13:46:03,410397	9,647208E-4
08/11/2021  13:46:03,410897	9,643125E-4
08/11/2021  13:46:03,411397	9,647208E-4
08/11/2021  13:46:03,411897	9,651768E-4
08/11/2021  13:46:03,412397	9,644108E-4
08/11/2021  13:46:03,412897	9,653943E-4
08/11/2021  13:46:03,413397	9,640264E-4
08/11/2021  13:46:03,413897	9,643989E-4
08/11/2021  13:46:03,414397	9,648758E-4
08/11/2021  13:46:03,414897	9,653854E-4
08/11/2021  13:46:03,415397	9,650456E-4
08/11/2021  13:46:03,415897	9,650367E-4
08/11/2021  13:46:03,416397	9,662199E-4
08/11/2021  13:46:03,416897	9,652602E-4
08/11/2021  13:46:03,417397	9,641247E-4
08/11/2021  13:46:03,417897	9,643482E-4
08/11/2021  13:46:03,418397	9,642558E-4
08/11/2021  13:46:03,418897	9,651201E-4
08/11/2021  13:46:03,419397	9,644585E-4
08/11/2021  13:46:03,419897	9,656894E-4
08/11/2021  13:46:03,420397	9,648817E-4
08/11/2021  13:46:03,420897	9,650069E-4
08/11/2021  13:46:03,421397	9,643333E-4
08/11/2021  13:46:03,421897	9,647059E-4
08/11/2021  13:46:03,422397	9,650516E-4
08/11/2021  13:46:03,422897	9,647297E-4
08/11/2021  13:46:03,423397	9,647178E-4
08/11/2021  13:46:03,423897	9,641098E-4
08/11/2021  13:46:03,424397	9,649503E-4
08/11/2021  13:46:03,424897	9,651648E-4
08/11/2021  13:46:03,425397	9,647059E-4
08/11/2021  13:46:03,425897	9,639608E-4
08/11/2021  13:46:03,426397	9,641337E-4
08/11/2021  13:46:03,426897	9,650039E-4
08/11/2021  13:46:03,427397	9,648787E-4
08/11/2021  13:46:03,427897	9,643512E-4
08/11/2021  13:46:03,428397	9,642350E-4
08/11/2021  13:46:03,428897	9,637552E-4
08/11/2021  13:46:03,429397	9,642886E-4
08/11/2021  13:46:03,429897	9,640860E-4
08/11/2021  13:46:03,430397	9,634929E-4
08/11/2021  13:46:03,430897	9,650933E-4
08/11/2021  13:46:03,431397	9,647685E-4
08/11/2021  13:46:03,431897	9,638416E-4
08/11/2021  13:46:03,432397	9,645360E-4
08/11/2021  13:46:03,432897	9,644406E-4
08/11/2021  13:46:03,433397	9,651082E-4
08/11/2021  13:46:03,433897	9,641724E-4
08/11/2021  13:46:03,434397	9,637254E-4
08/11/2021  13:46:03,434897	9,639817E-4
08/11/2021  13:46:03,435397	9,648519E-4
08/11/2021  13:46:03,435897	9,649950E-4
08/11/2021  13:46:03,436397	9,640383E-4
08/11/2021  13:46:03,436897	9,638148E-4
08/11/2021  13:46:03,437397	9,645658E-4
