waveform	Bridge
t0	08/11/2021  12:30:01,533997
delta t	0,000500

time	Bridge
08/11/2021  12:30:01,533997	9,455455E-4
08/11/2021  12:30:01,534497	9,451700E-4
08/11/2021  12:30:01,534997	9,458436E-4
08/11/2021  12:30:01,535497	9,458078E-4
08/11/2021  12:30:01,535997	9,446395E-4
08/11/2021  12:30:01,536497	9,455813E-4
08/11/2021  12:30:01,536997	9,447170E-4
08/11/2021  12:30:01,537497	9,451193E-4
08/11/2021  12:30:01,537997	9,451491E-4
08/11/2021  12:30:01,538497	9,449852E-4
08/11/2021  12:30:01,538997	9,454651E-4
08/11/2021  12:30:01,539497	9,448571E-4
08/11/2021  12:30:01,539997	9,450150E-4
08/11/2021  12:30:01,540497	9,442163E-4
08/11/2021  12:30:01,540997	9,443445E-4
08/11/2021  12:30:01,541497	9,447975E-4
08/11/2021  12:30:01,541997	9,451193E-4
08/11/2021  12:30:01,542497	9,447408E-4
08/11/2021  12:30:01,542997	9,457750E-4
08/11/2021  12:30:01,543497	9,444339E-4
08/11/2021  12:30:01,543997	9,444100E-4
08/11/2021  12:30:01,544497	9,457631E-4
08/11/2021  12:30:01,544997	9,444339E-4
08/11/2021  12:30:01,545497	9,443236E-4
08/11/2021  12:30:01,545997	9,453578E-4
08/11/2021  12:30:01,546497	9,449256E-4
08/11/2021  12:30:01,546997	9,454978E-4
08/11/2021  12:30:01,547497	9,440345E-4
08/11/2021  12:30:01,547997	9,444547E-4
08/11/2021  12:30:01,548497	9,445203E-4
08/11/2021  12:30:01,548997	9,448928E-4
08/11/2021  12:30:01,549497	9,448750E-4
08/11/2021  12:30:01,549997	9,447110E-4
08/11/2021  12:30:01,550497	9,448928E-4
08/11/2021  12:30:01,550997	9,435964E-4
08/11/2021  12:30:01,551497	9,451819E-4
08/11/2021  12:30:01,551997	9,444726E-4
08/11/2021  12:30:01,552497	9,454114E-4
08/11/2021  12:30:01,552997	9,454442E-4
08/11/2021  12:30:01,553497	9,451521E-4
08/11/2021  12:30:01,553997	9,451253E-4
08/11/2021  12:30:01,554497	9,456588E-4
08/11/2021  12:30:01,554997	9,449226E-4
08/11/2021  12:30:01,555497	9,451104E-4
08/11/2021  12:30:01,555997	9,447647E-4
08/11/2021  12:30:01,556497	9,455902E-4
08/11/2021  12:30:01,556997	9,451134E-4
08/11/2021  12:30:01,557497	9,450091E-4
08/11/2021  12:30:01,557997	9,454800E-4
08/11/2021  12:30:01,558497	9,451521E-4
08/11/2021  12:30:01,558997	9,452058E-4
