waveform	Bridge
t0	08/11/2021  11:35:41,019534
delta t	0,000500

time	Bridge
08/11/2021  11:35:41,019534	9,434623E-4
08/11/2021  11:35:41,020034	9,434355E-4
08/11/2021  11:35:41,020534	9,430570E-4
08/11/2021  11:35:41,021034	9,435636E-4
08/11/2021  11:35:41,021534	9,421599E-4
08/11/2021  11:35:41,022034	9,420318E-4
08/11/2021  11:35:41,022534	9,440137E-4
08/11/2021  11:35:41,023034	9,438587E-4
08/11/2021  11:35:41,023534	9,425861E-4
08/11/2021  11:35:41,024034	9,429705E-4
08/11/2021  11:35:41,024534	9,428305E-4
08/11/2021  11:35:41,025034	9,426308E-4
08/11/2021  11:35:41,025534	9,428722E-4
08/11/2021  11:35:41,026034	9,435696E-4
08/11/2021  11:35:41,026534	9,432179E-4
08/11/2021  11:35:41,027034	9,426219E-4
08/11/2021  11:35:41,027534	9,432745E-4
08/11/2021  11:35:41,028034	9,427560E-4
08/11/2021  11:35:41,028534	9,424013E-4
08/11/2021  11:35:41,029034	9,428305E-4
08/11/2021  11:35:41,029534	9,432418E-4
08/11/2021  11:35:41,030034	9,430570E-4
08/11/2021  11:35:41,030534	9,426874E-4
08/11/2021  11:35:41,031034	9,421122E-4
08/11/2021  11:35:41,031534	9,434265E-4
08/11/2021  11:35:41,032034	9,428782E-4
08/11/2021  11:35:41,032534	9,428752E-4
08/11/2021  11:35:41,033034	9,430093E-4
08/11/2021  11:35:41,033534	9,434832E-4
08/11/2021  11:35:41,034034	9,433639E-4
08/11/2021  11:35:41,034534	9,432000E-4
08/11/2021  11:35:41,035034	9,433848E-4
08/11/2021  11:35:41,035534	9,432060E-4
08/11/2021  11:35:41,036034	9,433818E-4
08/11/2021  11:35:41,036534	9,442044E-4
08/11/2021  11:35:41,037034	9,436262E-4
08/11/2021  11:35:41,037534	9,427560E-4
08/11/2021  11:35:41,038034	9,436620E-4
08/11/2021  11:35:41,038534	9,430570E-4
08/11/2021  11:35:41,039034	9,431970E-4
08/11/2021  11:35:41,039534	9,438497E-4
08/11/2021  11:35:41,040034	9,433371E-4
08/11/2021  11:35:41,040534	9,419483E-4
08/11/2021  11:35:41,041034	9,430123E-4
08/11/2021  11:35:41,041534	9,440643E-4
08/11/2021  11:35:41,042034	9,428364E-4
08/11/2021  11:35:41,042534	9,438289E-4
08/11/2021  11:35:41,043034	9,421659E-4
08/11/2021  11:35:41,043534	9,422374E-4
08/11/2021  11:35:41,044034	9,425533E-4
08/11/2021  11:35:41,044534	9,435606E-4
