waveform	Bridge
t0	08/11/2021  12:05:39,019534
delta t	0,000500

time	Bridge
08/11/2021  12:05:39,019534	9,447796E-4
08/11/2021  12:05:39,020034	9,448303E-4
08/11/2021  12:05:39,020534	9,454770E-4
08/11/2021  12:05:39,021034	9,450150E-4
08/11/2021  12:05:39,021534	9,444756E-4
08/11/2021  12:05:39,022034	9,457690E-4
08/11/2021  12:05:39,022534	9,453786E-4
08/11/2021  12:05:39,023034	9,449286E-4
08/11/2021  12:05:39,023534	9,447587E-4
08/11/2021  12:05:39,024034	9,449375E-4
08/11/2021  12:05:39,024534	9,445769E-4
08/11/2021  12:05:39,025034	9,452147E-4
08/11/2021  12:05:39,025534	9,448720E-4
08/11/2021  12:05:39,026034	9,444905E-4
08/11/2021  12:05:39,026534	9,447289E-4
08/11/2021  12:05:39,027034	9,446395E-4
08/11/2021  12:05:39,027534	9,451938E-4
08/11/2021  12:05:39,028034	9,461148E-4
08/11/2021  12:05:39,028534	9,449852E-4
08/11/2021  12:05:39,029034	9,442878E-4
08/11/2021  12:05:39,029534	9,454114E-4
08/11/2021  12:05:39,030034	9,452326E-4
08/11/2021  12:05:39,030534	9,454949E-4
08/11/2021  12:05:39,031034	9,450389E-4
08/11/2021  12:05:39,031534	9,443683E-4
08/11/2021  12:05:39,032034	9,444965E-4
08/11/2021  12:05:39,032534	9,454591E-4
08/11/2021  12:05:39,033034	9,448392E-4
08/11/2021  12:05:39,033534	9,460045E-4
08/11/2021  12:05:39,034034	9,444816E-4
08/11/2021  12:05:39,034534	9,439213E-4
08/11/2021  12:05:39,035034	9,458823E-4
08/11/2021  12:05:39,035534	9,446932E-4
08/11/2021  12:05:39,036034	9,451223E-4
08/11/2021  12:05:39,036534	9,461893E-4
08/11/2021  12:05:39,037034	9,448154E-4
08/11/2021  12:05:39,037534	9,466900E-4
08/11/2021  12:05:39,038034	9,454531E-4
08/11/2021  12:05:39,038534	9,445382E-4
08/11/2021  12:05:39,039034	9,451044E-4
08/11/2021  12:05:39,039534	9,454531E-4
08/11/2021  12:05:39,040034	9,452654E-4
08/11/2021  12:05:39,040534	9,448034E-4
08/11/2021  12:05:39,041034	9,453429E-4
08/11/2021  12:05:39,041534	9,455187E-4
08/11/2021  12:05:39,042034	9,459926E-4
08/11/2021  12:05:39,042534	9,448422E-4
08/11/2021  12:05:39,043034	9,451402E-4
08/11/2021  12:05:39,043534	9,442402E-4
08/11/2021  12:05:39,044034	9,450150E-4
08/11/2021  12:05:39,044534	9,450001E-4
08/11/2021  12:05:39,045034	9,453816E-4
08/11/2021  12:05:39,045534	9,456200E-4
08/11/2021  12:05:39,046034	9,449942E-4
08/11/2021  12:05:39,046534	9,443117E-4
08/11/2021  12:05:39,047034	9,455098E-4
08/11/2021  12:05:39,047534	9,450329E-4
08/11/2021  12:05:39,048034	9,457065E-4
08/11/2021  12:05:39,048534	9,444398E-4
08/11/2021  12:05:39,049034	9,451223E-4
08/11/2021  12:05:39,049534	9,452266E-4
08/11/2021  12:05:39,050034	9,457392E-4
08/11/2021  12:05:39,050534	9,458704E-4
08/11/2021  12:05:39,051034	9,451730E-4
08/11/2021  12:05:39,051534	9,451432E-4
08/11/2021  12:05:39,052034	9,449346E-4
08/11/2021  12:05:39,052534	9,454114E-4
08/11/2021  12:05:39,053034	9,449256E-4
08/11/2021  12:05:39,053534	9,450866E-4
08/11/2021  12:05:39,054034	9,442670E-4
08/11/2021  12:05:39,054534	9,442640E-4
08/11/2021  12:05:39,055034	9,442729E-4
08/11/2021  12:05:39,055534	9,446395E-4
08/11/2021  12:05:39,056034	9,449346E-4
08/11/2021  12:05:39,056534	9,448213E-4
08/11/2021  12:05:39,057034	9,451015E-4
08/11/2021  12:05:39,057534	9,448004E-4
08/11/2021  12:05:39,058034	9,458614E-4
08/11/2021  12:05:39,058534	9,458614E-4
08/11/2021  12:05:39,059034	9,449524E-4
08/11/2021  12:05:39,059534	9,447528E-4
08/11/2021  12:05:39,060034	9,447796E-4
08/11/2021  12:05:39,060534	9,453727E-4
08/11/2021  12:05:39,061034	9,450627E-4
08/11/2021  12:05:39,061534	9,449673E-4
08/11/2021  12:05:39,062034	9,450210E-4
08/11/2021  12:05:39,062534	9,450448E-4
08/11/2021  12:05:39,063034	9,452445E-4
08/11/2021  12:05:39,063534	9,454412E-4
08/11/2021  12:05:39,064034	9,453369E-4
08/11/2021  12:05:39,064534	9,450538E-4
08/11/2021  12:05:39,065034	9,442074E-4
08/11/2021  12:05:39,065534	9,448690E-4
08/11/2021  12:05:39,066034	9,454561E-4
08/11/2021  12:05:39,066534	9,450568E-4
08/11/2021  12:05:39,067034	9,445948E-4
08/11/2021  12:05:39,067534	9,464724E-4
08/11/2021  12:05:39,068034	9,450061E-4
08/11/2021  12:05:39,068534	9,455604E-4
08/11/2021  12:05:39,069034	9,457720E-4
08/11/2021  12:05:39,069534	9,441567E-4
08/11/2021  12:05:39,070034	9,451372E-4
08/11/2021  12:05:39,070534	9,446693E-4
08/11/2021  12:05:39,071034	9,444696E-4
08/11/2021  12:05:39,071534	9,448481E-4
08/11/2021  12:05:39,072034	9,446306E-4
08/11/2021  12:05:39,072534	9,452505E-4
08/11/2021  12:05:39,073034	9,452058E-4
08/11/2021  12:05:39,073534	9,446723E-4
08/11/2021  12:05:39,074034	9,444726E-4
08/11/2021  12:05:39,074534	9,456975E-4
08/11/2021  12:05:39,075034	9,445888E-4
08/11/2021  12:05:39,075534	9,451193E-4
08/11/2021  12:05:39,076034	9,465707E-4
08/11/2021  12:05:39,076534	9,449048E-4
08/11/2021  12:05:39,077034	9,452207E-4
08/11/2021  12:05:39,077534	9,455187E-4
08/11/2021  12:05:39,078034	9,454472E-4
08/11/2021  12:05:39,078534	9,452237E-4
08/11/2021  12:05:39,079034	9,451581E-4
08/11/2021  12:05:39,079534	9,460164E-4
08/11/2021  12:05:39,080034	9,455217E-4
08/11/2021  12:05:39,080534	9,447021E-4
08/11/2021  12:05:39,081034	9,462191E-4
08/11/2021  12:05:39,081534	9,454949E-4
08/11/2021  12:05:39,082034	9,448571E-4
08/11/2021  12:05:39,082534	9,452952E-4
08/11/2021  12:05:39,083034	9,437186E-4
08/11/2021  12:05:39,083534	9,442044E-4
08/11/2021  12:05:39,084034	9,437126E-4
08/11/2021  12:05:39,084534	9,454710E-4
08/11/2021  12:05:39,085034	9,450061E-4
08/11/2021  12:05:39,085534	9,449167E-4
08/11/2021  12:05:39,086034	9,449882E-4
08/11/2021  12:05:39,086534	9,433878E-4
08/11/2021  12:05:39,087034	9,440792E-4
08/11/2021  12:05:39,087534	9,453131E-4
08/11/2021  12:05:39,088034	9,446097E-4
08/11/2021  12:05:39,088534	9,451760E-4
08/11/2021  12:05:39,089034	9,454114E-4
08/11/2021  12:05:39,089534	9,448511E-4
08/11/2021  12:05:39,090034	9,456588E-4
08/11/2021  12:05:39,090534	9,454978E-4
08/11/2021  12:05:39,091034	9,450001E-4
08/11/2021  12:05:39,091534	9,453846E-4
08/11/2021  12:05:39,092034	9,450746E-4
08/11/2021  12:05:39,092534	9,451968E-4
08/11/2021  12:05:39,093034	9,455545E-4
08/11/2021  12:05:39,093534	9,440017E-4
08/11/2021  12:05:39,094034	9,446842E-4
08/11/2021  12:05:39,094534	9,450121E-4
08/11/2021  12:05:39,095034	9,448571E-4
08/11/2021  12:05:39,095534	9,445680E-4
08/11/2021  12:05:39,096034	9,449316E-4
08/11/2021  12:05:39,096534	9,450031E-4
08/11/2021  12:05:39,097034	9,451313E-4
08/11/2021  12:05:39,097534	9,454859E-4
08/11/2021  12:05:39,098034	9,448869E-4
08/11/2021  12:05:39,098534	9,449584E-4
08/11/2021  12:05:39,099034	9,449673E-4
08/11/2021  12:05:39,099534	9,452535E-4
08/11/2021  12:05:39,100034	9,445531E-4
08/11/2021  12:05:39,100534	9,444339E-4
08/11/2021  12:05:39,101034	9,454204E-4
08/11/2021  12:05:39,101534	9,445978E-4
08/11/2021  12:05:39,102034	9,458972E-4
08/11/2021  12:05:39,102534	9,457184E-4
08/11/2021  12:05:39,103034	9,448034E-4
08/11/2021  12:05:39,103534	9,449703E-4
08/11/2021  12:05:39,104034	9,455425E-4
08/11/2021  12:05:39,104534	9,454442E-4
08/11/2021  12:05:39,105034	9,442968E-4
08/11/2021  12:05:39,105534	9,455604E-4
08/11/2021  12:05:39,106034	9,451849E-4
08/11/2021  12:05:39,106534	9,453011E-4
08/11/2021  12:05:39,107034	9,443534E-4
08/11/2021  12:05:39,107534	9,456230E-4
08/11/2021  12:05:39,108034	9,451819E-4
08/11/2021  12:05:39,108534	9,447081E-4
08/11/2021  12:05:39,109034	9,448839E-4
08/11/2021  12:05:39,109534	9,442133E-4
08/11/2021  12:05:39,110034	9,448839E-4
08/11/2021  12:05:39,110534	9,446932E-4
08/11/2021  12:05:39,111034	9,459300E-4
08/11/2021  12:05:39,111534	9,452266E-4
08/11/2021  12:05:39,112034	9,449912E-4
08/11/2021  12:05:39,112534	9,449137E-4
08/11/2021  12:05:39,113034	9,453727E-4
08/11/2021  12:05:39,113534	9,454025E-4
08/11/2021  12:05:39,114034	9,456409E-4
08/11/2021  12:05:39,114534	9,449465E-4
08/11/2021  12:05:39,115034	9,458018E-4
08/11/2021  12:05:39,115534	9,458883E-4
08/11/2021  12:05:39,116034	9,451819E-4
08/11/2021  12:05:39,116534	9,451909E-4
08/11/2021  12:05:39,117034	9,452803E-4
08/11/2021  12:05:39,117534	9,451819E-4
08/11/2021  12:05:39,118034	9,451044E-4
08/11/2021  12:05:39,118534	9,457720E-4
08/11/2021  12:05:39,119034	9,461207E-4
08/11/2021  12:05:39,119534	9,457333E-4
08/11/2021  12:05:39,120034	9,450061E-4
08/11/2021  12:05:39,120534	9,449703E-4
08/11/2021  12:05:39,121034	9,451253E-4
08/11/2021  12:05:39,121534	9,451581E-4
08/11/2021  12:05:39,122034	9,448869E-4
08/11/2021  12:05:39,122534	9,444607E-4
08/11/2021  12:05:39,123034	9,448630E-4
08/11/2021  12:05:39,123534	9,452862E-4
08/11/2021  12:05:39,124034	9,444845E-4
08/11/2021  12:05:39,124534	9,448869E-4
08/11/2021  12:05:39,125034	9,439481E-4
08/11/2021  12:05:39,125534	9,447647E-4
08/11/2021  12:05:39,126034	9,444518E-4
08/11/2021  12:05:39,126534	9,443057E-4
08/11/2021  12:05:39,127034	9,449316E-4
08/11/2021  12:05:39,127534	9,453309E-4
08/11/2021  12:05:39,128034	9,449524E-4
08/11/2021  12:05:39,128534	9,445143E-4
08/11/2021  12:05:39,129034	9,451164E-4
08/11/2021  12:05:39,129534	9,444518E-4
08/11/2021  12:05:39,130034	9,450687E-4
