waveform	Bridge
t0	08/11/2021  12:33:08,533997
delta t	0,000500

time	Bridge
08/11/2021  12:33:08,533997	9,449226E-4
08/11/2021  12:33:08,534497	9,446485E-4
08/11/2021  12:33:08,534997	9,455455E-4
08/11/2021  12:33:08,535497	9,452445E-4
08/11/2021  12:33:08,535997	9,451462E-4
08/11/2021  12:33:08,536497	9,452862E-4
08/11/2021  12:33:08,536997	9,450061E-4
08/11/2021  12:33:08,537497	9,442163E-4
08/11/2021  12:33:08,537997	9,445590E-4
08/11/2021  12:33:08,538497	9,451789E-4
08/11/2021  12:33:08,538997	9,447617E-4
08/11/2021  12:33:08,539497	9,450925E-4
08/11/2021  12:33:08,539997	9,448601E-4
08/11/2021  12:33:08,540497	9,453160E-4
08/11/2021  12:33:08,540997	9,457273E-4
08/11/2021  12:33:08,541497	9,460939E-4
08/11/2021  12:33:08,541997	9,459091E-4
08/11/2021  12:33:08,542497	9,459240E-4
08/11/2021  12:33:08,542997	9,449375E-4
08/11/2021  12:33:08,543497	9,452147E-4
08/11/2021  12:33:08,543997	9,453697E-4
08/11/2021  12:33:08,544497	9,448124E-4
08/11/2021  12:33:08,544997	9,453190E-4
08/11/2021  12:33:08,545497	9,444756E-4
08/11/2021  12:33:08,545997	9,447140E-4
08/11/2021  12:33:08,546497	9,450478E-4
08/11/2021  12:33:08,546997	9,457035E-4
08/11/2021  12:33:08,547497	9,460969E-4
08/11/2021  12:33:08,547997	9,446008E-4
08/11/2021  12:33:08,548497	9,449197E-4
08/11/2021  12:33:08,548997	9,440703E-4
08/11/2021  12:33:08,549497	9,452833E-4
08/11/2021  12:33:08,549997	9,446842E-4
08/11/2021  12:33:08,550497	9,443385E-4
08/11/2021  12:33:08,550997	9,448660E-4
08/11/2021  12:33:08,551497	9,453548E-4
08/11/2021  12:33:08,551997	9,448571E-4
08/11/2021  12:33:08,552497	9,450180E-4
08/11/2021  12:33:08,552997	9,450866E-4
08/11/2021  12:33:08,553497	9,450836E-4
08/11/2021  12:33:08,553997	9,456349E-4
08/11/2021  12:33:08,554497	9,447885E-4
08/11/2021  12:33:08,554997	9,453071E-4
08/11/2021  12:33:08,555497	9,447528E-4
08/11/2021  12:33:08,555997	9,451938E-4
08/11/2021  12:33:08,556497	9,450538E-4
08/11/2021  12:33:08,556997	9,456349E-4
08/11/2021  12:33:08,557497	9,444607E-4
08/11/2021  12:33:08,557997	9,462221E-4
08/11/2021  12:33:08,558497	9,458018E-4
08/11/2021  12:33:08,558997	9,462817E-4
08/11/2021  12:33:08,559497	9,459866E-4
08/11/2021  12:33:08,559997	9,447438E-4
08/11/2021  12:33:08,560497	9,455694E-4
08/11/2021  12:33:08,560997	9,449822E-4
08/11/2021  12:33:08,561497	9,451789E-4
08/11/2021  12:33:08,561997	9,452445E-4
08/11/2021  12:33:08,562497	9,449018E-4
08/11/2021  12:33:08,562997	9,446216E-4
08/11/2021  12:33:08,563497	9,449852E-4
08/11/2021  12:33:08,563997	9,451670E-4
08/11/2021  12:33:08,564497	9,451074E-4
08/11/2021  12:33:08,564997	9,439093E-4
08/11/2021  12:33:08,565497	9,452296E-4
08/11/2021  12:33:08,565997	9,443802E-4
08/11/2021  12:33:08,566497	9,442580E-4
08/11/2021  12:33:08,566997	9,445859E-4
08/11/2021  12:33:08,567497	9,439570E-4
08/11/2021  12:33:08,567997	9,445590E-4
08/11/2021  12:33:08,568497	9,442282E-4
08/11/2021  12:33:08,568997	9,454531E-4
08/11/2021  12:33:08,569497	9,447468E-4
08/11/2021  12:33:08,569997	9,449465E-4
08/11/2021  12:33:08,570497	9,442998E-4
08/11/2021  12:33:08,570997	9,444577E-4
08/11/2021  12:33:08,571497	9,458734E-4
08/11/2021  12:33:08,571997	9,450270E-4
08/11/2021  12:33:08,572497	9,444965E-4
08/11/2021  12:33:08,572997	9,462191E-4
08/11/2021  12:33:08,573497	9,457303E-4
08/11/2021  12:33:08,573997	9,450508E-4
08/11/2021  12:33:08,574497	9,442074E-4
08/11/2021  12:33:08,574997	9,451879E-4
08/11/2021  12:33:08,575497	9,454621E-4
08/11/2021  12:33:08,575997	9,453518E-4
08/11/2021  12:33:08,576497	9,449882E-4
08/11/2021  12:33:08,576997	9,448481E-4
08/11/2021  12:33:08,577497	9,449167E-4
08/11/2021  12:33:08,577997	9,447319E-4
08/11/2021  12:33:08,578497	9,457422E-4
08/11/2021  12:33:08,578997	9,445322E-4
08/11/2021  12:33:08,579497	9,458644E-4
08/11/2021  12:33:08,579997	9,464694E-4
08/11/2021  12:33:08,580497	9,457750E-4
08/11/2021  12:33:08,580997	9,450150E-4
08/11/2021  12:33:08,581497	9,443862E-4
08/11/2021  12:33:08,581997	9,450478E-4
08/11/2021  12:33:08,582497	9,448601E-4
08/11/2021  12:33:08,582997	9,453756E-4
08/11/2021  12:33:08,583497	9,452266E-4
08/11/2021  12:33:08,583997	9,451164E-4
08/11/2021  12:33:08,584497	9,455783E-4
08/11/2021  12:33:08,584997	9,447557E-4
08/11/2021  12:33:08,585497	9,447170E-4
08/11/2021  12:33:08,585997	9,453429E-4
08/11/2021  12:33:08,586497	9,455455E-4
08/11/2021  12:33:08,586997	9,450568E-4
08/11/2021  12:33:08,587497	9,451372E-4
08/11/2021  12:33:08,587997	9,450776E-4
08/11/2021  12:33:08,588497	9,449018E-4
08/11/2021  12:33:08,588997	9,452535E-4
08/11/2021  12:33:08,589497	9,448362E-4
08/11/2021  12:33:08,589997	9,439391E-4
08/11/2021  12:33:08,590497	9,444458E-4
08/11/2021  12:33:08,590997	9,457214E-4
08/11/2021  12:33:08,591497	9,449793E-4
08/11/2021  12:33:08,591997	9,442104E-4
08/11/2021  12:33:08,592497	9,450389E-4
08/11/2021  12:33:08,592997	9,453637E-4
08/11/2021  12:33:08,593497	9,450627E-4
08/11/2021  12:33:08,593997	9,453280E-4
08/11/2021  12:33:08,594497	9,442670E-4
08/11/2021  12:33:08,594997	9,444935E-4
08/11/2021  12:33:08,595497	9,457363E-4
08/11/2021  12:33:08,595997	9,448392E-4
08/11/2021  12:33:08,596497	9,456260E-4
08/11/2021  12:33:08,596997	9,445739E-4
08/11/2021  12:33:08,597497	9,452117E-4
08/11/2021  12:33:08,597997	9,454591E-4
08/11/2021  12:33:08,598497	9,459747E-4
08/11/2021  12:33:08,598997	9,447498E-4
08/11/2021  12:33:08,599497	9,455664E-4
08/11/2021  12:33:08,599997	9,449971E-4
08/11/2021  12:33:08,600497	9,440435E-4
08/11/2021  12:33:08,600997	9,455425E-4
08/11/2021  12:33:08,601497	9,453727E-4
08/11/2021  12:33:08,601997	9,457094E-4
08/11/2021  12:33:08,602497	9,458316E-4
08/11/2021  12:33:08,602997	9,449703E-4
08/11/2021  12:33:08,603497	9,449137E-4
08/11/2021  12:33:08,603997	9,454233E-4
08/11/2021  12:33:08,604497	9,456558E-4
08/11/2021  12:33:08,604997	9,454442E-4
08/11/2021  12:33:08,605497	9,452505E-4
08/11/2021  12:33:08,605997	9,447259E-4
08/11/2021  12:33:08,606497	9,453071E-4
08/11/2021  12:33:08,606997	9,454084E-4
08/11/2021  12:33:08,607497	9,461207E-4
08/11/2021  12:33:08,607997	9,454263E-4
08/11/2021  12:33:08,608497	9,454889E-4
08/11/2021  12:33:08,608997	9,448511E-4
08/11/2021  12:33:08,609497	9,456051E-4
08/11/2021  12:33:08,609997	9,450866E-4
08/11/2021  12:33:08,610497	9,452564E-4
08/11/2021  12:33:08,610997	9,437842E-4
08/11/2021  12:33:08,611497	9,446306E-4
08/11/2021  12:33:08,611997	9,446514E-4
08/11/2021  12:33:08,612497	9,442789E-4
08/11/2021  12:33:08,612997	9,450717E-4
08/11/2021  12:33:08,613497	9,452624E-4
08/11/2021  12:33:08,613997	9,461326E-4
08/11/2021  12:33:08,614497	9,450031E-4
08/11/2021  12:33:08,614997	9,439749E-4
08/11/2021  12:33:08,615497	9,441984E-4
08/11/2021  12:33:08,615997	9,453369E-4
08/11/2021  12:33:08,616497	9,439928E-4
08/11/2021  12:33:08,616997	9,455515E-4
08/11/2021  12:33:08,617497	9,444398E-4
08/11/2021  12:33:08,617997	9,455932E-4
08/11/2021  12:33:08,618497	9,449405E-4
08/11/2021  12:33:08,618997	9,447736E-4
08/11/2021  12:33:08,619497	9,444637E-4
08/11/2021  12:33:08,619997	9,446365E-4
08/11/2021  12:33:08,620497	9,453905E-4
08/11/2021  12:33:08,620997	9,448899E-4
08/11/2021  12:33:08,621497	9,454800E-4
08/11/2021  12:33:08,621997	9,451551E-4
08/11/2021  12:33:08,622497	9,449375E-4
08/11/2021  12:33:08,622997	9,453578E-4
08/11/2021  12:33:08,623497	9,453756E-4
08/11/2021  12:33:08,623997	9,447438E-4
08/11/2021  12:33:08,624497	9,445829E-4
08/11/2021  12:33:08,624997	9,445620E-4
08/11/2021  12:33:08,625497	9,450150E-4
08/11/2021  12:33:08,625997	9,450925E-4
08/11/2021  12:33:08,626497	9,446604E-4
08/11/2021  12:33:08,626997	9,441805E-4
08/11/2021  12:33:08,627497	9,452207E-4
08/11/2021  12:33:08,627997	9,451909E-4
08/11/2021  12:33:08,628497	9,452862E-4
08/11/2021  12:33:08,628997	9,455008E-4
08/11/2021  12:33:08,629497	9,451223E-4
