waveform	Bridge
t0	08/11/2021  12:54:39,533997
delta t	0,000500

time	Bridge
08/11/2021  12:54:39,533997	9,405654E-4
08/11/2021  12:54:39,534497	9,409976E-4
08/11/2021  12:54:39,534997	9,412211E-4
08/11/2021  12:54:39,535497	9,397816E-4
08/11/2021  12:54:39,535997	9,404134E-4
08/11/2021  12:54:39,536497	9,412122E-4
08/11/2021  12:54:39,536997	9,418261E-4
08/11/2021  12:54:39,537497	9,415162E-4
08/11/2021  12:54:39,537997	9,406817E-4
08/11/2021  12:54:39,538497	9,403538E-4
08/11/2021  12:54:39,538997	9,399217E-4
08/11/2021  12:54:39,539497	9,402167E-4
08/11/2021  12:54:39,539997	9,399038E-4
08/11/2021  12:54:39,540497	9,399426E-4
08/11/2021  12:54:39,540997	9,406787E-4
08/11/2021  12:54:39,541497	9,410959E-4
08/11/2021  12:54:39,541997	9,402764E-4
08/11/2021  12:54:39,542497	9,402823E-4
08/11/2021  12:54:39,542997	9,412599E-4
08/11/2021  12:54:39,543497	9,408694E-4
08/11/2021  12:54:39,543997	9,394031E-4
08/11/2021  12:54:39,544497	9,403181E-4
08/11/2021  12:54:39,544997	9,404343E-4
08/11/2021  12:54:39,545497	9,408396E-4
08/11/2021  12:54:39,545997	9,401601E-4
08/11/2021  12:54:39,546497	9,415966E-4
08/11/2021  12:54:39,546997	9,408009E-4
08/11/2021  12:54:39,547497	9,413999E-4
08/11/2021  12:54:39,547997	9,407472E-4
08/11/2021  12:54:39,548497	9,405327E-4
08/11/2021  12:54:39,548997	9,399157E-4
08/11/2021  12:54:39,549497	9,416652E-4
08/11/2021  12:54:39,549997	9,413642E-4
08/11/2021  12:54:39,550497	9,420437E-4
08/11/2021  12:54:39,550997	9,407234E-4
08/11/2021  12:54:39,551497	9,399336E-4
08/11/2021  12:54:39,551997	9,400916E-4
08/11/2021  12:54:39,552497	9,407294E-4
08/11/2021  12:54:39,552997	9,409827E-4
08/11/2021  12:54:39,553497	9,406042E-4
08/11/2021  12:54:39,553997	9,407800E-4
08/11/2021  12:54:39,554497	9,408247E-4
08/11/2021  12:54:39,554997	9,402257E-4
08/11/2021  12:54:39,555497	9,406012E-4
08/11/2021  12:54:39,555997	9,410155E-4
08/11/2021  12:54:39,556497	9,397369E-4
08/11/2021  12:54:39,556997	9,408635E-4
08/11/2021  12:54:39,557497	9,409737E-4
08/11/2021  12:54:39,557997	9,405356E-4
08/11/2021  12:54:39,558497	9,406072E-4
08/11/2021  12:54:39,558997	9,409529E-4
08/11/2021  12:54:39,559497	9,408933E-4
08/11/2021  12:54:39,559997	9,414089E-4
08/11/2021  12:54:39,560497	9,410959E-4
08/11/2021  12:54:39,560997	9,404880E-4
08/11/2021  12:54:39,561497	9,411168E-4
08/11/2021  12:54:39,561997	9,403509E-4
08/11/2021  12:54:39,562497	9,412867E-4
08/11/2021  12:54:39,562997	9,408784E-4
08/11/2021  12:54:39,563497	9,409320E-4
08/11/2021  12:54:39,563997	9,408128E-4
08/11/2021  12:54:39,564497	9,400588E-4
08/11/2021  12:54:39,564997	9,402466E-4
08/11/2021  12:54:39,565497	9,405744E-4
08/11/2021  12:54:39,565997	9,411436E-4
08/11/2021  12:54:39,566497	9,404582E-4
08/11/2021  12:54:39,566997	9,407711E-4
08/11/2021  12:54:39,567497	9,399604E-4
08/11/2021  12:54:39,567997	9,403777E-4
08/11/2021  12:54:39,568497	9,402764E-4
08/11/2021  12:54:39,568997	9,410870E-4
08/11/2021  12:54:39,569497	9,411853E-4
08/11/2021  12:54:39,569997	9,404045E-4
08/11/2021  12:54:39,570497	9,411317E-4
08/11/2021  12:54:39,570997	9,411645E-4
08/11/2021  12:54:39,571497	9,404909E-4
08/11/2021  12:54:39,571997	9,403151E-4
08/11/2021  12:54:39,572497	9,409767E-4
08/11/2021  12:54:39,572997	9,409499E-4
08/11/2021  12:54:39,573497	9,408039E-4
08/11/2021  12:54:39,573997	9,410065E-4
08/11/2021  12:54:39,574497	9,403538E-4
08/11/2021  12:54:39,574997	9,409857E-4
08/11/2021  12:54:39,575497	9,405446E-4
08/11/2021  12:54:39,575997	9,403866E-4
08/11/2021  12:54:39,576497	9,404820E-4
