waveform	Bridge
t0	08/11/2021  12:07:43,019534
delta t	0,000500

time	Bridge
08/11/2021  12:07:43,019534	9,843043E-4
08/11/2021  12:07:43,020034	9,844414E-4
08/11/2021  12:07:43,020534	9,852372E-4
08/11/2021  12:07:43,021034	9,848646E-4
08/11/2021  12:07:43,021534	9,853504E-4
08/11/2021  12:07:43,022034	9,853921E-4
08/11/2021  12:07:43,022534	9,846113E-4
08/11/2021  12:07:43,023034	9,842626E-4
08/11/2021  12:07:43,023534	9,851984E-4
08/11/2021  12:07:43,024034	9,851776E-4
08/11/2021  12:07:43,024534	9,848050E-4
08/11/2021  12:07:43,025034	9,850226E-4
08/11/2021  12:07:43,025534	9,844086E-4
08/11/2021  12:07:43,026034	9,853534E-4
08/11/2021  12:07:43,026534	9,847812E-4
08/11/2021  12:07:43,027034	9,843461E-4
08/11/2021  12:07:43,027534	9,847335E-4
08/11/2021  12:07:43,028034	9,852252E-4
08/11/2021  12:07:43,028534	9,848885E-4
08/11/2021  12:07:43,029034	9,840927E-4
08/11/2021  12:07:43,029534	9,848199E-4
08/11/2021  12:07:43,030034	9,851478E-4
08/11/2021  12:07:43,030534	9,847126E-4
08/11/2021  12:07:43,031034	9,843103E-4
08/11/2021  12:07:43,031534	9,852223E-4
08/11/2021  12:07:43,032034	9,851835E-4
08/11/2021  12:07:43,032534	9,853713E-4
08/11/2021  12:07:43,033034	9,853951E-4
08/11/2021  12:07:43,033534	9,859733E-4
08/11/2021  12:07:43,034034	9,847752E-4
08/11/2021  12:07:43,034534	9,848646E-4
08/11/2021  12:07:43,035034	9,852252E-4
08/11/2021  12:07:43,035534	9,856097E-4
08/11/2021  12:07:43,036034	9,850732E-4
08/11/2021  12:07:43,036534	9,855739E-4
08/11/2021  12:07:43,037034	9,840599E-4
08/11/2021  12:07:43,037534	9,846351E-4
08/11/2021  12:07:43,038034	9,853623E-4
08/11/2021  12:07:43,038534	9,851358E-4
08/11/2021  12:07:43,039034	9,845964E-4
08/11/2021  12:07:43,039534	9,851478E-4
08/11/2021  12:07:43,040034	9,846441E-4
08/11/2021  12:07:43,040534	9,843252E-4
08/11/2021  12:07:43,041034	9,849660E-4
08/11/2021  12:07:43,041534	9,843043E-4
08/11/2021  12:07:43,042034	9,853504E-4
08/11/2021  12:07:43,042534	9,846083E-4
08/11/2021  12:07:43,043034	9,855471E-4
08/11/2021  12:07:43,043534	9,854309E-4
08/11/2021  12:07:43,044034	9,853295E-4
08/11/2021  12:07:43,044534	9,846441E-4
08/11/2021  12:07:43,045034	9,853832E-4
08/11/2021  12:07:43,045534	9,852580E-4
08/11/2021  12:07:43,046034	9,843818E-4
08/11/2021  12:07:43,046534	9,857885E-4
08/11/2021  12:07:43,047034	9,849093E-4
08/11/2021  12:07:43,047534	9,853385E-4
08/11/2021  12:07:43,048034	9,847782E-4
08/11/2021  12:07:43,048534	9,851448E-4
08/11/2021  12:07:43,049034	9,846441E-4
08/11/2021  12:07:43,049534	9,852312E-4
08/11/2021  12:07:43,050034	9,850583E-4
08/11/2021  12:07:43,050534	9,842686E-4
08/11/2021  12:07:43,051034	9,859077E-4
08/11/2021  12:07:43,051534	9,861581E-4
08/11/2021  12:07:43,052034	9,847335E-4
08/11/2021  12:07:43,052534	9,853832E-4
08/11/2021  12:07:43,053034	9,850375E-4
08/11/2021  12:07:43,053534	9,844414E-4
08/11/2021  12:07:43,054034	9,854190E-4
08/11/2021  12:07:43,054534	9,847991E-4
08/11/2021  12:07:43,055034	9,846173E-4
08/11/2021  12:07:43,055534	9,850345E-4
08/11/2021  12:07:43,056034	9,847037E-4
08/11/2021  12:07:43,056534	9,852938E-4
08/11/2021  12:07:43,057034	9,851418E-4
08/11/2021  12:07:43,057534	9,847275E-4
08/11/2021  12:07:43,058034	9,854309E-4
08/11/2021  12:07:43,058534	9,846083E-4
08/11/2021  12:07:43,059034	9,855799E-4
08/11/2021  12:07:43,059534	9,860627E-4
08/11/2021  12:07:43,060034	9,849451E-4
08/11/2021  12:07:43,060534	9,844831E-4
08/11/2021  12:07:43,061034	9,851805E-4
08/11/2021  12:07:43,061534	9,853832E-4
