waveform	Bridge
t0	08/11/2021  11:50:42,019534
delta t	0,000500

time	Bridge
08/11/2021  11:50:42,019534	1,164908E-3
08/11/2021  11:50:42,020034	1,164705E-3
08/11/2021  11:50:42,020534	1,164329E-3
08/11/2021  11:50:42,021034	1,164645E-3
08/11/2021  11:50:42,021534	1,164925E-3
08/11/2021  11:50:42,022034	1,164607E-3
08/11/2021  11:50:42,022534	1,164702E-3
08/11/2021  11:50:42,023034	1,165563E-3
08/11/2021  11:50:42,023534	1,164994E-3
08/11/2021  11:50:42,024034	1,164028E-3
08/11/2021  11:50:42,024534	1,164729E-3
08/11/2021  11:50:42,025034	1,164499E-3
08/11/2021  11:50:42,025534	1,165098E-3
08/11/2021  11:50:42,026034	1,164869E-3
08/11/2021  11:50:42,026534	1,164651E-3
08/11/2021  11:50:42,027034	1,164604E-3
08/11/2021  11:50:42,027534	1,164744E-3
08/11/2021  11:50:42,028034	1,164505E-3
08/11/2021  11:50:42,028534	1,164690E-3
08/11/2021  11:50:42,029034	1,165119E-3
08/11/2021  11:50:42,029534	1,163993E-3
08/11/2021  11:50:42,030034	1,165447E-3
08/11/2021  11:50:42,030534	1,163847E-3
08/11/2021  11:50:42,031034	1,165098E-3
08/11/2021  11:50:42,031534	1,164982E-3
08/11/2021  11:50:42,032034	1,164392E-3
08/11/2021  11:50:42,032534	1,164672E-3
08/11/2021  11:50:42,033034	1,165334E-3
08/11/2021  11:50:42,033534	1,163930E-3
08/11/2021  11:50:42,034034	1,164690E-3
08/11/2021  11:50:42,034534	1,164621E-3
08/11/2021  11:50:42,035034	1,165042E-3
08/11/2021  11:50:42,035534	1,164952E-3
08/11/2021  11:50:42,036034	1,164615E-3
08/11/2021  11:50:42,036534	1,164735E-3
08/11/2021  11:50:42,037034	1,163921E-3
08/11/2021  11:50:42,037534	1,164431E-3
08/11/2021  11:50:42,038034	1,164636E-3
08/11/2021  11:50:42,038534	1,164708E-3
08/11/2021  11:50:42,039034	1,164288E-3
08/11/2021  11:50:42,039534	1,163993E-3
08/11/2021  11:50:42,040034	1,164452E-3
08/11/2021  11:50:42,040534	1,164690E-3
08/11/2021  11:50:42,041034	1,164428E-3
08/11/2021  11:50:42,041534	1,164460E-3
08/11/2021  11:50:42,042034	1,165247E-3
08/11/2021  11:50:42,042534	1,164761E-3
08/11/2021  11:50:42,043034	1,164475E-3
08/11/2021  11:50:42,043534	1,165021E-3
08/11/2021  11:50:42,044034	1,165015E-3
08/11/2021  11:50:42,044534	1,165238E-3
08/11/2021  11:50:42,045034	1,164797E-3
08/11/2021  11:50:42,045534	1,164845E-3
08/11/2021  11:50:42,046034	1,165140E-3
08/11/2021  11:50:42,046534	1,164627E-3
08/11/2021  11:50:42,047034	1,164532E-3
08/11/2021  11:50:42,047534	1,164931E-3
08/11/2021  11:50:42,048034	1,164884E-3
08/11/2021  11:50:42,048534	1,164261E-3
08/11/2021  11:50:42,049034	1,165340E-3
08/11/2021  11:50:42,049534	1,164377E-3
08/11/2021  11:50:42,050034	1,165131E-3
08/11/2021  11:50:42,050534	1,164911E-3
08/11/2021  11:50:42,051034	1,163784E-3
08/11/2021  11:50:42,051534	1,165265E-3
08/11/2021  11:50:42,052034	1,164034E-3
08/11/2021  11:50:42,052534	1,164347E-3
08/11/2021  11:50:42,053034	1,164618E-3
08/11/2021  11:50:42,053534	1,163885E-3
08/11/2021  11:50:42,054034	1,165513E-3
08/11/2021  11:50:42,054534	1,164481E-3
08/11/2021  11:50:42,055034	1,164282E-3
08/11/2021  11:50:42,055534	1,164618E-3
08/11/2021  11:50:42,056034	1,164621E-3
08/11/2021  11:50:42,056534	1,165390E-3
08/11/2021  11:50:42,057034	1,164967E-3
08/11/2021  11:50:42,057534	1,164809E-3
08/11/2021  11:50:42,058034	1,164502E-3
08/11/2021  11:50:42,058534	1,165265E-3
08/11/2021  11:50:42,059034	1,164854E-3
08/11/2021  11:50:42,059534	1,165057E-3
08/11/2021  11:50:42,060034	1,165158E-3
08/11/2021  11:50:42,060534	1,165274E-3
08/11/2021  11:50:42,061034	1,164669E-3
08/11/2021  11:50:42,061534	1,165334E-3
