waveform	Bridge
t0	08/11/2021  12:50:17,533997
delta t	0,000500

time	Bridge
08/11/2021  12:50:17,533997	1,037041E-3
08/11/2021  12:50:17,534497	1,036823E-3
08/11/2021  12:50:17,534997	1,036272E-3
08/11/2021  12:50:17,535497	1,035649E-3
08/11/2021  12:50:17,535997	1,036612E-3
08/11/2021  12:50:17,536497	1,037506E-3
08/11/2021  12:50:17,536997	1,036117E-3
08/11/2021  12:50:17,537497	1,036656E-3
08/11/2021  12:50:17,537997	1,037375E-3
08/11/2021  12:50:17,538497	1,035864E-3
08/11/2021  12:50:17,538997	1,037485E-3
08/11/2021  12:50:17,539497	1,036927E-3
08/11/2021  12:50:17,539997	1,036796E-3
08/11/2021  12:50:17,540497	1,036305E-3
08/11/2021  12:50:17,540997	1,036460E-3
08/11/2021  12:50:17,541497	1,036722E-3
08/11/2021  12:50:17,541997	1,036781E-3
08/11/2021  12:50:17,542497	1,035989E-3
08/11/2021  12:50:17,542997	1,036817E-3
08/11/2021  12:50:17,543497	1,036001E-3
08/11/2021  12:50:17,543997	1,036767E-3
08/11/2021  12:50:17,544497	1,036546E-3
08/11/2021  12:50:17,544997	1,036853E-3
08/11/2021  12:50:17,545497	1,037148E-3
08/11/2021  12:50:17,545997	1,037190E-3
08/11/2021  12:50:17,546497	1,037455E-3
08/11/2021  12:50:17,546997	1,036400E-3
08/11/2021  12:50:17,547497	1,036325E-3
08/11/2021  12:50:17,547997	1,037115E-3
08/11/2021  12:50:17,548497	1,036925E-3
08/11/2021  12:50:17,548997	1,036585E-3
08/11/2021  12:50:17,549497	1,037029E-3
08/11/2021  12:50:17,549997	1,037068E-3
08/11/2021  12:50:17,550497	1,036483E-3
08/11/2021  12:50:17,550997	1,036996E-3
08/11/2021  12:50:17,551497	1,036933E-3
08/11/2021  12:50:17,551997	1,036194E-3
08/11/2021  12:50:17,552497	1,036871E-3
08/11/2021  12:50:17,552997	1,036555E-3
08/11/2021  12:50:17,553497	1,035610E-3
08/11/2021  12:50:17,553997	1,036859E-3
08/11/2021  12:50:17,554497	1,037255E-3
08/11/2021  12:50:17,554997	1,036662E-3
08/11/2021  12:50:17,555497	1,036936E-3
08/11/2021  12:50:17,555997	1,036957E-3
08/11/2021  12:50:17,556497	1,036805E-3
08/11/2021  12:50:17,556997	1,037532E-3
08/11/2021  12:50:17,557497	1,037130E-3
08/11/2021  12:50:17,557997	1,036945E-3
08/11/2021  12:50:17,558497	1,036954E-3
08/11/2021  12:50:17,558997	1,037264E-3
08/11/2021  12:50:17,559497	1,036922E-3
08/11/2021  12:50:17,559997	1,036683E-3
08/11/2021  12:50:17,560497	1,037485E-3
08/11/2021  12:50:17,560997	1,037366E-3
08/11/2021  12:50:17,561497	1,036793E-3
08/11/2021  12:50:17,561997	1,036835E-3
08/11/2021  12:50:17,562497	1,036439E-3
08/11/2021  12:50:17,562997	1,037154E-3
08/11/2021  12:50:17,563497	1,036856E-3
08/11/2021  12:50:17,563997	1,038379E-3
08/11/2021  12:50:17,564497	1,036749E-3
08/11/2021  12:50:17,564997	1,036549E-3
08/11/2021  12:50:17,565497	1,036626E-3
08/11/2021  12:50:17,565997	1,036483E-3
08/11/2021  12:50:17,566497	1,035679E-3
08/11/2021  12:50:17,566997	1,037744E-3
08/11/2021  12:50:17,567497	1,036415E-3
08/11/2021  12:50:17,567997	1,036206E-3
08/11/2021  12:50:17,568497	1,036731E-3
08/11/2021  12:50:17,568997	1,036564E-3
08/11/2021  12:50:17,569497	1,036930E-3
08/11/2021  12:50:17,569997	1,036823E-3
08/11/2021  12:50:17,570497	1,036331E-3
08/11/2021  12:50:17,570997	1,037014E-3
08/11/2021  12:50:17,571497	1,037369E-3
08/11/2021  12:50:17,571997	1,036469E-3
08/11/2021  12:50:17,572497	1,037309E-3
08/11/2021  12:50:17,572997	1,037386E-3
08/11/2021  12:50:17,573497	1,037261E-3
08/11/2021  12:50:17,573997	1,036793E-3
08/11/2021  12:50:17,574497	1,036507E-3
08/11/2021  12:50:17,574997	1,036948E-3
08/11/2021  12:50:17,575497	1,037190E-3
08/11/2021  12:50:17,575997	1,036275E-3
08/11/2021  12:50:17,576497	1,037228E-3
08/11/2021  12:50:17,576997	1,036686E-3
08/11/2021  12:50:17,577497	1,037723E-3
08/11/2021  12:50:17,577997	1,036406E-3
08/11/2021  12:50:17,578497	1,036439E-3
08/11/2021  12:50:17,578997	1,037029E-3
08/11/2021  12:50:17,579497	1,037333E-3
08/11/2021  12:50:17,579997	1,037792E-3
08/11/2021  12:50:17,580497	1,037023E-3
08/11/2021  12:50:17,580997	1,035881E-3
08/11/2021  12:50:17,581497	1,036364E-3
08/11/2021  12:50:17,581997	1,037065E-3
08/11/2021  12:50:17,582497	1,036561E-3
08/11/2021  12:50:17,582997	1,036355E-3
08/11/2021  12:50:17,583497	1,036522E-3
08/11/2021  12:50:17,583997	1,036859E-3
08/11/2021  12:50:17,584497	1,036522E-3
08/11/2021  12:50:17,584997	1,037589E-3
08/11/2021  12:50:17,585497	1,036215E-3
08/11/2021  12:50:17,585997	1,035998E-3
08/11/2021  12:50:17,586497	1,037002E-3
