waveform	Bridge
t0	08/11/2021  13:07:14,533997
delta t	0,000500

time	Bridge
08/11/2021  13:07:14,533997	1,210122E-3
08/11/2021  13:07:14,534497	1,211043E-3
08/11/2021  13:07:14,534997	1,209707E-3
08/11/2021  13:07:14,535497	1,211448E-3
08/11/2021  13:07:14,535997	1,211907E-3
08/11/2021  13:07:14,536497	1,211394E-3
08/11/2021  13:07:14,536997	1,211257E-3
08/11/2021  13:07:14,537497	1,211159E-3
08/11/2021  13:07:14,537997	1,210646E-3
08/11/2021  13:07:14,538497	1,211350E-3
08/11/2021  13:07:14,538997	1,210005E-3
08/11/2021  13:07:14,539497	1,210634E-3
08/11/2021  13:07:14,539997	1,211236E-3
08/11/2021  13:07:14,540497	1,210128E-3
08/11/2021  13:07:14,540997	1,211299E-3
08/11/2021  13:07:14,541497	1,211132E-3
08/11/2021  13:07:14,541997	1,211177E-3
08/11/2021  13:07:14,542497	1,210464E-3
08/11/2021  13:07:14,542997	1,212083E-3
08/11/2021  13:07:14,543497	1,211370E-3
08/11/2021  13:07:14,543997	1,210837E-3
08/11/2021  13:07:14,544497	1,211725E-3
08/11/2021  13:07:14,544997	1,210333E-3
08/11/2021  13:07:14,545497	1,210721E-3
08/11/2021  13:07:14,545997	1,211400E-3
08/11/2021  13:07:14,546497	1,211028E-3
08/11/2021  13:07:14,546997	1,211120E-3
08/11/2021  13:07:14,547497	1,210986E-3
08/11/2021  13:07:14,547997	1,210834E-3
08/11/2021  13:07:14,548497	1,211472E-3
08/11/2021  13:07:14,548997	1,211183E-3
08/11/2021  13:07:14,549497	1,211215E-3
08/11/2021  13:07:14,549997	1,211007E-3
08/11/2021  13:07:14,550497	1,211475E-3
08/11/2021  13:07:14,550997	1,211090E-3
08/11/2021  13:07:14,551497	1,210914E-3
08/11/2021  13:07:14,551997	1,211445E-3
08/11/2021  13:07:14,552497	1,211513E-3
08/11/2021  13:07:14,552997	1,210551E-3
08/11/2021  13:07:14,553497	1,210756E-3
08/11/2021  13:07:14,553997	1,210286E-3
08/11/2021  13:07:14,554497	1,211060E-3
08/11/2021  13:07:14,554997	1,210986E-3
08/11/2021  13:07:14,555497	1,210569E-3
08/11/2021  13:07:14,555997	1,211528E-3
08/11/2021  13:07:14,556497	1,211248E-3
08/11/2021  13:07:14,556997	1,211114E-3
08/11/2021  13:07:14,557497	1,211856E-3
08/11/2021  13:07:14,557997	1,211361E-3
08/11/2021  13:07:14,558497	1,211257E-3
08/11/2021  13:07:14,558997	1,210730E-3
08/11/2021  13:07:14,559497	1,211627E-3
08/11/2021  13:07:14,559997	1,210682E-3
08/11/2021  13:07:14,560497	1,210959E-3
08/11/2021  13:07:14,560997	1,211052E-3
08/11/2021  13:07:14,561497	1,210876E-3
08/11/2021  13:07:14,561997	1,211105E-3
08/11/2021  13:07:14,562497	1,210807E-3
08/11/2021  13:07:14,562997	1,211028E-3
08/11/2021  13:07:14,563497	1,211528E-3
08/11/2021  13:07:14,563997	1,211251E-3
08/11/2021  13:07:14,564497	1,211010E-3
08/11/2021  13:07:14,564997	1,210092E-3
08/11/2021  13:07:14,565497	1,211177E-3
08/11/2021  13:07:14,565997	1,211168E-3
08/11/2021  13:07:14,566497	1,210706E-3
