waveform	Bridge
t0	08/11/2021  13:43:54,315897
delta t	0,000500

time	Bridge
08/11/2021  13:43:54,315897	1,082815E-3
08/11/2021  13:43:54,316397	1,082615E-3
08/11/2021  13:43:54,316897	1,083110E-3
08/11/2021  13:43:54,317397	1,083089E-3
08/11/2021  13:43:54,317897	1,083346E-3
08/11/2021  13:43:54,318397	1,083042E-3
08/11/2021  13:43:54,318897	1,082458E-3
08/11/2021  13:43:54,319397	1,083715E-3
08/11/2021  13:43:54,319897	1,083641E-3
08/11/2021  13:43:54,320397	1,082648E-3
08/11/2021  13:43:54,320897	1,082198E-3
08/11/2021  13:43:54,321397	1,083334E-3
08/11/2021  13:43:54,321897	1,082613E-3
08/11/2021  13:43:54,322397	1,083682E-3
08/11/2021  13:43:54,322897	1,082162E-3
08/11/2021  13:43:54,323397	1,083212E-3
08/11/2021  13:43:54,323897	1,084401E-3
08/11/2021  13:43:54,324397	1,083390E-3
08/11/2021  13:43:54,324897	1,082618E-3
08/11/2021  13:43:54,325397	1,083498E-3
08/11/2021  13:43:54,325897	1,083188E-3
08/11/2021  13:43:54,326397	1,082869E-3
08/11/2021  13:43:54,326897	1,083265E-3
08/11/2021  13:43:54,327397	1,083209E-3
08/11/2021  13:43:54,327897	1,082818E-3
08/11/2021  13:43:54,328397	1,082341E-3
08/11/2021  13:43:54,328897	1,083068E-3
08/11/2021  13:43:54,329397	1,082791E-3
08/11/2021  13:43:54,329897	1,082839E-3
08/11/2021  13:43:54,330397	1,082812E-3
08/11/2021  13:43:54,330897	1,083635E-3
08/11/2021  13:43:54,331397	1,083194E-3
08/11/2021  13:43:54,331897	1,083036E-3
08/11/2021  13:43:54,332397	1,083578E-3
08/11/2021  13:43:54,332897	1,082696E-3
08/11/2021  13:43:54,333397	1,083480E-3
08/11/2021  13:43:54,333897	1,082994E-3
08/11/2021  13:43:54,334397	1,082279E-3
08/11/2021  13:43:54,334897	1,083447E-3
08/11/2021  13:43:54,335397	1,083104E-3
08/11/2021  13:43:54,335897	1,083021E-3
08/11/2021  13:43:54,336397	1,083083E-3
08/11/2021  13:43:54,336897	1,083685E-3
08/11/2021  13:43:54,337397	1,083220E-3
