waveform	Bridge
t0	08/11/2021  11:41:47,019534
delta t	0,000500

time	Bridge
08/11/2021  11:41:47,019534	1,102837E-3
08/11/2021  11:41:47,020034	1,102595E-3
08/11/2021  11:41:47,020534	1,102873E-3
08/11/2021  11:41:47,021034	1,103469E-3
08/11/2021  11:41:47,021534	1,102765E-3
08/11/2021  11:41:47,022034	1,102151E-3
08/11/2021  11:41:47,022534	1,101797E-3
08/11/2021  11:41:47,023034	1,101344E-3
08/11/2021  11:41:47,023534	1,102494E-3
08/11/2021  11:41:47,024034	1,102282E-3
08/11/2021  11:41:47,024534	1,102223E-3
08/11/2021  11:41:47,025034	1,103174E-3
08/11/2021  11:41:47,025534	1,101946E-3
08/11/2021  11:41:47,026034	1,101227E-3
08/11/2021  11:41:47,026534	1,101677E-3
08/11/2021  11:41:47,027034	1,100259E-3
08/11/2021  11:41:47,027534	1,102166E-3
08/11/2021  11:41:47,028034	1,102208E-3
08/11/2021  11:41:47,028534	1,101227E-3
08/11/2021  11:41:47,029034	1,102634E-3
08/11/2021  11:41:47,029534	1,101722E-3
08/11/2021  11:41:47,030034	1,102488E-3
08/11/2021  11:41:47,030534	1,102533E-3
08/11/2021  11:41:47,031034	1,102831E-3
08/11/2021  11:41:47,031534	1,102133E-3
08/11/2021  11:41:47,032034	1,102253E-3
08/11/2021  11:41:47,032534	1,102545E-3
08/11/2021  11:41:47,033034	1,101329E-3
08/11/2021  11:41:47,033534	1,101844E-3
08/11/2021  11:41:47,034034	1,103028E-3
08/11/2021  11:41:47,034534	1,102104E-3
08/11/2021  11:41:47,035034	1,101964E-3
08/11/2021  11:41:47,035534	1,102557E-3
08/11/2021  11:41:47,036034	1,102160E-3
08/11/2021  11:41:47,036534	1,102393E-3
08/11/2021  11:41:47,037034	1,102628E-3
08/11/2021  11:41:47,037534	1,101981E-3
08/11/2021  11:41:47,038034	1,102080E-3
08/11/2021  11:41:47,038534	1,103096E-3
08/11/2021  11:41:47,039034	1,102908E-3
08/11/2021  11:41:47,039534	1,102452E-3
08/11/2021  11:41:47,040034	1,102783E-3
08/11/2021  11:41:47,040534	1,102464E-3
08/11/2021  11:41:47,041034	1,102581E-3
08/11/2021  11:41:47,041534	1,102953E-3
08/11/2021  11:41:47,042034	1,102539E-3
08/11/2021  11:41:47,042534	1,103111E-3
08/11/2021  11:41:47,043034	1,102423E-3
08/11/2021  11:41:47,043534	1,102700E-3
08/11/2021  11:41:47,044034	1,101528E-3
08/11/2021  11:41:47,044534	1,102506E-3
08/11/2021  11:41:47,045034	1,102280E-3
08/11/2021  11:41:47,045534	1,102080E-3
08/11/2021  11:41:47,046034	1,102733E-3
08/11/2021  11:41:47,046534	1,102500E-3
08/11/2021  11:41:47,047034	1,103057E-3
08/11/2021  11:41:47,047534	1,101487E-3
08/11/2021  11:41:47,048034	1,102160E-3
08/11/2021  11:41:47,048534	1,101785E-3
08/11/2021  11:41:47,049034	1,102756E-3
08/11/2021  11:41:47,049534	1,102721E-3
08/11/2021  11:41:47,050034	1,101940E-3
08/11/2021  11:41:47,050534	1,102813E-3
08/11/2021  11:41:47,051034	1,102250E-3
08/11/2021  11:41:47,051534	1,101868E-3
