waveform	Bridge
t0	08/11/2021  13:14:47,533997
delta t	0,000500

time	Bridge
08/11/2021  13:14:47,533997	9,396833E-4
08/11/2021  13:14:47,534497	9,391289E-4
08/11/2021  13:14:47,534997	9,387147E-4
08/11/2021  13:14:47,535497	9,387624E-4
08/11/2021  13:14:47,535997	9,388100E-4
08/11/2021  13:14:47,536497	9,387951E-4
08/11/2021  13:14:47,536997	9,387415E-4
08/11/2021  13:14:47,537497	9,393137E-4
08/11/2021  13:14:47,537997	9,388369E-4
08/11/2021  13:14:47,538497	9,389829E-4
08/11/2021  13:14:47,538997	9,385567E-4
08/11/2021  13:14:47,539497	9,392213E-4
08/11/2021  13:14:47,539997	9,386730E-4
08/11/2021  13:14:47,540497	9,384405E-4
08/11/2021  13:14:47,540997	9,386730E-4
08/11/2021  13:14:47,541497	9,392005E-4
08/11/2021  13:14:47,541997	9,392154E-4
08/11/2021  13:14:47,542497	9,394538E-4
08/11/2021  13:14:47,542997	9,385061E-4
08/11/2021  13:14:47,543497	9,389263E-4
08/11/2021  13:14:47,543997	9,397637E-4
08/11/2021  13:14:47,544497	9,397578E-4
08/11/2021  13:14:47,544997	9,394598E-4
08/11/2021  13:14:47,545497	9,394031E-4
08/11/2021  13:14:47,545997	9,392929E-4
08/11/2021  13:14:47,546497	9,386253E-4
08/11/2021  13:14:47,546997	9,392154E-4
08/11/2021  13:14:47,547497	9,398651E-4
08/11/2021  13:14:47,547997	9,387594E-4
08/11/2021  13:14:47,548497	9,390753E-4
08/11/2021  13:14:47,548997	9,396803E-4
08/11/2021  13:14:47,549497	9,391975E-4
08/11/2021  13:14:47,549997	9,386104E-4
08/11/2021  13:14:47,550497	9,391111E-4
08/11/2021  13:14:47,550997	9,394478E-4
08/11/2021  13:14:47,551497	9,384166E-4
08/11/2021  13:14:47,551997	9,385239E-4
08/11/2021  13:14:47,552497	9,390991E-4
08/11/2021  13:14:47,552997	9,397369E-4
08/11/2021  13:14:47,553497	9,383451E-4
08/11/2021  13:14:47,553997	9,390157E-4
08/11/2021  13:14:47,554497	9,397399E-4
08/11/2021  13:14:47,554997	9,396892E-4
08/11/2021  13:14:47,555497	9,381723E-4
08/11/2021  13:14:47,555997	9,391707E-4
08/11/2021  13:14:47,556497	9,390515E-4
08/11/2021  13:14:47,556997	9,389769E-4
08/11/2021  13:14:47,557497	9,392839E-4
08/11/2021  13:14:47,557997	9,398204E-4
08/11/2021  13:14:47,558497	9,391289E-4
08/11/2021  13:14:47,558997	9,395372E-4
08/11/2021  13:14:47,559497	9,381782E-4
08/11/2021  13:14:47,559997	9,381782E-4
08/11/2021  13:14:47,560497	9,393733E-4
08/11/2021  13:14:47,560997	9,400200E-4
08/11/2021  13:14:47,561497	9,389710E-4
08/11/2021  13:14:47,561997	9,398204E-4
08/11/2021  13:14:47,562497	9,393793E-4
08/11/2021  13:14:47,562997	9,394061E-4
08/11/2021  13:14:47,563497	9,387385E-4
08/11/2021  13:14:47,563997	9,394717E-4
08/11/2021  13:14:47,564497	9,392005E-4
08/11/2021  13:14:47,564997	9,389531E-4
08/11/2021  13:14:47,565497	9,392332E-4
08/11/2021  13:14:47,565997	9,390842E-4
08/11/2021  13:14:47,566497	9,391915E-4
08/11/2021  13:14:47,566997	9,391438E-4
08/11/2021  13:14:47,567497	9,384435E-4
