waveform	Bridge
t0	08/11/2021  13:05:42,533997
delta t	0,000500

time	Bridge
08/11/2021  13:05:42,533997	1,226770E-3
08/11/2021  13:05:42,534497	1,227181E-3
08/11/2021  13:05:42,534997	1,227446E-3
08/11/2021  13:05:42,535497	1,227372E-3
08/11/2021  13:05:42,535997	1,227324E-3
08/11/2021  13:05:42,536497	1,227124E-3
08/11/2021  13:05:42,536997	1,227300E-3
08/11/2021  13:05:42,537497	1,228087E-3
08/11/2021  13:05:42,537997	1,227521E-3
08/11/2021  13:05:42,538497	1,227097E-3
08/11/2021  13:05:42,538997	1,226776E-3
08/11/2021  13:05:42,539497	1,226624E-3
08/11/2021  13:05:42,539997	1,226817E-3
08/11/2021  13:05:42,540497	1,226570E-3
08/11/2021  13:05:42,540997	1,227506E-3
08/11/2021  13:05:42,541497	1,226811E-3
08/11/2021  13:05:42,541997	1,226457E-3
08/11/2021  13:05:42,542497	1,227181E-3
08/11/2021  13:05:42,542997	1,226746E-3
08/11/2021  13:05:42,543497	1,227008E-3
08/11/2021  13:05:42,543997	1,227008E-3
08/11/2021  13:05:42,544497	1,226802E-3
08/11/2021  13:05:42,544997	1,226704E-3
08/11/2021  13:05:42,545497	1,227643E-3
08/11/2021  13:05:42,545997	1,226659E-3
08/11/2021  13:05:42,546497	1,226463E-3
08/11/2021  13:05:42,546997	1,227097E-3
08/11/2021  13:05:42,547497	1,226445E-3
08/11/2021  13:05:42,547997	1,225962E-3
08/11/2021  13:05:42,548497	1,226019E-3
08/11/2021  13:05:42,548997	1,226126E-3
08/11/2021  13:05:42,549497	1,226510E-3
08/11/2021  13:05:42,549997	1,227261E-3
08/11/2021  13:05:42,550497	1,226087E-3
08/11/2021  13:05:42,550997	1,226582E-3
08/11/2021  13:05:42,551497	1,227044E-3
08/11/2021  13:05:42,551997	1,227103E-3
08/11/2021  13:05:42,552497	1,226972E-3
08/11/2021  13:05:42,552997	1,226650E-3
08/11/2021  13:05:42,553497	1,226546E-3
08/11/2021  13:05:42,553997	1,226817E-3
08/11/2021  13:05:42,554497	1,226638E-3
08/11/2021  13:05:42,554997	1,226731E-3
08/11/2021  13:05:42,555497	1,226901E-3
08/11/2021  13:05:42,555997	1,226561E-3
08/11/2021  13:05:42,556497	1,227002E-3
08/11/2021  13:05:42,556997	1,226695E-3
08/11/2021  13:05:42,557497	1,226847E-3
08/11/2021  13:05:42,557997	1,226847E-3
08/11/2021  13:05:42,558497	1,226579E-3
08/11/2021  13:05:42,558997	1,227053E-3
08/11/2021  13:05:42,559497	1,227050E-3
08/11/2021  13:05:42,559997	1,226907E-3
08/11/2021  13:05:42,560497	1,226668E-3
08/11/2021  13:05:42,560997	1,227747E-3
08/11/2021  13:05:42,561497	1,226561E-3
08/11/2021  13:05:42,561997	1,226838E-3
08/11/2021  13:05:42,562497	1,226767E-3
08/11/2021  13:05:42,562997	1,227524E-3
08/11/2021  13:05:42,563497	1,226340E-3
08/11/2021  13:05:42,563997	1,226686E-3
08/11/2021  13:05:42,564497	1,227470E-3
08/11/2021  13:05:42,564997	1,226957E-3
08/11/2021  13:05:42,565497	1,226805E-3
08/11/2021  13:05:42,565997	1,226782E-3
08/11/2021  13:05:42,566497	1,226436E-3
08/11/2021  13:05:42,566997	1,227121E-3
08/11/2021  13:05:42,567497	1,227089E-3
08/11/2021  13:05:42,567997	1,227315E-3
08/11/2021  13:05:42,568497	1,227381E-3
08/11/2021  13:05:42,568997	1,226922E-3
08/11/2021  13:05:42,569497	1,226644E-3
08/11/2021  13:05:42,569997	1,225780E-3
08/11/2021  13:05:42,570497	1,226293E-3
08/11/2021  13:05:42,570997	1,226329E-3
08/11/2021  13:05:42,571497	1,227139E-3
08/11/2021  13:05:42,571997	1,225765E-3
08/11/2021  13:05:42,572497	1,226549E-3
08/11/2021  13:05:42,572997	1,226627E-3
08/11/2021  13:05:42,573497	1,226823E-3
08/11/2021  13:05:42,573997	1,225911E-3
08/11/2021  13:05:42,574497	1,226740E-3
08/11/2021  13:05:42,574997	1,226367E-3
08/11/2021  13:05:42,575497	1,226421E-3
08/11/2021  13:05:42,575997	1,226886E-3
08/11/2021  13:05:42,576497	1,226427E-3
08/11/2021  13:05:42,576997	1,226868E-3
08/11/2021  13:05:42,577497	1,226731E-3
08/11/2021  13:05:42,577997	1,226978E-3
08/11/2021  13:05:42,578497	1,226746E-3
08/11/2021  13:05:42,578997	1,227473E-3
08/11/2021  13:05:42,579497	1,226245E-3
08/11/2021  13:05:42,579997	1,226433E-3
08/11/2021  13:05:42,580497	1,227112E-3
08/11/2021  13:05:42,580997	1,227217E-3
08/11/2021  13:05:42,581497	1,226758E-3
08/11/2021  13:05:42,581997	1,226561E-3
08/11/2021  13:05:42,582497	1,226844E-3
08/11/2021  13:05:42,582997	1,227044E-3
08/11/2021  13:05:42,583497	1,226931E-3
08/11/2021  13:05:42,583997	1,226892E-3
08/11/2021  13:05:42,584497	1,226802E-3
08/11/2021  13:05:42,584997	1,226984E-3
08/11/2021  13:05:42,585497	1,227175E-3
08/11/2021  13:05:42,585997	1,226790E-3
08/11/2021  13:05:42,586497	1,227008E-3
08/11/2021  13:05:42,586997	1,226960E-3
08/11/2021  13:05:42,587497	1,226582E-3
08/11/2021  13:05:42,587997	1,226999E-3
08/11/2021  13:05:42,588497	1,226361E-3
08/11/2021  13:05:42,588997	1,227291E-3
08/11/2021  13:05:42,589497	1,227565E-3
08/11/2021  13:05:42,589997	1,227235E-3
08/11/2021  13:05:42,590497	1,227059E-3
08/11/2021  13:05:42,590997	1,226615E-3
08/11/2021  13:05:42,591497	1,226582E-3
08/11/2021  13:05:42,591997	1,227044E-3
08/11/2021  13:05:42,592497	1,226606E-3
08/11/2021  13:05:42,592997	1,227422E-3
08/11/2021  13:05:42,593497	1,226472E-3
08/11/2021  13:05:42,593997	1,226653E-3
08/11/2021  13:05:42,594497	1,226674E-3
08/11/2021  13:05:42,594997	1,227074E-3
08/11/2021  13:05:42,595497	1,226329E-3
08/11/2021  13:05:42,595997	1,226922E-3
08/11/2021  13:05:42,596497	1,226865E-3
08/11/2021  13:05:42,596997	1,227550E-3
08/11/2021  13:05:42,597497	1,226334E-3
