waveform	Bridge
t0	08/11/2021  12:50:40,533997
delta t	0,000500

time	Bridge
08/11/2021  12:50:40,533997	1,010415E-3
08/11/2021  12:50:40,534497	1,011106E-3
08/11/2021  12:50:40,534997	1,010203E-3
08/11/2021  12:50:40,535497	1,010373E-3
08/11/2021  12:50:40,535997	1,010600E-3
08/11/2021  12:50:40,536497	1,010650E-3
08/11/2021  12:50:40,536997	1,010731E-3
08/11/2021  12:50:40,537497	1,009696E-3
08/11/2021  12:50:40,537997	1,011675E-3
08/11/2021  12:50:40,538497	1,011580E-3
08/11/2021  12:50:40,538997	1,010504E-3
08/11/2021  12:50:40,539497	1,010597E-3
08/11/2021  12:50:40,539997	1,011517E-3
08/11/2021  12:50:40,540497	1,011103E-3
08/11/2021  12:50:40,540997	1,010456E-3
08/11/2021  12:50:40,541497	1,010978E-3
08/11/2021  12:50:40,541997	1,010775E-3
08/11/2021  12:50:40,542497	1,010963E-3
08/11/2021  12:50:40,542997	1,010725E-3
08/11/2021  12:50:40,543497	1,010614E-3
08/11/2021  12:50:40,543997	1,010954E-3
08/11/2021  12:50:40,544497	1,010680E-3
08/11/2021  12:50:40,544997	1,011178E-3
08/11/2021  12:50:40,545497	1,010573E-3
08/11/2021  12:50:40,545997	1,011765E-3
08/11/2021  12:50:40,546497	1,011064E-3
08/11/2021  12:50:40,546997	1,010552E-3
08/11/2021  12:50:40,547497	1,011002E-3
08/11/2021  12:50:40,547997	1,010629E-3
08/11/2021  12:50:40,548497	1,011717E-3
08/11/2021  12:50:40,548997	1,011023E-3
08/11/2021  12:50:40,549497	1,010826E-3
08/11/2021  12:50:40,549997	1,011413E-3
08/11/2021  12:50:40,550497	1,010793E-3
08/11/2021  12:50:40,550997	1,010766E-3
08/11/2021  12:50:40,551497	1,010725E-3
08/11/2021  12:50:40,551997	1,010424E-3
08/11/2021  12:50:40,552497	1,011878E-3
08/11/2021  12:50:40,552997	1,010445E-3
08/11/2021  12:50:40,553497	1,010707E-3
08/11/2021  12:50:40,553997	1,011517E-3
08/11/2021  12:50:40,554497	1,011050E-3
08/11/2021  12:50:40,554997	1,010102E-3
08/11/2021  12:50:40,555497	1,011297E-3
08/11/2021  12:50:40,555997	1,011148E-3
08/11/2021  12:50:40,556497	1,011297E-3
08/11/2021  12:50:40,556997	1,010549E-3
08/11/2021  12:50:40,557497	1,011386E-3
08/11/2021  12:50:40,557997	1,011446E-3
08/11/2021  12:50:40,558497	1,010737E-3
08/11/2021  12:50:40,558997	1,010966E-3
08/11/2021  12:50:40,559497	1,011035E-3
08/11/2021  12:50:40,559997	1,010972E-3
08/11/2021  12:50:40,560497	1,011729E-3
08/11/2021  12:50:40,560997	1,010534E-3
08/11/2021  12:50:40,561497	1,011646E-3
08/11/2021  12:50:40,561997	1,011497E-3
08/11/2021  12:50:40,562497	1,011154E-3
08/11/2021  12:50:40,562997	1,010778E-3
08/11/2021  12:50:40,563497	1,010012E-3
08/11/2021  12:50:40,563997	1,010749E-3
08/11/2021  12:50:40,564497	1,010984E-3
08/11/2021  12:50:40,564997	1,011407E-3
08/11/2021  12:50:40,565497	1,011297E-3
08/11/2021  12:50:40,565997	1,010686E-3
08/11/2021  12:50:40,566497	1,010716E-3
08/11/2021  12:50:40,566997	1,011422E-3
08/11/2021  12:50:40,567497	1,010689E-3
