waveform	Bridge
t0	08/11/2021  11:49:57,019534
delta t	0,000500

time	Bridge
08/11/2021  11:49:57,019534	1,190827E-3
08/11/2021  11:49:57,020034	1,190154E-3
08/11/2021  11:49:57,020534	1,190094E-3
08/11/2021  11:49:57,021034	1,190377E-3
08/11/2021  11:49:57,021534	1,190496E-3
08/11/2021  11:49:57,022034	1,190231E-3
08/11/2021  11:49:57,022534	1,190413E-3
08/11/2021  11:49:57,023034	1,191176E-3
08/11/2021  11:49:57,023534	1,190535E-3
08/11/2021  11:49:57,024034	1,191161E-3
08/11/2021  11:49:57,024534	1,190216E-3
08/11/2021  11:49:57,025034	1,190058E-3
08/11/2021  11:49:57,025534	1,191060E-3
08/11/2021  11:49:57,026034	1,190809E-3
08/11/2021  11:49:57,026534	1,190735E-3
08/11/2021  11:49:57,027034	1,191128E-3
08/11/2021  11:49:57,027534	1,191086E-3
08/11/2021  11:49:57,028034	1,191098E-3
08/11/2021  11:49:57,028534	1,190979E-3
08/11/2021  11:49:57,029034	1,190473E-3
08/11/2021  11:49:57,029534	1,189897E-3
08/11/2021  11:49:57,030034	1,190848E-3
08/11/2021  11:49:57,030534	1,190177E-3
08/11/2021  11:49:57,031034	1,190732E-3
08/11/2021  11:49:57,031534	1,190809E-3
08/11/2021  11:49:57,032034	1,190094E-3
08/11/2021  11:49:57,032534	1,191516E-3
08/11/2021  11:49:57,033034	1,190696E-3
08/11/2021  11:49:57,033534	1,190476E-3
08/11/2021  11:49:57,034034	1,190508E-3
08/11/2021  11:49:57,034534	1,190502E-3
08/11/2021  11:49:57,035034	1,190872E-3
08/11/2021  11:49:57,035534	1,191033E-3
08/11/2021  11:49:57,036034	1,189748E-3
08/11/2021  11:49:57,036534	1,190192E-3
08/11/2021  11:49:57,037034	1,190932E-3
08/11/2021  11:49:57,037534	1,191238E-3
08/11/2021  11:49:57,038034	1,190392E-3
08/11/2021  11:49:57,038534	1,190392E-3
08/11/2021  11:49:57,039034	1,191686E-3
08/11/2021  11:49:57,039534	1,190705E-3
08/11/2021  11:49:57,040034	1,190961E-3
08/11/2021  11:49:57,040534	1,191152E-3
08/11/2021  11:49:57,041034	1,191030E-3
08/11/2021  11:49:57,041534	1,190908E-3
08/11/2021  11:49:57,042034	1,189957E-3
08/11/2021  11:49:57,042534	1,190496E-3
08/11/2021  11:49:57,043034	1,190738E-3
08/11/2021  11:49:57,043534	1,190547E-3
08/11/2021  11:49:57,044034	1,190100E-3
08/11/2021  11:49:57,044534	1,191188E-3
08/11/2021  11:49:57,045034	1,192532E-3
08/11/2021  11:49:57,045534	1,190714E-3
08/11/2021  11:49:57,046034	1,190470E-3
08/11/2021  11:49:57,046534	1,190809E-3
08/11/2021  11:49:57,047034	1,191110E-3
08/11/2021  11:49:57,047534	1,190616E-3
08/11/2021  11:49:57,048034	1,191519E-3
08/11/2021  11:49:57,048534	1,191253E-3
08/11/2021  11:49:57,049034	1,190559E-3
08/11/2021  11:49:57,049534	1,190791E-3
08/11/2021  11:49:57,050034	1,190368E-3
08/11/2021  11:49:57,050534	1,190440E-3
08/11/2021  11:49:57,051034	1,190446E-3
08/11/2021  11:49:57,051534	1,189724E-3
08/11/2021  11:49:57,052034	1,190702E-3
08/11/2021  11:49:57,052534	1,191191E-3
08/11/2021  11:49:57,053034	1,190970E-3
08/11/2021  11:49:57,053534	1,189447E-3
08/11/2021  11:49:57,054034	1,191110E-3
08/11/2021  11:49:57,054534	1,191277E-3
08/11/2021  11:49:57,055034	1,191158E-3
08/11/2021  11:49:57,055534	1,190115E-3
08/11/2021  11:49:57,056034	1,190371E-3
08/11/2021  11:49:57,056534	1,189936E-3
08/11/2021  11:49:57,057034	1,190800E-3
08/11/2021  11:49:57,057534	1,191081E-3
08/11/2021  11:49:57,058034	1,190696E-3
08/11/2021  11:49:57,058534	1,191104E-3
08/11/2021  11:49:57,059034	1,190943E-3
08/11/2021  11:49:57,059534	1,191534E-3
08/11/2021  11:49:57,060034	1,190881E-3
08/11/2021  11:49:57,060534	1,191066E-3
08/11/2021  11:49:57,061034	1,189891E-3
08/11/2021  11:49:57,061534	1,190976E-3
08/11/2021  11:49:57,062034	1,191662E-3
08/11/2021  11:49:57,062534	1,190192E-3
08/11/2021  11:49:57,063034	1,190583E-3
08/11/2021  11:49:57,063534	1,190929E-3
08/11/2021  11:49:57,064034	1,190410E-3
08/11/2021  11:49:57,064534	1,190562E-3
08/11/2021  11:49:57,065034	1,189769E-3
08/11/2021  11:49:57,065534	1,190696E-3
08/11/2021  11:49:57,066034	1,189626E-3
08/11/2021  11:49:57,066534	1,191075E-3
08/11/2021  11:49:57,067034	1,190249E-3
08/11/2021  11:49:57,067534	1,190490E-3
08/11/2021  11:49:57,068034	1,190777E-3
08/11/2021  11:49:57,068534	1,190151E-3
08/11/2021  11:49:57,069034	1,190401E-3
08/11/2021  11:49:57,069534	1,190559E-3
08/11/2021  11:49:57,070034	1,190812E-3
08/11/2021  11:49:57,070534	1,190768E-3
08/11/2021  11:49:57,071034	1,191224E-3
08/11/2021  11:49:57,071534	1,189754E-3
08/11/2021  11:49:57,072034	1,191018E-3
08/11/2021  11:49:57,072534	1,190130E-3
08/11/2021  11:49:57,073034	1,190127E-3
08/11/2021  11:49:57,073534	1,190267E-3
08/11/2021  11:49:57,074034	1,190675E-3
08/11/2021  11:49:57,074534	1,190583E-3
08/11/2021  11:49:57,075034	1,190270E-3
08/11/2021  11:49:57,075534	1,191700E-3
08/11/2021  11:49:57,076034	1,189432E-3
08/11/2021  11:49:57,076534	1,190672E-3
08/11/2021  11:49:57,077034	1,190216E-3
08/11/2021  11:49:57,077534	1,192228E-3
08/11/2021  11:49:57,078034	1,190929E-3
08/11/2021  11:49:57,078534	1,191790E-3
08/11/2021  11:49:57,079034	1,191501E-3
08/11/2021  11:49:57,079534	1,190458E-3
08/11/2021  11:49:57,080034	1,190449E-3
08/11/2021  11:49:57,080534	1,191134E-3
08/11/2021  11:49:57,081034	1,190440E-3
08/11/2021  11:49:57,081534	1,190642E-3
08/11/2021  11:49:57,082034	1,189853E-3
08/11/2021  11:49:57,082534	1,189507E-3
08/11/2021  11:49:57,083034	1,190389E-3
08/11/2021  11:49:57,083534	1,190681E-3
08/11/2021  11:49:57,084034	1,191233E-3
08/11/2021  11:49:57,084534	1,190324E-3
08/11/2021  11:49:57,085034	1,190574E-3
08/11/2021  11:49:57,085534	1,190058E-3
08/11/2021  11:49:57,086034	1,190407E-3
08/11/2021  11:49:57,086534	1,190827E-3
08/11/2021  11:49:57,087034	1,190350E-3
08/11/2021  11:49:57,087534	1,190854E-3
08/11/2021  11:49:57,088034	1,190908E-3
08/11/2021  11:49:57,088534	1,190961E-3
08/11/2021  11:49:57,089034	1,190729E-3
08/11/2021  11:49:57,089534	1,189847E-3
08/11/2021  11:49:57,090034	1,191617E-3
08/11/2021  11:49:57,090534	1,190961E-3
08/11/2021  11:49:57,091034	1,190952E-3
08/11/2021  11:49:57,091534	1,189975E-3
08/11/2021  11:49:57,092034	1,191376E-3
08/11/2021  11:49:57,092534	1,191709E-3
08/11/2021  11:49:57,093034	1,191122E-3
08/11/2021  11:49:57,093534	1,191036E-3
08/11/2021  11:49:57,094034	1,190735E-3
08/11/2021  11:49:57,094534	1,190666E-3
08/11/2021  11:49:57,095034	1,191510E-3
08/11/2021  11:49:57,095534	1,191149E-3
08/11/2021  11:49:57,096034	1,190547E-3
08/11/2021  11:49:57,096534	1,190085E-3
08/11/2021  11:49:57,097034	1,190619E-3
08/11/2021  11:49:57,097534	1,191086E-3
08/11/2021  11:49:57,098034	1,190729E-3
08/11/2021  11:49:57,098534	1,190180E-3
08/11/2021  11:49:57,099034	1,190917E-3
08/11/2021  11:49:57,099534	1,191063E-3
08/11/2021  11:49:57,100034	1,190929E-3
08/11/2021  11:49:57,100534	1,190541E-3
08/11/2021  11:49:57,101034	1,191522E-3
08/11/2021  11:49:57,101534	1,190839E-3
08/11/2021  11:49:57,102034	1,190303E-3
08/11/2021  11:49:57,102534	1,190169E-3
08/11/2021  11:49:57,103034	1,191066E-3
08/11/2021  11:49:57,103534	1,189984E-3
08/11/2021  11:49:57,104034	1,190666E-3
08/11/2021  11:49:57,104534	1,191191E-3
08/11/2021  11:49:57,105034	1,191554E-3
08/11/2021  11:49:57,105534	1,191116E-3
08/11/2021  11:49:57,106034	1,190753E-3
08/11/2021  11:49:57,106534	1,190160E-3
08/11/2021  11:49:57,107034	1,190547E-3
08/11/2021  11:49:57,107534	1,190347E-3
08/11/2021  11:49:57,108034	1,189513E-3
08/11/2021  11:49:57,108534	1,190046E-3
08/11/2021  11:49:57,109034	1,191095E-3
08/11/2021  11:49:57,109534	1,191843E-3
08/11/2021  11:49:57,110034	1,190240E-3
08/11/2021  11:49:57,110534	1,190625E-3
08/11/2021  11:49:57,111034	1,190327E-3
08/11/2021  11:49:57,111534	1,190458E-3
08/11/2021  11:49:57,112034	1,191027E-3
08/11/2021  11:49:57,112534	1,191012E-3
08/11/2021  11:49:57,113034	1,190809E-3
08/11/2021  11:49:57,113534	1,190613E-3
08/11/2021  11:49:57,114034	1,190592E-3
08/11/2021  11:49:57,114534	1,191003E-3
08/11/2021  11:49:57,115034	1,189993E-3
08/11/2021  11:49:57,115534	1,190803E-3
08/11/2021  11:49:57,116034	1,190470E-3
08/11/2021  11:49:57,116534	1,190338E-3
08/11/2021  11:49:57,117034	1,191331E-3
08/11/2021  11:49:57,117534	1,190532E-3
08/11/2021  11:49:57,118034	1,190446E-3
08/11/2021  11:49:57,118534	1,190532E-3
08/11/2021  11:49:57,119034	1,190568E-3
08/11/2021  11:49:57,119534	1,190204E-3
08/11/2021  11:49:57,120034	1,190923E-3
08/11/2021  11:49:57,120534	1,191742E-3
08/11/2021  11:49:57,121034	1,190815E-3
08/11/2021  11:49:57,121534	1,190759E-3
08/11/2021  11:49:57,122034	1,191098E-3
08/11/2021  11:49:57,122534	1,190407E-3
08/11/2021  11:49:57,123034	1,190875E-3
08/11/2021  11:49:57,123534	1,191721E-3
08/11/2021  11:49:57,124034	1,189754E-3
08/11/2021  11:49:57,124534	1,191039E-3
08/11/2021  11:49:57,125034	1,190949E-3
08/11/2021  11:49:57,125534	1,191334E-3
08/11/2021  11:49:57,126034	1,190946E-3
08/11/2021  11:49:57,126534	1,190112E-3
08/11/2021  11:49:57,127034	1,191021E-3
08/11/2021  11:49:57,127534	1,191104E-3
08/11/2021  11:49:57,128034	1,191098E-3
08/11/2021  11:49:57,128534	1,190478E-3
08/11/2021  11:49:57,129034	1,190797E-3
08/11/2021  11:49:57,129534	1,190186E-3
08/11/2021  11:49:57,130034	1,190490E-3
08/11/2021  11:49:57,130534	1,190535E-3
08/11/2021  11:49:57,131034	1,190833E-3
