waveform	Bridge
t0	08/11/2021  12:29:39,533997
delta t	0,000500

time	Bridge
08/11/2021  12:29:39,533997	9,499534E-4
08/11/2021  12:29:39,534497	9,500905E-4
08/11/2021  12:29:39,534997	9,493931E-4
08/11/2021  12:29:39,535497	9,499623E-4
08/11/2021  12:29:39,535997	9,494974E-4
08/11/2021  12:29:39,536497	9,495481E-4
08/11/2021  12:29:39,536997	9,501024E-4
08/11/2021  12:29:39,537497	9,493454E-4
08/11/2021  12:29:39,537997	9,500756E-4
08/11/2021  12:29:39,538497	9,492649E-4
08/11/2021  12:29:39,538997	9,493722E-4
08/11/2021  12:29:39,539497	9,493067E-4
08/11/2021  12:29:39,539997	9,498252E-4
08/11/2021  12:29:39,540497	9,498848E-4
08/11/2021  12:29:39,540997	9,498074E-4
08/11/2021  12:29:39,541497	9,495779E-4
08/11/2021  12:29:39,541997	9,496643E-4
08/11/2021  12:29:39,542497	9,504004E-4
08/11/2021  12:29:39,542997	9,497507E-4
08/11/2021  12:29:39,543497	9,511336E-4
08/11/2021  12:29:39,543997	9,501978E-4
08/11/2021  12:29:39,544497	9,503736E-4
08/11/2021  12:29:39,544997	9,499385E-4
08/11/2021  12:29:39,545497	9,504273E-4
08/11/2021  12:29:39,545997	9,512498E-4
08/11/2021  12:29:39,546497	9,502395E-4
08/11/2021  12:29:39,546997	9,500517E-4
08/11/2021  12:29:39,547497	9,504153E-4
08/11/2021  12:29:39,547997	9,502812E-4
08/11/2021  12:29:39,548497	9,501888E-4
08/11/2021  12:29:39,548997	9,503051E-4
08/11/2021  12:29:39,549497	9,495451E-4
08/11/2021  12:29:39,549997	9,489550E-4
08/11/2021  12:29:39,550497	9,504004E-4
08/11/2021  12:29:39,550997	9,501322E-4
08/11/2021  12:29:39,551497	9,498640E-4
08/11/2021  12:29:39,551997	9,494438E-4
08/11/2021  12:29:39,552497	9,502067E-4
08/11/2021  12:29:39,552997	9,499474E-4
08/11/2021  12:29:39,553497	9,495898E-4
08/11/2021  12:29:39,553997	9,489937E-4
08/11/2021  12:29:39,554497	9,493126E-4
08/11/2021  12:29:39,554997	9,492590E-4
08/11/2021  12:29:39,555497	9,498848E-4
08/11/2021  12:29:39,555997	9,500845E-4
08/11/2021  12:29:39,556497	9,495987E-4
08/11/2021  12:29:39,556997	9,499564E-4
08/11/2021  12:29:39,557497	9,505137E-4
08/11/2021  12:29:39,557997	9,499057E-4
08/11/2021  12:29:39,558497	9,503647E-4
08/11/2021  12:29:39,558997	9,495659E-4
08/11/2021  12:29:39,559497	9,502961E-4
08/11/2021  12:29:39,559997	9,501710E-4
08/11/2021  12:29:39,560497	9,495272E-4
08/11/2021  12:29:39,560997	9,496315E-4
08/11/2021  12:29:39,561497	9,489252E-4
08/11/2021  12:29:39,561997	9,498163E-4
08/11/2021  12:29:39,562497	9,498014E-4
08/11/2021  12:29:39,562997	9,502753E-4
08/11/2021  12:29:39,563497	9,495510E-4
08/11/2021  12:29:39,563997	9,497030E-4
