waveform	Bridge
t0	08/11/2021  13:38:35,315897
delta t	0,000500

time	Bridge
08/11/2021  13:38:35,315897	1,226659E-3
08/11/2021  13:38:35,316397	1,226475E-3
08/11/2021  13:38:35,316897	1,226907E-3
08/11/2021  13:38:35,317397	1,226612E-3
08/11/2021  13:38:35,317897	1,227387E-3
08/11/2021  13:38:35,318397	1,226883E-3
08/11/2021  13:38:35,318897	1,227461E-3
08/11/2021  13:38:35,319397	1,227512E-3
08/11/2021  13:38:35,319897	1,226785E-3
08/11/2021  13:38:35,320397	1,226644E-3
08/11/2021  13:38:35,320897	1,226552E-3
08/11/2021  13:38:35,321397	1,226045E-3
08/11/2021  13:38:35,321897	1,226579E-3
08/11/2021  13:38:35,322397	1,227711E-3
08/11/2021  13:38:35,322897	1,227571E-3
08/11/2021  13:38:35,323397	1,226609E-3
08/11/2021  13:38:35,323897	1,226558E-3
08/11/2021  13:38:35,324397	1,226132E-3
08/11/2021  13:38:35,324897	1,226975E-3
08/11/2021  13:38:35,325397	1,226177E-3
08/11/2021  13:38:35,325897	1,226942E-3
08/11/2021  13:38:35,326397	1,226850E-3
08/11/2021  13:38:35,326897	1,226826E-3
08/11/2021  13:38:35,327397	1,226942E-3
08/11/2021  13:38:35,327897	1,227086E-3
08/11/2021  13:38:35,328397	1,226028E-3
08/11/2021  13:38:35,328897	1,226799E-3
08/11/2021  13:38:35,329397	1,227112E-3
08/11/2021  13:38:35,329897	1,227178E-3
08/11/2021  13:38:35,330397	1,226814E-3
08/11/2021  13:38:35,330897	1,226785E-3
08/11/2021  13:38:35,331397	1,227494E-3
08/11/2021  13:38:35,331897	1,227536E-3
08/11/2021  13:38:35,332397	1,227637E-3
08/11/2021  13:38:35,332897	1,227786E-3
08/11/2021  13:38:35,333397	1,226856E-3
08/11/2021  13:38:35,333897	1,227243E-3
08/11/2021  13:38:35,334397	1,227288E-3
08/11/2021  13:38:35,334897	1,227977E-3
08/11/2021  13:38:35,335397	1,227363E-3
08/11/2021  13:38:35,335897	1,227330E-3
08/11/2021  13:38:35,336397	1,226966E-3
08/11/2021  13:38:35,336897	1,225881E-3
08/11/2021  13:38:35,337397	1,226314E-3
08/11/2021  13:38:35,337897	1,226087E-3
08/11/2021  13:38:35,338397	1,227428E-3
08/11/2021  13:38:35,338897	1,226495E-3
08/11/2021  13:38:35,339397	1,226931E-3
08/11/2021  13:38:35,339897	1,227056E-3
08/11/2021  13:38:35,340397	1,226111E-3
08/11/2021  13:38:35,340897	1,226698E-3
08/11/2021  13:38:35,341397	1,227232E-3
08/11/2021  13:38:35,341897	1,226615E-3
08/11/2021  13:38:35,342397	1,226531E-3
08/11/2021  13:38:35,342897	1,226573E-3
08/11/2021  13:38:35,343397	1,226817E-3
08/11/2021  13:38:35,343897	1,226576E-3
08/11/2021  13:38:35,344397	1,226016E-3
08/11/2021  13:38:35,344897	1,226844E-3
08/11/2021  13:38:35,345397	1,226388E-3
08/11/2021  13:38:35,345897	1,226817E-3
08/11/2021  13:38:35,346397	1,227118E-3
08/11/2021  13:38:35,346897	1,227330E-3
08/11/2021  13:38:35,347397	1,226552E-3
08/11/2021  13:38:35,347897	1,226847E-3
08/11/2021  13:38:35,348397	1,226579E-3
08/11/2021  13:38:35,348897	1,226832E-3
08/11/2021  13:38:35,349397	1,227810E-3
08/11/2021  13:38:35,349897	1,226746E-3
08/11/2021  13:38:35,350397	1,226272E-3
08/11/2021  13:38:35,350897	1,228224E-3
08/11/2021  13:38:35,351397	1,227860E-3
08/11/2021  13:38:35,351897	1,227461E-3
08/11/2021  13:38:35,352397	1,226883E-3
08/11/2021  13:38:35,352897	1,227097E-3
08/11/2021  13:38:35,353397	1,226698E-3
08/11/2021  13:38:35,353897	1,226945E-3
08/11/2021  13:38:35,354397	1,227324E-3
08/11/2021  13:38:35,354897	1,226442E-3
08/11/2021  13:38:35,355397	1,226904E-3
08/11/2021  13:38:35,355897	1,225914E-3
08/11/2021  13:38:35,356397	1,226916E-3
08/11/2021  13:38:35,356897	1,226731E-3
08/11/2021  13:38:35,357397	1,226224E-3
08/11/2021  13:38:35,357897	1,226886E-3
08/11/2021  13:38:35,358397	1,226543E-3
08/11/2021  13:38:35,358897	1,227491E-3
08/11/2021  13:38:35,359397	1,225953E-3
08/11/2021  13:38:35,359897	1,226743E-3
08/11/2021  13:38:35,360397	1,225840E-3
08/11/2021  13:38:35,360897	1,226275E-3
08/11/2021  13:38:35,361397	1,226832E-3
08/11/2021  13:38:35,361897	1,226421E-3
08/11/2021  13:38:35,362397	1,226811E-3
08/11/2021  13:38:35,362897	1,225884E-3
08/11/2021  13:38:35,363397	1,227485E-3
08/11/2021  13:38:35,363897	1,226793E-3
08/11/2021  13:38:35,364397	1,226785E-3
08/11/2021  13:38:35,364897	1,228006E-3
08/11/2021  13:38:35,365397	1,226907E-3
08/11/2021  13:38:35,365897	1,227172E-3
08/11/2021  13:38:35,366397	1,227261E-3
08/11/2021  13:38:35,366897	1,227676E-3
08/11/2021  13:38:35,367397	1,227643E-3
08/11/2021  13:38:35,367897	1,227434E-3
08/11/2021  13:38:35,368397	1,226975E-3
08/11/2021  13:38:35,368897	1,227121E-3
08/11/2021  13:38:35,369397	1,226910E-3
08/11/2021  13:38:35,369897	1,227539E-3
08/11/2021  13:38:35,370397	1,226147E-3
08/11/2021  13:38:35,370897	1,226937E-3
08/11/2021  13:38:35,371397	1,226865E-3
08/11/2021  13:38:35,371897	1,227276E-3
08/11/2021  13:38:35,372397	1,226039E-3
08/11/2021  13:38:35,372897	1,225834E-3
08/11/2021  13:38:35,373397	1,226323E-3
08/11/2021  13:38:35,373897	1,227181E-3
08/11/2021  13:38:35,374397	1,226534E-3
08/11/2021  13:38:35,374897	1,227080E-3
08/11/2021  13:38:35,375397	1,226466E-3
08/11/2021  13:38:35,375897	1,225756E-3
08/11/2021  13:38:35,376397	1,226820E-3
08/11/2021  13:38:35,376897	1,226016E-3
