waveform	Bridge
t0	08/11/2021  13:39:27,315897
delta t	0,000500

time	Bridge
08/11/2021  13:39:27,315897	1,225792E-3
08/11/2021  13:39:27,316397	1,227309E-3
08/11/2021  13:39:27,316897	1,226019E-3
08/11/2021  13:39:27,317397	1,226868E-3
08/11/2021  13:39:27,317897	1,226421E-3
08/11/2021  13:39:27,318397	1,227342E-3
08/11/2021  13:39:27,318897	1,226722E-3
08/11/2021  13:39:27,319397	1,226296E-3
08/11/2021  13:39:27,319897	1,226162E-3
08/11/2021  13:39:27,320397	1,226996E-3
08/11/2021  13:39:27,320897	1,226436E-3
08/11/2021  13:39:27,321397	1,227452E-3
08/11/2021  13:39:27,321897	1,227598E-3
08/11/2021  13:39:27,322397	1,226197E-3
08/11/2021  13:39:27,322897	1,226576E-3
08/11/2021  13:39:27,323397	1,227050E-3
08/11/2021  13:39:27,323897	1,226701E-3
08/11/2021  13:39:27,324397	1,226925E-3
08/11/2021  13:39:27,324897	1,227142E-3
08/11/2021  13:39:27,325397	1,226442E-3
08/11/2021  13:39:27,325897	1,226838E-3
08/11/2021  13:39:27,326397	1,226630E-3
08/11/2021  13:39:27,326897	1,226916E-3
08/11/2021  13:39:27,327397	1,227568E-3
08/11/2021  13:39:27,327897	1,227664E-3
08/11/2021  13:39:27,328397	1,227324E-3
08/11/2021  13:39:27,328897	1,226630E-3
08/11/2021  13:39:27,329397	1,226323E-3
08/11/2021  13:39:27,329897	1,226045E-3
08/11/2021  13:39:27,330397	1,226904E-3
08/11/2021  13:39:27,330897	1,226799E-3
08/11/2021  13:39:27,331397	1,226218E-3
08/11/2021  13:39:27,331897	1,227682E-3
08/11/2021  13:39:27,332397	1,226528E-3
08/11/2021  13:39:27,332897	1,226555E-3
08/11/2021  13:39:27,333397	1,225759E-3
08/11/2021  13:39:27,333897	1,227124E-3
08/11/2021  13:39:27,334397	1,226537E-3
08/11/2021  13:39:27,334897	1,227187E-3
08/11/2021  13:39:27,335397	1,227395E-3
08/11/2021  13:39:27,335897	1,225914E-3
08/11/2021  13:39:27,336397	1,226641E-3
08/11/2021  13:39:27,336897	1,227816E-3
08/11/2021  13:39:27,337397	1,227184E-3
08/11/2021  13:39:27,337897	1,226400E-3
08/11/2021  13:39:27,338397	1,225914E-3
08/11/2021  13:39:27,338897	1,226868E-3
08/11/2021  13:39:27,339397	1,226466E-3
08/11/2021  13:39:27,339897	1,227094E-3
08/11/2021  13:39:27,340397	1,227354E-3
08/11/2021  13:39:27,340897	1,226746E-3
08/11/2021  13:39:27,341397	1,227199E-3
08/11/2021  13:39:27,341897	1,225533E-3
08/11/2021  13:39:27,342397	1,226722E-3
08/11/2021  13:39:27,342897	1,226209E-3
08/11/2021  13:39:27,343397	1,226817E-3
08/11/2021  13:39:27,343897	1,226644E-3
08/11/2021  13:39:27,344397	1,226585E-3
08/11/2021  13:39:27,344897	1,227056E-3
08/11/2021  13:39:27,345397	1,226543E-3
08/11/2021  13:39:27,345897	1,227390E-3
08/11/2021  13:39:27,346397	1,227172E-3
08/11/2021  13:39:27,346897	1,227077E-3
08/11/2021  13:39:27,347397	1,226740E-3
08/11/2021  13:39:27,347897	1,227160E-3
08/11/2021  13:39:27,348397	1,226585E-3
08/11/2021  13:39:27,348897	1,226910E-3
