waveform	Bridge
t0	08/11/2021  12:54:19,533997
delta t	0,000500

time	Bridge
08/11/2021  12:54:19,533997	9,436441E-4
08/11/2021  12:54:19,534497	9,434504E-4
08/11/2021  12:54:19,534997	9,435368E-4
08/11/2021  12:54:19,535497	9,439123E-4
08/11/2021  12:54:19,535997	9,424669E-4
08/11/2021  12:54:19,536497	9,435010E-4
08/11/2021  12:54:19,536997	9,437335E-4
08/11/2021  12:54:19,537497	9,435010E-4
08/11/2021  12:54:19,537997	9,423596E-4
08/11/2021  12:54:19,538497	9,433371E-4
08/11/2021  12:54:19,538997	9,432477E-4
08/11/2021  12:54:19,539497	9,431643E-4
08/11/2021  12:54:19,539997	9,432537E-4
08/11/2021  12:54:19,540497	9,434414E-4
08/11/2021  12:54:19,540997	9,436352E-4
08/11/2021  12:54:19,541497	9,432626E-4
08/11/2021  12:54:19,541997	9,431374E-4
08/11/2021  12:54:19,542497	9,439689E-4
08/11/2021  12:54:19,542997	9,431106E-4
08/11/2021  12:54:19,543497	9,430242E-4
08/11/2021  12:54:19,543997	9,438915E-4
08/11/2021  12:54:19,544497	9,442312E-4
08/11/2021  12:54:19,544997	9,436679E-4
08/11/2021  12:54:19,545497	9,430749E-4
08/11/2021  12:54:19,545997	9,440137E-4
08/11/2021  12:54:19,546497	9,433014E-4
08/11/2021  12:54:19,546997	9,436739E-4
08/11/2021  12:54:19,547497	9,434325E-4
08/11/2021  12:54:19,547997	9,433341E-4
08/11/2021  12:54:19,548497	9,438676E-4
08/11/2021  12:54:19,548997	9,435457E-4
08/11/2021  12:54:19,549497	9,432179E-4
08/11/2021  12:54:19,549997	9,437067E-4
08/11/2021  12:54:19,550497	9,434086E-4
08/11/2021  12:54:19,550997	9,442074E-4
08/11/2021  12:54:19,551497	9,443117E-4
08/11/2021  12:54:19,551997	9,434921E-4
08/11/2021  12:54:19,552497	9,436173E-4
08/11/2021  12:54:19,552997	9,433818E-4
08/11/2021  12:54:19,553497	9,438289E-4
08/11/2021  12:54:19,553997	9,429646E-4
08/11/2021  12:54:19,554497	9,433610E-4
08/11/2021  12:54:19,554997	9,439421E-4
08/11/2021  12:54:19,555497	9,433341E-4
08/11/2021  12:54:19,555997	9,436679E-4
08/11/2021  12:54:19,556497	9,430808E-4
08/11/2021  12:54:19,556997	9,435696E-4
08/11/2021  12:54:19,557497	9,433103E-4
08/11/2021  12:54:19,557997	9,435904E-4
08/11/2021  12:54:19,558497	9,438170E-4
08/11/2021  12:54:19,558997	9,438170E-4
08/11/2021  12:54:19,559497	9,427321E-4
08/11/2021  12:54:19,559997	9,430391E-4
08/11/2021  12:54:19,560497	9,430182E-4
08/11/2021  12:54:19,560997	9,430570E-4
08/11/2021  12:54:19,561497	9,434385E-4
08/11/2021  12:54:19,561997	9,430659E-4
08/11/2021  12:54:19,562497	9,439034E-4
08/11/2021  12:54:19,562997	9,429437E-4
08/11/2021  12:54:19,563497	9,429199E-4
08/11/2021  12:54:19,563997	9,439809E-4
08/11/2021  12:54:19,564497	9,434474E-4
08/11/2021  12:54:19,564997	9,434534E-4
08/11/2021  12:54:19,565497	9,442431E-4
08/11/2021  12:54:19,565997	9,436977E-4
08/11/2021  12:54:19,566497	9,436858E-4
08/11/2021  12:54:19,566997	9,433461E-4
08/11/2021  12:54:19,567497	9,435755E-4
08/11/2021  12:54:19,567997	9,437633E-4
08/11/2021  12:54:19,568497	9,441239E-4
08/11/2021  12:54:19,568997	9,443772E-4
08/11/2021  12:54:19,569497	9,425593E-4
08/11/2021  12:54:19,569997	9,426725E-4
08/11/2021  12:54:19,570497	9,434355E-4
08/11/2021  12:54:19,570997	9,442014E-4
08/11/2021  12:54:19,571497	9,434861E-4
08/11/2021  12:54:19,571997	9,437067E-4
08/11/2021  12:54:19,572497	9,438289E-4
08/11/2021  12:54:19,572997	9,428662E-4
08/11/2021  12:54:19,573497	9,433669E-4
08/11/2021  12:54:19,573997	9,433639E-4
08/11/2021  12:54:19,574497	9,435249E-4
08/11/2021  12:54:19,574997	9,435338E-4
08/11/2021  12:54:19,575497	9,439183E-4
08/11/2021  12:54:19,575997	9,435368E-4
08/11/2021  12:54:19,576497	9,430182E-4
08/11/2021  12:54:19,576997	9,431136E-4
08/11/2021  12:54:19,577497	9,435040E-4
08/11/2021  12:54:19,577997	9,434057E-4
08/11/2021  12:54:19,578497	9,434146E-4
08/11/2021  12:54:19,578997	9,445561E-4
08/11/2021  12:54:19,579497	9,429735E-4
08/11/2021  12:54:19,579997	9,430302E-4
08/11/2021  12:54:19,580497	9,439600E-4
08/11/2021  12:54:19,580997	9,436381E-4
08/11/2021  12:54:19,581497	9,434116E-4
08/11/2021  12:54:19,581997	9,431345E-4
08/11/2021  12:54:19,582497	9,434981E-4
08/11/2021  12:54:19,582997	9,433401E-4
08/11/2021  12:54:19,583497	9,422940E-4
08/11/2021  12:54:19,583997	9,426874E-4
08/11/2021  12:54:19,584497	9,440613E-4
08/11/2021  12:54:19,584997	9,438199E-4
08/11/2021  12:54:19,585497	9,430391E-4
08/11/2021  12:54:19,585997	9,432328E-4
08/11/2021  12:54:19,586497	9,431762E-4
08/11/2021  12:54:19,586997	9,433967E-4
08/11/2021  12:54:19,587497	9,435547E-4
08/11/2021  12:54:19,587997	9,432537E-4
08/11/2021  12:54:19,588497	9,428364E-4
08/11/2021  12:54:19,588997	9,427947E-4
08/11/2021  12:54:19,589497	9,434474E-4
08/11/2021  12:54:19,589997	9,430421E-4
08/11/2021  12:54:19,590497	9,429497E-4
08/11/2021  12:54:19,590997	9,430540E-4
08/11/2021  12:54:19,591497	9,436828E-4
08/11/2021  12:54:19,591997	9,425891E-4
08/11/2021  12:54:19,592497	9,434951E-4
08/11/2021  12:54:19,592997	9,433699E-4
08/11/2021  12:54:19,593497	9,437216E-4
08/11/2021  12:54:19,593997	9,442640E-4
08/11/2021  12:54:19,594497	9,435666E-4
08/11/2021  12:54:19,594997	9,440226E-4
08/11/2021  12:54:19,595497	9,443683E-4
08/11/2021  12:54:19,595997	9,436948E-4
08/11/2021  12:54:19,596497	9,437961E-4
08/11/2021  12:54:19,596997	9,439391E-4
08/11/2021  12:54:19,597497	9,433937E-4
08/11/2021  12:54:19,597997	9,440703E-4
08/11/2021  12:54:19,598497	9,433937E-4
08/11/2021  12:54:19,598997	9,441597E-4
08/11/2021  12:54:19,599497	9,445292E-4
08/11/2021  12:54:19,599997	9,435875E-4
08/11/2021  12:54:19,600497	9,437991E-4
08/11/2021  12:54:19,600997	9,429020E-4
08/11/2021  12:54:19,601497	9,431345E-4
08/11/2021  12:54:19,601997	9,429378E-4
08/11/2021  12:54:19,602497	9,429229E-4
08/11/2021  12:54:19,602997	9,430629E-4
08/11/2021  12:54:19,603497	9,435517E-4
08/11/2021  12:54:19,603997	9,424848E-4
08/11/2021  12:54:19,604497	9,428633E-4
08/11/2021  12:54:19,604997	9,432596E-4
08/11/2021  12:54:19,605497	9,436113E-4
08/11/2021  12:54:19,605997	9,437305E-4
08/11/2021  12:54:19,606497	9,423059E-4
08/11/2021  12:54:19,606997	9,436411E-4
08/11/2021  12:54:19,607497	9,435606E-4
08/11/2021  12:54:19,607997	9,435368E-4
08/11/2021  12:54:19,608497	9,430123E-4
08/11/2021  12:54:19,608997	9,439481E-4
08/11/2021  12:54:19,609497	9,436113E-4
08/11/2021  12:54:19,609997	9,422076E-4
08/11/2021  12:54:19,610497	9,436381E-4
08/11/2021  12:54:19,610997	9,427560E-4
08/11/2021  12:54:19,611497	9,434772E-4
08/11/2021  12:54:19,611997	9,435964E-4
08/11/2021  12:54:19,612497	9,436232E-4
08/11/2021  12:54:19,612997	9,435070E-4
08/11/2021  12:54:19,613497	9,434712E-4
08/11/2021  12:54:19,613997	9,434981E-4
08/11/2021  12:54:19,614497	9,434236E-4
08/11/2021  12:54:19,614997	9,429795E-4
08/11/2021  12:54:19,615497	9,432567E-4
08/11/2021  12:54:19,615997	9,437007E-4
08/11/2021  12:54:19,616497	9,427589E-4
08/11/2021  12:54:19,616997	9,429556E-4
08/11/2021  12:54:19,617497	9,437365E-4
08/11/2021  12:54:19,617997	9,443594E-4
08/11/2021  12:54:19,618497	9,426904E-4
08/11/2021  12:54:19,618997	9,432716E-4
08/11/2021  12:54:19,619497	9,436352E-4
08/11/2021  12:54:19,619997	9,435010E-4
08/11/2021  12:54:19,620497	9,434414E-4
08/11/2021  12:54:19,620997	9,432626E-4
08/11/2021  12:54:19,621497	9,424460E-4
08/11/2021  12:54:19,621997	9,436679E-4
08/11/2021  12:54:19,622497	9,441358E-4
08/11/2021  12:54:19,622997	9,442074E-4
08/11/2021  12:54:19,623497	9,425056E-4
08/11/2021  12:54:19,623997	9,433818E-4
08/11/2021  12:54:19,624497	9,427649E-4
08/11/2021  12:54:19,624997	9,423715E-4
08/11/2021  12:54:19,625497	9,435398E-4
08/11/2021  12:54:19,625997	9,429169E-4
08/11/2021  12:54:19,626497	9,433908E-4
