waveform	Bridge
t0	08/11/2021  11:53:44,019534
delta t	0,000500

time	Bridge
08/11/2021  11:53:44,019534	1,102825E-3
08/11/2021  11:53:44,020034	1,101362E-3
08/11/2021  11:53:44,020534	1,103117E-3
08/11/2021  11:53:44,021034	1,102110E-3
08/11/2021  11:53:44,021534	1,102524E-3
08/11/2021  11:53:44,022034	1,102581E-3
08/11/2021  11:53:44,022534	1,102381E-3
08/11/2021  11:53:44,023034	1,101713E-3
08/11/2021  11:53:44,023534	1,102825E-3
08/11/2021  11:53:44,024034	1,102297E-3
08/11/2021  11:53:44,024534	1,102119E-3
08/11/2021  11:53:44,025034	1,102935E-3
08/11/2021  11:53:44,025534	1,102491E-3
08/11/2021  11:53:44,026034	1,103177E-3
08/11/2021  11:53:44,026534	1,101683E-3
08/11/2021  11:53:44,027034	1,102756E-3
08/11/2021  11:53:44,027534	1,102905E-3
08/11/2021  11:53:44,028034	1,102291E-3
08/11/2021  11:53:44,028534	1,102387E-3
08/11/2021  11:53:44,029034	1,102056E-3
08/11/2021  11:53:44,029534	1,102274E-3
08/11/2021  11:53:44,030034	1,103054E-3
08/11/2021  11:53:44,030534	1,103308E-3
08/11/2021  11:53:44,031034	1,103156E-3
08/11/2021  11:53:44,031534	1,101487E-3
08/11/2021  11:53:44,032034	1,103156E-3
08/11/2021  11:53:44,032534	1,102345E-3
08/11/2021  11:53:44,033034	1,101952E-3
08/11/2021  11:53:44,033534	1,101999E-3
08/11/2021  11:53:44,034034	1,102756E-3
08/11/2021  11:53:44,034534	1,102119E-3
08/11/2021  11:53:44,035034	1,103320E-3
08/11/2021  11:53:44,035534	1,101740E-3
08/11/2021  11:53:44,036034	1,102715E-3
08/11/2021  11:53:44,036534	1,102002E-3
08/11/2021  11:53:44,037034	1,102902E-3
08/11/2021  11:53:44,037534	1,102911E-3
08/11/2021  11:53:44,038034	1,102449E-3
08/11/2021  11:53:44,038534	1,102670E-3
08/11/2021  11:53:44,039034	1,102679E-3
08/11/2021  11:53:44,039534	1,102512E-3
08/11/2021  11:53:44,040034	1,102297E-3
08/11/2021  11:53:44,040534	1,102059E-3
08/11/2021  11:53:44,041034	1,101749E-3
08/11/2021  11:53:44,041534	1,102291E-3
08/11/2021  11:53:44,042034	1,102658E-3
08/11/2021  11:53:44,042534	1,101829E-3
08/11/2021  11:53:44,043034	1,102437E-3
08/11/2021  11:53:44,043534	1,102062E-3
08/11/2021  11:53:44,044034	1,101770E-3
08/11/2021  11:53:44,044534	1,102300E-3
08/11/2021  11:53:44,045034	1,102598E-3
08/11/2021  11:53:44,045534	1,102718E-3
08/11/2021  11:53:44,046034	1,102241E-3
08/11/2021  11:53:44,046534	1,102205E-3
08/11/2021  11:53:44,047034	1,102989E-3
08/11/2021  11:53:44,047534	1,102637E-3
08/11/2021  11:53:44,048034	1,102202E-3
08/11/2021  11:53:44,048534	1,102041E-3
08/11/2021  11:53:44,049034	1,101928E-3
08/11/2021  11:53:44,049534	1,101928E-3
08/11/2021  11:53:44,050034	1,102232E-3
08/11/2021  11:53:44,050534	1,102777E-3
08/11/2021  11:53:44,051034	1,102578E-3
08/11/2021  11:53:44,051534	1,102750E-3
08/11/2021  11:53:44,052034	1,102250E-3
08/11/2021  11:53:44,052534	1,103072E-3
08/11/2021  11:53:44,053034	1,101651E-3
08/11/2021  11:53:44,053534	1,103317E-3
08/11/2021  11:53:44,054034	1,102914E-3
08/11/2021  11:53:44,054534	1,102464E-3
08/11/2021  11:53:44,055034	1,102160E-3
08/11/2021  11:53:44,055534	1,101868E-3
08/11/2021  11:53:44,056034	1,101898E-3
08/11/2021  11:53:44,056534	1,102560E-3
08/11/2021  11:53:44,057034	1,101582E-3
08/11/2021  11:53:44,057534	1,102309E-3
08/11/2021  11:53:44,058034	1,102855E-3
08/11/2021  11:53:44,058534	1,102077E-3
08/11/2021  11:53:44,059034	1,102169E-3
08/11/2021  11:53:44,059534	1,102372E-3
08/11/2021  11:53:44,060034	1,102026E-3
08/11/2021  11:53:44,060534	1,101013E-3
08/11/2021  11:53:44,061034	1,101520E-3
08/11/2021  11:53:44,061534	1,102133E-3
08/11/2021  11:53:44,062034	1,102792E-3
08/11/2021  11:53:44,062534	1,103007E-3
08/11/2021  11:53:44,063034	1,102068E-3
08/11/2021  11:53:44,063534	1,102336E-3
08/11/2021  11:53:44,064034	1,102408E-3
08/11/2021  11:53:44,064534	1,101490E-3
08/11/2021  11:53:44,065034	1,102569E-3
08/11/2021  11:53:44,065534	1,102735E-3
08/11/2021  11:53:44,066034	1,102882E-3
08/11/2021  11:53:44,066534	1,102843E-3
08/11/2021  11:53:44,067034	1,102077E-3
08/11/2021  11:53:44,067534	1,102309E-3
08/11/2021  11:53:44,068034	1,102113E-3
08/11/2021  11:53:44,068534	1,102172E-3
08/11/2021  11:53:44,069034	1,102437E-3
08/11/2021  11:53:44,069534	1,102765E-3
08/11/2021  11:53:44,070034	1,103373E-3
08/11/2021  11:53:44,070534	1,101707E-3
08/11/2021  11:53:44,071034	1,102405E-3
08/11/2021  11:53:44,071534	1,102744E-3
08/11/2021  11:53:44,072034	1,102384E-3
08/11/2021  11:53:44,072534	1,101663E-3
08/11/2021  11:53:44,073034	1,101779E-3
08/11/2021  11:53:44,073534	1,102914E-3
08/11/2021  11:53:44,074034	1,102521E-3
08/11/2021  11:53:44,074534	1,101344E-3
08/11/2021  11:53:44,075034	1,102804E-3
08/11/2021  11:53:44,075534	1,101683E-3
08/11/2021  11:53:44,076034	1,102548E-3
08/11/2021  11:53:44,076534	1,102765E-3
08/11/2021  11:53:44,077034	1,102461E-3
08/11/2021  11:53:44,077534	1,102694E-3
08/11/2021  11:53:44,078034	1,102828E-3
08/11/2021  11:53:44,078534	1,102285E-3
08/11/2021  11:53:44,079034	1,102870E-3
08/11/2021  11:53:44,079534	1,101996E-3
08/11/2021  11:53:44,080034	1,101996E-3
08/11/2021  11:53:44,080534	1,102008E-3
08/11/2021  11:53:44,081034	1,102426E-3
08/11/2021  11:53:44,081534	1,102929E-3
08/11/2021  11:53:44,082034	1,102274E-3
08/11/2021  11:53:44,082534	1,102288E-3
08/11/2021  11:53:44,083034	1,102157E-3
08/11/2021  11:53:44,083534	1,102777E-3
08/11/2021  11:53:44,084034	1,101964E-3
08/11/2021  11:53:44,084534	1,102494E-3
08/11/2021  11:53:44,085034	1,101934E-3
08/11/2021  11:53:44,085534	1,102592E-3
08/11/2021  11:53:44,086034	1,102297E-3
08/11/2021  11:53:44,086534	1,103212E-3
08/11/2021  11:53:44,087034	1,102494E-3
08/11/2021  11:53:44,087534	1,102491E-3
08/11/2021  11:53:44,088034	1,103135E-3
08/11/2021  11:53:44,088534	1,102846E-3
08/11/2021  11:53:44,089034	1,101990E-3
08/11/2021  11:53:44,089534	1,102843E-3
08/11/2021  11:53:44,090034	1,102819E-3
08/11/2021  11:53:44,090534	1,101853E-3
08/11/2021  11:53:44,091034	1,102488E-3
08/11/2021  11:53:44,091534	1,101573E-3
08/11/2021  11:53:44,092034	1,102253E-3
08/11/2021  11:53:44,092534	1,102512E-3
08/11/2021  11:53:44,093034	1,102345E-3
08/11/2021  11:53:44,093534	1,101993E-3
08/11/2021  11:53:44,094034	1,102613E-3
08/11/2021  11:53:44,094534	1,103007E-3
08/11/2021  11:53:44,095034	1,102074E-3
08/11/2021  11:53:44,095534	1,102053E-3
08/11/2021  11:53:44,096034	1,102208E-3
08/11/2021  11:53:44,096534	1,102691E-3
08/11/2021  11:53:44,097034	1,102852E-3
08/11/2021  11:53:44,097534	1,102452E-3
08/11/2021  11:53:44,098034	1,102163E-3
