waveform	Bridge
t0	08/11/2021  11:39:56,019534
delta t	0,000500

time	Bridge
08/11/2021  11:39:56,019534	1,011497E-3
08/11/2021  11:39:56,020034	1,010811E-3
08/11/2021  11:39:56,020534	1,010442E-3
08/11/2021  11:39:56,021034	1,010877E-3
08/11/2021  11:39:56,021534	1,010698E-3
08/11/2021  11:39:56,022034	1,010006E-3
08/11/2021  11:39:56,022534	1,009905E-3
08/11/2021  11:39:56,023034	1,011210E-3
08/11/2021  11:39:56,023534	1,011190E-3
08/11/2021  11:39:56,024034	1,011118E-3
08/11/2021  11:39:56,024534	1,010030E-3
08/11/2021  11:39:56,025034	1,009902E-3
08/11/2021  11:39:56,025534	1,010901E-3
08/11/2021  11:39:56,026034	1,010403E-3
08/11/2021  11:39:56,026534	1,010573E-3
08/11/2021  11:39:56,027034	1,011586E-3
08/11/2021  11:39:56,027534	1,010746E-3
08/11/2021  11:39:56,028034	1,010096E-3
08/11/2021  11:39:56,028534	1,010772E-3
08/11/2021  11:39:56,029034	1,010725E-3
08/11/2021  11:39:56,029534	1,010105E-3
08/11/2021  11:39:56,030034	1,010445E-3
08/11/2021  11:39:56,030534	1,010576E-3
08/11/2021  11:39:56,031034	1,010984E-3
08/11/2021  11:39:56,031534	1,010990E-3
08/11/2021  11:39:56,032034	1,010993E-3
08/11/2021  11:39:56,032534	1,010790E-3
08/11/2021  11:39:56,033034	1,010945E-3
08/11/2021  11:39:56,033534	1,011395E-3
08/11/2021  11:39:56,034034	1,010513E-3
08/11/2021  11:39:56,034534	1,010448E-3
08/11/2021  11:39:56,035034	1,010608E-3
08/11/2021  11:39:56,035534	1,010072E-3
08/11/2021  11:39:56,036034	1,011354E-3
08/11/2021  11:39:56,036534	1,010436E-3
08/11/2021  11:39:56,037034	1,010194E-3
08/11/2021  11:39:56,037534	1,010084E-3
08/11/2021  11:39:56,038034	1,010355E-3
08/11/2021  11:39:56,038534	1,010665E-3
08/11/2021  11:39:56,039034	1,011196E-3
