waveform	Bridge
t0	08/11/2021  12:26:47,533997
delta t	0,000500

time	Bridge
08/11/2021  12:26:47,533997	1,036880E-3
08/11/2021  12:26:47,534497	1,036340E-3
08/11/2021  12:26:47,534997	1,036346E-3
08/11/2021  12:26:47,535497	1,035986E-3
08/11/2021  12:26:47,535997	1,036460E-3
08/11/2021  12:26:47,536497	1,036939E-3
08/11/2021  12:26:47,536997	1,035244E-3
08/11/2021  12:26:47,537497	1,036707E-3
08/11/2021  12:26:47,537997	1,036188E-3
08/11/2021  12:26:47,538497	1,036761E-3
08/11/2021  12:26:47,538997	1,037065E-3
08/11/2021  12:26:47,539497	1,036421E-3
08/11/2021  12:26:47,539997	1,037142E-3
08/11/2021  12:26:47,540497	1,037240E-3
08/11/2021  12:26:47,540997	1,036421E-3
08/11/2021  12:26:47,541497	1,037470E-3
08/11/2021  12:26:47,541997	1,036498E-3
08/11/2021  12:26:47,542497	1,036969E-3
08/11/2021  12:26:47,542997	1,036850E-3
08/11/2021  12:26:47,543497	1,037488E-3
08/11/2021  12:26:47,543997	1,036054E-3
08/11/2021  12:26:47,544497	1,037211E-3
08/11/2021  12:26:47,544997	1,037339E-3
08/11/2021  12:26:47,545497	1,036814E-3
08/11/2021  12:26:47,545997	1,036701E-3
08/11/2021  12:26:47,546497	1,036021E-3
08/11/2021  12:26:47,546997	1,036394E-3
08/11/2021  12:26:47,547497	1,036561E-3
08/11/2021  12:26:47,547997	1,036385E-3
08/11/2021  12:26:47,548497	1,035941E-3
08/11/2021  12:26:47,548997	1,036096E-3
08/11/2021  12:26:47,549497	1,036573E-3
08/11/2021  12:26:47,549997	1,037944E-3
08/11/2021  12:26:47,550497	1,036680E-3
08/11/2021  12:26:47,550997	1,037151E-3
08/11/2021  12:26:47,551497	1,036042E-3
08/11/2021  12:26:47,551997	1,036460E-3
08/11/2021  12:26:47,552497	1,036501E-3
08/11/2021  12:26:47,552997	1,036060E-3
08/11/2021  12:26:47,553497	1,036370E-3
08/11/2021  12:26:47,553997	1,036728E-3
08/11/2021  12:26:47,554497	1,036585E-3
08/11/2021  12:26:47,554997	1,036901E-3
08/11/2021  12:26:47,555497	1,036728E-3
08/11/2021  12:26:47,555997	1,036376E-3
