waveform	Bridge
t0	08/11/2021  12:44:23,533997
delta t	0,000500

time	Bridge
08/11/2021  12:44:23,533997	1,191033E-3
08/11/2021  12:44:23,534497	1,190628E-3
08/11/2021  12:44:23,534997	1,191486E-3
08/11/2021  12:44:23,535497	1,189426E-3
08/11/2021  12:44:23,535997	1,190672E-3
08/11/2021  12:44:23,536497	1,190639E-3
08/11/2021  12:44:23,536997	1,191200E-3
08/11/2021  12:44:23,537497	1,190002E-3
08/11/2021  12:44:23,537997	1,190410E-3
08/11/2021  12:44:23,538497	1,190687E-3
08/11/2021  12:44:23,538997	1,190633E-3
08/11/2021  12:44:23,539497	1,190696E-3
08/11/2021  12:44:23,539997	1,190723E-3
08/11/2021  12:44:23,540497	1,191176E-3
08/11/2021  12:44:23,540997	1,189584E-3
08/11/2021  12:44:23,541497	1,190365E-3
08/11/2021  12:44:23,541997	1,190404E-3
08/11/2021  12:44:23,542497	1,190744E-3
08/11/2021  12:44:23,542997	1,190678E-3
08/11/2021  12:44:23,543497	1,190878E-3
08/11/2021  12:44:23,543997	1,190994E-3
08/11/2021  12:44:23,544497	1,190154E-3
08/11/2021  12:44:23,544997	1,191259E-3
08/11/2021  12:44:23,545497	1,190487E-3
08/11/2021  12:44:23,545997	1,190130E-3
08/11/2021  12:44:23,546497	1,192022E-3
08/11/2021  12:44:23,546997	1,189474E-3
08/11/2021  12:44:23,547497	1,189951E-3
08/11/2021  12:44:23,547997	1,191817E-3
08/11/2021  12:44:23,548497	1,190878E-3
08/11/2021  12:44:23,548997	1,190484E-3
08/11/2021  12:44:23,549497	1,190616E-3
08/11/2021  12:44:23,549997	1,191182E-3
08/11/2021  12:44:23,550497	1,190395E-3
08/11/2021  12:44:23,550997	1,190598E-3
08/11/2021  12:44:23,551497	1,191385E-3
08/11/2021  12:44:23,551997	1,190148E-3
08/11/2021  12:44:23,552497	1,191143E-3
08/11/2021  12:44:23,552997	1,191203E-3
08/11/2021  12:44:23,553497	1,191304E-3
08/11/2021  12:44:23,553997	1,191125E-3
08/11/2021  12:44:23,554497	1,190449E-3
08/11/2021  12:44:23,554997	1,190917E-3
08/11/2021  12:44:23,555497	1,190356E-3
08/11/2021  12:44:23,555997	1,191209E-3
08/11/2021  12:44:23,556497	1,191092E-3
08/11/2021  12:44:23,556997	1,190031E-3
08/11/2021  12:44:23,557497	1,190583E-3
08/11/2021  12:44:23,557997	1,191566E-3
08/11/2021  12:44:23,558497	1,191188E-3
08/11/2021  12:44:23,558997	1,190425E-3
08/11/2021  12:44:23,559497	1,191268E-3
08/11/2021  12:44:23,559997	1,191537E-3
08/11/2021  12:44:23,560497	1,191110E-3
08/11/2021  12:44:23,560997	1,190785E-3
08/11/2021  12:44:23,561497	1,190300E-3
08/11/2021  12:44:23,561997	1,190726E-3
08/11/2021  12:44:23,562497	1,190052E-3
08/11/2021  12:44:23,562997	1,190949E-3
08/11/2021  12:44:23,563497	1,191179E-3
08/11/2021  12:44:23,563997	1,189501E-3
08/11/2021  12:44:23,564497	1,191617E-3
08/11/2021  12:44:23,564997	1,191641E-3
08/11/2021  12:44:23,565497	1,190899E-3
08/11/2021  12:44:23,565997	1,190207E-3
08/11/2021  12:44:23,566497	1,191379E-3
08/11/2021  12:44:23,566997	1,191057E-3
08/11/2021  12:44:23,567497	1,190720E-3
08/11/2021  12:44:23,567997	1,191227E-3
08/11/2021  12:44:23,568497	1,190467E-3
08/11/2021  12:44:23,568997	1,190350E-3
08/11/2021  12:44:23,569497	1,190994E-3
08/11/2021  12:44:23,569997	1,190800E-3
08/11/2021  12:44:23,570497	1,190657E-3
08/11/2021  12:44:23,570997	1,190255E-3
08/11/2021  12:44:23,571497	1,191173E-3
08/11/2021  12:44:23,571997	1,189295E-3
08/11/2021  12:44:23,572497	1,189802E-3
08/11/2021  12:44:23,572997	1,191107E-3
08/11/2021  12:44:23,573497	1,191119E-3
08/11/2021  12:44:23,573997	1,190827E-3
08/11/2021  12:44:23,574497	1,190449E-3
08/11/2021  12:44:23,574997	1,190288E-3
08/11/2021  12:44:23,575497	1,191057E-3
08/11/2021  12:44:23,575997	1,190744E-3
08/11/2021  12:44:23,576497	1,190020E-3
08/11/2021  12:44:23,576997	1,190198E-3
08/11/2021  12:44:23,577497	1,190952E-3
08/11/2021  12:44:23,577997	1,190625E-3
08/11/2021  12:44:23,578497	1,190696E-3
08/11/2021  12:44:23,578997	1,190297E-3
08/11/2021  12:44:23,579497	1,191078E-3
08/11/2021  12:44:23,579997	1,191638E-3
08/11/2021  12:44:23,580497	1,190192E-3
08/11/2021  12:44:23,580997	1,190553E-3
08/11/2021  12:44:23,581497	1,190470E-3
08/11/2021  12:44:23,581997	1,189623E-3
08/11/2021  12:44:23,582497	1,190559E-3
08/11/2021  12:44:23,582997	1,190705E-3
08/11/2021  12:44:23,583497	1,190023E-3
08/11/2021  12:44:23,583997	1,190818E-3
08/11/2021  12:44:23,584497	1,191051E-3
08/11/2021  12:44:23,584997	1,190824E-3
08/11/2021  12:44:23,585497	1,190699E-3
08/11/2021  12:44:23,585997	1,190285E-3
08/11/2021  12:44:23,586497	1,191545E-3
08/11/2021  12:44:23,586997	1,190023E-3
08/11/2021  12:44:23,587497	1,190625E-3
08/11/2021  12:44:23,587997	1,189802E-3
08/11/2021  12:44:23,588497	1,191078E-3
08/11/2021  12:44:23,588997	1,191173E-3
08/11/2021  12:44:23,589497	1,191337E-3
08/11/2021  12:44:23,589997	1,190985E-3
08/11/2021  12:44:23,590497	1,190169E-3
08/11/2021  12:44:23,590997	1,189912E-3
08/11/2021  12:44:23,591497	1,191030E-3
08/11/2021  12:44:23,591997	1,191855E-3
08/11/2021  12:44:23,592497	1,191247E-3
08/11/2021  12:44:23,592997	1,190279E-3
08/11/2021  12:44:23,593497	1,190496E-3
08/11/2021  12:44:23,593997	1,190732E-3
08/11/2021  12:44:23,594497	1,191089E-3
08/11/2021  12:44:23,594997	1,190642E-3
08/11/2021  12:44:23,595497	1,190669E-3
08/11/2021  12:44:23,595997	1,190365E-3
08/11/2021  12:44:23,596497	1,190201E-3
08/11/2021  12:44:23,596997	1,191003E-3
08/11/2021  12:44:23,597497	1,191498E-3
08/11/2021  12:44:23,597997	1,190765E-3
08/11/2021  12:44:23,598497	1,190741E-3
08/11/2021  12:44:23,598997	1,190565E-3
08/11/2021  12:44:23,599497	1,191092E-3
08/11/2021  12:44:23,599997	1,190553E-3
08/11/2021  12:44:23,600497	1,190547E-3
08/11/2021  12:44:23,600997	1,191250E-3
08/11/2021  12:44:23,601497	1,192097E-3
08/11/2021  12:44:23,601997	1,190633E-3
08/11/2021  12:44:23,602497	1,190720E-3
08/11/2021  12:44:23,602997	1,189909E-3
08/11/2021  12:44:23,603497	1,190011E-3
08/11/2021  12:44:23,603997	1,191301E-3
08/11/2021  12:44:23,604497	1,190255E-3
08/11/2021  12:44:23,604997	1,191104E-3
08/11/2021  12:44:23,605497	1,190183E-3
08/11/2021  12:44:23,605997	1,191131E-3
08/11/2021  12:44:23,606497	1,190422E-3
08/11/2021  12:44:23,606997	1,190055E-3
08/11/2021  12:44:23,607497	1,190332E-3
08/11/2021  12:44:23,607997	1,190696E-3
08/11/2021  12:44:23,608497	1,190610E-3
