waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:57:22,769714;26/11/2021  11:57:22,769714;26/11/2021  11:57:22,769714;26/11/2021  11:57:22,769714
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:57:22,769714;9,328942E-1;1,044459E+1;2,674314E-2;4,839460E-3
26/11/2021  11:57:22,770334;9,327541E-1;1,044459E+1;2,958653E-2;3,012660E-2
26/11/2021  11:57:22,770954;9,342979E-1;1,044459E+1;1,631739E-2;9,258362E-2
26/11/2021  11:57:22,771574;9,334276E-1;1,044459E+1;8,367190E-4;1,950604E-1
26/11/2021  11:57:22,772194;9,365689E-1;1,044459E+1;9,998747E-3;3,270429E-1
26/11/2021  11:57:22,772814;9,379279E-1;1,044459E+1;2,705907E-2;4,727099E-1
26/11/2021  11:57:22,773434;9,382199E-1;1,044459E+1;1,378993E-2;6,162669E-1
26/11/2021  11:57:22,774054;9,377550E-1;1,044459E+1;1,663332E-2;7,449860E-1
26/11/2021  11:57:22,774674;9,397459E-1;1,044459E+1;3,053433E-2;8,505438E-1
26/11/2021  11:57:22,775294;9,419870E-1;1,044459E+1;1,631739E-2;9,291887E-1
26/11/2021  11:57:22,775914;9,418619E-1;1,044459E+1;3,364175E-3;9,811104E-1
26/11/2021  11:57:22,776534;9,444547E-1;1,044459E+1;3,680107E-3;1,009364E+0
26/11/2021  11:57:22,777154;9,467406E-1;1,044459E+1;3,364175E-3;1,018723E+0
26/11/2021  11:57:22,777774;9,463234E-1;1,044459E+1;2,453162E-2;1,014631E+0
26/11/2021  11:57:22,778394;9,452386E-1;1,044459E+1;4,943835E-3;1,002332E+0
26/11/2021  11:57:22,779014;9,473248E-1;1,044459E+1;1,410586E-2;9,862844E-1
26/11/2021  11:57:22,779634;9,469492E-1;1,044459E+1;1,284213E-2;9,699126E-1
26/11/2021  11:57:22,780254;9,441776E-1;1,044459E+1;1,031468E-2;9,555266E-1
26/11/2021  11:57:22,780874;9,434593E-1;1,044459E+1;2,484755E-2;9,443596E-1
26/11/2021  11:57:22,781494;9,410065E-1;1,044459E+1;1,694925E-2;9,367585E-1
26/11/2021  11:57:22,782114;9,364914E-1;1,044459E+1;2,674314E-2;9,324339E-1
26/11/2021  11:57:22,782734;9,327064E-1;1,044459E+1;1,600145E-2;9,306801E-1
26/11/2021  11:57:22,783354;9,294668E-1;1,044459E+1;1,189434E-2;9,306015E-1
26/11/2021  11:57:22,783974;9,250381E-1;1,044459E+1;1,979264E-2;9,313193E-1
26/11/2021  11:57:22,784594;9,222128E-1;1,044459E+1;1,031468E-2;9,320979E-1
26/11/2021  11:57:22,785214;9,213038E-1;1,044459E+1;2,326789E-2;9,324233E-1
26/11/2021  11:57:22,785834;9,203054E-1;1,044459E+1;5,259767E-3;9,320469E-1
26/11/2021  11:57:22,786454;9,190983E-1;1,044459E+1;1,129926E-1;9,309535E-1
26/11/2021  11:57:22,787074;9,214528E-1;1,044459E+1;1,663332E-2;9,292906E-1
26/11/2021  11:57:22,787694;9,239682E-1;1,044459E+1;9,366883E-3;9,273282E-1
26/11/2021  11:57:22,788314;9,257414E-1;1,044459E+1;9,682815E-3;9,254065E-1
26/11/2021  11:57:22,788934;9,275326E-1;1,044459E+1;8,419087E-3;9,238411E-1
26/11/2021  11:57:22,789554;9,315411E-1;1,044459E+1;3,053433E-2;9,228629E-1
26/11/2021  11:57:22,790174;9,368460E-1;1,044459E+1;1,157841E-2;9,226333E-1
26/11/2021  11:57:22,790794;9,382289E-1;1,044459E+1;1,789705E-2;9,232551E-1
26/11/2021  11:57:22,791414;9,417337E-1;1,044459E+1;1,947671E-2;9,247311E-1
26/11/2021  11:57:22,792034;9,463621E-1;1,044459E+1;1,916077E-2;9,269668E-1
26/11/2021  11:57:22,792654;9,487076E-1;1,044459E+1;2,863873E-2;9,298282E-1
26/11/2021  11:57:22,793274;9,494497E-1;1,044459E+1;4,627903E-3;9,331474E-1
26/11/2021  11:57:22,793894;9,529337E-1;1,044459E+1;1,694925E-2;9,367132E-1
26/11/2021  11:57:22,794514;9,544447E-1;1,044459E+1;-6,113785E-3;9,403203E-1
26/11/2021  11:57:22,795134;9,530887E-1;1,044459E+1;2,389975E-2;9,437921E-1
26/11/2021  11:57:22,795754;9,542242E-1;1,044459E+1;1,600145E-2;9,469557E-1
26/11/2021  11:57:22,796374;9,515687E-1;1,044459E+1;1,221027E-2;9,496502E-1
26/11/2021  11:57:22,796994;9,489759E-1;1,044459E+1;3,996039E-3;9,517350E-1
26/11/2021  11:57:22,797614;9,450359E-1;1,044459E+1;3,048243E-3;9,530788E-1
