waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:57:01,050469;26/11/2021  11:57:01,050469;26/11/2021  11:57:01,050469;26/11/2021  11:57:01,050469
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:57:01,050469;1,043997E+0;1,044459E+1;2,042450E-2;5,415813E-3
26/11/2021  11:57:01,051089;1,039869E+0;1,044459E+1;1,600145E-2;3,369391E-2
26/11/2021  11:57:01,051709;1,036740E+0;1,044459E+1;1,947671E-2;1,034564E-1
26/11/2021  11:57:01,052329;1,033414E+0;1,044459E+1;1,410586E-2;2,177280E-1
26/11/2021  11:57:01,052949;1,029912E+0;1,044459E+1;1,821298E-2;3,645674E-1
26/11/2021  11:57:01,053569;1,027373E+0;1,044459E+1;1,442179E-2;5,261190E-1
26/11/2021  11:57:01,054189;1,025614E+0;1,044459E+1;1,758111E-2;6,846179E-1
26/11/2021  11:57:01,054809;1,024067E+0;1,044459E+1;2,232009E-2;8,258629E-1
26/11/2021  11:57:01,055429;1,024166E+0;1,044459E+1;6,523495E-3;9,407175E-1
26/11/2021  11:57:01,056049;1,025450E+0;1,044459E+1;7,155359E-3;1,025224E+0
26/11/2021  11:57:01,056669;1,025266E+0;1,044459E+1;1,631739E-2;1,079835E+0
26/11/2021  11:57:01,057289;1,025909E+0;1,044459E+1;1,126247E-2;1,108180E+0
26/11/2021  11:57:01,057909;1,029024E+0;1,044459E+1;1,600145E-2;1,115752E+0
26/11/2021  11:57:01,058529;1,031423E+0;1,044459E+1;3,364175E-3;1,108750E+0
26/11/2021  11:57:01,059149;1,032782E+0;1,044459E+1;1,600145E-2;1,093156E+0
26/11/2021  11:57:01,059769;1,033128E+0;1,044459E+1;2,421569E-2;1,074052E+0
26/11/2021  11:57:01,060389;1,035065E+0;1,044459E+1;3,053433E-2;1,055265E+0
26/11/2021  11:57:01,061009;1,036105E+0;1,044459E+1;7,155359E-3;1,039312E+0
26/11/2021  11:57:01,061629;1,034630E+0;1,044459E+1;1,252620E-2;1,027503E+0
26/11/2021  11:57:01,062249;1,033748E+0;1,044459E+1;1,536959E-2;1,020143E+0
26/11/2021  11:57:01,062869;1,033861E+0;1,044459E+1;1,916077E-2;1,016799E+0
26/11/2021  11:57:01,063489;1,031134E+0;1,044459E+1;3,996039E-3;1,016619E+0
26/11/2021  11:57:01,064109;1,027864E+0;1,044459E+1;4,627903E-3;1,018559E+0
26/11/2021  11:57:01,064729;1,025909E+0;1,044459E+1;1,784515E-3;1,021557E+0
26/11/2021  11:57:01,065349;1,021969E+0;1,044459E+1;1,189434E-2;1,024686E+0
26/11/2021  11:57:01,065969;1,018760E+0;1,044459E+1;2,453162E-2;1,027245E+0
26/11/2021  11:57:01,066589;1,017526E+0;1,044459E+1;7,471291E-3;1,028787E+0
26/11/2021  11:57:01,067209;1,016304E+0;1,044459E+1;2,200416E-2;1,029141E+0
26/11/2021  11:57:01,067829;1,017067E+0;1,044459E+1;1,221027E-2;1,028388E+0
26/11/2021  11:57:01,068449;1,018083E+0;1,044459E+1;1,536959E-2;1,026799E+0
26/11/2021  11:57:01,069069;1,022402E+0;1,044459E+1;-9,273105E-3;1,024765E+0
26/11/2021  11:57:01,069689;1,024288E+0;1,044459E+1;4,127601E-2;1,022731E+0
26/11/2021  11:57:01,070309;1,028443E+0;1,044459E+1;1,442179E-2;1,021106E+0
26/11/2021  11:57:01,070929;1,033902E+0;1,044459E+1;2,042450E-2;1,020214E+0
26/11/2021  11:57:01,071549;1,038552E+0;1,044459E+1;1,663332E-2;1,020282E+0
26/11/2021  11:57:01,072169;1,041666E+0;1,044459E+1;1,600145E-2;1,021426E+0
26/11/2021  11:57:01,072789;1,046020E+0;1,044459E+1;-1,374805E-3;1,023617E+0
26/11/2021  11:57:01,073409;1,048989E+0;1,044459E+1;3,464144E-2;1,026710E+0
26/11/2021  11:57:01,074029;1,049016E+0;1,044459E+1;1,252620E-2;1,030468E+0
26/11/2021  11:57:01,074649;1,050357E+0;1,044459E+1;1,366875E-1;1,034578E+0
26/11/2021  11:57:01,075269;1,049910E+0;1,044459E+1;2,263603E-2;1,038694E+0
26/11/2021  11:57:01,075889;1,049659E+0;1,044459E+1;2,074043E-2;1,042499E+0
26/11/2021  11:57:01,076509;1,045549E+0;1,044459E+1;1,315807E-2;1,045723E+0
26/11/2021  11:57:01,077129;1,041008E+0;1,044459E+1;2,674314E-2;1,048128E+0
26/11/2021  11:57:01,077749;1,036257E+0;1,044459E+1;1,663332E-2;1,049497E+0
26/11/2021  11:57:01,078369;1,029024E+0;1,044459E+1;1,821298E-2;1,049669E+0
26/11/2021  11:57:01,078989;1,021996E+0;1,044459E+1;1,063061E-2;1,048544E+0
26/11/2021  11:57:01,079609;1,017466E+0;1,044459E+1;1,884484E-2;1,046098E+0
26/11/2021  11:57:01,080229;1,014808E+0;1,044459E+1;1,694925E-2;1,042441E+0
26/11/2021  11:57:01,080849;1,010757E+0;1,044459E+1;1,663332E-2;1,037836E+0
26/11/2021  11:57:01,081469;1,008570E+0;1,044459E+1;8,103155E-3;1,032634E+0
26/11/2021  11:57:01,082089;1,008704E+0;1,044459E+1;9,998747E-3;1,027214E+0
26/11/2021  11:57:01,082709;1,007124E+0;1,044459E+1;3,048243E-3;1,021955E+0
26/11/2021  11:57:01,083329;1,008135E+0;1,044459E+1;-3,359987E-2;1,017188E+0
26/11/2021  11:57:01,083949;1,010096E+0;1,044459E+1;6,523495E-3;1,013171E+0
26/11/2021  11:57:01,084569;1,013768E+0;1,044459E+1;3,364175E-3;1,010104E+0
26/11/2021  11:57:01,085189;1,016107E+0;1,044459E+1;3,680107E-3;1,008130E+0
26/11/2021  11:57:01,085809;1,022521E+0;1,044459E+1;4,627903E-3;1,007326E+0
26/11/2021  11:57:01,086429;1,027206E+0;1,044459E+1;4,311971E-3;1,007717E+0
26/11/2021  11:57:01,087049;1,032016E+0;1,044459E+1;1,063061E-2;1,009284E+0
26/11/2021  11:57:01,087669;1,035866E+0;1,044459E+1;2,200416E-2;1,011930E+0
26/11/2021  11:57:01,088289;1,042608E+0;1,044459E+1;1,789705E-2;1,015489E+0
26/11/2021  11:57:01,088909;1,046074E+0;1,044459E+1;4,627903E-3;1,019775E+0
26/11/2021  11:57:01,089529;1,048607E+0;1,044459E+1;3,680107E-3;1,024577E+0
26/11/2021  11:57:01,090149;1,051433E+0;1,044459E+1;2,642721E-2;1,029645E+0
26/11/2021  11:57:01,090769;1,050831E+0;1,044459E+1;1,758111E-2;1,034704E+0
26/11/2021  11:57:01,091389;1,049087E+0;1,044459E+1;2,100447E-3;1,039456E+0
26/11/2021  11:57:01,092009;1,046882E+0;1,044459E+1;9,688005E-2;1,043596E+0
26/11/2021  11:57:01,092629;1,045740E+0;1,044459E+1;1,505366E-2;1,046856E+0
26/11/2021  11:57:01,093249;1,045412E+0;1,044459E+1;2,326789E-2;1,049084E+0
26/11/2021  11:57:01,093869;1,043708E+0;1,044459E+1;2,421569E-2;1,050269E+0
26/11/2021  11:57:01,094489;1,042712E+0;1,044459E+1;4,064415E-2;1,050513E+0
26/11/2021  11:57:01,095109;1,043606E+0;1,044459E+1;1,600145E-2;1,049993E+0
26/11/2021  11:57:01,095729;1,042223E+0;1,044459E+1;1,600145E-2;1,048935E+0
26/11/2021  11:57:01,096349;1,041657E+0;1,044459E+1;7,471291E-3;1,047576E+0
26/11/2021  11:57:01,096969;1,044700E+0;1,044459E+1;3,116619E-2;1,046127E+0
26/11/2021  11:57:01,097589;1,046560E+0;1,044459E+1;5,170177E-2;1,044800E+0
26/11/2021  11:57:01,098209;1,046369E+0;1,044459E+1;1,979264E-2;1,043800E+0
26/11/2021  11:57:01,098829;1,049102E+0;1,044459E+1;1,726518E-2;1,043252E+0
26/11/2021  11:57:01,099449;1,049653E+0;1,044459E+1;7,471291E-3;1,043206E+0
26/11/2021  11:57:01,100069;1,048661E+0;1,044459E+1;4,627903E-3;1,043633E+0
26/11/2021  11:57:01,100689;1,048318E+0;1,044459E+1;1,094654E-2;1,044421E+0
26/11/2021  11:57:01,101309;1,049135E+0;1,044459E+1;3,116619E-2;1,045402E+0
26/11/2021  11:57:01,101929;1,047901E+0;1,044459E+1;1,758111E-2;1,046418E+0
26/11/2021  11:57:01,102549;1,044918E+0;1,044459E+1;6,207563E-3;1,047325E+0
26/11/2021  11:57:01,103169;1,044661E+0;1,044459E+1;2,611128E-2;1,047978E+0
26/11/2021  11:57:01,103789;1,043660E+0;1,044459E+1;1,505366E-2;1,048268E+0
26/11/2021  11:57:01,104409;1,039127E+0;1,044459E+1;8,735019E-3;1,048146E+0
26/11/2021  11:57:01,105029;1,034960E+0;1,044459E+1;7,155359E-3;1,047561E+0
26/11/2021  11:57:01,105649;1,033661E+0;1,044459E+1;8,367190E-4;1,046457E+0
26/11/2021  11:57:01,106269;1,030204E+0;1,044459E+1;3,680107E-3;1,044825E+0
26/11/2021  11:57:01,106889;1,026988E+0;1,044459E+1;3,996039E-3;1,042716E+0
26/11/2021  11:57:01,107509;1,026315E+0;1,044459E+1;2,326789E-2;1,040217E+0
26/11/2021  11:57:01,108129;1,025719E+0;1,044459E+1;3,680107E-3;1,037466E+0
26/11/2021  11:57:01,108749;1,025072E+0;1,044459E+1;9,366883E-3;1,034645E+0
26/11/2021  11:57:01,109369;1,026818E+0;1,044459E+1;4,727872E-2;1,031956E+0
26/11/2021  11:57:01,109989;1,029921E+0;1,044459E+1;4,285567E-2;1,029607E+0
26/11/2021  11:57:01,110609;1,029948E+0;1,044459E+1;2,042450E-2;1,027799E+0
26/11/2021  11:57:01,111229;1,031801E+0;1,044459E+1;6,207563E-3;1,026662E+0
26/11/2021  11:57:01,111849;1,037649E+0;1,044459E+1;3,179805E-2;1,026252E+0
26/11/2021  11:57:01,112469;1,201056E+0;1,044459E+1;1,315807E-2;1,027442E+0
26/11/2021  11:57:01,113089;1,198704E+0;1,044459E+1;1,315807E-2;1,032907E+0
26/11/2021  11:57:01,113709;1,199089E+0;1,044459E+1;2,990246E-2;1,045373E+0
26/11/2021  11:57:01,114329;1,199095E+0;1,044459E+1;1,473773E-2;1,065053E+0
26/11/2021  11:57:01,114949;1,194997E+0;1,044459E+1;1,536959E-2;1,089834E+0
26/11/2021  11:57:01,115569;1,191596E+0;1,044459E+1;-1,110770E-4;1,116677E+0
26/11/2021  11:57:01,116189;1,190276E+0;1,044459E+1;2,421569E-2;1,142565E+0
26/11/2021  11:57:01,116809;1,187439E+0;1,044459E+1;3,680107E-3;1,165118E+0
26/11/2021  11:57:01,117429;1,185689E+0;1,044459E+1;7,155359E-3;1,182857E+0
26/11/2021  11:57:01,118049;1,188216E+0;1,044459E+1;5,891631E-3;1,195215E+0
26/11/2021  11:57:01,118669;1,192904E+0;1,044459E+1;4,311971E-3;1,202465E+0
26/11/2021  11:57:01,119289;1,194430E+0;1,044459E+1;2,579535E-2;1,205509E+0
26/11/2021  11:57:01,119909;1,197730E+0;1,044459E+1;1,789705E-2;1,205558E+0
26/11/2021  11:57:01,120529;1,204149E+0;1,044459E+1;9,366883E-3;1,203862E+0
26/11/2021  11:57:01,121149;1,207007E+0;1,044459E+1;2,074043E-2;1,201567E+0
26/11/2021  11:57:01,121769;1,209919E+0;1,044459E+1;1,884484E-2;1,199583E+0
26/11/2021  11:57:01,122389;1,214243E+0;1,044459E+1;1,536959E-2;1,198493E+0
26/11/2021  11:57:01,123009;1,218729E+0;1,044459E+1;3,996039E-3;1,198590E+0
26/11/2021  11:57:01,123629;1,218031E+0;1,044459E+1;1,157841E-2;1,199926E+0
26/11/2021  11:57:01,124249;1,219811E+0;1,044459E+1;1,189434E-2;1,202327E+0
26/11/2021  11:57:01,124869;1,222648E+0;1,044459E+1;4,311971E-3;1,205466E+0
26/11/2021  11:57:01,125489;1,219551E+0;1,044459E+1;1,094654E-2;1,208975E+0
26/11/2021  11:57:01,126109;1,216246E+0;1,044459E+1;4,311971E-3;1,212459E+0
