waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:55:59,895431	26/11/2021  11:55:59,895431	26/11/2021  11:55:59,895431	26/11/2021  11:55:59,895431
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:55:59,895431	1,064960E+0	1,044459E+1	1,694925E-2	5,524562E-3
26/11/2021  11:55:59,896051	1,065279E+0	1,044459E+1	3,148212E-2	3,439398E-2
26/11/2021  11:55:59,896671	1,065032E+0	1,044459E+1	1,505366E-2	1,056953E-1
26/11/2021  11:55:59,897291	1,063381E+0	1,044459E+1	4,980618E-2	2,226536E-1
26/11/2021  11:55:59,897911	1,064462E+0	1,044459E+1	1,947671E-2	3,732074E-1
26/11/2021  11:55:59,898531	1,064617E+0	1,044459E+1	1,600145E-2	5,392238E-1
26/11/2021  11:55:59,899151	1,064260E+0	1,044459E+1	1,947671E-2	7,026128E-1
26/11/2021  11:55:59,899771	1,067204E+0	1,044459E+1	9,682815E-3	8,488521E-1
26/11/2021  11:55:59,900391	1,069010E+0	1,044459E+1	4,943835E-3	9,685460E-1
26/11/2021  11:55:59,901011	1,070721E+0	1,044459E+1	4,943835E-3	1,057553E+0
26/11/2021  11:55:59,901631	1,072885E+0	1,044459E+1	2,642721E-2	1,116188E+0
26/11/2021  11:55:59,902251	1,076604E+0	1,044459E+1	1,631739E-2	1,148010E+0
26/11/2021  11:55:59,902871	1,077865E+0	1,044459E+1	7,571260E-2	1,158514E+0
26/11/2021  11:55:59,903491	1,078291E+0	1,044459E+1	1,600145E-2	1,153905E+0
26/11/2021  11:55:59,904111	1,079292E+0	1,044459E+1	2,990246E-2	1,140123E+0
26/11/2021  11:55:59,904731	1,080786E+0	1,044459E+1	1,505366E-2	1,122227E+0
26/11/2021  11:55:59,905351	1,082094E+0	1,044459E+1	1,758111E-2	1,104098E+0
26/11/2021  11:55:59,905971	1,079877E+0	1,044459E+1	4,311971E-3	1,088340E+0
26/11/2021  11:55:59,906591	1,079048E+0	1,044459E+1	3,048243E-3	1,076336E+0
26/11/2021  11:55:59,907211	1,079433E+0	1,044459E+1	3,364175E-3	1,068465E+0
26/11/2021  11:55:59,907831	1,074995E+0	1,044459E+1	3,364175E-3	1,064402E+0
26/11/2021  11:55:59,908451	1,072885E+0	1,044459E+1	8,419087E-3	1,063365E+0
26/11/2021  11:55:59,909071	1,069413E+0	1,044459E+1	9,050951E-3	1,064351E+0
26/11/2021  11:55:59,909691	1,067657E+0	1,044459E+1	1,378993E-2	1,066357E+0
26/11/2021  11:55:59,910311	1,063822E+0	1,044459E+1	4,627903E-3	1,068537E+0
26/11/2021  11:55:59,910931	1,060359E+0	1,044459E+1	2,732311E-3	1,070258E+0
26/11/2021  11:55:59,911551	1,054833E+0	1,044459E+1	5,359736E-2	1,071095E+0
26/11/2021  11:55:59,912171	1,048569E+0	1,044459E+1	3,306178E-2	1,070795E+0
26/11/2021  11:55:59,912791	1,044351E+0	1,044459E+1	1,726518E-2	1,069248E+0
26/11/2021  11:55:59,913411	1,041285E+0	1,044459E+1	1,631739E-2	1,066495E+0
26/11/2021  11:55:59,914031	1,035419E+0	1,044459E+1	1,979264E-2	1,062723E+0
26/11/2021  11:55:59,914651	1,031536E+0	1,044459E+1	1,600145E-2	1,058186E+0
26/11/2021  11:55:59,915271	1,031059E+0	1,044459E+1	9,998747E-3	1,053161E+0
26/11/2021  11:55:59,915891	1,029432E+0	1,044459E+1	-9,904969E-3	1,047972E+0
26/11/2021  11:55:59,916511	1,028419E+0	1,044459E+1	6,275939E-2	1,042953E+0
26/11/2021  11:55:59,917131	1,029209E+0	1,044459E+1	2,010857E-2	1,038393E+0
26/11/2021  11:55:59,917751	1,033894E+0	1,044459E+1	2,168823E-2	1,034540E+0
26/11/2021  11:55:59,918371	1,036755E+0	1,044459E+1	4,943835E-3	1,031627E+0
26/11/2021  11:55:59,918991	1,040462E+0	1,044459E+1	8,103155E-3	1,029843E+0
26/11/2021  11:55:59,919611	1,046098E+0	1,044459E+1	3,680107E-3	1,029292E+0
26/11/2021  11:55:59,920231	1,050804E+0	1,044459E+1	1,157841E-2	1,029993E+0
26/11/2021  11:55:59,920851	1,053137E+0	1,044459E+1	5,486109E-2	1,031882E+0
26/11/2021  11:55:59,921471	1,056824E+0	1,044459E+1	1,473773E-2	1,034783E+0
26/11/2021  11:55:59,922091	1,061780E+0	1,044459E+1	1,347400E-2	1,038448E+0
26/11/2021  11:55:59,922711	1,064737E+0	1,044459E+1	1,663332E-2	1,042629E+0
26/11/2021  11:55:59,923331	1,066596E+0	1,044459E+1	1,378993E-2	1,047092E+0
26/11/2021  11:55:59,923951	1,072107E+0	1,044459E+1	1,568552E-2	1,051622E+0
26/11/2021  11:55:59,924571	1,073156E+0	1,044459E+1	3,495737E-2	1,056055E+0
26/11/2021  11:55:59,925191	1,072479E+0	1,044459E+1	1,094654E-2	1,060259E+0
26/11/2021  11:55:59,925811	1,074166E+0	1,044459E+1	1,094654E-2	1,064086E+0
26/11/2021  11:55:59,926431	1,075791E+0	1,044459E+1	3,680107E-3	1,067411E+0
26/11/2021  11:55:59,927051	1,075338E+0	1,044459E+1	3,680107E-3	1,070178E+0
26/11/2021  11:55:59,927671	1,073469E+0	1,044459E+1	3,364175E-3	1,072372E+0
26/11/2021  11:55:59,928291	1,075797E+0	1,044459E+1	4,311971E-3	1,073987E+0
26/11/2021  11:55:59,928911	1,074181E+0	1,044459E+1	5,207870E-4	1,075060E+0
26/11/2021  11:55:59,929531	1,071427E+0	1,044459E+1	2,863873E-2	1,075652E+0
26/11/2021  11:55:59,930151	1,071234E+0	1,044459E+1	1,031468E-2	1,075802E+0
26/11/2021  11:55:59,930771	1,069431E+0	1,044459E+1	3,148212E-2	1,075541E+0
26/11/2021  11:55:59,931391	1,068540E+0	1,044459E+1	1,821298E-2	1,074922E+0
26/11/2021  11:55:59,932011	1,066704E+0	1,044459E+1	2,832280E-2	1,074010E+0
26/11/2021  11:55:59,932631	1,066957E+0	1,044459E+1	2,074043E-2	1,072879E+0
26/11/2021  11:55:59,933251	1,065219E+0	1,044459E+1	1,884484E-2	1,071611E+0
26/11/2021  11:55:59,933871	1,061214E+0	1,044459E+1	2,200416E-2	1,070270E+0
26/11/2021  11:55:59,934491	1,059608E+0	1,044459E+1	1,473773E-2	1,068858E+0
26/11/2021  11:55:59,935111	1,058892E+0	1,044459E+1	2,516348E-2	1,067348E+0
26/11/2021  11:55:59,935731	1,057402E+0	1,044459E+1	3,906449E-2	1,065744E+0
26/11/2021  11:55:59,936351	1,057250E+0	1,044459E+1	1,979264E-2	1,064088E+0
26/11/2021  11:55:59,936971	1,059175E+0	1,044459E+1	5,259767E-3	1,062461E+0
26/11/2021  11:55:59,937591	1,058606E+0	1,044459E+1	2,484755E-2	1,060976E+0
26/11/2021  11:55:59,938211	1,058487E+0	1,044459E+1	3,148212E-2	1,059741E+0
26/11/2021  11:55:59,938831	1,059196E+0	1,044459E+1	2,358382E-2	1,058811E+0
26/11/2021  11:55:59,939451	1,060353E+0	1,044459E+1	1,821298E-2	1,058204E+0
26/11/2021  11:55:59,940071	1,061518E+0	1,044459E+1	1,726518E-2	1,057928E+0
26/11/2021  11:55:59,940691	1,062367E+0	1,044459E+1	2,010857E-2	1,057978E+0
26/11/2021  11:55:59,941311	1,065512E+0	1,044459E+1	8,419087E-3	1,058342E+0
26/11/2021  11:55:59,941931	1,063702E+0	1,044459E+1	1,600145E-2	1,059000E+0
26/11/2021  11:55:59,942551	1,065789E+0	1,044459E+1	1,600145E-2	1,059893E+0
26/11/2021  11:55:59,943171	1,066817E+0	1,044459E+1	2,074043E-2	1,060941E+0
26/11/2021  11:55:59,943791	1,068695E+0	1,044459E+1	1,221027E-2	1,062082E+0
26/11/2021  11:55:59,944411	1,070673E+0	1,044459E+1	1,252620E-2	1,063290E+0
26/11/2021  11:55:59,945031	1,072170E+0	1,044459E+1	1,789705E-2	1,064563E+0
26/11/2021  11:55:59,945651	1,076062E+0	1,044459E+1	2,137230E-2	1,065918E+0
26/11/2021  11:55:59,946271	1,074801E+0	1,044459E+1	3,364175E-3	1,067380E+0
26/11/2021  11:55:59,946891	1,075910E+0	1,044459E+1	1,468583E-3	1,068933E+0
26/11/2021  11:55:59,947511	1,075794E+0	1,044459E+1	4,627903E-3	1,070506E+0
26/11/2021  11:55:59,948131	1,077197E+0	1,044459E+1	-5,481921E-3	1,072013E+0
26/11/2021  11:55:59,948751	1,075752E+0	1,044459E+1	1,568552E-2	1,073383E+0
26/11/2021  11:55:59,949371	1,077245E+0	1,044459E+1	1,221027E-2	1,074560E+0
26/11/2021  11:55:59,949991	1,077436E+0	1,044459E+1	1,758111E-2	1,075514E+0
26/11/2021  11:55:59,950611	1,073996E+0	1,044459E+1	1,694925E-2	1,076236E+0
26/11/2021  11:55:59,951231	1,072325E+0	1,044459E+1	1,189434E-2	1,076684E+0
26/11/2021  11:55:59,951851	1,070796E+0	1,044459E+1	5,575699E-3	1,076785E+0
26/11/2021  11:55:59,952471	1,066969E+0	1,044459E+1	2,074043E-2	1,076481E+0
26/11/2021  11:55:59,953091	1,063941E+0	1,044459E+1	1,726518E-2	1,075727E+0
26/11/2021  11:55:59,953711	1,062153E+0	1,044459E+1	1,947671E-2	1,074494E+0
26/11/2021  11:55:59,954331	1,059664E+0	1,044459E+1	4,627903E-3	1,072804E+0
26/11/2021  11:55:59,954951	1,057503E+0	1,044459E+1	1,916077E-2	1,070731E+0
26/11/2021  11:55:59,955571	1,056207E+0	1,044459E+1	2,416379E-3	1,068378E+0
26/11/2021  11:55:59,956191	1,054651E+0	1,044459E+1	2,042450E-2	1,065868E+0
26/11/2021  11:55:59,956811	1,053522E+0	1,044459E+1	8,487463E-2	1,063330E+0
26/11/2021  11:55:59,957431	1,190836E+0	1,044459E+1	1,631739E-2	1,061597E+0
26/11/2021  11:55:59,958051	1,188023E+0	1,044459E+1	3,179805E-2	1,063066E+0
26/11/2021  11:55:59,958671	1,185817E+0	1,044459E+1	1,821298E-2	1,070238E+0
26/11/2021  11:55:59,959291	1,184470E+0	1,044459E+1	1,694925E-2	1,083504E+0
26/11/2021  11:55:59,959911	1,183001E+0	1,044459E+1	2,927060E-2	1,101257E+0
26/11/2021  11:55:59,960531	1,181344E+0	1,044459E+1	2,042450E-2	1,121115E+0
26/11/2021  11:55:59,961151	1,183394E+0	1,044459E+1	1,789705E-2	1,140719E+0
26/11/2021  11:55:59,961771	1,184646E+0	1,044459E+1	2,484755E-2	1,158234E+0
26/11/2021  11:55:59,962391	1,188976E+0	1,044459E+1	1,221027E-2	1,172557E+0
26/11/2021  11:55:59,963011	1,193971E+0	1,044459E+1	9,682815E-3	1,183317E+0
26/11/2021  11:55:59,963631	1,199703E+0	1,044459E+1	2,010857E-2	1,190757E+0
26/11/2021  11:55:59,964251	1,201470E+0	1,044459E+1	7,155359E-3	1,195506E+0
26/11/2021  11:55:59,964871	1,206301E+0	1,044459E+1	4,311971E-3	1,198333E+0
26/11/2021  11:55:59,965491	1,211272E+0	1,044459E+1	3,680107E-3	1,199993E+0
26/11/2021  11:55:59,966111	1,213379E+0	1,044459E+1	7,471291E-3	1,201156E+0
26/11/2021  11:55:59,966731	1,214509E+0	1,044459E+1	3,364175E-3	1,202316E+0
26/11/2021  11:55:59,967351	1,216142E+0	1,044459E+1	1,979264E-2	1,203735E+0
26/11/2021  11:55:59,967971	1,215990E+0	1,044459E+1	1,126247E-2	1,205477E+0
26/11/2021  11:55:59,968591	1,215212E+0	1,044459E+1	3,680107E-3	1,207463E+0
26/11/2021  11:55:59,969211	1,215811E+0	1,044459E+1	1,157841E-2	1,209525E+0
26/11/2021  11:55:59,969831	1,215486E+0	1,044459E+1	1,442179E-2	1,211483E+0
26/11/2021  11:55:59,970451	1,213424E+0	1,044459E+1	3,148212E-2	1,213180E+0
26/11/2021  11:55:59,971071	1,215072E+0	1,044459E+1	2,547941E-2	1,214500E+0
26/11/2021  11:55:59,971691	1,216207E+0	1,044459E+1	2,168823E-2	1,215403E+0
26/11/2021  11:55:59,972311	1,217328E+0	1,044459E+1	1,726518E-2	1,215952E+0
26/11/2021  11:55:59,972931	1,217859E+0	1,044459E+1	1,631739E-2	1,216266E+0
26/11/2021  11:55:59,973551	1,220502E+0	1,044459E+1	9,998747E-3	1,216476E+0
26/11/2021  11:55:59,974171	1,221521E+0	1,044459E+1	1,600145E-2	1,216714E+0
26/11/2021  11:55:59,974791	1,222421E+0	1,044459E+1	2,547941E-2	1,217088E+0
26/11/2021  11:55:59,975411	1,223953E+0	1,044459E+1	2,800687E-2	1,217659E+0
26/11/2021  11:55:59,976031	1,226451E+0	1,044459E+1	1,378993E-2	1,218450E+0
26/11/2021  11:55:59,976651	1,226364E+0	1,044459E+1	3,680107E-3	1,219462E+0
26/11/2021  11:55:59,977271	1,226185E+0	1,044459E+1	2,232009E-2	1,220658E+0
26/11/2021  11:55:59,977891	1,228024E+0	1,044459E+1	1,252620E-2	1,221955E+0
26/11/2021  11:55:59,978511	1,229094E+0	1,044459E+1	1,947671E-2	1,223271E+0
26/11/2021  11:55:59,979131	1,227768E+0	1,044459E+1	2,137230E-2	1,224550E+0
26/11/2021  11:55:59,979751	1,226001E+0	1,044459E+1	-1,110770E-4	1,225716E+0
26/11/2021  11:55:59,980371	1,223727E+0	1,044459E+1	2,516348E-2	1,226653E+0
26/11/2021  11:55:59,980991	1,218291E+0	1,044459E+1	1,284213E-2	1,227214E+0
26/11/2021  11:55:59,981611	1,214041E+0	1,044459E+1	3,337771E-2	1,227229E+0
26/11/2021  11:55:59,982231	1,211880E+0	1,044459E+1	1,536959E-2	1,226551E+0
26/11/2021  11:55:59,982851	1,207097E+0	1,044459E+1	1,726518E-2	1,225117E+0
