waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:55:15,972691;26/11/2021  11:55:15,972691;26/11/2021  11:55:15,972691;26/11/2021  11:55:15,972691
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:55:15,972691;1,131480E+0;1,044459E+1;1,694925E-2;5,869642E-3
26/11/2021  11:55:15,973311;1,139968E+0;1,044459E+1;6,523495E-3;3,658460E-2
26/11/2021  11:55:15,973931;1,150280E+0;1,044459E+1;7,350108E-2;1,126154E-1
26/11/2021  11:55:15,974551;1,158616E+0;1,044459E+1;2,010857E-2;2,377637E-1
26/11/2021  11:55:15,975171;1,161650E+0;1,044459E+1;2,642721E-2;3,996077E-1
26/11/2021  11:55:15,975791;1,166875E+0;1,044459E+1;1,536959E-2;5,790602E-1
26/11/2021  11:55:15,976411;1,171795E+0;1,044459E+1;2,611128E-2;7,568197E-1
26/11/2021  11:55:15,977031;1,173667E+0;1,044459E+1;1,031468E-2;9,172031E-1
26/11/2021  11:55:15,977651;1,175514E+0;1,044459E+1;3,653703E-2;1,049833E+0
26/11/2021  11:55:15,978271;1,177404E+0;1,044459E+1;1,189434E-2;1,149823E+0
26/11/2021  11:55:15,978891;1,176900E+0;1,044459E+1;1,852891E-2;1,217048E+0
26/11/2021  11:55:15,979511;1,173911E+0;1,044459E+1;2,832280E-2;1,254889E+0
26/11/2021  11:55:15,980131;1,169488E+0;1,044459E+1;1,600145E-2;1,268824E+0
26/11/2021  11:55:15,980751;1,167062E+0;1,044459E+1;1,600145E-2;1,265176E+0
26/11/2021  11:55:15,981371;1,161117E+0;1,044459E+1;8,735019E-3;1,250164E+0
26/11/2021  11:55:15,981991;1,155573E+0;1,044459E+1;1,600145E-2;1,229224E+0
26/11/2021  11:55:15,982611;1,147968E+0;1,044459E+1;2,048550E-4;1,206598E+0
26/11/2021  11:55:15,983231;1,141712E+0;1,044459E+1;1,126247E-2;1,185213E+0
26/11/2021  11:55:15,983851;1,132839E+0;1,044459E+1;1,631739E-2;1,166768E+0
26/11/2021  11:55:15,984471;1,125979E+0;1,044459E+1;4,943835E-3;1,151935E+0
26/11/2021  11:55:15,985091;1,122599E+0;1,044459E+1;9,366883E-3;1,140657E+0
26/11/2021  11:55:15,985711;1,115387E+0;1,044459E+1;2,863873E-2;1,132459E+0
26/11/2021  11:55:15,986331;1,110404E+0;1,044459E+1;4,943835E-3;1,126654E+0
26/11/2021  11:55:15,986951;1,107048E+0;1,044459E+1;4,311971E-3;1,122492E+0
26/11/2021  11:55:15,987571;1,105039E+0;1,044459E+1;1,473773E-2;1,119312E+0
26/11/2021  11:55:15,988191;1,101806E+0;1,044459E+1;1,284213E-2;1,116634E+0
26/11/2021  11:55:15,988811;1,100903E+0;1,044459E+1;2,611128E-2;1,114150E+0
26/11/2021  11:55:15,989431;1,103510E+0;1,044459E+1;4,311971E-3;1,111725E+0
26/11/2021  11:55:15,990051;1,104059E+0;1,044459E+1;1,789705E-2;1,109399E+0
26/11/2021  11:55:15,990671;1,105635E+0;1,044459E+1;6,523495E-3;1,107321E+0
26/11/2021  11:55:15,991291;1,111951E+0;1,044459E+1;3,996039E-3;1,105678E+0
26/11/2021  11:55:15,991911;1,114496E+0;1,044459E+1;1,284213E-2;1,104679E+0
26/11/2021  11:55:15,992531;1,117604E+0;1,044459E+1;8,103155E-3;1,104501E+0
26/11/2021  11:55:15,993151;1,122599E+0;1,044459E+1;3,116619E-2;1,105224E+0
26/11/2021  11:55:15,993771;1,130184E+0;1,044459E+1;2,642721E-2;1,106861E+0
26/11/2021  11:55:15,994391;1,132819E+0;1,044459E+1;9,998747E-3;1,109404E+0
26/11/2021  11:55:15,995011;1,137003E+0;1,044459E+1;1,758111E-2;1,112778E+0
26/11/2021  11:55:15,995631;1,145479E+0;1,044459E+1;5,575699E-3;1,116839E+0
26/11/2021  11:55:15,996251;1,149970E+0;1,044459E+1;2,516348E-2;1,121459E+0
26/11/2021  11:55:15,996871;1,154724E+0;1,044459E+1;2,200416E-2;1,126529E+0
26/11/2021  11:55:15,997491;1,160416E+0;1,044459E+1;2,642721E-2;1,131920E+0
26/11/2021  11:55:15,998111;1,167629E+0;1,044459E+1;3,085026E-2;1,137513E+0
26/11/2021  11:55:15,998731;1,171568E+0;1,044459E+1;1,789705E-2;1,143229E+0
26/11/2021  11:55:15,999351;1,175380E+0;1,044459E+1;8,419087E-3;1,148993E+0
26/11/2021  11:55:15,999971;1,181311E+0;1,044459E+1;2,389975E-2;1,154714E+0
26/11/2021  11:55:16,000591;1,182688E+0;1,044459E+1;7,155359E-3;1,160297E+0
26/11/2021  11:55:16,001211;1,182050E+0;1,044459E+1;1,916077E-2;1,165626E+0
26/11/2021  11:55:16,001831;1,184107E+0;1,044459E+1;1,455336E-1;1,170527E+0
26/11/2021  11:55:16,002451;1,182447E+0;1,044459E+1;1,152651E-3;1,174818E+0
26/11/2021  11:55:16,003071;1,176614E+0;1,044459E+1;8,103155E-3;1,178328E+0
26/11/2021  11:55:16,003691;1,173300E+0;1,044459E+1;4,311971E-3;1,180857E+0
26/11/2021  11:55:16,004311;1,170698E+0;1,044459E+1;2,732311E-3;1,182230E+0
26/11/2021  11:55:16,004931;1,164443E+0;1,044459E+1;3,680107E-3;1,182376E+0
26/11/2021  11:55:16,005551;1,157016E+0;1,044459E+1;2,168823E-2;1,181294E+0
26/11/2021  11:55:16,006171;1,152551E+0;1,044459E+1;1,378993E-2;1,179013E+0
26/11/2021  11:55:16,006791;1,147932E+0;1,044459E+1;3,085026E-2;1,175626E+0
26/11/2021  11:55:16,007411;1,138305E+0;1,044459E+1;1,221027E-2;1,171296E+0
26/11/2021  11:55:16,008031;1,128295E+0;1,044459E+1;2,200416E-2;1,166160E+0
26/11/2021  11:55:16,008651;1,123672E+0;1,044459E+1;3,048243E-3;1,160291E+0
26/11/2021  11:55:16,009271;1,112264E+0;1,044459E+1;1,916077E-2;1,153770E+0
26/11/2021  11:55:16,009891;1,101621E+0;1,044459E+1;2,232009E-2;1,146671E+0
26/11/2021  11:55:16,010511;1,094379E+0;1,044459E+1;-2,322601E-3;1,139026E+0
26/11/2021  11:55:16,011131;1,087637E+0;1,044459E+1;2,785409E-1;1,130900E+0
26/11/2021  11:55:16,011751;1,079203E+0;1,044459E+1;1,315807E-2;1,122433E+0
26/11/2021  11:55:16,012371;1,073144E+0;1,044459E+1;8,103155E-3;1,113801E+0
26/11/2021  11:55:16,012991;1,070247E+0;1,044459E+1;1,252620E-2;1,105197E+0
26/11/2021  11:55:16,013611;1,065351E+0;1,044459E+1;2,389975E-2;1,096853E+0
26/11/2021  11:55:16,014231;1,061935E+0;1,044459E+1;1,410586E-2;1,089001E+0
26/11/2021  11:55:16,014851;1,063905E+0;1,044459E+1;1,758111E-2;1,081846E+0
26/11/2021  11:55:16,015471;1,064567E+0;1,044459E+1;2,295196E-2;1,075602E+0
26/11/2021  11:55:16,016091;1,066823E+0;1,044459E+1;1,568552E-2;1,070487E+0
26/11/2021  11:55:16,016711;1,072462E+0;1,044459E+1;2,389975E-2;1,066684E+0
26/11/2021  11:55:16,017331;1,081420E+0;1,044459E+1;4,311971E-3;1,064359E+0
26/11/2021  11:55:16,017951;1,089095E+0;1,044459E+1;3,996039E-3;1,063682E+0
26/11/2021  11:55:16,018571;1,098840E+0;1,044459E+1;5,891631E-3;1,064785E+0
26/11/2021  11:55:16,019191;1,111283E+0;1,044459E+1;2,048550E-4;1,067728E+0
