waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:54:16,253983	26/11/2021  11:54:16,253983	26/11/2021  11:54:16,253983	26/11/2021  11:54:16,253983
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:54:16,253983	9,453160E-1	2,350529E-1	2,425247E-1	4,903899E-3
26/11/2021  11:54:16,254603	9,455425E-1	-1,660393E-1	-9,678627E-2	3,052966E-2
26/11/2021  11:54:16,255223	9,464635E-1	3,277597E-1	3,063430E-1	9,382497E-2
26/11/2021  11:54:16,255843	9,443772E-1	1,611423E-1	1,272095E-1	1,976673E-1
26/11/2021  11:54:16,256463	9,431374E-1	1,015679E-1	1,066739E-1	3,313489E-1
26/11/2021  11:54:16,257083	9,442342E-1	1,101695E-1	1,205749E-1	4,787351E-1
26/11/2021  11:54:16,257703	9,428692E-1	2,082922E-1	2,084040E-1	6,237254E-1
26/11/2021  11:54:16,258323	9,413761E-1	1,206827E-1	1,148882E-1	7,533896E-1
26/11/2021  11:54:16,258943	9,397965E-1	2,351578E-2	8,771802E-2	8,593033E-1
26/11/2021  11:54:16,259563	9,391051E-1	2,462032E-1	2,529505E-1	9,376705E-1
26/11/2021  11:54:16,260183	9,351502E-1	1,216384E-1	1,114129E-1	9,886657E-1
26/11/2021  11:54:16,260803	9,328286E-1	4,040052E-2	4,317161E-2	1,015350E+0
26/11/2021  11:54:16,261423	9,327869E-1	1,123996E-1	1,218387E-1	1,022521E+0
26/11/2021  11:54:16,262043	9,317587E-1	2,309114E-1	2,153545E-1	1,015709E+0
26/11/2021  11:54:16,262663	9,301940E-1	1,178155E-1	1,139404E-1	1,000336E+0
26/11/2021  11:54:16,263283	9,316692E-1	4,400978E-3	3,558924E-2	9,811034E-1
26/11/2021  11:54:16,263903	9,314994E-1	1,044459E+1	1,947671E-2	9,616817E-1
26/11/2021  11:54:16,264523	9,301493E-1	1,044459E+1	1,505366E-2	9,445924E-1
26/11/2021  11:54:16,265143	9,307662E-1	1,044459E+1	1,600145E-2	9,312408E-1
26/11/2021  11:54:16,265763	9,325067E-1	1,044459E+1	-2,006669E-3	9,221105E-1
26/11/2021  11:54:16,266383	9,328316E-1	1,044459E+1	1,423743E-1	9,170322E-1
26/11/2021  11:54:16,267003	9,308079E-1	1,044459E+1	8,735019E-3	9,153957E-1
26/11/2021  11:54:16,267623	9,328286E-1	1,044459E+1	-1,110770E-4	9,163310E-1
26/11/2021  11:54:16,268243	9,340147E-1	1,044459E+1	5,891631E-3	9,189223E-1
26/11/2021  11:54:16,268863	9,337942E-1	1,044459E+1	1,189434E-2	9,223683E-1
26/11/2021  11:54:16,269483	9,371172E-1	1,044459E+1	7,471291E-3	9,260408E-1
26/11/2021  11:54:16,270103	9,396177E-1	1,044459E+1	1,063061E-2	9,295252E-1
26/11/2021  11:54:16,270723	9,415430E-1	1,044459E+1	6,523495E-3	9,326228E-1
26/11/2021  11:54:16,271343	9,420109E-1	1,044459E+1	4,943835E-3	9,352761E-1
26/11/2021  11:54:16,271963	9,457512E-1	1,044459E+1	2,042450E-2	9,375028E-1
26/11/2021  11:54:16,272583	9,475662E-1	1,044459E+1	1,568552E-2	9,393841E-1
26/11/2021  11:54:16,273203	9,455247E-1	1,044459E+1	1,694925E-2	9,410231E-1
26/11/2021  11:54:16,273823	9,455276E-1	1,044459E+1	1,315807E-2	9,424604E-1
26/11/2021  11:54:16,274443	9,466512E-1	1,044459E+1	1,063061E-2	9,436768E-1
26/11/2021  11:54:16,275063	9,450568E-1	1,044459E+1	1,468583E-3	9,446535E-1
26/11/2021  11:54:16,275683	9,433371E-1	1,044459E+1	7,223735E-2	9,453707E-1
