waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:25:26,500039;30/11/2021  15:25:26,500039;30/11/2021  15:25:26,500039;30/11/2021  15:25:26,500039;30/11/2021  15:25:25,828991;30/11/2021  15:25:25,828991
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:25:26,500039;9,334157E-1;1,397975E-1;1,442698E-1;2,720580E-5;1,079648E+2;1,084816E+2
30/11/2021  15:25:26,500139;9,333084E-1;1,308772E-1;1,401627E-1;1,870192E-4;;
30/11/2021  15:25:26,500239;9,332577E-1;1,633724E-1;1,644895E-1;6,529943E-4;;
30/11/2021  15:25:26,500339;9,339283E-1;1,735670E-1;1,594346E-1;1,603054E-3;;
30/11/2021  15:25:26,500439;9,346466E-1;1,818500E-1;1,600664E-1;3,190422E-3;;
30/11/2021  15:25:26,500539;9,352545E-1;1,646467E-1;1,588027E-1;5,545341E-3;;
30/11/2021  15:25:26,500639;9,361516E-1;1,936375E-1;1,982942E-1;8,776674E-3;;
30/11/2021  15:25:26,500739;9,365987E-1;1,480806E-1;1,496407E-1;1,297344E-2;;
30/11/2021  15:25:26,500839;9,369742E-1;1,353374E-1;1,392149E-1;1,820627E-2;;
30/11/2021  15:25:26,500939;9,372603E-1;1,305587E-1;1,360556E-1;2,452875E-2;;
30/11/2021  15:25:26,501039;9,372663E-1;1,334259E-1;1,196272E-1;3,197880E-2;;
30/11/2021  15:25:26,501139;9,377818E-1;1,292843E-1;1,249980E-1;4,057993E-2;;
30/11/2021  15:25:26,501239;9,383839E-1;1,280100E-1;1,126766E-1;5,034253E-2;;
30/11/2021  15:25:26,501339;9,387385E-1;1,863102E-1;1,888163E-1;6,126513E-2;;
30/11/2021  15:25:26,501439;9,389620E-1;2,489498E-3;4,627903E-3;7,333549E-2;;
30/11/2021  15:25:26,501539;9,391021E-1;2,808078E-3;5,575699E-3;8,653172E-2;;
30/11/2021  15:25:26,501639;9,392631E-1;8,223938E-3;1,063061E-2;1,008233E-1;;
30/11/2021  15:25:26,501739;9,389114E-1;3,445238E-3;5,891631E-3;1,161718E-1;;
30/11/2021  15:25:26,501839;9,395492E-1;2,489498E-3;4,311971E-3;1,325324E-1;;
30/11/2021  15:25:26,501939;9,395581E-1;6,949618E-3;8,735019E-3;1,498540E-1;;
30/11/2021  15:25:26,502039;9,401303E-1;6,631038E-3;9,050951E-3;1,680809E-1;;
30/11/2021  15:25:26,502139;9,398412E-1;8,861098E-3;1,094654E-2;1,871529E-1;;
30/11/2021  15:25:26,502239;9,398025E-1;5,675298E-3;7,787223E-3;2,070064E-1;;
30/11/2021  15:25:26,502339;9,401571E-1;1,852338E-3;3,996039E-3;2,275752E-1;;
30/11/2021  15:25:26,502439;9,403807E-1;1,215178E-3;3,364175E-3;2,487905E-1;;
30/11/2021  15:25:26,502539;9,407562E-1;1,215178E-3;3,996039E-3;2,705823E-1;;
30/11/2021  15:25:26,502639;9,410781E-1;8,965980E-4;3,364175E-3;2,928796E-1;;
30/11/2021  15:25:26,502739;9,415340E-1;1,215178E-3;3,364175E-3;3,156110E-1;;
30/11/2021  15:25:26,502839;9,417009E-1;2,489498E-3;5,575699E-3;3,387051E-1;;
30/11/2021  15:25:26,502939;9,420049E-1;3,126658E-3;5,259767E-3;3,620910E-1;;
30/11/2021  15:25:26,503039;9,413314E-1;7,586778E-3;8,735019E-3;3,856985E-1;;
30/11/2021  15:25:26,503139;9,419006E-1;5,780180E-4;3,996039E-3;4,094588E-1;;
30/11/2021  15:25:26,503239;9,425831E-1;4,082398E-3;5,891631E-3;4,333044E-1;;
