waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:20:24,398966;30/11/2021  15:20:24,398966;30/11/2021  15:20:24,398966;30/11/2021  15:20:24,398966;30/11/2021  15:20:22,507244;30/11/2021  15:20:22,507244
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:20:24,398966;1,034567E+0;1,044459E+1;1,378993E-2;3,015400E-5;1,080230E+2;1,084772E+2
30/11/2021  15:20:24,399066;1,035956E+0;1,044459E+1;1,157841E-2;2,073299E-4;;
30/11/2021  15:20:24,399166;1,037822E+0;1,044459E+1;1,568552E-2;7,241153E-4;;
30/11/2021  15:20:24,399266;1,039327E+0;1,044459E+1;1,758111E-2;1,778234E-3;;
30/11/2021  15:20:24,399366;1,040957E+0;1,044459E+1;1,884484E-2;3,540270E-3;;
30/11/2021  15:20:24,399466;1,042188E+0;1,044459E+1;7,787223E-3;6,155443E-3;;
30/11/2021  15:20:24,399566;1,044140E+0;1,044459E+1;1,726518E-2;9,745332E-3;;
30/11/2021  15:20:24,399666;1,045713E+0;1,044459E+1;1,821298E-2;1,440957E-2;;
30/11/2021  15:20:24,399766;1,048172E+0;1,044459E+1;8,419087E-3;2,022752E-2;;
30/11/2021  15:20:24,399866;1,050032E+0;1,044459E+1;1,758111E-2;2,725983E-2;;
30/11/2021  15:20:24,399966;1,052005E+0;1,044459E+1;1,852891E-2;3,554997E-2;;
30/11/2021  15:20:24,400066;1,054303E+0;1,044459E+1;1,221027E-2;4,512564E-2;;
30/11/2021  15:20:24,400166;1,055775E+0;1,044459E+1;8,419087E-3;5,600009E-2;;
30/11/2021  15:20:24,400266;1,057426E+0;1,044459E+1;1,252620E-2;6,817346E-2;;
30/11/2021  15:20:24,400366;1,059897E+0;1,044459E+1;9,366883E-3;8,163391E-2;;
30/11/2021  15:20:24,400466;1,062111E+0;1,044459E+1;1,126247E-2;9,635898E-2;;
30/11/2021  15:20:24,400566;1,064224E+0;1,044459E+1;1,947671E-2;1,123167E-1;;
30/11/2021  15:20:24,400666;1,066045E+0;1,044459E+1;1,094654E-2;1,294666E-1;;
30/11/2021  15:20:24,400766;1,067681E+0;1,044459E+1;1,663332E-2;1,477608E-1;;
30/11/2021  15:20:24,400866;1,069761E+0;1,044459E+1;1,031468E-2;1,671449E-1;;
30/11/2021  15:20:24,400966;1,070763E+0;1,044459E+1;1,473773E-2;1,875588E-1;;
30/11/2021  15:20:24,401066;1,073269E+0;1,044459E+1;1,726518E-2;2,089376E-1;;
30/11/2021  15:20:24,401166;1,075823E+0;1,044459E+1;9,366883E-3;2,312125E-1;;
30/11/2021  15:20:24,401266;1,078208E+0;1,044459E+1;1,789705E-2;2,543117E-1;;
30/11/2021  15:20:24,401366;1,079874E+0;1,044459E+1;1,758111E-2;2,781608E-1;;
30/11/2021  15:20:24,401466;1,081107E+0;1,044459E+1;4,943835E-3;3,026839E-1;;
30/11/2021  15:20:24,401566;1,083158E+0;1,044459E+1;1,410586E-2;3,278037E-1;;
30/11/2021  15:20:24,401666;1,085006E+0;1,044459E+1;1,315807E-2;3,534421E-1;;
30/11/2021  15:20:24,401766;1,087539E+0;1,044459E+1;1,726518E-2;3,795210E-1;;
30/11/2021  15:20:24,401866;1,089938E+0;1,044459E+1;1,378993E-2;4,059627E-1;;
30/11/2021  15:20:24,401966;1,091378E+0;1,044459E+1;1,979264E-2;4,326905E-1;;
30/11/2021  15:20:24,402066;1,093204E+0;1,044459E+1;1,252620E-2;4,596288E-1;;
30/11/2021  15:20:24,402166;1,095121E+0;1,044459E+1;6,523495E-3;4,867035E-1;;
30/11/2021  15:20:24,402266;1,096924E+0;1,044459E+1;1,473773E-2;5,138424E-1;;
30/11/2021  15:20:24,402366;1,098396E+0;1,044459E+1;1,758111E-2;5,409755E-1;;
30/11/2021  15:20:24,402466;1,100351E+0;1,044459E+1;1,366875E-1;5,680351E-1;;
30/11/2021  15:20:24,402566;1,102521E+0;1,044459E+1;1,338441E-1;5,949561E-1;;
30/11/2021  15:20:24,402666;1,104059E+0;1,044459E+1;1,347919E-1;6,216766E-1;;
30/11/2021  15:20:24,402766;1,105170E+0;1,044459E+1;1,373193E-1;6,481371E-1;;
