waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:23:22,239111	30/11/2021  15:23:22,239111	30/11/2021  15:23:22,239111	30/11/2021  15:23:22,239111	30/11/2021  15:23:21,057358	30/11/2021  15:23:21,057358
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:23:22,239111	9,472979E-1	1,022050E-1	9,814378E-2	2,761041E-5	1,079442E+2	1,084743E+2
30/11/2021  15:23:22,239211	9,479119E-1	1,286472E-1	1,354238E-1	1,898217E-4		
30/11/2021  15:23:22,239311	9,477301E-1	1,343816E-1	1,502726E-1	6,628469E-4		
30/11/2021  15:23:22,239411	9,477748E-1	1,413904E-1	1,433221E-1	1,627356E-3		
30/11/2021  15:23:22,239511	9,475304E-1	1,095324E-1	1,196272E-1	3,238867E-3		
30/11/2021  15:23:22,239611	9,478076E-1	1,347002E-1	1,328963E-1	5,629411E-3		
30/11/2021  15:23:22,239711	9,489043E-1	1,350188E-1	1,268936E-1	8,909218E-3		
30/11/2021  15:23:22,239811	9,488596E-1	9,169190E-2	7,855599E-2	1,316835E-2		
30/11/2021  15:23:22,239911	9,492918E-1	1,340630E-1	1,347919E-1	1,847820E-2		
30/11/2021  15:23:22,240011	9,492649E-1	1,350188E-1	1,310007E-1	2,489288E-2		
30/11/2021  15:23:22,240111	9,484424E-1	1,302401E-1	1,249980E-1	3,245057E-2		
30/11/2021  15:23:22,240211	9,480222E-1	9,997498E-2	7,602853E-2	4,117473E-2		
30/11/2021  15:23:22,240311	9,480937E-1	1,327887E-1	1,360556E-1	5,107542E-2		
30/11/2021  15:23:22,240411	9,487613E-1	1,337445E-1	1,332122E-1	6,215056E-2		
30/11/2021  15:23:22,240511	9,480818E-1	1,413904E-1	1,537478E-1	7,438718E-2		
30/11/2021  15:23:22,240611	9,475751E-1	8,850610E-2	1,139404E-1	8,776250E-2		
30/11/2021  15:23:22,240711	9,469940E-1	1,340630E-1	1,341600E-1	1,022449E-1		
30/11/2021  15:23:22,240811	9,464068E-1	1,350188E-1	1,379512E-1	1,177949E-1		
30/11/2021  15:23:22,240911	9,459777E-1	1,347002E-1	1,388990E-1	1,343662E-1		
30/11/2021  15:23:22,241011	9,450776E-1	1,388417E-1	1,335282E-1	1,519063E-1		
30/11/2021  15:23:22,241111	9,450150E-1	1,433019E-1	1,417424E-1	1,703578E-1		
30/11/2021  15:23:22,241211	9,450836E-1	1,719741E-1	1,850251E-1	1,896590E-1		
30/11/2021  15:23:22,241311	9,446306E-1	1,296029E-1	1,338441E-1	2,097447E-1		
30/11/2021  15:23:22,241411	9,439391E-1	1,327887E-1	1,287892E-1	2,305470E-1		
30/11/2021  15:23:22,241511	9,430331E-1	1,299215E-1	1,249980E-1	2,519956E-1		
30/11/2021  15:23:22,241611	9,419841E-1	1,190898E-1	1,123607E-1	2,740189E-1		
30/11/2021  15:23:22,241711	9,415311E-1	1,343816E-1	1,319485E-1	2,965440E-1		
30/11/2021  15:23:22,241811	9,419036E-1	1,337445E-1	1,366875E-1	3,194976E-1		
30/11/2021  15:23:22,241911	9,411466E-1	1,404346E-1	1,234183E-1	3,428067E-1		
30/11/2021  15:23:22,242011	9,405923E-1	1,506292E-1	1,426902E-1	3,663984E-1		
30/11/2021  15:23:22,242111	9,400499E-1	1,366117E-1	1,464814E-1	3,902012E-1		
30/11/2021  15:23:22,242211	9,390216E-1	1,363980E-2	2,074043E-2	4,141445E-1		
30/11/2021  15:23:22,242311	9,385359E-1	1,533758E-3	3,680107E-3	4,381593E-1		
30/11/2021  15:23:22,242411	9,385955E-1	5,356718E-3	6,839427E-3	4,621787E-1		
30/11/2021  15:23:22,242511	9,380948E-1	6,949618E-3	8,103155E-3	4,861377E-1		
30/11/2021  15:23:22,242611	9,380352E-1	6,949618E-3	9,998747E-3	5,099739E-1		
30/11/2021  15:23:22,242711	9,383034E-1	6,312458E-3	7,787223E-3	5,336276E-1		
30/11/2021  15:23:22,242811	9,369652E-1	5,993878E-3	8,103155E-3	5,570419E-1		
30/11/2021  15:23:22,242911	9,363513E-1	3,126658E-3	5,259767E-3	5,801628E-1		
30/11/2021  15:23:22,243011	9,361308E-1	1,215178E-3	3,996039E-3	6,029392E-1		
30/11/2021  15:23:22,243111	9,358297E-1	1,533758E-3	3,680107E-3	6,253233E-1		
30/11/2021  15:23:22,243211	9,354900E-1	5,356718E-3	6,523495E-3	6,472702E-1		
30/11/2021  15:23:22,243311	9,349327E-1	1,533758E-3	4,627903E-3	6,687387E-1		
30/11/2021  15:23:22,243411	9,348939E-1	1,215178E-3	3,680107E-3	6,896906E-1		
30/11/2021  15:23:22,243511	9,341399E-1	8,223938E-3	9,682815E-3	7,100910E-1		
30/11/2021  15:23:22,243611	9,337286E-1	5,780180E-4	3,996039E-3	7,299084E-1		
30/11/2021  15:23:22,243711	9,335975E-1	1,215178E-3	3,364175E-3	7,491145E-1		
30/11/2021  15:23:22,243811	9,331743E-1	2,170918E-3	4,627903E-3	7,676843E-1		
30/11/2021  15:23:22,243911	9,333084E-1	1,852338E-3	5,575699E-3	7,855960E-1		
30/11/2021  15:23:22,244011	9,333144E-1	1,215178E-3	3,048243E-3	8,028310E-1		
30/11/2021  15:23:22,244111	9,328226E-1	1,215178E-3	3,680107E-3	8,193736E-1		
30/11/2021  15:23:22,244211	9,321997E-1	1,533758E-3	3,680107E-3	8,352114E-1		
30/11/2021  15:23:22,244311	9,317438E-1	4,082398E-3	5,259767E-3	8,503346E-1		
30/11/2021  15:23:22,244411	9,318630E-1	1,215178E-3	4,311971E-3	8,647362E-1		
30/11/2021  15:23:22,244511	9,323547E-1	1,215178E-3	3,996039E-3	8,784120E-1		
30/11/2021  15:23:22,244611	9,319107E-1	8,965980E-4	4,311971E-3	8,913603E-1		
