waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:21:12,205674;30/11/2021  15:21:12,205674;30/11/2021  15:21:12,205674;30/11/2021  15:21:12,205674;30/11/2021  15:21:11,015036;30/11/2021  15:21:11,015036
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:21:12,205674;9,434206E-1;1,321516E-1;1,392149E-1;2,749740E-5;1,080069E+2;1,084764E+2
30/11/2021  15:21:12,205774;9,434623E-1;1,108067E-1;1,069899E-1;1,890282E-4;;
30/11/2021  15:21:12,205874;9,436143E-1;1,270543E-1;1,101492E-1;6,600294E-4;;
30/11/2021  15:21:12,205974;9,429288E-1;1,235499E-1;1,275255E-1;1,620342E-3;;
30/11/2021  15:21:12,206074;9,429497E-1;1,289658E-1;1,297370E-1;3,224726E-3;;
30/11/2021  15:21:12,206174;9,427291E-1;1,213198E-1;1,196272E-1;5,604522E-3;;
30/11/2021  15:21:12,206274;9,430987E-1;1,366117E-1;1,338441E-1;8,869316E-3;;
30/11/2021  15:21:12,206374;9,434921E-1;1,359745E-1;1,385831E-1;1,310855E-2;;
30/11/2021  15:21:12,206474;9,431821E-1;1,321516E-1;1,445858E-1;1,839306E-2;;
30/11/2021  15:21:12,206574;9,433848E-1;1,280100E-1;1,764949E-1;2,477645E-2;;
30/11/2021  15:21:12,206674;9,432119E-1;1,267357E-1;1,158360E-1;3,229650E-2;;
30/11/2021  15:21:12,206774;9,424132E-1;1,366117E-1;1,600664E-1;4,097643E-2;;
30/11/2021  15:21:12,206874;9,425742E-1;1,350188E-1;1,347919E-1;5,082615E-2;;
30/11/2021  15:21:12,206974;9,425533E-1;1,238685E-1;1,158360E-1;6,184351E-2;;
30/11/2021  15:21:12,207074;9,432477E-1;1,468062E-1;1,537478E-1;7,401551E-2;;
30/11/2021  15:21:12,207174;9,431941E-1;1,375674E-1;1,398468E-1;8,731949E-2;;
30/11/2021  15:21:12,207274;9,431017E-1;1,251428E-1;1,401627E-1;1,017241E-1;;
30/11/2021  15:21:12,207374;9,423566E-1;1,238685E-1;1,256299E-1;1,171904E-1;;
30/11/2021  15:21:12,207474;9,420139E-1;1,331073E-1;1,300529E-1;1,336725E-1;;
30/11/2021  15:21:12,207574;9,416473E-1;1,280100E-1;1,265777E-1;1,511186E-1;;
30/11/2021  15:21:12,207674;9,420109E-1;1,251428E-1;1,278414E-1;1,694718E-1;;
30/11/2021  15:21:12,207774;9,418261E-1;1,251428E-1;1,092014E-1;1,886711E-1;;
30/11/2021  15:21:12,207874;9,411377E-1;1,302401E-1;1,180475E-1;2,086519E-1;;
30/11/2021  15:21:12,207974;9,413165E-1;1,280100E-1;1,303688E-1;2,293468E-1;;
30/11/2021  15:21:12,208074;9,404880E-1;3,562182E-2;8,266311E-2;2,506864E-1;;
30/11/2021  15:21:12,208174;9,401810E-1;1,468062E-1;1,667010E-1;2,725997E-1;;
30/11/2021  15:21:12,208274;9,397459E-1;1,375674E-1;1,278414E-1;2,950145E-1;;
30/11/2021  15:21:12,208374;9,391826E-1;1,650702E-2;7,981972E-2;3,178582E-1;;
30/11/2021  15:21:12,208474;9,395700E-1;1,509478E-1;1,591187E-1;3,410584E-1;;
30/11/2021  15:21:12,208574;9,389293E-1;1,738855E-1;1,900800E-1;3,645431E-1;;
30/11/2021  15:21:12,208674;9,388100E-1;1,362931E-1;1,325804E-1;3,882411E-1;;
30/11/2021  15:21:12,208774;9,383511E-1;1,232313E-1;1,259458E-1;4,120825E-1;;
30/11/2021  15:21:12,208874;9,381216E-1;1,305587E-1;1,265777E-1;4,359991E-1;;
30/11/2021  15:21:12,208974;9,384494E-1;1,327887E-1;1,319485E-1;4,599244E-1;;
30/11/2021  15:21:12,209074;9,385359E-1;1,031608E-1;8,487463E-2;4,837943E-1;;
30/11/2021  15:21:12,209174;9,385537E-1;1,165411E-1;1,110970E-1;5,075469E-1;;
30/11/2021  15:21:12,209274;9,383839E-1;1,289658E-1;1,284732E-1;5,311232E-1;;
30/11/2021  15:21:12,209374;9,379100E-1;1,280100E-1;1,275255E-1;5,544668E-1;;
30/11/2021  15:21:12,209474;9,375285E-1;8,627604E-2;7,634447E-2;5,775240E-1;;
30/11/2021  15:21:12,209574;9,381991E-1;1,289658E-1;1,496407E-1;6,002445E-1;;
30/11/2021  15:21:12,209674;9,380918E-1;1,018865E-1;8,108345E-2;6,225807E-1;;
30/11/2021  15:21:12,209774;9,387117E-1;1,267357E-1;1,294210E-1;6,444884E-1;;
30/11/2021  15:21:12,209874;9,385686E-1;1,544522E-1;1,619620E-1;6,659270E-1;;
30/11/2021  15:21:12,209974;9,387683E-1;1,576380E-1;1,783905E-1;6,868586E-1;;
30/11/2021  15:21:12,210074;9,388428E-1;1,483991E-1;1,477451E-1;7,072492E-1;;
30/11/2021  15:21:12,210174;9,387594E-1;1,566822E-1;1,483770E-1;7,270676E-1;;
30/11/2021  15:21:12,210274;9,390634E-1;1,350188E-1;1,360556E-1;7,462861E-1;;
30/11/2021  15:21:12,210374;9,397101E-1;1,359745E-1;1,360556E-1;7,648801E-1;;
30/11/2021  15:21:12,210474;9,397608E-1;1,238685E-1;1,237343E-1;7,828282E-1;;
30/11/2021  15:21:12,210574;9,395998E-1;1,276914E-1;1,319485E-1;8,001123E-1;;
30/11/2021  15:21:12,210674;9,400290E-1;1,302401E-1;1,335282E-1;8,167171E-1;;
30/11/2021  15:21:12,210774;9,393793E-1;1,117624E-1;1,212068E-1;8,326302E-1;;
30/11/2021  15:21:12,210874;9,399694E-1;6,333828E-2;7,539667E-2;8,478421E-1;;
30/11/2021  15:21:12,210974;9,404343E-1;9,742634E-2;1,003553E-1;8,623459E-1;;
30/11/2021  15:21:12,211074;9,407025E-1;1,273729E-1;1,385831E-1;8,761376E-1;;
30/11/2021  15:21:12,211174;9,406072E-1;1,184526E-1;1,442698E-1;8,892154E-1;;
30/11/2021  15:21:12,211274;9,410483E-1;5,993878E-3;9,998747E-3;9,015803E-1;;
30/11/2021  15:21:12,211374;9,409529E-1;8,965980E-4;3,048243E-3;9,132352E-1;;
30/11/2021  15:21:12,211474;9,413224E-1;1,215178E-3;3,680107E-3;9,241853E-1;;
30/11/2021  15:21:12,211574;9,411645E-1;2,489498E-3;4,943835E-3;9,344380E-1;;
30/11/2021  15:21:12,211674;9,409857E-1;2,489498E-3;4,311971E-3;9,440022E-1;;
30/11/2021  15:21:12,211774;9,422106E-1;8,965980E-4;3,364175E-3;9,528887E-1;;
30/11/2021  15:21:12,211874;9,419423E-1;3,763818E-3;6,207563E-3;9,611102E-1;;
30/11/2021  15:21:12,211974;9,422553E-1;2,489498E-3;3,996039E-3;9,686806E-1;;
30/11/2021  15:21:12,212074;9,425682E-1;5,356718E-3;7,155359E-3;9,756153E-1;;
30/11/2021  15:21:12,212174;9,422493E-1;6,312458E-3;8,103155E-3;9,819310E-1;;
30/11/2021  15:21:12,212274;9,421152E-1;7,586778E-3;8,735019E-3;9,876456E-1;;
30/11/2021  15:21:12,212374;9,428275E-1;6,949618E-3;8,735019E-3;9,927776E-1;;
30/11/2021  15:21:12,212474;9,428662E-1;1,077258E-2;1,315807E-2;9,973466E-1;;
30/11/2021  15:21:12,212574;9,435457E-1;5,675298E-3;7,155359E-3;1,001373E+0;;
30/11/2021  15:21:12,212674;9,439242E-1;1,140974E-2;1,221027E-2;1,004878E+0;;
30/11/2021  15:21:12,212774;9,438825E-1;1,140974E-2;1,315807E-2;1,007884E+0;;
30/11/2021  15:21:12,212874;9,440256E-1;5,356718E-3;7,787223E-3;1,010412E+0;;
30/11/2021  15:21:12,212974;9,436173E-1;3,126658E-3;4,311971E-3;1,012484E+0;;
30/11/2021  15:21:12,213074;9,444428E-1;8,965980E-4;3,364175E-3;1,014125E+0;;
30/11/2021  15:21:12,213174;9,448928E-1;4,082398E-3;6,839427E-3;1,015355E+0;;
30/11/2021  15:21:12,213274;9,444786E-1;5,780180E-4;3,364175E-3;1,016199E+0;;
30/11/2021  15:21:12,213374;9,451134E-1;1,852338E-3;4,627903E-3;1,016679E+0;;
30/11/2021  15:21:12,213474;9,452624E-1;1,533758E-3;3,364175E-3;1,016817E+0;;
30/11/2021  15:21:12,213574;9,453667E-1;8,965980E-4;3,680107E-3;1,016637E+0;;
30/11/2021  15:21:12,213674;9,451372E-1;5,675298E-3;7,155359E-3;1,016161E+0;;
30/11/2021  15:21:12,213774;9,454472E-1;1,852338E-3;4,627903E-3;1,015410E+0;;
30/11/2021  15:21:12,213874;9,456051E-1;8,965980E-4;3,048243E-3;1,014406E+0;;
30/11/2021  15:21:12,213974;9,460522E-1;5,038138E-3;8,103155E-3;1,013171E+0;;
30/11/2021  15:21:12,214074;9,460999E-1;1,215178E-3;3,364175E-3;1,011724E+0;;
30/11/2021  15:21:12,214174;9,458555E-1;1,215178E-3;3,048243E-3;1,010087E+0;;
30/11/2021  15:21:12,214274;9,459121E-1;1,215178E-3;2,732311E-3;1,008278E+0;;
30/11/2021  15:21:12,214374;9,462668E-1;1,215178E-3;4,627903E-3;1,006317E+0;;
30/11/2021  15:21:12,214474;9,461148E-1;4,082398E-3;6,207563E-3;1,004222E+0;;
30/11/2021  15:21:12,214574;9,467674E-1;5,993878E-3;8,735019E-3;1,002011E+0;;
30/11/2021  15:21:12,214674;9,468926E-1;5,780180E-4;3,364175E-3;9,996993E-1;;
