waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:44:49,965464	19/11/2021  12:44:49,965464	19/11/2021  12:44:49,965464	19/11/2021  12:44:49,965464
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:44:49,965464	9,597467E-1	4,422348E-2	8,329497E-2	4,978759E-3
19/11/2021  12:44:49,966084	9,616928E-1	1,541336E-1	1,278414E-1	3,100461E-2
19/11/2021  12:44:49,966704	9,634929E-1	1,264171E-1	1,407946E-1	9,531715E-2
19/11/2021  12:44:49,967324	9,631353E-1	1,292843E-1	1,268936E-1	2,008921E-1
19/11/2021  12:44:49,967944	9,642469E-1	1,818500E-1	1,834454E-1	3,369209E-1
19/11/2021  12:44:49,968564	9,657549E-1	2,388759E-1	2,766454E-1	4,870787E-1
19/11/2021  12:44:49,969184	9,692657E-1	1,184526E-1	1,174156E-1	6,350605E-1
19/11/2021  12:44:49,969804	9,727110E-1	9,296622E-2	1,025668E-1	7,677965E-1
19/11/2021  12:44:49,970424	9,725560E-1	8,223938E-3	2,200416E-2	8,768184E-1
19/11/2021  12:44:49,971044	9,693760E-1	2,117966E-1	1,783905E-1	9,582856E-1
19/11/2021  12:44:49,971664	9,617941E-1	1,022050E-1	1,145722E-1	1,012216E+0
19/11/2021  12:44:49,972284	9,579734E-1	1,203641E-1	1,231024E-1	1,041411E+0
19/11/2021  12:44:49,972904	9,535506E-1	1,321516E-1	1,338441E-1	1,050414E+0
19/11/2021  12:44:49,973524	9,420347E-1	1,168597E-1	1,205749E-1	1,044524E+0
19/11/2021  12:44:49,974144	9,299556E-1	2,054250E-1	2,115634E-1	1,028899E+0
19/11/2021  12:44:49,974764	9,224959E-1	1,146297E-1	1,208909E-1	1,007958E+0
19/11/2021  12:44:49,975384	9,201087E-1	2,168938E-1	2,191457E-1	9,852201E-1
19/11/2021  12:44:49,976004	9,173102E-1	1,280100E-1	1,161519E-1	9,633446E-1
19/11/2021  12:44:49,976624	9,113108E-1	1,490363E-1	1,761790E-1	9,441396E-1
19/11/2021  12:44:49,977244	9,066973E-1	1,114439E-1	9,909157E-2	9,285478E-1
19/11/2021  12:44:49,977864	9,020540E-1	1,302401E-1	1,234183E-1	9,167576E-1
19/11/2021  12:44:49,978484	8,995416E-1	1,280100E-1	1,322644E-1	9,084354E-1
19/11/2021  12:44:49,979104	8,968832E-1	1,245056E-1	1,306848E-1	9,029675E-1
