waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:44:36,376256;19/11/2021  12:44:36,376256;19/11/2021  12:44:36,376256;19/11/2021  12:44:36,376256
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:44:36,376256;9,322504E-1;3,243602E-2;1,947671E-2;4,836120E-3
19/11/2021  12:44:36,376876;9,375136E-1;1,885402E-1;1,654373E-1;3,013384E-2
19/11/2021  12:44:36,377496;9,403240E-1;2,315485E-1;2,039810E-1;9,270080E-2
19/11/2021  12:44:36,378116;9,433312E-1;1,378860E-1;1,433221E-1;1,955231E-1
19/11/2021  12:44:36,378736;9,462578E-1;1,299215E-1;1,306848E-1;3,281967E-1
19/11/2021  12:44:36,379356;9,525582E-1;9,615202E-2;1,120448E-1;4,749458E-1
19/11/2021  12:44:36,379976;9,536490E-1;1,270543E-1;1,174156E-1;6,199752E-1
19/11/2021  12:44:36,380596;9,542152E-1;1,343816E-1;1,354238E-1;7,505153E-1
19/11/2021  12:44:36,381216;9,566620E-1;1,044459E+1;9,998747E-3;8,581383E-1
19/11/2021  12:44:36,381836;9,628968E-1;1,044459E+1;2,326789E-2;9,389612E-1
19/11/2021  12:44:36,382456;9,668755E-1;1,044459E+1;3,116619E-2;9,930975E-1
19/11/2021  12:44:36,383076;9,667533E-1;1,044459E+1;4,443533E-2;1,023584E+0
19/11/2021  12:44:36,383696;9,715963E-1;1,044459E+1;1,852891E-2;1,035142E+0
19/11/2021  12:44:36,384316;9,726096E-1;1,044459E+1;1,631739E-2;1,033138E+0
19/11/2021  12:44:36,384936;9,755661E-1;1,044459E+1;1,221027E-2;1,022779E+0
19/11/2021  12:44:36,385556;9,769907E-1;1,044459E+1;1,600145E-2;1,008553E+0
19/11/2021  12:44:36,386176;9,784123E-1;1,044459E+1;1,916077E-2;9,939119E-1
19/11/2021  12:44:36,386796;9,804180E-1;1,044459E+1;1,852891E-2;9,811874E-1
19/11/2021  12:44:36,387416;9,773394E-1;1,044459E+1;1,979264E-2;9,716536E-1
19/11/2021  12:44:36,388036;9,759923E-1;1,044459E+1;3,680107E-3;9,656666E-1
19/11/2021  12:44:36,388656;9,730835E-1;1,044459E+1;3,996039E-3;9,628910E-1
19/11/2021  12:44:36,389276;9,646105E-1;1,044459E+1;3,996039E-3;9,625541E-1
19/11/2021  12:44:36,389896;9,606378E-1;1,044459E+1;3,680107E-3;9,636498E-1
19/11/2021  12:44:36,390516;9,562061E-1;1,044459E+1;3,680107E-3;9,651702E-1
19/11/2021  12:44:36,391136;9,495689E-1;1,044459E+1;3,364175E-3;9,663021E-1
19/11/2021  12:44:36,391756;9,421957E-1;1,044459E+1;3,680107E-3;9,664702E-1
19/11/2021  12:44:36,392376;9,318123E-1;1,044459E+1;1,189434E-2;9,652926E-1
19/11/2021  12:44:36,392996;9,255775E-1;1,044459E+1;1,031468E-2;9,625560E-1
