waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:43:41,459858	19/11/2021  12:43:41,459858	19/11/2021  12:43:41,459858	19/11/2021  12:43:41,459858
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:43:41,459858	9,317706E-1	1,104881E-1	1,224705E-1	4,833631E-3
19/11/2021  12:43:41,460478	9,338568E-1	1,044459E+1	1,157841E-2	3,010186E-2
19/11/2021  12:43:41,461098	9,346346E-1	1,044459E+1	6,523495E-3	9,254004E-2
19/11/2021  12:43:41,461718	9,368073E-1	1,044459E+1	1,189434E-2	1,950375E-1
19/11/2021  12:43:41,462338	9,407919E-1	1,044459E+1	1,473773E-2	3,271412E-1
19/11/2021  12:43:41,462958	9,404611E-1	1,044459E+1	1,758111E-2	4,730815E-1
19/11/2021  12:43:41,463578	9,423626E-1	1,044459E+1	1,031468E-2	6,170580E-1
19/11/2021  12:43:41,464198	9,479536E-1	1,044459E+1	1,884484E-2	7,463298E-1
19/11/2021  12:43:41,464818	9,489639E-1	1,044459E+1	1,347400E-2	8,526246E-1
19/11/2021  12:43:41,465438	9,495063E-1	1,044459E+1	8,735019E-3	9,322273E-1
19/11/2021  12:43:41,466058	9,463264E-1	1,044459E+1	3,048243E-3	9,852363E-1
19/11/2021  12:43:41,466678	9,449584E-1	1,044459E+1	3,364175E-3	1,014496E+0
19/11/2021  12:43:41,467298	9,433341E-1	1,044459E+1	4,627903E-3	1,024518E+0
19/11/2021  12:43:41,467918	9,375434E-1	1,044459E+1	2,042450E-2	1,020500E+0
19/11/2021  12:43:41,468538	9,325574E-1	1,044459E+1	1,694925E-2	1,007495E+0
19/11/2021  12:43:41,469158	9,248891E-1	1,044459E+1	1,947671E-2	9,898372E-1
19/11/2021  12:43:41,469778	9,225167E-1	1,044459E+1	1,631739E-2	9,708813E-1
19/11/2021  12:43:41,470398	9,228982E-1	1,044459E+1	1,442179E-2	9,530109E-1
19/11/2021  12:43:41,471018	9,210147E-1	1,044459E+1	1,252620E-2	9,377694E-1
19/11/2021  12:43:41,471638	9,172744E-1	1,044459E+1	2,832280E-2	9,259402E-1
19/11/2021  12:43:41,472258	9,156352E-1	1,044459E+1	1,979264E-2	9,176309E-1
19/11/2021  12:43:41,472878	9,162432E-1	1,044459E+1	2,168823E-2	9,124776E-1
19/11/2021  12:43:41,473498	9,202040E-1	1,044459E+1	2,800687E-2	9,099147E-1
