waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:05:07,053722;26/11/2021  10:05:07,053722;26/11/2021  10:05:07,053722;26/11/2021  10:05:07,053722
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:05:07,053722;1,002192E+0;1,044459E+1;3,048243E-3;5,198948E-3
26/11/2021  10:05:07,054342;1,002174E+0;1,044459E+1;-2,638533E-3;3,236517E-2
26/11/2021  10:05:07,054962;1,002860E+0;1,044459E+1;4,917431E-2;9,946022E-2
26/11/2021  10:05:07,055582;1,004794E+0;1,044459E+1;3,021839E-2;2,095467E-1
26/11/2021  10:05:07,056202;1,002979E+0;1,044459E+1;8,735019E-3;3,513334E-1
26/11/2021  10:05:07,056822;1,004749E+0;1,044459E+1;2,416379E-3;5,077859E-1
26/11/2021  10:05:07,057442;1,005667E+0;1,044459E+1;2,137230E-2;6,618690E-1
26/11/2021  10:05:07,058062;1,006427E+0;1,044459E+1;2,042450E-2;7,998978E-1
26/11/2021  10:05:07,058682;1,003471E+0;1,044459E+1;1,063061E-2;9,129614E-1
26/11/2021  10:05:07,059302;1,004174E+0;1,044459E+1;2,137230E-2;9,970082E-1
26/11/2021  10:05:07,059922;1,005003E+0;1,044459E+1;2,358382E-2;1,052176E+0
26/11/2021  10:05:07,060542;1,004490E+0;1,044459E+1;1,347400E-2;1,081719E+0
26/11/2021  10:05:07,061162;1,005149E+0;1,044459E+1;1,979264E-2;1,090769E+0
26/11/2021  10:05:07,061782;1,006582E+0;1,044459E+1;1,600145E-2;1,085192E+0
26/11/2021  10:05:07,062402;1,006865E+0;1,044459E+1;1,784515E-3;1,070701E+0
26/11/2021  10:05:07,063022;1,007497E+0;1,044459E+1;2,642721E-2;1,052230E+0
26/11/2021  10:05:07,063642;1,012462E+0;1,044459E+1;3,242992E-2;1,033599E+0
26/11/2021  10:05:07,064262;1,018125E+0;1,044459E+1;3,748483E-2;1,017474E+0
26/11/2021  10:05:07,064882;1,020584E+0;1,044459E+1;7,155359E-3;1,005446E+0
26/11/2021  10:05:07,065502;1,024085E+0;1,044459E+1;1,473773E-2;9,981361E-1
26/11/2021  10:05:07,066122;1,031688E+0;1,044459E+1;2,990246E-2;9,953960E-1
26/11/2021  10:05:07,066742;1,032999E+0;1,044459E+1;2,484755E-2;9,965985E-1
26/11/2021  10:05:07,067362;1,034460E+0;1,044459E+1;9,366883E-3;1,000824E+0
26/11/2021  10:05:07,067982;1,038164E+0;1,044459E+1;1,468583E-3;1,007007E+0
26/11/2021  10:05:07,068602;1,040367E+0;1,044459E+1;5,259767E-3;1,014130E+0
26/11/2021  10:05:07,069222;1,037652E+0;1,044459E+1;7,697633E-2;1,021343E+0
26/11/2021  10:05:07,069842;1,035023E+0;1,044459E+1;1,568552E-2;1,027936E+0
26/11/2021  10:05:07,070462;1,034677E+0;1,044459E+1;9,998747E-3;1,033357E+0
26/11/2021  10:05:07,071082;1,029617E+0;1,044459E+1;2,547941E-2;1,037265E+0
26/11/2021  10:05:07,071702;1,021683E+0;1,044459E+1;3,996039E-3;1,039489E+0
26/11/2021  10:05:07,072322;1,020718E+0;1,044459E+1;3,996039E-3;1,039970E+0
26/11/2021  10:05:07,072942;1,016745E+0;1,044459E+1;9,998747E-3;1,038806E+0
26/11/2021  10:05:07,073562;1,009652E+0;1,044459E+1;1,378993E-2;1,036246E+0
26/11/2021  10:05:07,074182;1,005545E+0;1,044459E+1;1,821298E-2;1,032578E+0
26/11/2021  10:05:07,074802;1,003825E+0;1,044459E+1;2,232009E-2;1,028090E+0
26/11/2021  10:05:07,075422;1,001101E+0;1,044459E+1;1,821298E-2;1,023116E+0
26/11/2021  10:05:07,076042;9,959960E-1;1,044459E+1;8,735019E-3;1,017987E+0
26/11/2021  10:05:07,076662;9,976471E-1;1,044459E+1;2,010857E-2;1,012977E+0
26/11/2021  10:05:07,077282;9,986813E-1;1,044459E+1;2,516348E-2;1,008332E+0
26/11/2021  10:05:07,077902;9,960527E-1;1,044459E+1;2,547941E-2;1,004290E+0
26/11/2021  10:05:07,078522;9,969348E-1;1,044459E+1;1,221027E-2;1,001002E+0
26/11/2021  10:05:07,079142;9,999479E-1;1,044459E+1;1,979264E-2;9,985240E-1
26/11/2021  10:05:07,079762;1,000636E+0;1,044459E+1;1,979264E-2;9,968807E-1
26/11/2021  10:05:07,080382;1,002031E+0;1,044459E+1;1,252620E-2;9,960634E-1
26/11/2021  10:05:07,081002;1,007735E+0;1,044459E+1;2,547941E-2;9,960228E-1
26/11/2021  10:05:07,081622;1,010516E+0;1,044459E+1;1,789705E-2;9,967194E-1
26/11/2021  10:05:07,082242;1,010436E+0;1,044459E+1;8,367190E-4;9,981052E-1
26/11/2021  10:05:07,082862;1,013616E+0;1,044459E+1;5,575699E-3;1,000058E+0
26/11/2021  10:05:07,083482;1,016450E+0;1,044459E+1;2,832280E-2;1,002412E+0
26/11/2021  10:05:07,084102;1,016954E+0;1,044459E+1;5,960007E-2;1,005012E+0
26/11/2021  10:05:07,084722;1,020005E+0;1,044459E+1;4,627903E-3;1,007717E+0
26/11/2021  10:05:07,085342;1,024813E+0;1,044459E+1;1,789705E-2;1,010427E+0
26/11/2021  10:05:07,085962;1,029778E+0;1,044459E+1;3,495737E-2;1,013132E+0
26/11/2021  10:05:07,086582;1,029086E+0;1,044459E+1;1,157841E-2;1,015882E+0
26/11/2021  10:05:07,087202;1,033756E+0;1,044459E+1;5,891631E-3;1,018691E+0
26/11/2021  10:05:07,087822;1,037664E+0;1,044459E+1;3,622110E-2;1,021546E+0
26/11/2021  10:05:07,088442;1,038871E+0;1,044459E+1;1,347400E-2;1,024452E+0
26/11/2021  10:05:07,089062;1,042498E+0;1,044459E+1;1,347400E-2;1,027401E+0
26/11/2021  10:05:07,089682;1,047907E+0;1,044459E+1;2,732311E-3;1,030384E+0
26/11/2021  10:05:07,090302;1,050845E+0;1,044459E+1;5,575699E-3;1,033428E+0
26/11/2021  10:05:07,090922;1,049883E+0;1,044459E+1;3,680107E-3;1,036552E+0
26/11/2021  10:05:07,091542;1,055298E+0;1,044459E+1;3,680107E-3;1,039706E+0
26/11/2021  10:05:07,092162;1,057465E+0;1,044459E+1;6,523495E-3;1,042826E+0
26/11/2021  10:05:07,092782;1,056904E+0;1,044459E+1;1,094654E-2;1,045871E+0
26/11/2021  10:05:07,093402;1,057784E+0;1,044459E+1;9,998747E-3;1,048767E+0
26/11/2021  10:05:07,094022;1,059640E+0;1,044459E+1;3,116619E-2;1,051415E+0
26/11/2021  10:05:07,094642;1,059727E+0;1,044459E+1;2,358382E-2;1,053746E+0
26/11/2021  10:05:07,095262;1,054633E+0;1,044459E+1;1,631739E-2;1,055700E+0
26/11/2021  10:05:07,095882;1,052118E+0;1,044459E+1;2,042450E-2;1,057160E+0
26/11/2021  10:05:07,096502;1,048309E+0;1,044459E+1;8,103155E-3;1,057968E+0
26/11/2021  10:05:07,097122;1,043186E+0;1,044459E+1;3,680107E-3;1,057988E+0
26/11/2021  10:05:07,097742;1,041034E+0;1,044459E+1;5,106991E-2;1,057147E+0
26/11/2021  10:05:07,098362;1,041440E+0;1,044459E+1;2,547941E-2;1,055476E+0
26/11/2021  10:05:07,098982;1,036841E+0;1,044459E+1;2,389975E-2;1,053140E+0
26/11/2021  10:05:07,099602;1,032308E+0;1,044459E+1;1,442179E-2;1,050336E+0
26/11/2021  10:05:07,100222;1,030225E+0;1,044459E+1;2,200416E-2;1,047210E+0
26/11/2021  10:05:07,100842;1,027337E+0;1,044459E+1;2,453162E-2;1,043876E+0
26/11/2021  10:05:07,101462;1,023132E+0;1,044459E+1;1,442179E-2;1,040441E+0
26/11/2021  10:05:07,102082;1,021719E+0;1,044459E+1;2,105637E-2;1,036989E+0
26/11/2021  10:05:07,102702;1,022056E+0;1,044459E+1;1,947671E-2;1,033603E+0
26/11/2021  10:05:07,103322;1,018053E+0;1,044459E+1;2,579535E-2;1,030389E+0
26/11/2021  10:05:07,103942;1,015288E+0;1,044459E+1;1,536959E-2;1,027418E+0
26/11/2021  10:05:07,104562;1,017189E+0;1,044459E+1;2,010857E-2;1,024706E+0
26/11/2021  10:05:07,105182;1,017013E+0;1,044459E+1;1,442179E-2;1,022288E+0
26/11/2021  10:05:07,105802;1,016578E+0;1,044459E+1;3,558924E-2;1,020236E+0
26/11/2021  10:05:07,106422;1,022452E+0;1,044459E+1;1,758111E-2;1,018628E+0
26/11/2021  10:05:07,107042;1,028201E+0;1,044459E+1;4,627903E-3;1,017597E+0
26/11/2021  10:05:07,107662;1,032764E+0;1,044459E+1;1,631739E-2;1,017339E+0
26/11/2021  10:05:07,108282;1,036480E+0;1,044459E+1;1,410586E-2;1,018017E+0
26/11/2021  10:05:07,108902;1,044968E+0;1,044459E+1;2,389975E-2;1,019704E+0
26/11/2021  10:05:07,109522;1,048726E+0;1,044459E+1;1,568552E-2;1,022404E+0
26/11/2021  10:05:07,110142;1,052488E+0;1,044459E+1;4,943835E-3;1,026044E+0
26/11/2021  10:05:07,110762;1,055897E+0;1,044459E+1;4,627903E-3;1,030441E+0
26/11/2021  10:05:07,111382;1,061575E+0;1,044459E+1;2,100447E-3;1,035345E+0
26/11/2021  10:05:07,112002;1,064367E+0;1,044459E+1;5,575699E-3;1,040518E+0
26/11/2021  10:05:07,112622;1,063780E+0;1,044459E+1;1,094654E-2;1,045733E+0
26/11/2021  10:05:07,113242;1,065664E+0;1,044459E+1;1,536959E-2;1,050734E+0
26/11/2021  10:05:07,113862;1,065446E+0;1,044459E+1;2,927060E-2;1,055272E+0
26/11/2021  10:05:07,114482;1,064376E+0;1,044459E+1;7,471291E-3;1,059149E+0
26/11/2021  10:05:07,115102;1,065148E+0;1,044459E+1;6,839427E-3;1,062234E+0
26/11/2021  10:05:07,115722;1,102581E+0;5,441804E-2;7,602853E-2;1,064677E+0
26/11/2021  10:05:07,116342;1,104279E+0;1,057094E-1;1,088855E-1;1,067165E+0
26/11/2021  10:05:07,116962;1,107921E+0;1,372488E-1;1,572231E-1;1,070531E+0
26/11/2021  10:05:07,117582;1,106157E+0;1,302401E-1;1,256299E-1;1,075118E+0
26/11/2021  10:05:07,118202;1,107486E+0;1,267357E-1;1,679647E-1;1,080705E+0
26/11/2021  10:05:07,118822;1,109417E+0;2,287862E-2;1,694925E-2;1,086793E+0
26/11/2021  10:05:07,119442;1,105838E+0;9,774492E-2;1,243661E-1;1,092828E+0
26/11/2021  10:05:07,120062;1,102047E+0;1,395838E-2;8,735019E-3;1,098279E+0
26/11/2021  10:05:07,120682;1,101531E+0;1,778134E-2;1,536959E-2;1,102681E+0
26/11/2021  10:05:07,121302;1,096086E+0;5,059508E-2;5,264957E-2;1,105724E+0
26/11/2021  10:05:07,121922;1,092218E+0;5,983390E-2;5,802041E-2;1,107265E+0
26/11/2021  10:05:07,122542;1,090928E+0;2,745568E-1;3,009721E-1;1,107306E+0
26/11/2021  10:05:07,123162;1,089795E+0;7,990444E-2;5,612482E-2;1,106015E+0
26/11/2021  10:05:07,123782;1,086901E+0;-3,701442E-2;1,126247E-2;1,103704E+0
26/11/2021  10:05:07,124402;1,089270E+0;2,114780E-1;2,538983E-1;1,100745E+0
26/11/2021  10:05:07,125022;1,093315E+0;2,245398E-1;2,333627E-1;1,097563E+0
26/11/2021  10:05:07,125642;1,094674E+0;1,197269E-1;1,237343E-1;1,094617E+0
26/11/2021  10:05:07,126262;1,096867E+0;1,592309E-1;1,347919E-1;1,092302E+0
26/11/2021  10:05:07,126882;1,101728E+0;1,327887E-1;1,262617E-1;1,090875E+0
26/11/2021  10:05:07,127502;1,104580E+0;6,588692E-2;9,624818E-2;1,090478E+0
26/11/2021  10:05:07,128122;1,104172E+0;1,458505E-1;1,651214E-1;1,091125E+0
26/11/2021  10:05:07,128742;1,108148E+0;8,946184E-2;7,950379E-2;1,092681E+0
26/11/2021  10:05:07,129362;1,110258E+0;1,130368E-1;1,158360E-1;1,094930E+0
26/11/2021  10:05:07,129982;1,108982E+0;1,162226E-1;1,193112E-1;1,097634E+0
26/11/2021  10:05:07,130602;1,104670E+0;8,946184E-2;7,350108E-2;1,100497E+0
26/11/2021  10:05:07,131222;1,105564E+0;1,085766E-1;1,193112E-1;1,103163E+0
26/11/2021  10:05:07,131842;1,105009E+0;1,308772E-1;8,992954E-2;1,105335E+0
26/11/2021  10:05:07,132462;1,100792E+0;2,191239E-1;2,068244E-1;1,106841E+0
26/11/2021  10:05:07,133082;1,101239E+0;4,486064E-2;7,760819E-2;1,107598E+0
26/11/2021  10:05:07,133702;1,102342E+0;1,573194E-1;9,403666E-2;1,107626E+0
26/11/2021  10:05:07,134322;1,102050E+0;1,423461E-1;1,316326E-1;1,107068E+0
26/11/2021  10:05:07,134942;1,100831E+0;4,486064E-2;6,117973E-2;1,106135E+0
26/11/2021  10:05:07,135562;1,104303E+0;1,305587E-1;1,237343E-1;1,105033E+0
26/11/2021  10:05:07,136182;1,106136E+0;9,201048E-2;1,164678E-1;1,103975E+0
26/11/2021  10:05:07,136802;1,104968E+0;1,270543E-1;1,265777E-1;1,103166E+0
26/11/2021  10:05:07,137422;1,107999E+0;1,496735E-1;1,041465E-1;1,102729E+0
26/11/2021  10:05:07,138042;1,111226E+0;2,796541E-1;2,895986E-1;1,102724E+0
26/11/2021  10:05:07,138662;1,110943E+0;1,181340E-1;9,593225E-2;1,103185E+0
26/11/2021  10:05:07,139282;1,111471E+0;5,473662E-2;6,718244E-2;1,104085E+0
26/11/2021  10:05:07,139902;1,111918E+0;1,053908E-1;1,133085E-1;1,105315E+0
26/11/2021  10:05:07,140522;1,110520E+0;4,740928E-2;9,340479E-2;1,106717E+0
26/11/2021  10:05:07,141142;1,107489E+0;8,054160E-2;5,170177E-2;1,108100E+0
26/11/2021  10:05:07,141762;1,105319E+0;1,130368E-1;8,455870E-2;1,109245E+0
26/11/2021  10:05:07,142382;1,105662E+0;1,117624E-1;1,180475E-1;1,109965E+0
26/11/2021  10:05:07,143002;1,102014E+0;5,282514E-2;4,190788E-2;1,110161E+0
26/11/2021  10:05:07,143622;1,101162E+0;1,945932E-1;1,692285E-1;1,109812E+0
26/11/2021  10:05:07,144242;1,102229E+0;1,069837E-1;1,158360E-1;1,108963E+0
26/11/2021  10:05:07,144862;1,100003E+0;1,197269E-1;1,483770E-1;1,107738E+0
26/11/2021  10:05:07,145482;1,096200E+0;2,127523E-1;2,112474E-1;1,106275E+0
