waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:06:07,146378	26/11/2021  10:06:07,146378	26/11/2021  10:06:07,146378	26/11/2021  10:06:07,146378
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:06:07,146378	9,913766E-1	1,044459E+1	2,732311E-3	5,142842E-3
26/11/2021  10:06:07,146998	9,890907E-1	1,044459E+1	4,943835E-3	3,200413E-2
26/11/2021  10:06:07,147618	9,872846E-1	1,044459E+1	3,048243E-3	9,830072E-2
26/11/2021  10:06:07,148238	9,851627E-1	1,044459E+1	1,031468E-2	2,069590E-1
26/11/2021  10:06:07,148858	9,840063E-1	1,044459E+1	2,484755E-2	3,466942E-1
26/11/2021  10:06:07,149478	9,863756E-1	1,044459E+1	1,600145E-2	5,006151E-1
26/11/2021  10:06:07,150098	9,844980E-1	1,044459E+1	9,050951E-3	6,519323E-1
26/11/2021  10:06:07,150718	9,845666E-1	1,044459E+1	2,927060E-2	7,871979E-1
26/11/2021  10:06:07,151338	9,886645E-1	1,044459E+1	1,094654E-2	8,977088E-1
26/11/2021  10:06:07,151958	9,914660E-1	1,044459E+1	1,884484E-2	9,796695E-1
26/11/2021  10:06:07,152578	9,932780E-1	1,044459E+1	4,311971E-3	1,033477E+0
26/11/2021  10:06:07,153198	9,968424E-1	1,044459E+1	2,737501E-2	1,062529E+0
26/11/2021  10:06:07,153818	1,001635E+0	1,044459E+1	8,735019E-3	1,071987E+0
26/11/2021  10:06:07,154438	1,002270E+0	1,044459E+1	1,284213E-2	1,067675E+0
26/11/2021  10:06:07,155058	1,002979E+0	1,044459E+1	2,042450E-2	1,055145E+0
26/11/2021  10:06:07,155678	1,009133E+0	1,044459E+1	3,622110E-2	1,039089E+0
26/11/2021  10:06:07,156298	1,011595E+0	1,044459E+1	9,372073E-2	1,023106E+0
26/11/2021  10:06:07,156918	1,012674E+0	1,044459E+1	2,042450E-2	1,009633E+0
26/11/2021  10:06:07,157538	1,016524E+0	1,044459E+1	3,116619E-2	9,999697E-1
26/11/2021  10:06:07,158158	1,021636E+0	1,044459E+1	5,259767E-3	9,945067E-1
26/11/2021  10:06:07,158778	1,021630E+0	1,044459E+1	2,074043E-2	9,929964E-1
26/11/2021  10:06:07,159398	1,024801E+0	1,044459E+1	2,168823E-2	9,947551E-1
26/11/2021  10:06:07,160018	1,031015E+0	1,044459E+1	8,103155E-3	9,988859E-1
26/11/2021  10:06:07,160638	1,034239E+0	1,044459E+1	6,523495E-3	1,004521E+0
26/11/2021  10:06:07,161258	1,036367E+0	1,044459E+1	-3,586329E-3	1,010919E+0
26/11/2021  10:06:07,161878	1,041171E+0	1,044459E+1	1,726518E-2	1,017473E+0
26/11/2021  10:06:07,162498	1,046378E+0	1,044459E+1	6,054787E-2	1,023755E+0
26/11/2021  10:06:07,163118	1,046509E+0	1,044459E+1	7,508074E-2	1,029528E+0
26/11/2021  10:06:07,163738	1,046745E+0	1,044459E+1	1,157841E-2	1,034650E+0
26/11/2021  10:06:07,164358	1,049612E+0	1,044459E+1	-1,110770E-4	1,039016E+0
26/11/2021  10:06:07,164978	1,047114E+0	1,044459E+1	1,694925E-2	1,042574E+0
26/11/2021  10:06:07,165598	1,045266E+0	1,044459E+1	5,575699E-3	1,045305E+0
26/11/2021  10:06:07,166218	1,044268E+0	1,044459E+1	1,442179E-2	1,047185E+0
26/11/2021  10:06:07,166838	1,041917E+0	1,044459E+1	5,891631E-3	1,048217E+0
26/11/2021  10:06:07,167458	1,036328E+0	1,044459E+1	3,680107E-3	1,048430E+0
26/11/2021  10:06:07,168078	1,031861E+0	1,044459E+1	3,048243E-3	1,047831E+0
26/11/2021  10:06:07,168698	1,028538E+0	1,044459E+1	3,996039E-3	1,046417E+0
26/11/2021  10:06:07,169318	1,022148E+0	1,044459E+1	1,252620E-2	1,044216E+0
26/11/2021  10:06:07,169938	1,017937E+0	1,044459E+1	2,200416E-2	1,041286E+0
26/11/2021  10:06:07,170558	1,016715E+0	1,044459E+1	2,800687E-2	1,037723E+0
26/11/2021  10:06:07,171178	1,014340E+0	1,044459E+1	1,252620E-2	1,033710E+0
26/11/2021  10:06:07,171798	1,011500E+0	1,044459E+1	1,758111E-2	1,029489E+0
26/11/2021  10:06:07,172418	1,008925E+0	1,044459E+1	1,157841E-2	1,025286E+0
26/11/2021  10:06:07,173038	1,007768E+0	1,044459E+1	1,916077E-2	1,021270E+0
26/11/2021  10:06:07,173658	1,004430E+0	1,044459E+1	1,789705E-2	1,017562E+0
26/11/2021  10:06:07,174278	1,003587E+0	1,044459E+1	1,758111E-2	1,014222E+0
26/11/2021  10:06:07,174898	1,005131E+0	1,044459E+1	1,442179E-2	1,011286E+0
26/11/2021  10:06:07,175518	1,006421E+0	1,044459E+1	-9,904969E-3	1,008814E+0
26/11/2021  10:06:07,176138	1,004544E+0	1,044459E+1	7,792413E-2	1,006879E+0
26/11/2021  10:06:07,176758	1,007366E+0	1,044459E+1	2,579535E-2	1,005506E+0
26/11/2021  10:06:07,177378	1,012164E+0	1,044459E+1	-1,022090E-2	1,004703E+0
26/11/2021  10:06:07,177998	1,012319E+0	1,044459E+1	1,157841E-2	1,004509E+0
26/11/2021  10:06:07,178618	1,015565E+0	1,044459E+1	3,148212E-2	1,004942E+0
26/11/2021  10:06:07,179238	1,022181E+0	1,044459E+1	2,863873E-2	1,005987E+0
26/11/2021  10:06:07,179858	1,026720E+0	1,044459E+1	1,031468E-2	1,007654E+0
26/11/2021  10:06:07,180478	1,029432E+0	1,044459E+1	2,042450E-2	1,009966E+0
26/11/2021  10:06:07,181098	1,033745E+0	1,044459E+1	2,927060E-2	1,012884E+0
26/11/2021  10:06:07,181718	1,038510E+0	1,044459E+1	-1,306429E-2	1,016313E+0
26/11/2021  10:06:07,182338	1,039806E+0	1,044459E+1	1,252620E-2	1,020131E+0
26/11/2021  10:06:07,182958	1,043764E+0	1,044459E+1	2,611128E-2	1,024188E+0
26/11/2021  10:06:07,183578	1,047919E+0	1,044459E+1	1,252620E-2	1,028331E+0
26/11/2021  10:06:07,184198	1,051236E+0	1,044459E+1	2,200416E-2	1,032450E+0
26/11/2021  10:06:07,184818	1,051656E+0	1,044459E+1	2,895467E-2	1,036469E+0
26/11/2021  10:06:07,185438	1,053152E+0	1,044459E+1	2,800687E-2	1,040292E+0
26/11/2021  10:06:07,186058	1,054541E+0	1,044459E+1	3,680107E-3	1,043809E+0
26/11/2021  10:06:07,186678	1,052488E+0	1,044459E+1	1,473773E-2	1,046917E+0
26/11/2021  10:06:07,187298	1,050550E+0	1,044459E+1	3,680107E-3	1,049506E+0
26/11/2021  10:06:07,187918	1,051048E+0	1,044459E+1	2,732311E-3	1,051463E+0
26/11/2021  10:06:07,188538	1,049492E+0	1,044459E+1	5,259767E-3	1,052736E+0
26/11/2021  10:06:07,189158	1,045335E+0	1,044459E+1	1,784515E-3	1,053328E+0
26/11/2021  10:06:07,189778	1,042629E+0	1,044459E+1	8,735019E-3	1,053246E+0
26/11/2021  10:06:07,190398	1,039952E+0	1,044459E+1	1,546956E-1	1,052495E+0
26/11/2021  10:06:07,191018	1,034385E+0	1,044459E+1	6,876210E-2	1,051102E+0
26/11/2021  10:06:07,191638	1,033241E+0	1,044459E+1	3,464144E-2	1,049108E+0
26/11/2021  10:06:07,192258	1,031626E+0	1,044459E+1	1,505366E-2	1,046605E+0
26/11/2021  10:06:07,192878	1,029203E+0	1,044459E+1	1,884484E-2	1,043749E+0
26/11/2021  10:06:07,193498	1,026708E+0	1,044459E+1	8,367190E-4	1,040715E+0
26/11/2021  10:06:07,194118	1,026315E+0	1,044459E+1	3,495737E-2	1,037657E+0
26/11/2021  10:06:07,194738	1,026663E+0	1,044459E+1	2,074043E-2	1,034719E+0
26/11/2021  10:06:07,195358	1,022083E+0	1,044459E+1	1,505366E-2	1,032031E+0
26/11/2021  10:06:07,195978	1,021516E+0	1,044459E+1	4,411940E-2	1,029643E+0
26/11/2021  10:06:07,196598	1,024979E+0	1,044459E+1	1,916077E-2	1,027561E+0
26/11/2021  10:06:07,197218	1,024187E+0	1,044459E+1	1,726518E-2	1,025834E+0
26/11/2021  10:06:07,197838	1,023743E+0	1,044459E+1	7,155359E-3	1,024524E+0
26/11/2021  10:06:07,198458	1,025918E+0	1,044459E+1	1,789705E-2	1,023645E+0
26/11/2021  10:06:07,199078	1,025352E+0	1,044459E+1	1,410586E-2	1,023178E+0
26/11/2021  10:06:07,199698	1,024410E+0	1,044459E+1	9,050951E-3	1,023073E+0
26/11/2021  10:06:07,200318	1,027724E+0	1,044459E+1	9,998747E-3	1,023249E+0
26/11/2021  10:06:07,200938	1,032219E+0	1,044459E+1	3,996039E-3	1,023664E+0
26/11/2021  10:06:07,201558	1,033682E+0	1,044459E+1	8,103155E-3	1,024363E+0
26/11/2021  10:06:07,202178	1,035574E+0	1,044459E+1	6,839427E-3	1,025401E+0
26/11/2021  10:06:07,202798	1,041714E+0	1,044459E+1	-3,270397E-3	1,026804E+0
26/11/2021  10:06:07,203418	1,047406E+0	1,044459E+1	3,938042E-2	1,028619E+0
26/11/2021  10:06:07,204038	1,049388E+0	1,044459E+1	1,215227E-1	1,030918E+0
26/11/2021  10:06:07,204658	1,055268E+0	1,044459E+1	1,152651E-3	1,033728E+0
26/11/2021  10:06:07,205278	1,058755E+0	1,044459E+1	2,453162E-2	1,037019E+0
26/11/2021  10:06:07,205898	1,062320E+0	1,044459E+1	1,315807E-2	1,040722E+0
26/11/2021  10:06:07,206518	1,065386E+0	1,044459E+1	6,207563E-3	1,044732E+0
26/11/2021  10:06:07,207138	1,068808E+0	1,044459E+1	1,094654E-2	1,048914E+0
26/11/2021  10:06:07,207758	1,068167E+0	1,044459E+1	4,627903E-3	1,053118E+0
26/11/2021  10:06:07,208378	1,094650E+0	1,652839E-1	1,809180E-1	1,057291E+0
26/11/2021  10:06:07,208998	1,098316E+0	8,755036E-2	1,231024E-1	1,061683E+0
26/11/2021  10:06:07,209618	1,105486E+0	9,551486E-2	7,034176E-2	1,066685E+0
26/11/2021  10:06:07,210238	1,108365E+0	1,363980E-2	5,960007E-2	1,072475E+0
26/11/2021  10:06:07,210858	1,112028E+0	8,818752E-2	8,455870E-2	1,078939E+0
26/11/2021  10:06:07,211478	1,117369E+0	1,452133E-1	1,509044E-1	1,085794E+0
26/11/2021  10:06:07,212098	1,121204E+0	1,213198E-1	1,101492E-1	1,092729E+0
26/11/2021  10:06:07,212718	1,122754E+0	1,149482E-1	1,152041E-1	1,099467E+0
26/11/2021  10:06:07,213338	1,125541E+0	1,914074E-1	2,349423E-1	1,105767E+0
26/11/2021  10:06:07,213958	1,127418E+0	1,841850E-2	1,347400E-2	1,111437E+0
26/11/2021  10:06:07,214578	1,123410E+0	1,716555E-1	2,267281E-1	1,116333E+0
26/11/2021  10:06:07,215198	1,120728E+0	1,321516E-1	1,701763E-1	1,120301E+0
26/11/2021  10:06:07,215818	1,120769E+0	1,534964E-1	7,097362E-2	1,123187E+0
26/11/2021  10:06:07,216438	1,115959E+0	9,678918E-2	9,656411E-2	1,124920E+0
26/11/2021  10:06:07,217058	1,111512E+0	6,907272E-2	6,181159E-2	1,125502E+0
26/11/2021  10:06:07,217678	1,108079E+0	1,343816E-1	1,373193E-1	1,124968E+0
26/11/2021  10:06:07,218298	1,106649E+0	1,152668E-1	1,041465E-1	1,123411E+0
26/11/2021  10:06:07,218918	1,102330E+0	1,155854E-1	1,401627E-1	1,121013E+0
26/11/2021  10:06:07,219538	1,101886E+0	2,729639E-1	2,346264E-1	1,118004E+0
26/11/2021  10:06:07,220158	1,101445E+0	1,388417E-1	1,404787E-1	1,114647E+0
26/11/2021  10:06:07,220778	1,100011E+0	1,241871E-1	1,534319E-1	1,111225E+0
26/11/2021  10:06:07,221398	1,098277E+0	2,191239E-1	1,695444E-1	1,107979E+0
26/11/2021  10:06:07,222018	1,098328E+0	1,496735E-1	1,325804E-1	1,105070E+0
26/11/2021  10:06:07,222638	1,098265E+0	6,110822E-2	6,655058E-2	1,102594E+0
