waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:03:04,520541;26/11/2021  10:03:04,520541;26/11/2021  10:03:04,520541;26/11/2021  10:03:04,520541
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:03:04,520541;1,020429E+0;1,044459E+1;3,996039E-3;5,293551E-3
26/11/2021  10:03:04,521161;1,017788E+0;1,044459E+1;4,311971E-3;3,294051E-2
26/11/2021  10:03:04,521781;1,016050E+0;1,044459E+1;2,168823E-2;1,011727E-1
26/11/2021  10:03:04,522401;1,018330E+0;1,044459E+1;1,916077E-2;2,130224E-1
26/11/2021  10:03:04,523021;1,016962E+0;1,044459E+1;1,442179E-2;3,569491E-1
26/11/2021  10:03:04,523641;1,014057E+0;1,044459E+1;2,100447E-3;5,156196E-1
26/11/2021  10:03:04,524261;1,017150E+0;1,044459E+1;8,367190E-4;6,717030E-1
26/11/2021  10:03:04,524881;1,018494E+0;1,044459E+1;3,811669E-2;8,113040E-1
26/11/2021  10:03:04,525501;1,016471E+0;1,044459E+1;1,275255E-1;9,254552E-1
26/11/2021  10:03:04,526121;1,015004E+0;1,044459E+1;1,733356E-1;1,010149E+0
26/11/2021  10:03:04,526741;1,019385E+0;1,044459E+1;1,784515E-3;1,065604E+0
26/11/2021  10:03:04,527361;1,018739E+0;1,044459E+1;1,979264E-2;1,095191E+0
26/11/2021  10:03:04,527981;1,019606E+0;1,044459E+1;1,726518E-2;1,104184E+0
26/11/2021  10:03:04,528601;1,024169E+0;1,044459E+1;1,442179E-2;1,098569E+0
26/11/2021  10:03:04,529221;1,026115E+0;1,044459E+1;5,575699E-3;1,084175E+0
26/11/2021  10:03:04,529841;1,023990E+0;1,044459E+1;2,326789E-2;1,066018E+0
26/11/2021  10:03:04,530461;1,025629E+0;1,044459E+1;1,663332E-2;1,047884E+0
26/11/2021  10:03:04,531081;1,029456E+0;1,044459E+1;1,505366E-2;1,032273E+0
26/11/2021  10:03:04,531701;1,026362E+0;1,044459E+1;1,884484E-2;1,020553E+0
26/11/2021  10:03:04,532321;1,025623E+0;1,044459E+1;2,048550E-4;1,013112E+0
26/11/2021  10:03:04,532941;1,028681E+0;1,044459E+1;1,442179E-2;1,009602E+0
26/11/2021  10:03:04,533561;1,027581E+0;1,044459E+1;1,094654E-2;1,009279E+0
26/11/2021  10:03:04,534181;1,025155E+0;1,044459E+1;2,232009E-2;1,011225E+0
26/11/2021  10:03:04,534801;1,026347E+0;1,044459E+1;1,694925E-2;1,014479E+0
26/11/2021  10:03:04,535421;1,026938E+0;1,044459E+1;1,284213E-2;1,018195E+0
26/11/2021  10:03:04,536041;1,024842E+0;1,044459E+1;1,947671E-2;1,021753E+0
26/11/2021  10:03:04,536661;1,025966E+0;1,044459E+1;9,366883E-3;1,024737E+0
26/11/2021  10:03:04,537281;1,030898E+0;1,044459E+1;1,758111E-2;1,026958E+0
26/11/2021  10:03:04,537901;1,030845E+0;1,044459E+1;1,947671E-2;1,028464E+0
26/11/2021  10:03:04,538521;1,030302E+0;1,044459E+1;3,996039E-3;1,029430E+0
26/11/2021  10:03:04,539141;1,033831E+0;1,044459E+1;2,100447E-3;1,030033E+0
26/11/2021  10:03:04,539761;1,036376E+0;1,044459E+1;1,694925E-2;1,030456E+0
26/11/2021  10:03:04,540381;1,036603E+0;1,044459E+1;2,579535E-2;1,030892E+0
26/11/2021  10:03:04,541001;1,037807E+0;1,044459E+1;2,200416E-2;1,031477E+0
26/11/2021  10:03:04,541621;1,041264E+0;1,044459E+1;1,189434E-2;1,032273E+0
26/11/2021  10:03:04,542241;1,040963E+0;1,044459E+1;1,852891E-2;1,033309E+0
26/11/2021  10:03:04,542861;1,039377E+0;1,044459E+1;2,200416E-2;1,034555E+0
26/11/2021  10:03:04,543481;1,039705E+0;1,044459E+1;1,726518E-2;1,035897E+0
26/11/2021  10:03:04,544101;1,038140E+0;1,044459E+1;1,663332E-2;1,037180E+0
26/11/2021  10:03:04,544721;1,037261E+0;1,044459E+1;2,074043E-2;1,038258E+0
26/11/2021  10:03:04,545341;1,036397E+0;1,044459E+1;1,568552E-2;1,039020E+0
26/11/2021  10:03:04,545961;1,039693E+0;1,044459E+1;2,674314E-2;1,039423E+0
26/11/2021  10:03:04,546581;1,037616E+0;1,044459E+1;2,895467E-2;1,039522E+0
26/11/2021  10:03:04,547201;1,036141E+0;1,044459E+1;3,048243E-3;1,039404E+0
26/11/2021  10:03:04,547821;1,036701E+0;1,044459E+1;1,536959E-2;1,039117E+0
26/11/2021  10:03:04,548441;1,036239E+0;1,044459E+1;1,821298E-2;1,038701E+0
26/11/2021  10:03:04,549061;1,034385E+0;1,044459E+1;1,947671E-2;1,038200E+0
26/11/2021  10:03:04,549681;1,033393E+0;1,044459E+1;1,631739E-2;1,037632E+0
26/11/2021  10:03:04,550301;1,034808E+0;1,044459E+1;7,471291E-3;1,037004E+0
26/11/2021  10:03:04,550921;1,033271E+0;1,044459E+1;1,031468E-2;1,036343E+0
26/11/2021  10:03:04,551541;1,033101E+0;1,044459E+1;1,505366E-2;1,035689E+0
26/11/2021  10:03:04,552161;1,035774E+0;1,044459E+1;4,627903E-3;1,035081E+0
26/11/2021  10:03:04,552781;1,035929E+0;1,044459E+1;1,063061E-2;1,034583E+0
26/11/2021  10:03:04,553401;1,035706E+0;1,044459E+1;2,048550E-4;1,034268E+0
