waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:04:32,707586	26/11/2021  10:04:32,707586	26/11/2021  10:04:32,707586	26/11/2021  10:04:32,707586
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:04:32,707586	9,638297E-1	1,044459E+1	4,627903E-3	4,999940E-3
26/11/2021  10:04:32,708206	9,693224E-1	1,044459E+1	4,569906E-2	3,115487E-2
26/11/2021  10:04:32,708826	9,755661E-1	1,044459E+1	2,545301E-1	9,585994E-2
26/11/2021  10:04:32,709446	9,785792E-1	1,044459E+1	9,998747E-3	2,022587E-1
26/11/2021  10:04:32,710066	9,845606E-1	1,044459E+1	1,536959E-2	3,396683E-1
26/11/2021  10:04:32,710686	9,865306E-1	1,044459E+1	9,998747E-3	4,918124E-1
26/11/2021  10:04:32,711306	9,866558E-1	1,044459E+1	2,263603E-2	6,422934E-1
26/11/2021  10:04:32,711926	9,886466E-1	1,044459E+1	1,631739E-2	7,777709E-1
26/11/2021  10:04:32,712546	9,902381E-1	1,044459E+1	9,682815E-3	8,894291E-1
26/11/2021  10:04:32,713166	9,859763E-1	1,044459E+1	8,419087E-3	9,731609E-1
26/11/2021  10:04:32,713786	9,839169E-1	1,044459E+1	2,168823E-2	1,028870E+0
26/11/2021  10:04:32,714406	9,851388E-1	1,044459E+1	1,347400E-2	1,059430E+0
26/11/2021  10:04:32,715026	9,831271E-1	1,044459E+1	3,400958E-2	1,069608E+0
26/11/2021  10:04:32,715646	9,790918E-1	1,044459E+1	2,010857E-2	1,064977E+0
26/11/2021  10:04:32,716266	9,802332E-1	1,044459E+1	7,787223E-3	1,051001E+0
26/11/2021  10:04:32,716886	9,806594E-1	1,044459E+1	4,627903E-3	1,032472E+0
26/11/2021  10:04:32,717506	9,774139E-1	1,044459E+1	5,259767E-3	1,013195E+0
26/11/2021  10:04:32,718126	9,758820E-1	1,044459E+1	4,627903E-3	9,958056E-1
26/11/2021  10:04:32,718746	9,783705E-1	1,044459E+1	5,575699E-3	9,818088E-1
26/11/2021  10:04:32,719366	9,784629E-1	1,044459E+1	1,031468E-2	9,718289E-1
26/11/2021  10:04:32,719986	9,763052E-1	1,044459E+1	1,126247E-2	9,658243E-1
26/11/2021  10:04:32,720606	9,788712E-1	1,044459E+1	8,735019E-3	9,632653E-1
26/11/2021  10:04:32,721226	9,821466E-1	1,044459E+1	6,523495E-3	9,633869E-1
26/11/2021  10:04:32,721846	9,799203E-1	1,044459E+1	2,863873E-2	9,653948E-1
26/11/2021  10:04:32,722466	9,788534E-1	1,044459E+1	-7,377513E-3	9,685095E-1
26/11/2021  10:04:32,723086	9,812197E-1	1,044459E+1	3,085026E-2	9,720140E-1
26/11/2021  10:04:32,723706	9,791156E-1	1,044459E+1	1,695444E-1	9,753595E-1
26/11/2021  10:04:32,724326	9,768804E-1	1,044459E+1	-3,270397E-3	9,781738E-1
26/11/2021  10:04:32,724946	9,773960E-1	1,044459E+1	3,179805E-2	9,802183E-1
26/11/2021  10:04:32,725566	9,782603E-1	1,044459E+1	2,769094E-2	9,814119E-1
26/11/2021  10:04:32,726186	9,740670E-1	1,044459E+1	2,232009E-2	9,818177E-1
26/11/2021  10:04:32,726806	9,720642E-1	1,044459E+1	2,674314E-2	9,815374E-1
26/11/2021  10:04:32,727426	9,765019E-1	1,044459E+1	2,074043E-2	9,806903E-1
