waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:06:12,878341;26/11/2021  10:06:12,878341;26/11/2021  10:06:12,878341;26/11/2021  10:06:12,878341
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:06:12,878341;9,704757E-1;1,044459E+1;-2,322601E-3;5,034417E-3
26/11/2021  10:06:12,878961;9,709645E-1;1,044459E+1;2,642721E-2;3,134354E-2
26/11/2021  10:06:12,879581;9,701241E-1;1,044459E+1;1,631739E-2;9,632114E-2
26/11/2021  10:06:12,880201;9,691018E-1;1,044459E+1;1,473773E-2;2,029018E-1
26/11/2021  10:06:12,880821;9,668278E-1;1,044459E+1;1,568552E-2;3,400751E-1
26/11/2021  10:06:12,881441;9,690601E-1;1,044459E+1;2,263603E-2;4,912776E-1
26/11/2021  10:06:12,882061;9,714503E-1;1,044459E+1;2,326789E-2;6,400200E-1
26/11/2021  10:06:12,882681;9,710569E-1;1,044459E+1;5,259767E-3;7,731271E-1
26/11/2021  10:06:12,883301;9,727467E-1;1,044459E+1;1,189434E-2;8,820771E-1
26/11/2021  10:06:12,883921;9,761025E-1;1,044459E+1;6,523495E-3;9,630891E-1
26/11/2021  10:06:12,884541;9,798905E-1;1,044459E+1;1,821298E-2;1,016469E+0
26/11/2021  10:06:12,885161;9,816340E-1;1,044459E+1;4,627903E-3;1,045509E+0
26/11/2021  10:06:12,885781;9,881281E-1;1,044459E+1;3,680107E-3;1,055259E+0
26/11/2021  10:06:12,886401;9,959275E-1;1,044459E+1;8,735019E-3;1,051466E+0
26/11/2021  10:06:12,887021;9,998108E-1;1,044459E+1;1,189434E-2;1,039731E+0
26/11/2021  10:06:12,887641;1,005363E+0;1,044459E+1;1,126247E-2;1,024846E+0
26/11/2021  10:06:12,888261;1,013157E+0;1,044459E+1;1,694925E-2;1,010442E+0
26/11/2021  10:06:12,888881;1,017466E+0;1,044459E+1;1,663332E-2;9,989335E-1
26/11/2021  10:06:12,889501;1,020256E+0;1,044459E+1;1,916077E-2;9,915826E-1
26/11/2021  10:06:12,890121;1,027668E+0;1,044459E+1;1,663332E-2;9,886715E-1
26/11/2021  10:06:12,890741;1,030222E+0;1,044459E+1;3,085026E-2;9,898023E-1
26/11/2021  10:06:12,891361;1,028729E+0;1,044459E+1;2,547941E-2;9,941419E-1
26/11/2021  10:06:12,891981;1,029170E+0;1,044459E+1;1,852891E-2;1,000579E+0
26/11/2021  10:06:12,892601;1,029524E+0;1,044459E+1;1,221027E-2;1,007939E+0
26/11/2021  10:06:12,893221;1,025504E+0;1,044459E+1;1,852891E-2;1,015191E+0
26/11/2021  10:06:12,893841;1,021519E+0;1,044459E+1;1,536959E-2;1,021507E+0
26/11/2021  10:06:12,894461;1,020312E+0;1,044459E+1;1,663332E-2;1,026297E+0
26/11/2021  10:06:12,895081;1,016474E+0;1,044459E+1;6,839427E-3;1,029258E+0
26/11/2021  10:06:12,895701;1,009932E+0;1,044459E+1;2,705907E-2;1,030345E+0
26/11/2021  10:06:12,896321;1,004061E+0;1,044459E+1;5,891631E-3;1,029649E+0
26/11/2021  10:06:12,896941;9,983594E-1;1,044459E+1;1,473773E-2;1,027334E+0
26/11/2021  10:06:12,897561;9,913736E-1;1,044459E+1;1,473773E-2;1,023630E+0
26/11/2021  10:06:12,898181;9,869479E-1;1,044459E+1;2,042450E-2;1,018807E+0
26/11/2021  10:06:12,898801;9,867929E-1;1,044459E+1;1,094654E-2;1,013193E+0
26/11/2021  10:06:12,899421;9,834609E-1;1,044459E+1;3,364175E-3;1,007195E+0
26/11/2021  10:06:12,900041;9,802779E-1;1,044459E+1;2,100447E-3;1,001228E+0
