waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:04:49,862448	26/11/2021  10:04:49,862448	26/11/2021  10:04:49,862448	26/11/2021  10:04:49,862448
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:04:49,862448	1,020628E+0	1,044459E+1	3,680107E-3	5,294587E-3
26/11/2021  10:04:49,863068	1,023752E+0	1,044459E+1	4,943835E-3	3,297685E-2
26/11/2021  10:04:49,863688	1,027200E+0	1,044459E+1	7,787223E-3	1,014056E-1
26/11/2021  10:04:49,864308	1,025313E+0	1,044459E+1	1,221027E-2	2,137820E-1
26/11/2021  10:04:49,864928	1,023525E+0	1,044459E+1	7,155359E-3	3,586019E-1
26/11/2021  10:04:49,865548	1,024500E+0	1,044459E+1	1,189434E-2	5,184179E-1
26/11/2021  10:04:49,866168	1,023242E+0	1,044459E+1	1,221027E-2	6,757609E-1
26/11/2021  10:04:49,866788	1,020166E+0	1,044459E+1	1,631739E-2	8,165665E-1
26/11/2021  10:04:49,867408	1,018262E+0	1,044459E+1	2,010857E-2	9,316346E-1
26/11/2021  10:04:49,868028	1,017156E+0	1,044459E+1	1,758111E-2	1,016781E+0
26/11/2021  10:04:49,868648	1,012102E+0	1,044459E+1	1,821298E-2	1,072146E+0
26/11/2021  10:04:49,869268	1,008162E+0	1,044459E+1	1,063061E-2	1,101018E+0
26/11/2021  10:04:49,869888	1,006245E+0	1,044459E+1	2,421569E-2	1,108566E+0
26/11/2021  10:04:49,870508	1,005715E+0	1,044459E+1	9,366883E-3	1,100761E+0
26/11/2021  10:04:49,871128	1,002323E+0	1,044459E+1	2,010857E-2	1,083486E+0
26/11/2021  10:04:49,871748	1,002016E+0	1,044459E+1	1,916077E-2	1,061868E+0
26/11/2021  10:04:49,872368	1,003199E+0	1,044459E+1	7,155359E-3	1,039912E+0
26/11/2021  10:04:49,872988	1,001453E+0	1,044459E+1	7,444887E-2	1,020410E+0
26/11/2021  10:04:49,873608	1,002764E+0	1,044459E+1	2,547941E-2	1,004975E+0
26/11/2021  10:04:49,874228	1,006600E+0	1,044459E+1	7,155359E-3	9,942346E-1
26/11/2021  10:04:49,874848	1,008963E+0	1,044459E+1	4,627903E-3	9,881118E-1
26/11/2021  10:04:49,875468	1,009744E+0	1,044459E+1	2,137230E-2	9,860584E-1
26/11/2021  10:04:49,876088	1,013285E+0	1,044459E+1	1,315807E-2	9,872248E-1
26/11/2021  10:04:49,876708	1,017031E+0	1,044459E+1	1,916077E-2	9,906631E-1
26/11/2021  10:04:49,877328	1,017880E+0	1,044459E+1	1,189434E-2	9,954891E-1
26/11/2021  10:04:49,877948	1,017201E+0	1,044459E+1	5,575699E-3	1,000922E+0
26/11/2021  10:04:49,878568	1,020804E+0	1,044459E+1	1,094654E-2	1,006306E+0
26/11/2021  10:04:49,879188	1,023895E+0	1,044459E+1	1,600145E-2	1,011193E+0
26/11/2021  10:04:49,879808	1,023582E+0	1,044459E+1	1,663332E-2	1,015369E+0
26/11/2021  10:04:49,880428	1,026917E+0	1,044459E+1	8,367190E-4	1,018778E+0
26/11/2021  10:04:49,881048	1,031992E+0	1,044459E+1	2,484755E-2	1,021486E+0
26/11/2021  10:04:49,881668	1,032070E+0	1,044459E+1	2,453162E-2	1,023675E+0
26/11/2021  10:04:49,882288	1,033888E+0	1,044459E+1	4,627903E-3	1,025542E+0
26/11/2021  10:04:49,882908	1,039097E+0	1,044459E+1	3,680107E-3	1,027243E+0
26/11/2021  10:04:49,883528	1,039404E+0	1,044459E+1	3,364175E-3	1,028921E+0
26/11/2021  10:04:49,884148	1,038093E+0	1,044459E+1	3,996039E-3	1,030667E+0
26/11/2021  10:04:49,884768	1,041660E+0	1,044459E+1	3,996039E-3	1,032463E+0
26/11/2021  10:04:49,885388	1,041836E+0	1,044459E+1	1,694925E-2	1,034259E+0
26/11/2021  10:04:49,886008	1,041729E+0	1,044459E+1	3,364175E-3	1,036004E+0
26/11/2021  10:04:49,886628	1,042781E+0	1,044459E+1	-2,006669E-3	1,037641E+0
26/11/2021  10:04:49,887248	1,045937E+0	1,044459E+1	3,337771E-2	1,039125E+0
26/11/2021  10:04:49,887868	1,044903E+0	1,044459E+1	7,128955E-2	1,040466E+0
26/11/2021  10:04:49,888488	1,043797E+0	1,044459E+1	9,366883E-3	1,041670E+0
