waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  12:51:08,222783;01/12/2021  12:51:08,222783;01/12/2021  12:51:08,222783;01/12/2021  12:51:08,222783;01/12/2021  12:51:05,272444;01/12/2021  12:51:05,272444
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  12:51:08,222783;9,235450E-4;1,073023E-1;1,139404E-1;2,691810E-8;1,088986E+2;1,083212E+2
01/12/2021  12:51:08,222883;9,231128E-4;7,608148E-2;8,361090E-2;1,850320E-7;;
01/12/2021  12:51:08,222983;9,226419E-4;1,496735E-1;1,739675E-1;6,460113E-7;;
01/12/2021  12:51:08,223083;9,233900E-4;1,458505E-1;1,736515E-1;1,585792E-6;;
01/12/2021  12:51:08,223183;9,244390E-4;9,965640E-2;1,063580E-1;3,155857E-6;;
01/12/2021  12:51:08,223283;9,246506E-4;1,155854E-1;1,208909E-1;5,484978E-6;;
01/12/2021  12:51:08,223383;9,238489E-4;1,028422E-1;9,719598E-2;8,680741E-6;;
01/12/2021  12:51:08,223483;9,238787E-4;-9,658888E-2;-6,077002E-2;1,283093E-5;;
01/12/2021  12:51:08,223583;9,251007E-4;1,066652E-1;1,430061E-1;1,800500E-5;;
01/12/2021  12:51:08,223683;9,259441E-4;1,012493E-1;1,145722E-1;2,425563E-5;;
01/12/2021  12:51:08,223783;9,261706E-4;9,838208E-2;1,249980E-1;3,162013E-5;;
01/12/2021  12:51:08,223883;9,254404E-4;8,978042E-2;1,028828E-1;4,012169E-5;;
01/12/2021  12:51:08,223983;9,260812E-4;2,256004E-2;3,148212E-2;4,977044E-5;;
01/12/2021  12:51:08,224083;9,267935E-4;1,171783E-1;1,139404E-1;6,056474E-5;;
01/12/2021  12:51:08,224183;9,272077E-4;1,388417E-1;1,357397E-1;7,249234E-5;;
01/12/2021  12:51:08,224283;9,276458E-4;1,525407E-1;1,569071E-1;8,553152E-5;;
01/12/2021  12:51:08,224383;9,271779E-4;2,022392E-1;1,913437E-1;9,965205E-5;;
01/12/2021  12:51:08,224483;9,285221E-4;1,640096E-1;1,543797E-1;1,148161E-4;;
01/12/2021  12:51:08,224583;9,294191E-4;2,287862E-2;5,644075E-2;1,309794E-4;;
01/12/2021  12:51:08,224683;9,304980E-4;1,382046E-1;1,313166E-1;1,480918E-4;;
01/12/2021  12:51:08,224783;9,304384E-4;1,359745E-1;1,199431E-1;1,660987E-4;;
01/12/2021  12:51:08,224883;9,305189E-4;1,044351E-1;1,227865E-1;1,849409E-4;;
01/12/2021  12:51:08,224983;9,314219E-4;1,216384E-1;1,237343E-1;2,045563E-4;;
01/12/2021  12:51:08,225083;9,333680E-4;1,006121E-1;7,571260E-2;2,248795E-4;;
01/12/2021  12:51:08,225183;9,347509E-4;1,178155E-1;1,183634E-1;2,458436E-4;;
01/12/2021  12:51:08,225283;9,347777E-4;1,085766E-1;9,909157E-2;2,673802E-4;;
01/12/2021  12:51:08,225383;9,353320E-4;1,187712E-1;1,215227E-1;2,894200E-4;;
01/12/2021  12:51:08,225483;9,366344E-4;7,671864E-2;7,634447E-2;3,118931E-4;;
01/12/2021  12:51:08,225583;9,391468E-4;4,581638E-2;2,863873E-2;3,347300E-4;;
01/12/2021  12:51:08,225683;9,399187E-4;8,786894E-2;6,844617E-2;3,578613E-4;;
01/12/2021  12:51:08,225783;9,403509E-4;8,404598E-2;8,297904E-2;3,812191E-4;;
01/12/2021  12:51:08,225883;9,410900E-4;1,174969E-1;1,126766E-1;4,047362E-4;;
01/12/2021  12:51:08,225983;9,419990E-4;4,963934E-2;5,359736E-2;4,283472E-4;;
01/12/2021  12:51:08,226083;9,438885E-4;1,299215E-1;1,360556E-1;4,519882E-4;;
01/12/2021  12:51:08,226183;9,454412E-4;1,034794E-1;1,031987E-1;4,755975E-4;;
01/12/2021  12:51:08,226283;9,455008E-4;1,165411E-1;1,129926E-1;4,991157E-4;;
01/12/2021  12:51:08,226383;9,470238E-4;1,109116E-2;2,074043E-2;5,224859E-4;;
01/12/2021  12:51:08,226483;9,473397E-4;1,101695E-1;1,006712E-1;5,456538E-4;;
01/12/2021  12:51:08,226583;9,490027E-4;1,987348E-1;2,191457E-1;5,685676E-4;;
01/12/2021  12:51:08,226683;9,501024E-4;1,152668E-1;1,136244E-1;5,911787E-4;;
01/12/2021  12:51:08,226783;9,504809E-4;8,659462E-2;9,372073E-2;6,134410E-4;;
01/12/2021  12:51:08,226883;9,517296E-4;6,843556E-2;7,192142E-2;6,353119E-4;;
01/12/2021  12:51:08,226983;9,521678E-4;1,044351E-1;9,466852E-2;6,567513E-4;;
01/12/2021  12:51:08,227083;9,528711E-4;1,334259E-1;1,411105E-1;6,777226E-4;;
01/12/2021  12:51:08,227183;9,533003E-4;1,114439E-1;1,079377E-1;6,981920E-4;;
