waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  12:53:01,805750;01/12/2021  12:53:01,805750;01/12/2021  12:53:01,805750;01/12/2021  12:53:01,805750;01/12/2021  12:52:57,688634;01/12/2021  12:52:57,688634
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  12:53:01,805750;9,260544E-4;8,978042E-2;8,519056E-2;2,699124E-8;1,087337E+2;1,083247E+2
01/12/2021  12:53:01,805850;9,263852E-4;8,818752E-2;7,729226E-2;1,855570E-7;;
01/12/2021  12:53:01,805950;9,264627E-4;7,066562E-2;6,844617E-2;6,479358E-7;;
01/12/2021  12:53:01,806050;9,259530E-4;1,729298E-1;1,790224E-1;1,590709E-6;;
01/12/2021  12:53:01,806150;9,254613E-4;-1,535098E-2;1,315807E-2;3,165831E-6;;
01/12/2021  12:53:01,806250;9,262242E-4;9,615202E-2;9,593225E-2;5,502263E-6;;
01/12/2021  12:53:01,806350;9,270945E-4;1,356559E-1;1,249980E-1;8,707662E-6;;
01/12/2021  12:53:01,806450;9,275892E-4;7,385142E-2;7,160549E-2;1,287002E-5;;
01/12/2021  12:53:01,806550;9,271303E-4;8,595746E-2;6,655058E-2;1,805911E-5;;
01/12/2021  12:53:01,806650;9,273299E-4;1,184526E-1;1,044624E-1;2,432778E-5;;
01/12/2021  12:53:01,806750;9,289840E-4;1,429833E-1;1,246821E-1;3,171334E-5;;
01/12/2021  12:53:01,806850;9,299347E-4;1,292843E-1;1,297370E-1;4,023899E-5;;
01/12/2021  12:53:01,806950;9,301582E-4;1,111253E-1;1,003553E-1;4,991512E-5;;
01/12/2021  12:53:01,807050;9,294459E-4;1,130368E-1;9,814378E-2;6,074034E-5;;
01/12/2021  12:53:01,807150;9,297529E-4;1,318330E-1;1,009872E-1;7,270253E-5;;
01/12/2021  12:53:01,807250;9,296277E-4;7,576290E-2;7,002583E-2;8,577987E-5;;
01/12/2021  12:53:01,807350;9,300718E-4;7,926728E-2;8,329497E-2;9,994193E-5;;
01/12/2021  12:53:01,807450;9,302238E-4;1,123996E-1;1,291051E-1;1,151507E-4;;
01/12/2021  12:53:01,807550;9,291181E-4;1,254614E-1;1,227865E-1;1,313614E-4;;
01/12/2021  12:53:01,807650;9,296188E-4;7,671864E-2;7,760819E-2;1,485236E-4;;
01/12/2021  12:53:01,807750;9,301761E-4;8,978042E-2;9,340479E-2;1,665816E-4;;
01/12/2021  12:53:01,807850;9,307692E-4;1,210013E-1;1,208909E-1;1,854757E-4;;
01/12/2021  12:53:01,807950;9,314368E-4;1,267357E-1;1,452176E-1;2,051430E-4;;
01/12/2021  12:53:01,808050;9,310553E-4;1,216384E-1;1,234183E-1;2,255176E-4;;
01/12/2021  12:53:01,808150;9,315441E-4;1,047537E-1;1,107811E-1;2,465319E-4;;
01/12/2021  12:53:01,808250;9,337346E-4;8,850610E-2;8,645429E-2;2,681165E-4;;
01/12/2021  12:53:01,808350;9,343515E-4;1,174969E-1;1,189953E-1;2,902015E-4;;
01/12/2021  12:53:01,808450;9,345661E-4;8,818752E-2;6,655058E-2;3,127164E-4;;
01/12/2021  12:53:01,808550;9,333323E-4;2,638300E-2;3,464144E-2;3,355910E-4;;
01/12/2021  12:53:01,808650;9,342055E-4;1,528593E-1;1,619620E-1;3,587554E-4;;
01/12/2021  12:53:01,808750;9,350698E-4;1,022050E-1;1,016190E-1;3,821401E-4;;
01/12/2021  12:53:01,808850;9,349237E-4;1,324701E-1;1,341600E-1;4,056774E-4;;
01/12/2021  12:53:01,808950;9,342055E-4;9,551486E-2;8,803395E-2;4,293005E-4;;
01/12/2021  12:53:01,809050;9,334783E-4;1,241871E-1;1,354238E-1;4,529447E-4;;
01/12/2021  12:53:01,809150;9,343843E-4;3,880762E-2;6,149566E-2;4,765469E-4;;
01/12/2021  12:53:01,809250;9,350936E-4;1,318330E-1;1,382671E-1;5,000465E-4;;
01/12/2021  12:53:01,809350;9,356420E-4;4,836502E-2;4,317161E-2;5,233853E-4;;
01/12/2021  12:53:01,809450;9,352456E-4;1,286472E-1;1,272095E-1;5,465078E-4;;
01/12/2021  12:53:01,809550;9,347270E-4;1,340630E-1;1,370034E-1;5,693614E-4;;
01/12/2021  12:53:01,809650;9,351651E-4;1,366117E-1;1,205749E-1;5,918963E-4;;
01/12/2021  12:53:01,809750;9,357046E-4;1,636910E-1;1,534319E-1;6,140655E-4;;
01/12/2021  12:53:01,809850;9,354751E-4;1,219570E-1;1,180475E-1;6,358252E-4;;
01/12/2021  12:53:01,809950;9,355764E-4;1,174969E-1;1,272095E-1;6,571348E-4;;
01/12/2021  12:53:01,810050;9,347062E-4;1,267357E-1;1,316326E-1;6,779567E-4;;
01/12/2021  12:53:01,810150;9,348343E-4;2,925022E-2;2,042450E-2;6,982564E-4;;
01/12/2021  12:53:01,810250;9,353440E-4;1,366117E-1;1,196272E-1;7,180025E-4;;
01/12/2021  12:53:01,810350;9,357463E-4;1,235499E-1;1,104651E-1;7,371668E-4;;
01/12/2021  12:53:01,810450;9,345691E-4;1,445762E-1;1,660692E-1;7,557243E-4;;
01/12/2021  12:53:01,810550;9,341161E-4;5,696668E-2;5,170177E-2;7,736530E-4;;
01/12/2021  12:53:01,810650;9,345333E-4;1,283286E-1;1,212068E-1;7,909336E-4;;
01/12/2021  12:53:01,810750;9,364854E-4;1,359745E-1;1,275255E-1;8,075501E-4;;
01/12/2021  12:53:01,810850;9,366374E-4;1,280100E-1;1,221546E-1;8,234893E-4;;
01/12/2021  12:53:01,810950;9,363036E-4;1,401161E-1;1,540637E-1;8,387411E-4;;
01/12/2021  12:53:01,811050;9,377759E-4;1,270543E-1;1,189953E-1;8,532982E-4;;
01/12/2021  12:53:01,811150;9,387534E-4;1,703812E-1;1,802861E-1;8,671558E-4;;
01/12/2021  12:53:01,811250;9,398979E-4;1,292843E-1;1,641736E-1;8,803120E-4;;
01/12/2021  12:53:01,811350;9,407472E-4;1,289658E-1;1,300529E-1;8,927673E-4;;
01/12/2021  12:53:01,811450;9,400230E-4;1,356559E-1;1,259458E-1;9,045244E-4;;
01/12/2021  12:53:01,811550;9,406638E-4;1,146297E-1;1,234183E-1;9,155885E-4;;
01/12/2021  12:53:01,811650;9,411287E-4;1,187712E-1;1,016190E-1;9,259662E-4;;
01/12/2021  12:53:01,811750;9,423834E-4;1,206827E-1;1,294210E-1;9,356665E-4;;
01/12/2021  12:53:01,811850;9,418887E-4;1,407532E-1;1,445858E-1;9,446998E-4;;
01/12/2021  12:53:01,811950;9,408694E-4;1,350188E-1;1,379512E-1;9,530783E-4;;
01/12/2021  12:53:01,812050;9,403777E-4;1,257800E-1;1,253139E-1;9,608154E-4;;
01/12/2021  12:53:01,812150;9,409380E-4;1,671954E-1;1,850251E-1;9,679258E-4;;
01/12/2021  12:53:01,812250;9,412599E-4;1,292843E-1;1,322644E-1;9,744251E-4;;
01/12/2021  12:53:01,812350;9,412390E-4;1,420275E-1;1,556434E-1;9,803302E-4;;
01/12/2021  12:53:01,812450;9,404641E-4;1,318330E-1;1,373193E-1;9,856592E-4;;
01/12/2021  12:53:01,812550;9,408217E-4;1,289658E-1;1,575390E-1;9,904306E-4;;
01/12/2021  12:53:01,812650;9,415311E-4;1,308772E-1;1,319485E-1;9,946640E-4;;
01/12/2021  12:53:01,812750;9,433967E-4;1,229127E-1;1,303688E-1;9,983795E-4;;
01/12/2021  12:53:01,812850;9,431464E-4;1,308772E-1;1,395309E-1;1,001598E-3;;
01/12/2021  12:53:01,812950;9,436620E-4;2,452475E-1;2,324149E-1;1,004341E-3;;
01/12/2021  12:53:01,813050;9,439779E-4;1,159040E-1;1,357397E-1;1,006631E-3;;
01/12/2021  12:53:01,813150;9,452207E-4;1,525407E-1;1,806020E-1;1,008490E-3;;
01/12/2021  12:53:01,813250;9,457214E-4;1,327887E-1;1,328963E-1;1,009939E-3;;
01/12/2021  12:53:01,813350;9,457005E-4;1,347002E-1;1,256299E-1;1,011003E-3;;
01/12/2021  12:53:01,813450;9,456290E-4;1,493549E-1;1,496407E-1;1,011703E-3;;
01/12/2021  12:53:01,813550;9,460403E-4;1,477620E-1;1,531159E-1;1,012062E-3;;
01/12/2021  12:53:01,813650;9,466691E-4;3,052454E-2;3,685297E-2;1,012102E-3;;
01/12/2021  12:53:01,813750;9,470208E-4;9,551486E-2;1,458495E-1;1,011845E-3;;
01/12/2021  12:53:01,813850;9,464217E-4;1,280100E-1;1,313166E-1;1,011313E-3;;
01/12/2021  12:53:01,813950;9,460760E-4;1,372488E-1;1,347919E-1;1,010528E-3;;
01/12/2021  12:53:01,814050;9,464962E-4;1,069837E-1;9,561632E-2;1,009509E-3;;
01/12/2021  12:53:01,814150;9,469403E-4;1,841850E-2;-2,006669E-3;1,008277E-3;;
01/12/2021  12:53:01,814250;9,476079E-4;1,216384E-1;1,249980E-1;1,006853E-3;;
01/12/2021  12:53:01,814350;9,469045E-4;1,331073E-1;1,351078E-1;1,005255E-3;;
