waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  12:43:56,521935;01/12/2021  12:43:56,521935;01/12/2021  12:43:56,521935;01/12/2021  12:43:56,521935;01/12/2021  12:43:49,916694;01/12/2021  12:43:49,916694
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  12:43:56,521935;9,369831E-4;1,362931E-1;1,385831E-1;2,730977E-8;1,088071E+2;1,082716E+2
01/12/2021  12:43:56,522035;9,365569E-4;1,060280E-1;1,158360E-1;1,877247E-7;;
01/12/2021  12:43:56,522135;9,371709E-4;1,308772E-1;1,344760E-1;6,554455E-7;;
01/12/2021  12:43:56,522235;9,386819E-4;1,331073E-1;1,404787E-1;1,609115E-6;;
01/12/2021  12:43:56,522335;9,406191E-4;1,194084E-1;1,256299E-1;3,202737E-6;;
01/12/2021  12:43:56,522435;9,411347E-4;2,028763E-1;2,106156E-1;5,567415E-6;;
01/12/2021  12:43:56,522535;9,403717E-4;1,289658E-1;1,253139E-1;8,812820E-6;;
01/12/2021  12:43:56,522635;9,413016E-4;1,691068E-1;1,783905E-1;1,302855E-5;;
01/12/2021  12:43:56,522735;9,433431E-4;1,260985E-1;1,407946E-1;1,828563E-5;;
01/12/2021  12:43:56,522835;9,449793E-4;1,280100E-1;1,338441E-1;2,463815E-5;;
01/12/2021  12:43:56,522935;9,454800E-4;1,292843E-1;1,382671E-1;3,212472E-5;;
01/12/2021  12:43:56,523035;9,453846E-4;2,528934E-1;2,387335E-1;4,076957E-5;;
01/12/2021  12:43:56,523135;9,467287E-4;1,726112E-1;1,935552E-1;5,058374E-5;;
01/12/2021  12:43:56,523235;9,479238E-4;2,051064E-1;2,314671E-1;6,156628E-5;;
01/12/2021  12:43:56,523335;9,496315E-4;1,362931E-1;1,420583E-1;7,370554E-5;;
01/12/2021  12:43:56,523435;9,498044E-4;1,050723E-1;8,329497E-2;8,698027E-5;;
01/12/2021  12:43:56,523535;9,500041E-4;1,327887E-1;1,401627E-1;1,013605E-4;;
01/12/2021  12:43:56,523635;9,514614E-4;1,413904E-1;1,490088E-1;1,168086E-4;;
01/12/2021  12:43:56,523735;9,532734E-4;1,079395E-1;1,262617E-1;1,332801E-4;;
01/12/2021  12:43:56,523835;9,551540E-4;1,340630E-1;1,388990E-1;1,507248E-4;;
01/12/2021  12:43:56,523935;9,545520E-4;1,359745E-1;1,316326E-1;1,690877E-4;;
01/12/2021  12:43:56,524035;9,537324E-4;1,353374E-1;1,325804E-1;1,883094E-4;;
01/12/2021  12:43:56,524135;9,548500E-4;1,187712E-1;9,372073E-2;2,083266E-4;;
01/12/2021  12:43:56,524235;9,566859E-4;1,241871E-1;1,155200E-1;2,290733E-4;;
01/12/2021  12:43:56,524335;9,571806E-4;1,311958E-1;1,363715E-1;2,504811E-4;;
01/12/2021  12:43:56,524435;9,569720E-4;1,334259E-1;1,319485E-1;2,724805E-4;;
01/12/2021  12:43:56,524535;9,569362E-4;1,372488E-1;1,373193E-1;2,950003E-4;;
01/12/2021  12:43:56,524635;9,578780E-4;1,270543E-1;1,155200E-1;3,179691E-4;;
01/12/2021  12:43:56,524735;9,588198E-4;1,219570E-1;9,656411E-2;3,413152E-4;;
01/12/2021  12:43:56,524835;9,601162E-4;1,203641E-1;8,329497E-2;3,649675E-4;;
01/12/2021  12:43:56,524935;9,597198E-4;1,821686E-1;1,998739E-1;3,888557E-4;;
01/12/2021  12:43:56,525035;9,597705E-4;1,286472E-1;1,249980E-1;4,129104E-4;;
01/12/2021  12:43:56,525135;9,606735E-4;1,296029E-1;1,234183E-1;4,370641E-4;;
01/12/2021  12:43:56,525235;9,620385E-4;1,238685E-1;1,249980E-1;4,612505E-4;;
01/12/2021  12:43:56,525335;9,622859E-4;1,337445E-1;1,180475E-1;4,854058E-4;;
01/12/2021  12:43:56,525435;9,617286E-4;1,423461E-1;1,663851E-1;5,094683E-4;;
01/12/2021  12:43:56,525535;9,618805E-4;1,200455E-1;1,050943E-1;5,333788E-4;;
01/12/2021  12:43:56,525635;9,618388E-4;2,439731E-1;2,226210E-1;5,570806E-4;;
01/12/2021  12:43:56,525735;9,631323E-4;1,764342E-1;2,150386E-1;5,805196E-4;;
01/12/2021  12:43:56,525835;9,632753E-4;1,401161E-1;1,373193E-1;6,036447E-4;;
01/12/2021  12:43:56,525935;9,622620E-4;1,372488E-1;1,196272E-1;6,264080E-4;;
01/12/2021  12:43:56,526035;9,613739E-4;1,391603E-1;1,354238E-1;6,487642E-4;;
01/12/2021  12:43:56,526135;9,618746E-4;1,088952E-1;9,624818E-2;6,706713E-4;;
01/12/2021  12:43:56,526235;9,621845E-4;1,296029E-1;1,458495E-1;6,920901E-4;;
01/12/2021  12:43:56,526335;9,621726E-4;1,187712E-1;1,253139E-1;7,129850E-4;;
01/12/2021  12:43:56,526435;9,612428E-4;1,299215E-1;1,259458E-1;7,333231E-4;;
01/12/2021  12:43:56,526535;9,604262E-4;1,034794E-1;1,145722E-1;7,530749E-4;;
01/12/2021  12:43:56,526635;9,612517E-4;2,003277E-1;1,903959E-1;7,722141E-4;;
