waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  12:41:53,862724	01/12/2021  12:41:53,862724	01/12/2021  12:41:53,862724	01/12/2021  12:41:53,862724	01/12/2021  12:41:49,709642	01/12/2021  12:41:49,709642
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  12:41:53,862724	9,435040E-4	8,818752E-2	1,000394E-1	2,749983E-8	1,087772E+2	1,082579E+2
01/12/2021  12:41:53,862824	9,435428E-4	1,219570E-1	1,663851E-1	1,890448E-7		
01/12/2021  12:41:53,862924	9,418470E-4	1,009307E-1	1,104651E-1	6,600333E-7		
01/12/2021  12:41:53,863024	9,424639E-4	1,031608E-1	1,174156E-1	1,620151E-6		
01/12/2021  12:41:53,863124	9,435338E-4	1,082581E-1	1,136244E-1	3,224004E-6		
01/12/2021  12:41:53,863224	9,444726E-4	1,264171E-1	1,310007E-1	5,602989E-6		
01/12/2021  12:41:53,863324	9,437514E-4	1,455319E-1	1,550115E-1	8,866938E-6		
01/12/2021  12:41:53,863424	9,431166E-4	1,015679E-1	9,656411E-2	1,310552E-5		
01/12/2021  12:41:53,863524	9,430898E-4	1,627352E-1	1,616461E-1	1,838962E-5		
01/12/2021  12:41:53,863624	9,432298E-4	1,283286E-1	1,170997E-1	2,477281E-5		
01/12/2021  12:41:53,863724	9,434593E-4	1,238685E-1	1,148882E-1	3,229280E-5		
01/12/2021  12:41:53,863824	9,423208E-4	9,615202E-2	6,149566E-2	4,097281E-5		
01/12/2021  12:41:53,863924	9,404373E-4	2,988738E-2	3,337771E-2	5,082267E-5		
01/12/2021  12:41:53,864024	9,394210E-4	1,452133E-1	1,445858E-1	6,183996E-5		
01/12/2021  12:41:53,864124	9,396982E-4	1,143111E-1	1,082536E-1	7,401112E-5		
01/12/2021  12:41:53,864224	9,392958E-4	6,716124E-2	7,034176E-2	8,731285E-5		
01/12/2021  12:41:53,864324	9,372931E-4	1,104881E-1	9,435259E-2	1,017131E-4		
01/12/2021  12:41:53,864424	9,356062E-4	1,098510E-1	1,054102E-1	1,171720E-4		
