waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  12:49:56,161474	01/12/2021  12:49:56,161474	01/12/2021  12:49:56,161474	01/12/2021  12:49:56,161474	01/12/2021  12:49:52,050138	01/12/2021  12:49:52,050138
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  12:49:56,161474	9,368192E-4	-1,287655E-1	-7,656662E-2	2,730500E-8	1,088892E+2	1,083138E+2
01/12/2021  12:49:56,161574	9,365480E-4	1,429833E-1	1,553275E-1	1,876964E-7		
01/12/2021  12:49:56,161674	9,356479E-4	1,225942E-1	1,300529E-1	6,553177E-7		
01/12/2021  12:49:56,161774	9,341459E-4	1,095324E-1	9,245700E-2	1,608551E-6		
01/12/2021  12:49:56,161874	9,330759E-4	1,133553E-1	1,243661E-1	3,200693E-6		
01/12/2021  12:49:56,161974	9,330223E-4	9,870066E-2	7,824006E-2	5,561643E-6		
01/12/2021  12:49:56,162074	9,321401E-4	1,302401E-1	1,272095E-1	8,799628E-6		
01/12/2021  12:49:56,162174	9,316931E-4	1,372488E-1	1,373193E-1	1,300281E-5		
01/12/2021  12:49:56,162274	9,294400E-4	1,257800E-1	1,265777E-1	1,824071E-5		
01/12/2021  12:49:56,162374	9,278515E-4	1,296029E-1	1,287892E-1	2,456557E-5		
01/12/2021  12:49:56,162474	9,277472E-4	1,334259E-1	1,303688E-1	3,201369E-5		
01/12/2021  12:49:56,162574	9,276965E-4	1,506292E-1	1,376353E-1	4,060693E-5		
01/12/2021  12:49:56,162674	9,262183E-4	1,225942E-1	1,183634E-1	5,035410E-5		
01/12/2021  12:49:56,162774	9,252378E-4	1,219570E-1	1,278414E-1	6,125209E-5		
01/12/2021  12:49:56,162874	9,236880E-4	1,015679E-1	8,866581E-2	7,328697E-5		
01/12/2021  12:49:56,162974	9,236940E-4	1,213198E-1	1,237343E-1	8,643507E-5		
01/12/2021  12:49:56,163074	9,234585E-4	1,289658E-1	1,632258E-1	1,006642E-4		
01/12/2021  12:49:56,163174	9,228207E-4	1,254614E-1	1,104651E-1	1,159345E-4		
01/12/2021  12:49:56,163274	9,211279E-4	1,745227E-1	1,891322E-1	1,321998E-4		
01/12/2021  12:49:56,163374	9,199388E-4	5,983390E-2	7,792413E-2	1,494078E-4		
01/12/2021  12:49:56,163474	9,200193E-4	1,767528E-1	1,850251E-1	1,675015E-4		
01/12/2021  12:49:56,163574	9,197749E-4	1,260985E-1	1,344760E-1	1,864195E-4		
01/12/2021  12:49:56,163674	9,189314E-4	1,184526E-1	1,136244E-1	2,060973E-4		
01/12/2021  12:49:56,163774	9,178228E-4	1,308772E-1	1,528000E-1	2,264679E-4		
01/12/2021  12:49:56,163874	9,175039E-4	1,171783E-1	1,186794E-1	2,474618E-4		
01/12/2021  12:49:56,163974	9,182668E-4	1,251428E-1	1,480610E-1	2,690086E-4		
01/12/2021  12:49:56,164074	9,184010E-4	1,283286E-1	1,316326E-1	2,910369E-4		
01/12/2021  12:49:56,164174	9,176499E-4	1,254614E-1	1,215227E-1	3,134751E-4		
