waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  12:50:57,786911;01/12/2021  12:50:57,786911;01/12/2021  12:50:57,786911;01/12/2021  12:50:57,786911;01/12/2021  12:50:54,826880;01/12/2021  12:50:54,826880
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  12:50:57,786911;9,465439E-4;1,969282E-2;2,074043E-2;2,758844E-8;1,088897E+2;1,083192E+2
01/12/2021  12:50:57,787011;9,466691E-4;9,424054E-2;1,025668E-1;1,896564E-7;;
01/12/2021  12:50:57,787111;9,469552E-4;4,581638E-2;5,486109E-2;6,622351E-7;;
01/12/2021  12:50:57,787211;9,474023E-4;2,829448E-2;3,464144E-2;1,625825E-6;;
01/12/2021  12:50:57,787311;9,458287E-4;3,307318E-2;2,674314E-2;3,235819E-6;;
01/12/2021  12:50:57,787411;9,447468E-4;-1,853678E-2;8,735019E-3;5,624040E-6;;
01/12/2021  12:50:57,787511;9,455545E-4;5,887816E-2;6,054787E-2;8,900305E-6;;
01/12/2021  12:50:57,787611;9,463055E-4;1,077258E-2;1,157841E-2;1,315416E-5;;
01/12/2021  12:50:57,787711;9,462340E-4;7,894870E-2;8,455870E-2;1,845656E-5;;
01/12/2021  12:50:57,787811;9,455872E-4;8,755036E-2;7,855599E-2;2,486123E-5;;
01/12/2021  12:50:57,787911;9,458316E-4;1,060280E-1;1,114129E-1;3,240599E-5;;
01/12/2021  12:50:57,788011;9,455574E-4;1,133553E-1;1,420583E-1;4,111405E-5;;
01/12/2021  12:50:57,788111;9,466304E-4;1,216384E-1;1,186794E-1;5,099538E-5;;
01/12/2021  12:50:57,788211;9,460075E-4;1,423461E-1;1,531159E-1;6,204792E-5;;
01/12/2021  12:50:57,788311;9,447081E-4;1,455319E-1;1,265777E-1;7,425877E-5;;
01/12/2021  12:50:57,788411;9,441567E-4;1,729298E-1;1,606983E-1;8,760505E-5;;
01/12/2021  12:50:57,788511;9,438050E-4;1,327887E-1;1,009872E-1;1,020550E-4;;
01/12/2021  12:50:57,788611;9,446067E-4;1,490363E-1;1,474292E-1;1,175691E-4;;
01/12/2021  12:50:57,788711;9,443534E-4;1,547707E-1;1,701763E-1;1,341012E-4;;
01/12/2021  12:50:57,788811;9,426010E-4;2,003277E-1;1,894481E-1;1,515990E-4;;
01/12/2021  12:50:57,788911;9,422076E-4;1,088952E-1;1,038306E-1;1,700056E-4;;
01/12/2021  12:50:57,789011;9,426457E-4;1,452133E-1;1,562753E-1;1,892591E-4;;
01/12/2021  12:50:57,789111;9,428931E-4;1,216384E-1;1,205749E-1;2,092947E-4;;
01/12/2021  12:50:57,789211;9,415549E-4;4,549780E-2;3,780076E-2;2,300446E-4;;
01/12/2021  12:50:57,789311;9,406787E-4;1,229127E-1;1,373193E-1;2,514390E-4;;
01/12/2021  12:50:57,789411;9,407681E-4;1,267357E-1;1,237343E-1;2,734063E-4;;
01/12/2021  12:50:57,789511;9,411615E-4;9,551486E-2;7,034176E-2;2,958740E-4;;
