waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  18:03:08,798958	30/11/2021  18:03:08,798958	30/11/2021  18:03:08,798958	30/11/2021  18:03:08,798958	30/11/2021  18:03:04,681941	30/11/2021  18:03:04,681941
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  18:03:08,798958	9,437633E-4	1,299215E-1	1,291051E-1	2,750739E-8	1,077016E+2	1,082426E+2
30/11/2021  18:03:08,799058	9,442104E-4	1,420275E-1	1,351078E-1	1,891087E-7		
30/11/2021  18:03:08,799158	9,436650E-4	1,047537E-1	1,041465E-1	6,603301E-7		
30/11/2021  18:03:08,799258	9,422165E-4	1,273729E-1	1,395309E-1	1,621053E-6		
30/11/2021  18:03:08,799358	9,409261E-4	1,413904E-1	1,512204E-1	3,225914E-6		
30/11/2021  18:03:08,799458	9,403479E-4	1,267357E-1	1,278414E-1	5,605938E-6		
30/11/2021  18:03:08,799558	9,398204E-4	1,464877E-1	1,376353E-1	8,870237E-6		
30/11/2021  18:03:08,799658	9,394508E-4	1,366117E-1	1,161519E-1	1,310767E-5		
30/11/2021  18:03:08,799758	9,377938E-4	1,190898E-1	1,066739E-1	1,838837E-5		
30/11/2021  18:03:08,799858	9,367775E-4	1,079395E-1	8,677022E-2	2,476510E-5		
30/11/2021  18:03:08,799958	9,361457E-4	2,256004E-2	3,680107E-3	3,227465E-5		
30/11/2021  18:03:08,800058	9,360145E-4	5,155082E-2	4,569906E-2	4,093924E-5		
30/11/2021  18:03:08,800158	9,361874E-4	1,187712E-1	1,205749E-1	5,076792E-5		
30/11/2021  18:03:08,800258	9,343903E-4	1,206827E-1	1,158360E-1	6,175780E-5		
30/11/2021  18:03:08,800358	9,341727E-4	1,034794E-1	1,088855E-1	7,389517E-5		
30/11/2021  18:03:08,800458	9,342472E-4	1,251428E-1	1,129926E-1	8,715651E-5		
30/11/2021  18:03:08,800558	9,344618E-4	1,114439E-1	1,193112E-1	1,015098E-4		
30/11/2021  18:03:08,800658	9,336869E-4	1,197269E-1	1,294210E-1	1,169153E-4		
30/11/2021  18:03:08,800758	9,322176E-4	1,149482E-1	1,202590E-1	1,333268E-4		
30/11/2021  18:03:08,800858	9,318123E-4	1,139925E-1	1,275255E-1	1,506921E-4		
30/11/2021  18:03:08,800958	9,321640E-4	1,095324E-1	1,142563E-1	1,689540E-4		
30/11/2021  18:03:08,801058	9,322593E-4	2,563978E-1	2,747498E-1	1,880511E-4		
30/11/2021  18:03:08,801158	9,315620E-4	9,615202E-2	1,129926E-1	2,079188E-4		
30/11/2021  18:03:08,801258	9,297172E-4	1,037979E-1	1,120448E-1	2,284897E-4		
30/11/2021  18:03:08,801358	9,294012E-4	7,926728E-2	8,961361E-2	2,496944E-4		
30/11/2021  18:03:08,801458	9,298960E-4	9,551486E-2	1,054102E-1	2,714616E-4		
30/11/2021  18:03:08,801558	9,295085E-4	1,120810E-1	1,430061E-1	2,937195E-4		
30/11/2021  18:03:08,801658	9,291002E-4	1,114439E-1	1,208909E-1	3,163957E-4		
30/11/2021  18:03:08,801758	9,267637E-4	1,254614E-1	1,606983E-1	3,394182E-4		
30/11/2021  18:03:08,801858	9,260782E-4	1,053908E-1	1,183634E-1	3,627152E-4		
30/11/2021  18:03:08,801958	9,258845E-4	1,598680E-1	1,872366E-1	3,862155E-4		
30/11/2021  18:03:08,802058	9,260037E-4	1,225942E-1	1,363715E-1	4,098494E-4		
30/11/2021  18:03:08,802158	9,247281E-4	1,420275E-1	1,363715E-1	4,335489E-4		
30/11/2021  18:03:08,802258	9,237059E-4	1,573194E-1	1,616461E-1	4,572478E-4		
30/11/2021  18:03:08,802358	9,234913E-4	1,614609E-1	1,442698E-1	4,808819E-4		
30/11/2021  18:03:08,802458	9,236075E-4	1,620981E-1	1,610142E-1	5,043896E-4		
30/11/2021  18:03:08,802558	9,240486E-4	1,656025E-1	1,581709E-1	5,277120E-4		
30/11/2021  18:03:08,802658	9,231545E-4	1,544522E-1	1,550115E-1	5,507928E-4		
30/11/2021  18:03:08,802758	9,209580E-4	1,417090E-1	1,291051E-1	5,735789E-4		
30/11/2021  18:03:08,802858	9,209610E-4	1,347002E-1	1,297370E-1	5,960201E-4		
30/11/2021  18:03:08,802958	9,206272E-4	1,063466E-1	1,066739E-1	6,180689E-4		
30/11/2021  18:03:08,803058	9,213276E-4	1,257800E-1	1,325804E-1	6,396813E-4		
30/11/2021  18:03:08,803158	9,212173E-4	2,627694E-1	2,381017E-1	6,608166E-4		
30/11/2021  18:03:08,803258	9,200669E-4	2,016020E-1	1,853410E-1	6,814374E-4		
30/11/2021  18:03:08,803358	9,201951E-4	1,069837E-1	1,019350E-1	7,015098E-4		
30/11/2021  18:03:08,803458	9,204425E-4	1,633724E-1	1,597505E-1	7,210029E-4		
30/11/2021  18:03:08,803558	9,212382E-4	1,181340E-1	1,243661E-1	7,398893E-4		
30/11/2021  18:03:08,803658	9,199149E-4	1,305587E-1	1,385831E-1	7,581448E-4		
30/11/2021  18:03:08,803758	9,196944E-4	1,372488E-1	1,505885E-1	7,757485E-4		
30/11/2021  18:03:08,803858	9,202368E-4	9,710776E-2	1,022509E-1	7,926824E-4		
30/11/2021  18:03:08,803958	9,206332E-4	-5,793582E-3	2,100447E-3	8,089318E-4		
30/11/2021  18:03:08,804058	9,222426E-4	1,426647E-1	1,467973E-1	8,244847E-4		
30/11/2021  18:03:08,804158	9,217359E-4	1,385232E-1	1,486929E-1	8,393325E-4		
30/11/2021  18:03:08,804258	9,217061E-4	1,544522E-1	1,546956E-1	8,534691E-4		
30/11/2021  18:03:08,804358	9,224303E-4	1,286472E-1	1,316326E-1	8,668914E-4		
30/11/2021  18:03:08,804458	9,230055E-4	1,331073E-1	1,110970E-1	8,795986E-4		
30/11/2021  18:03:08,804558	9,235837E-4	1,308772E-1	1,474292E-1	8,915923E-4		
30/11/2021  18:03:08,804658	9,227492E-4	1,407532E-1	1,404787E-1	9,028766E-4		
30/11/2021  18:03:08,804758	9,221710E-4	1,308772E-1	1,284732E-1	9,134575E-4		
30/11/2021  18:03:08,804858	9,220429E-4	1,388417E-1	1,344760E-1	9,233430E-4		
30/11/2021  18:03:08,804958	9,230085E-4	1,283286E-1	1,082536E-1	9,325428E-4		
30/11/2021  18:03:08,805058	9,227462E-4	1,480806E-1	1,521681E-1	9,410683E-4		
30/11/2021  18:03:08,805158	9,224124E-4	1,359745E-1	1,351078E-1	9,489327E-4		
30/11/2021  18:03:08,805258	9,217419E-4	1,852338E-3	3,996039E-3	9,561503E-4		
30/11/2021  18:03:08,805358	9,222545E-4	4,719558E-3	6,523495E-3	9,627371E-4		
30/11/2021  18:03:08,805458	9,230413E-4	4,719558E-3	6,839427E-3	9,687098E-4		
30/11/2021  18:03:08,805558	9,237744E-4	5,993878E-3	7,155359E-3	9,740868E-4		
30/11/2021  18:03:08,805658	9,223528E-4	5,993878E-3	7,471291E-3	9,788871E-4		
30/11/2021  18:03:08,805758	9,223856E-4	2,489498E-3	5,259767E-3	9,831309E-4		
30/11/2021  18:03:08,805858	9,229042E-4	3,445238E-3	5,891631E-3	9,868387E-4		
30/11/2021  18:03:08,805958	9,236761E-4	6,949618E-3	8,735019E-3	9,900319E-4		
30/11/2021  18:03:08,806058	9,241023E-4	4,400978E-3	5,891631E-3	9,927322E-4		
30/11/2021  18:03:08,806158	9,237148E-4	4,082398E-3	6,523495E-3	9,949622E-4		
30/11/2021  18:03:08,806258	9,233184E-4	7,268198E-3	9,682815E-3	9,967445E-4		
30/11/2021  18:03:08,806358	9,244569E-4	9,498258E-3	1,189434E-2	9,981019E-4		
30/11/2021  18:03:08,806458	9,255745E-4	6,949618E-3	9,050951E-3	9,990574E-4		
30/11/2021  18:03:08,806558	9,251305E-4	5,356718E-3	7,471291E-3	9,996343E-4		
30/11/2021  18:03:08,806658	9,250738E-4	3,445238E-3	5,575699E-3	9,998556E-4		
30/11/2021  18:03:08,806758	9,248116E-4	4,400978E-3	6,523495E-3	9,997443E-4		
30/11/2021  18:03:08,806858	9,255596E-4	4,719558E-3	6,207563E-3	9,993231E-4		
30/11/2021  18:03:08,806958	9,273597E-4	3,445238E-3	5,575699E-3	9,986145E-4		
30/11/2021  18:03:08,807058	9,276548E-4	3,763818E-3	5,575699E-3	9,976406E-4		
30/11/2021  18:03:08,807158	9,280392E-4	4,400978E-3	6,207563E-3	9,964237E-4		
30/11/2021  18:03:08,807258	9,288022E-4	2,489498E-3	4,311971E-3	9,949852E-4		
30/11/2021  18:03:08,807358	9,304414E-4	1,215178E-3	3,048243E-3	9,933465E-4		
30/11/2021  18:03:08,807458	9,329359E-4	1,215178E-3	3,680107E-3	9,915282E-4		
30/11/2021  18:03:08,807558	9,331713E-4	1,215178E-3	3,996039E-3	9,895509E-4		
30/11/2021  18:03:08,807658	9,332965E-4	3,126658E-3	4,627903E-3	9,874345E-4		
30/11/2021  18:03:08,807758	9,343843E-4	1,852338E-3	3,364175E-3	9,851984E-4		
30/11/2021  18:03:08,807858	9,362321E-4	1,533758E-3	3,996039E-3	9,828610E-4		
30/11/2021  18:03:08,807958	9,381216E-4	1,533758E-3	3,680107E-3	9,804404E-4		
30/11/2021  18:03:08,808058	9,387296E-4	1,533758E-3	4,311971E-3	9,779540E-4		
30/11/2021  18:03:08,808158	9,379875E-4	8,965980E-4	3,996039E-3	9,754182E-4		
30/11/2021  18:03:08,808258	9,394180E-4	5,780180E-4	2,732311E-3	9,728490E-4		
30/11/2021  18:03:08,808358	9,404522E-4	1,215178E-3	3,048243E-3	9,702611E-4		
30/11/2021  18:03:08,808458	9,409886E-4	8,965980E-4	3,680107E-3	9,676685E-4		
30/11/2021  18:03:08,808558	9,403360E-4	1,533758E-3	2,732311E-3	9,650843E-4		
30/11/2021  18:03:08,808658	9,395343E-4	1,215178E-3	3,680107E-3	9,625207E-4		
30/11/2021  18:03:08,808758	9,397965E-4	1,852338E-3	3,364175E-3	9,599888E-4		
30/11/2021  18:03:08,808858	9,403032E-4	1,215178E-3	3,364175E-3	9,574986E-4		
30/11/2021  18:03:08,808958	9,418649E-4	1,533758E-3	3,048243E-3	9,550594E-4		
30/11/2021  18:03:08,809058	9,409290E-4	1,215178E-3	3,680107E-3	9,526795E-4		
30/11/2021  18:03:08,809158	9,398889E-4	1,215178E-3	3,048243E-3	9,503668E-4		
30/11/2021  18:03:08,809258	9,404343E-4	1,852338E-3	3,680107E-3	9,481278E-4		
30/11/2021  18:03:08,809358	9,419543E-4	4,719558E-3	5,891631E-3	9,459684E-4		
30/11/2021  18:03:08,809458	9,424937E-4	1,523270E-2	1,694925E-2	9,438940E-4		
30/11/2021  18:03:08,809558	9,412956E-4	1,523270E-2	1,758111E-2	9,419091E-4		
30/11/2021  18:03:08,809658	9,405744E-4	1,618844E-2	1,821298E-2	9,400175E-4		
30/11/2021  18:03:08,809758	9,415013E-4	1,586986E-2	1,821298E-2	9,382225E-4		
30/11/2021  18:03:08,809858	9,428692E-4	3,307318E-2	3,432551E-2	9,365264E-4		
30/11/2021  18:03:08,809958	9,433520E-4	9,498258E-3	9,682815E-3	9,349312E-4		
30/11/2021  18:03:08,810058	9,426129E-4	1,714418E-2	1,884484E-2	9,334384E-4		
30/11/2021  18:03:08,810158	9,416711E-4	1,523270E-2	1,442179E-2	9,320492E-4		
30/11/2021  18:03:08,810258	9,419662E-4	1,109116E-2	1,284213E-2	9,307637E-4		
30/11/2021  18:03:08,810358	9,433312E-4	4,772786E-2	6,749837E-2	9,295818E-4		
30/11/2021  18:03:08,810458	9,432030E-4	2,956880E-2	3,780076E-2	9,285029E-4		
30/11/2021  18:03:08,810558	9,415191E-4	7,066562E-2	9,277293E-2	9,275261E-4		
30/11/2021  18:03:08,810658	9,407413E-4	9,105474E-2	1,013031E-1	9,266498E-4		
30/11/2021  18:03:08,810758	9,404939E-4	1,079395E-1	1,259458E-1	9,258721E-4		
30/11/2021  18:03:08,810858	9,420198E-4	1,337445E-1	1,490088E-1	9,251904E-4		
30/11/2021  18:03:08,810958	9,419721E-4	1,155854E-1	1,120448E-1	9,246022E-4		
30/11/2021  18:03:08,811058	9,399724E-4	9,073616E-2	9,909157E-2	9,241047E-4		
30/11/2021  18:03:08,811158	9,398979E-4	-2,395264E-2	1,884484E-2	9,236946E-4		
30/11/2021  18:03:08,811258	9,403807E-4	1,178155E-1	1,407946E-1	9,233686E-4		
30/11/2021  18:03:08,811358	9,410095E-4	1,079395E-1	1,180475E-1	9,231231E-4		
30/11/2021  18:03:08,811458	9,408217E-4	1,735670E-1	1,938712E-1	9,229543E-4		
30/11/2021  18:03:08,811558	9,393227E-4	9,296622E-2	9,656411E-2	9,228586E-4		
30/11/2021  18:03:08,811658	9,396624E-4	9,328480E-2	9,150920E-2	9,228321E-4		
30/11/2021  18:03:08,811758	9,410155E-4	9,933782E-2	1,117289E-1	9,228708E-4		
30/11/2021  18:03:08,811858	9,415907E-4	1,044351E-1	1,057261E-1	9,229707E-4		
30/11/2021  18:03:08,811958	9,421867E-4	1,248242E-1	1,515363E-1	9,231282E-4		
30/11/2021  18:03:08,812058	9,417307E-4	1,483991E-1	1,430061E-1	9,233397E-4		
30/11/2021  18:03:08,812158	9,419543E-4	9,678918E-2	1,088855E-1	9,236015E-4		
30/11/2021  18:03:08,812258	9,429556E-4	1,264171E-1	1,366875E-1	9,239102E-4		
30/11/2021  18:03:08,812358	9,441627E-4	1,283286E-1	1,420583E-1	9,242622E-4		
30/11/2021  18:03:08,812458	9,435398E-4	4,581638E-2	6,876210E-2	9,246543E-4		
30/11/2021  18:03:08,812558	9,427470E-4	1,898145E-1	1,935552E-1	9,250834E-4		
30/11/2021  18:03:08,812658	9,423000E-4	1,448948E-1	1,411105E-1	9,255461E-4		
30/11/2021  18:03:08,812758	9,429646E-4	1,442576E-1	1,199431E-1	9,260392E-4		
30/11/2021  18:03:08,812858	9,439451E-4	1,933189E-1	1,632258E-1	9,265593E-4		
30/11/2021  18:03:08,812958	9,428811E-4	1,079395E-1	8,740209E-2	9,271033E-4		
30/11/2021  18:03:08,813058	9,408963E-4	1,652839E-1	1,569071E-1	9,276682E-4		
30/11/2021  18:03:08,813158	9,414059E-4	1,327887E-1	1,373193E-1	9,282507E-4		
30/11/2021  18:03:08,813258	9,415638E-4	1,197269E-1	9,340479E-2	9,288476E-4		
30/11/2021  18:03:08,813358	9,422940E-4	1,347002E-1	1,319485E-1	9,294558E-4		
30/11/2021  18:03:08,813458	9,411466E-4	1,305587E-1	1,297370E-1	9,300723E-4		
30/11/2021  18:03:08,813558	9,398472E-4	1,232313E-1	1,177316E-1	9,306943E-4		
30/11/2021  18:03:08,813658	9,404760E-4	1,251428E-1	1,120448E-1	9,313190E-4		
30/11/2021  18:03:08,813758	9,413016E-4	1,136739E-1	9,087734E-2	9,319436E-4		
30/11/2021  18:03:08,813858	9,419245E-4	1,194084E-1	1,205749E-1	9,325657E-4		
30/11/2021  18:03:08,813958	9,413075E-4	1,229127E-1	1,215227E-1	9,331830E-4		
30/11/2021  18:03:08,814058	9,417814E-4	1,225942E-1	1,180475E-1	9,337936E-4		
30/11/2021  18:03:08,814158	9,422910E-4	1,095324E-1	1,016190E-1	9,343957E-4		
30/11/2021  18:03:08,814258	9,429825E-4	1,700626E-1	1,502726E-1	9,349877E-4		
30/11/2021  18:03:08,814358	9,438199E-4	1,114439E-1	9,245700E-2	9,355681E-4		
30/11/2021  18:03:08,814458	9,427023E-4	1,907703E-1	2,150386E-1	9,361360E-4		
30/11/2021  18:03:08,814558	9,422285E-4	1,114439E-1	1,123607E-1	9,366903E-4		
30/11/2021  18:03:08,814658	9,420765E-4	1,197269E-1	1,139404E-1	9,372299E-4		
30/11/2021  18:03:08,814758	9,432537E-4	1,098510E-1	1,464814E-1	9,377537E-4		
30/11/2021  18:03:08,814858	9,434981E-4	1,260985E-1	1,148882E-1	9,382611E-4		
30/11/2021  18:03:08,814958	9,414357E-4	1,347002E-1	1,569071E-1	9,387513E-4		
30/11/2021  18:03:08,815058	9,410870E-4	1,114439E-1	1,095173E-1	9,392236E-4		
30/11/2021  18:03:08,815158	9,406280E-4	3,275460E-2	4,348754E-2	9,396773E-4		
30/11/2021  18:03:08,815258	9,417784E-4	1,178155E-1	1,205749E-1	9,401115E-4		
30/11/2021  18:03:08,815358	9,413612E-4	1,098510E-1	1,117289E-1	9,405255E-4		
30/11/2021  18:03:08,815458	9,398233E-4	8,149734E-2	7,097362E-2	9,409190E-4		
30/11/2021  18:03:08,815558	9,392690E-4	5,250656E-2	5,580889E-2	9,412914E-4		
30/11/2021  18:03:08,815658	9,401542E-4	1,098510E-1	1,284732E-1	9,416422E-4		
30/11/2021  18:03:08,815758	9,410900E-4	7,448858E-2	7,539667E-2	9,419708E-4		
30/11/2021  18:03:08,815858	9,408545E-4	8,723178E-2	8,898175E-2	9,422773E-4		
30/11/2021  18:03:08,815958	9,395074E-4	1,098510E-1	1,031987E-1	9,425615E-4		
30/11/2021  18:03:08,816058	9,390336E-4	1,028422E-1	1,025668E-1	9,428236E-4		
30/11/2021  18:03:08,816158	9,386849E-4	3,753330E-2	3,748483E-2	9,430633E-4		
