waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  18:01:36,643983	30/11/2021  18:01:36,643983	30/11/2021  18:01:36,643983	30/11/2021  18:01:36,643983	30/11/2021  18:01:29,044733	30/11/2021  18:01:29,044733
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  18:01:36,643983	9,562657E-4	8,595746E-2	7,286922E-2	2,787179E-8	1,077342E+2	1,082513E+2
30/11/2021  18:01:36,644083	9,567902E-4	1,560451E-1	1,480610E-1	1,916159E-7		
30/11/2021  18:01:36,644183	9,575591E-4	1,429833E-1	1,164678E-1	6,691306E-7		
30/11/2021  18:01:36,644283	9,578095E-4	1,678325E-1	1,575390E-1	1,642892E-6		
30/11/2021  18:01:36,644383	9,570435E-4	1,611423E-1	1,398468E-1	3,270056E-6		
30/11/2021  18:01:36,644483	9,564624E-4	1,681511E-1	1,657532E-1	5,684027E-6		
30/11/2021  18:01:36,644583	9,569005E-4	1,464877E-1	1,354238E-1	8,996045E-6		
30/11/2021  18:01:36,644683	9,577171E-4	1,143111E-1	8,866581E-2	1,329687E-5		
30/11/2021  18:01:36,644783	9,575740E-4	-4,200682E-3	-2,638533E-3	1,865841E-5		
30/11/2021  18:01:36,644883	9,565816E-4	1,318330E-1	1,332122E-1	2,513513E-5		
30/11/2021  18:01:36,644983	9,562031E-4	1,292843E-1	1,281573E-1	3,276530E-5		
30/11/2021  18:01:36,645083	9,566293E-4	8,691320E-2	1,101492E-1	4,157239E-5		
30/11/2021  18:01:36,645183	9,572670E-4	1,640096E-1	1,606983E-1	5,156641E-5		
30/11/2021  18:01:36,645283	9,577111E-4	1,350188E-1	1,363715E-1	6,274530E-5		
30/11/2021  18:01:36,645383	9,572343E-4	1,229127E-1	1,287892E-1	7,509608E-5		
30/11/2021  18:01:36,645483	9,571806E-4	6,970988E-2	7,476481E-2	8,859588E-5		
30/11/2021  18:01:36,645583	9,577022E-4	1,232313E-1	1,212068E-1	1,032130E-4		
30/11/2021  18:01:36,645683	9,585039E-4	2,047878E-1	2,409450E-1	1,189078E-4		
30/11/2021  18:01:36,645783	9,586648E-4	1,238685E-1	1,246821E-1	1,356342E-4		
30/11/2021  18:01:36,645883	9,577230E-4	1,229127E-1	1,401627E-1	1,533400E-4		
30/11/2021  18:01:36,645983	9,580091E-4	1,410718E-1	1,212068E-1	1,719678E-4		
30/11/2021  18:01:36,646083	9,585396E-4	1,229127E-1	1,231024E-1	1,914561E-4		
30/11/2021  18:01:36,646183	9,596066E-4	1,337445E-1	1,467973E-1	2,117397E-4		
30/11/2021  18:01:36,646283	9,596006E-4	1,257800E-1	1,287892E-1	2,327508E-4		
30/11/2021  18:01:36,646383	9,583936E-4	1,324701E-1	1,499566E-1	2,544194E-4		
30/11/2021  18:01:36,646483	9,581850E-4	1,296029E-1	1,265777E-1	2,766739E-4		
30/11/2021  18:01:36,646583	9,588734E-4	1,206827E-1	1,082536E-1	2,994416E-4		
30/11/2021  18:01:36,646683	9,592370E-4	1,318330E-1	1,385831E-1	3,226492E-4		
30/11/2021  18:01:36,646783	9,585903E-4	2,382387E-1	2,336786E-1	3,462238E-4		
30/11/2021  18:01:36,646883	9,572283E-4	1,302401E-1	1,319485E-1	3,700926E-4		
30/11/2021  18:01:36,646983	9,571001E-4	1,382046E-1	1,461654E-1	3,941835E-4		
30/11/2021  18:01:36,647083	9,570137E-4	1,729298E-1	1,866047E-1	4,184258E-4		
30/11/2021  18:01:36,647183	9,573803E-4	1,305587E-1	1,316326E-1	4,427502E-4		
30/11/2021  18:01:36,647283	9,567127E-4	1,292843E-1	1,322644E-1	4,670892E-4		
30/11/2021  18:01:36,647383	9,554580E-4	1,171783E-1	1,262617E-1	4,913775E-4		
30/11/2021  18:01:36,647483	9,552196E-4	5,919674E-2	9,340479E-2	5,155522E-4		
30/11/2021  18:01:36,647583	9,554669E-4	1,216384E-1	1,275255E-1	5,395526E-4		
30/11/2021  18:01:36,647683	9,557620E-4	1,235499E-1	1,281573E-1	5,633211E-4		
30/11/2021  18:01:36,647783	9,550795E-4	1,273729E-1	1,328963E-1	5,868030E-4		
30/11/2021  18:01:36,647883	9,531513E-4	6,747982E-2	1,082536E-1	6,099464E-4		
30/11/2021  18:01:36,647983	9,532526E-4	1,420275E-1	1,398468E-1	6,327026E-4		
30/11/2021  18:01:36,648083	9,535119E-4	1,703812E-1	2,036651E-1	6,550259E-4		
30/11/2021  18:01:36,648183	9,528353E-4	1,331073E-1	1,565912E-1	6,768740E-4		
30/11/2021  18:01:36,648283	9,513631E-4	1,289658E-1	1,357397E-1	6,982078E-4		
