waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:29:59,823050;02/12/2021  10:29:59,823050;02/12/2021  10:29:59,823050;02/12/2021  10:29:59,823050;02/12/2021  10:29:55,897379;02/12/2021  10:29:55,897379
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:29:59,823050;9,446276E-1;1,245056E-1;1,341600E-1;2,753258E-5;1,081075E+2;1,085374E+2
02/12/2021  10:29:59,823150;9,436113E-1;1,436204E-1;1,420583E-1;1,892392E-4;;
02/12/2021  10:29:59,823250;9,448869E-1;1,375674E-1;1,316326E-1;6,606946E-4;;
02/12/2021  10:29:59,823350;9,440643E-1;9,551486E-2;1,145722E-1;1,621896E-3;;
02/12/2021  10:29:59,823450;9,433788E-1;1,276914E-1;1,708081E-1;3,227772E-3;;
02/12/2021  10:29:59,823550;9,422255E-1;1,327887E-1;1,306848E-1;5,609741E-3;;
02/12/2021  10:29:59,823650;9,412271E-1;1,452133E-1;1,518522E-1;8,877263E-3;;
02/12/2021  10:29:59,823750;9,418917E-1;1,311958E-1;1,521681E-1;1,311945E-2;;
02/12/2021  10:29:59,823850;9,414327E-1;1,273729E-1;1,278414E-1;1,840672E-2;;
02/12/2021  10:29:59,823950;9,404164E-1;1,378860E-1;1,442698E-1;2,479224E-2;;
02/12/2021  10:29:59,824050;9,393674E-1;1,229127E-1;1,287892E-1;3,231327E-2;;
02/12/2021  10:29:59,824150;9,391409E-1;1,127182E-1;1,193112E-1;4,099242E-2;;
02/12/2021  10:29:59,824250;9,398144E-1;1,413904E-1;1,540637E-1;5,083902E-2;;
02/12/2021  10:29:59,824350;9,395760E-1;1,280100E-1;1,256299E-1;6,185049E-2;;
02/12/2021  10:29:59,824450;9,391438E-1;1,340630E-1;1,341600E-1;7,401348E-2;;
02/12/2021  10:29:59,824550;9,383243E-1;1,366117E-1;1,237343E-1;8,730492E-2;;
02/12/2021  10:29:59,824650;9,381603E-1;1,452133E-1;1,294210E-1;1,016930E-1;;
02/12/2021  10:29:59,824750;9,396863E-1;1,095324E-1;1,107811E-1;1,171383E-1;;
02/12/2021  10:29:59,824850;9,394776E-1;1,324701E-1;1,376353E-1;1,335946E-1;;
02/12/2021  10:29:59,824950;9,392631E-1;1,101695E-1;1,325804E-1;1,510104E-1;;
