waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:20:03,252175;19/11/2021  11:20:03,252175;19/11/2021  11:20:03,252175;19/11/2021  11:20:03,252175
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:20:03,252175;9,233602E-1;1,746276E-2;5,865227E-2;4,790002E-3
19/11/2021  11:20:03,252795;9,264239E-1;1,359745E-1;1,467973E-1;2,983533E-2
19/11/2021  11:20:03,253415;9,270528E-1;1,356559E-1;1,347919E-1;9,173619E-2
19/11/2021  11:20:03,254035;9,309927E-1;1,044459E+1;1,442179E-2;1,933806E-1
19/11/2021  11:20:03,254655;9,353291E-1;1,044459E+1;1,120448E-1;3,244422E-1
19/11/2021  11:20:03,255275;9,382527E-1;1,044459E+1;7,792413E-2;4,693375E-1
19/11/2021  11:20:03,255895;9,431285E-1;1,044459E+1;9,466852E-2;6,124756E-1
19/11/2021  11:20:03,256515;9,429914E-1;1,044459E+1;1,240502E-1;7,412760E-1
19/11/2021  11:20:03,257135;9,449256E-1;1,044459E+1;1,016190E-1;8,474682E-1
19/11/2021  11:20:03,257755;9,461624E-1;1,044459E+1;1,347919E-1;9,272167E-1
19/11/2021  11:20:03,258375;9,454323E-1;1,044459E+1;1,310007E-1;9,805199E-1
19/11/2021  11:20:03,258995;9,436113E-1;1,044459E+1;1,205749E-1;1,010188E+0
19/11/2021  11:20:03,259615;9,390842E-1;1,044459E+1;3,906449E-2;1,020697E+0
19/11/2021  11:20:03,260235;9,382736E-1;1,044459E+1;1,468583E-3;1,017180E+0
19/11/2021  11:20:03,260855;9,348761E-1;1,044459E+1;8,103155E-3;1,004676E+0
19/11/2021  11:20:03,261475;9,324501E-1;1,044459E+1;3,996039E-3;9,876059E-1
19/11/2021  11:20:03,262095;9,311894E-1;1,044459E+1;3,680107E-3;9,694605E-1
19/11/2021  11:20:03,262715;9,304354E-1;1,044459E+1;3,364175E-3;9,527116E-1
19/11/2021  11:20:03,263335;9,311179E-1;1,044459E+1;3,680107E-3;9,388771E-1
19/11/2021  11:20:03,263955;9,329359E-1;1,044459E+1;3,048243E-3;9,286734E-1
19/11/2021  11:20:03,264575;9,327660E-1;1,044459E+1;5,259767E-3;9,221966E-1
19/11/2021  11:20:03,265195;9,379070E-1;1,044459E+1;6,207563E-3;9,191083E-1
19/11/2021  11:20:03,265815;9,369414E-1;1,044459E+1;4,311971E-3;9,188218E-1
19/11/2021  11:20:03,266435;9,391200E-1;1,044459E+1;2,100447E-3;9,206252E-1
19/11/2021  11:20:03,267055;9,381991E-1;1,044459E+1;3,996039E-3;9,237631E-1
19/11/2021  11:20:03,267675;9,360950E-1;1,044459E+1;3,364175E-3;9,275112E-1
19/11/2021  11:20:03,268295;9,371530E-1;1,044459E+1;3,680107E-3;9,312373E-1
19/11/2021  11:20:03,268915;9,377580E-1;1,044459E+1;3,364175E-3;9,344844E-1
19/11/2021  11:20:03,269535;9,415877E-1;1,044459E+1;1,789705E-2;9,370349E-1
19/11/2021  11:20:03,270155;9,432626E-1;1,044459E+1;1,884484E-2;9,388988E-1
19/11/2021  11:20:03,270775;9,441716E-1;1,044459E+1;1,852891E-2;9,402271E-1
19/11/2021  11:20:03,271395;9,451015E-1;1,044459E+1;9,682815E-3;9,412000E-1
19/11/2021  11:20:03,272015;9,456111E-1;1,044459E+1;1,947671E-2;9,419668E-1
19/11/2021  11:20:03,272635;9,457959E-1;1,044459E+1;1,947671E-2;9,426308E-1
19/11/2021  11:20:03,273255;9,458257E-1;1,044459E+1;2,168823E-2;9,432471E-1
19/11/2021  11:20:03,273875;9,464575E-1;1,044459E+1;1,821298E-2;9,438335E-1
19/11/2021  11:20:03,274495;9,482844E-1;1,044459E+1;1,009872E-1;9,444001E-1
19/11/2021  11:20:03,275115;9,496524E-1;1,044459E+1;1,158360E-1;9,449774E-1
19/11/2021  11:20:03,275735;9,541377E-1;1,044459E+1;1,395309E-1;9,456295E-1
19/11/2021  11:20:03,276355;9,573565E-1;1,044459E+1;1,139404E-1;9,464617E-1
19/11/2021  11:20:03,276975;9,599404E-1;1,044459E+1;1,654373E-1;9,475939E-1
19/11/2021  11:20:03,277595;9,612308E-1;1,044459E+1;5,928414E-2;9,490970E-1
19/11/2021  11:20:03,278215;9,626554E-1;1,044459E+1;5,043804E-2;9,509552E-1
19/11/2021  11:20:03,278835;9,606795E-1;1,044459E+1;1,821298E-2;9,530623E-1
19/11/2021  11:20:03,279455;9,552941E-1;1,044459E+1;1,758111E-2;9,552052E-1
19/11/2021  11:20:03,280075;9,523943E-1;1,044459E+1;3,680107E-3;9,570687E-1
19/11/2021  11:20:03,280695;9,469641E-1;1,044459E+1;4,627903E-3;9,583174E-1
19/11/2021  11:20:03,281315;9,394150E-1;1,044459E+1;1,442179E-2;9,586660E-1
19/11/2021  11:20:03,281935;9,355019E-1;1,044459E+1;6,839427E-3;9,579032E-1
19/11/2021  11:20:03,282555;9,327809E-1;1,044459E+1;3,364175E-3;9,559544E-1
19/11/2021  11:20:03,283175;9,310195E-1;1,044459E+1;3,048243E-3;9,529396E-1
19/11/2021  11:20:03,283795;9,301463E-1;1,044459E+1;3,680107E-3;9,491463E-1
19/11/2021  11:20:03,284415;9,261169E-1;1,044459E+1;4,311971E-3;9,449348E-1
19/11/2021  11:20:03,285035;9,230949E-1;1,044459E+1;6,839427E-3;9,406224E-1
19/11/2021  11:20:03,285655;9,169108E-1;1,044459E+1;6,523495E-3;9,364058E-1
19/11/2021  11:20:03,286275;9,132957E-1;1,044459E+1;8,419087E-3;9,323486E-1
19/11/2021  11:20:03,286895;9,094720E-1;1,044459E+1;4,311971E-3;9,284301E-1
19/11/2021  11:20:03,287515;9,072278E-1;1,044459E+1;3,364175E-3;9,246175E-1
19/11/2021  11:20:03,288135;9,055112E-1;1,044459E+1;3,996039E-3;9,209121E-1
19/11/2021  11:20:03,288755;9,058449E-1;1,044459E+1;3,364175E-3;9,173679E-1
19/11/2021  11:20:03,289375;9,094481E-1;1,044459E+1;1,315807E-2;9,141119E-1
19/11/2021  11:20:03,289995;9,140736E-1;1,044459E+1;1,852891E-2;9,113588E-1
19/11/2021  11:20:03,290615;9,197629E-1;1,044459E+1;5,644075E-2;9,093847E-1
19/11/2021  11:20:03,291235;9,238281E-1;1,044459E+1;1,606983E-1;9,084503E-1
19/11/2021  11:20:03,291855;9,302566E-1;1,044459E+1;7,413294E-2;9,087253E-1
19/11/2021  11:20:03,292475;9,376149E-1;1,044459E+1;3,364175E-3;9,102775E-1
19/11/2021  11:20:03,293095;9,427291E-1;1,044459E+1;1,284213E-2;9,130933E-1
19/11/2021  11:20:03,293715;9,471966E-1;1,044459E+1;1,758111E-2;9,170609E-1
19/11/2021  11:20:03,294335;9,503110E-1;1,044459E+1;1,404787E-1;9,219494E-1
19/11/2021  11:20:03,294955;9,516790E-1;1,044459E+1;1,114129E-1;9,274277E-1
19/11/2021  11:20:03,295575;9,568766E-1;1,044459E+1;7,318515E-2;9,331253E-1
19/11/2021  11:20:03,296195;9,624170E-1;1,044459E+1;1,082536E-1;9,387422E-1
19/11/2021  11:20:03,296815;9,681034E-1;1,044459E+1;3,364175E-3;9,441272E-1
19/11/2021  11:20:03,297435;9,692628E-1;1,044459E+1;7,887192E-2;9,492397E-1
