waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:19:38,105343	19/11/2021  11:19:38,105343	19/11/2021  11:19:38,105343	19/11/2021  11:19:38,105343
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:19:38,105343	9,325931E-1	5,282514E-2	5,770448E-2	4,837898E-3
19/11/2021  11:19:38,105963	9,350012E-1	5,314372E-2	5,517702E-2	3,013010E-2
19/11/2021  11:19:38,106583	9,373914E-1	5,123224E-2	6,339125E-2	9,264043E-2
19/11/2021  11:19:38,107203	9,401810E-1	1,375674E-1	1,306848E-1	1,952967E-1
19/11/2021  11:19:38,107823	9,427262E-1	1,894960E-1	2,093518E-1	3,276692E-1
19/11/2021  11:19:38,108443	9,457333E-1	1,710183E-1	1,796542E-1	4,739799E-1
19/11/2021  11:19:38,109063	9,525045E-1	1,627352E-1	1,711241E-1	6,184480E-1
19/11/2021  11:19:38,109683	9,586797E-1	1,534964E-1	1,442698E-1	7,484214E-1
19/11/2021  11:19:38,110303	9,618686E-1	8,117876E-2	5,738855E-2	8,557128E-1
19/11/2021  11:19:38,110923	9,676236E-1	7,193994E-2	7,476481E-2	9,366439E-1
19/11/2021  11:19:38,111543	9,711046E-1	1,130368E-1	9,909157E-2	9,913647E-1
19/11/2021  11:19:38,112163	9,687919E-1	1,863102E-1	1,679647E-1	1,022791E+0
19/11/2021  11:19:38,112783	9,653079E-1	1,439390E-1	1,638576E-1	1,035396E+0
19/11/2021  11:19:38,113403	9,584443E-1	2,489498E-3	3,364175E-3	1,034159E+0
19/11/2021  11:19:38,114023	9,545103E-1	8,223938E-3	9,366883E-3	1,023837E+0
19/11/2021  11:19:38,114643	9,474529E-1	1,533758E-3	3,680107E-3	1,008529E+0
19/11/2021  11:19:38,115263	9,407532E-1	8,965980E-4	3,680107E-3	9,914439E-1
19/11/2021  11:19:38,115883	9,354334E-1	1,215178E-3	2,732311E-3	9,748323E-1
19/11/2021  11:19:38,116503	9,316096E-1	8,965980E-4	3,996039E-3	9,600767E-1
19/11/2021  11:19:38,117123	9,288320E-1	4,082398E-3	5,891631E-3	9,478773E-1
19/11/2021  11:19:38,117743	9,259530E-1	1,085766E-1	1,050943E-1	9,384301E-1
19/11/2021  11:19:38,118363	9,248235E-1	1,356559E-1	1,388990E-1	9,315808E-1
19/11/2021  11:19:38,118983	9,197421E-1	2,210354E-1	2,362061E-1	9,269478E-1
19/11/2021  11:19:38,119603	9,162641E-1	1,181340E-1	1,341600E-1	9,239991E-1
19/11/2021  11:19:38,120223	9,138560E-1	1,471248E-1	1,619620E-1	9,221434E-1
19/11/2021  11:19:38,120843	9,118085E-1	8,563888E-2	7,539667E-2	9,208519E-1
19/11/2021  11:19:38,121463	9,101992E-1	6,747982E-2	1,123607E-1	9,197342E-1
19/11/2021  11:19:38,122083	9,098624E-1	4,995792E-2	4,980618E-2	9,185542E-1
19/11/2021  11:19:38,122703	9,136861E-1	1,034794E-1	8,992954E-2	9,172441E-1
19/11/2021  11:19:38,123323	9,173102E-1	1,229127E-1	1,202590E-1	9,159165E-1
19/11/2021  11:19:38,123943	9,215869E-1	1,060280E-1	1,060421E-1	9,148177E-1
19/11/2021  11:19:38,124563	9,242155E-1	-4,147454E-2	-9,589037E-3	9,142186E-1
19/11/2021  11:19:38,125183	9,278425E-1	1,311958E-1	1,158360E-1	9,143182E-1
19/11/2021  11:19:38,125803	9,307483E-1	1,468062E-1	1,610142E-1	9,152053E-1
19/11/2021  11:19:38,126423	9,334813E-1	1,356559E-1	1,335282E-1	9,168638E-1
19/11/2021  11:19:38,127043	9,346138E-1	8,723178E-2	1,035146E-1	9,191836E-1
19/11/2021  11:19:38,127663	9,345691E-1	1,092138E-1	1,148882E-1	9,219679E-1
19/11/2021  11:19:38,128283	9,344677E-1	5,250656E-2	5,612482E-2	9,249538E-1
19/11/2021  11:19:38,128903	9,356092E-1	1,248242E-1	1,193112E-1	9,278685E-1
19/11/2021  11:19:38,129523	9,359460E-1	1,127182E-1	1,253139E-1	9,304980E-1
19/11/2021  11:19:38,130143	9,381514E-1	1,044459E+1	1,284213E-2	9,327233E-1
19/11/2021  11:19:38,130763	9,367983E-1	1,044459E+1	2,484755E-2	9,345129E-1
19/11/2021  11:19:38,131383	9,348969E-1	1,044459E+1	1,157841E-2	9,358659E-1
19/11/2021  11:19:38,132003	9,353082E-1	1,044459E+1	3,996039E-3	9,367715E-1
19/11/2021  11:19:38,132623	9,347479E-1	1,044459E+1	8,103155E-3	9,372388E-1
19/11/2021  11:19:38,133243	9,327451E-1	1,044459E+1	4,943835E-3	9,373132E-1
19/11/2021  11:19:38,133863	9,313206E-1	1,044459E+1	4,627903E-3	9,370416E-1
19/11/2021  11:19:38,134483	9,319345E-1	1,044459E+1	5,891631E-3	9,364693E-1
19/11/2021  11:19:38,135103	9,313861E-1	1,044459E+1	3,996039E-3	9,356719E-1
19/11/2021  11:19:38,135723	9,315977E-1	1,044459E+1	2,732311E-3	9,347543E-1
19/11/2021  11:19:38,136343	9,294877E-1	1,044459E+1	3,996039E-3	9,338124E-1
19/11/2021  11:19:38,136963	9,288558E-1	1,044459E+1	8,103155E-3	9,328979E-1
19/11/2021  11:19:38,137583	9,312609E-1	1,044459E+1	8,108345E-2	9,320381E-1
19/11/2021  11:19:38,138203	9,315560E-1	1,044459E+1	1,401627E-1	9,312889E-1
19/11/2021  11:19:38,138823	9,338449E-1	1,044459E+1	1,726518E-2	9,307367E-1
19/11/2021  11:19:38,139443	9,330074E-1	1,044459E+1	8,735019E-3	9,304547E-1
19/11/2021  11:19:38,140063	9,329746E-1	1,044459E+1	1,821298E-2	9,304608E-1
19/11/2021  11:19:38,140683	9,356628E-1	1,044459E+1	9,998747E-3	9,307205E-1
19/11/2021  11:19:38,141303	9,417337E-1	1,044459E+1	2,200416E-2	9,312277E-1
19/11/2021  11:19:38,141923	9,463562E-1	1,044459E+1	1,600664E-1	9,320719E-1
19/11/2021  11:19:38,142543	9,476317E-1	1,044459E+1	1,395309E-1	9,333817E-1
19/11/2021  11:19:38,143163	9,496375E-1	1,044459E+1	8,677022E-2	9,352071E-1
19/11/2021  11:19:38,143783	9,534999E-1	1,044459E+1	1,139404E-1	9,374924E-1
