waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:18:55,985220;19/11/2021  11:18:55,985220;19/11/2021  11:18:55,985220;19/11/2021  11:18:55,985220
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:18:55,985220;9,057287E-1;7,034704E-2;8,487463E-2;4,698537E-3
19/11/2021  11:18:55,985840;9,073023E-1;9,424054E-2;6,813023E-2;2,925820E-2
19/11/2021  11:18:55,986460;9,067569E-1;5,441804E-2;8,171531E-2;8,993223E-2
19/11/2021  11:18:55,987080;9,079937E-1;1,152668E-1;1,284732E-1;1,894948E-1
19/11/2021  11:18:55,987700;9,134835E-1;2,001140E-2;3,716890E-2;3,177540E-1
19/11/2021  11:18:55,988320;9,165889E-1;1,257800E-1;1,328963E-1;4,594113E-1
19/11/2021  11:18:55,988940;9,202160E-1;1,464877E-1;1,584868E-1;5,992232E-1
19/11/2021  11:18:55,989560;9,243467E-1;1,190898E-1;1,054102E-1;7,249340E-1
19/11/2021  11:18:55,990180;9,274819E-1;1,302401E-1;1,347919E-1;8,285591E-1
19/11/2021  11:18:55,990800;9,296099E-1;1,496735E-1;1,076217E-1;9,064840E-1
19/11/2021  11:18:55,991420;9,320895E-1;8,691320E-2;6,844617E-2;9,588143E-1
19/11/2021  11:18:55,992040;9,369503E-1;1,327887E-1;1,325804E-1;9,883927E-1
19/11/2021  11:18:55,992660;9,402167E-1;1,012493E-1;9,877564E-2;9,997455E-1
19/11/2021  11:18:55,993280;9,412181E-1;1,006121E-1;1,294210E-1;9,980681E-1
19/11/2021  11:18:55,993900;9,449167E-1;8,213450E-2;8,961361E-2;9,883831E-1
19/11/2021  11:18:55,994520;9,471161E-1;6,631038E-3;1,221027E-2;9,750049E-1
19/11/2021  11:18:55,995140;9,494914E-1;8,542518E-3;1,063061E-2;9,612676E-1
19/11/2021  11:18:55,995760;9,490384E-1;1,109116E-2;1,221027E-2;9,494195E-1
19/11/2021  11:18:55,996380;9,485526E-1;5,038138E-3;6,523495E-3;9,406591E-1
19/11/2021  11:18:55,997000;9,488239E-1;2,808078E-3;4,627903E-3;9,353105E-1
19/11/2021  11:18:55,997620;9,463770E-1;1,215178E-3;3,680107E-3;9,330785E-1
19/11/2021  11:18:55,998240;9,471102E-1;5,780180E-4;3,048243E-3;9,332974E-1
19/11/2021  11:18:55,998860;9,466929E-1;1,300264E-2;1,315807E-2;9,351621E-1
19/11/2021  11:18:55,999480;9,472443E-1;1,044459E+1;3,996039E-3;9,379108E-1
19/11/2021  11:18:56,000100;9,491964E-1;1,044459E+1;2,137230E-2;9,409299E-1
19/11/2021  11:18:56,000720;9,479476E-1;1,044459E+1;1,726518E-2;9,437932E-1
19/11/2021  11:18:56,001340;9,483619E-1;1,044459E+1;1,631739E-2;9,462329E-1
19/11/2021  11:18:56,001960;9,451074E-1;1,044459E+1;1,600145E-2;9,480859E-1
19/11/2021  11:18:56,002580;9,427172E-1;1,044459E+1;2,010857E-2;9,492491E-1
19/11/2021  11:18:56,003200;9,420735E-1;1,044459E+1;1,947671E-2;9,496690E-1
19/11/2021  11:18:56,003820;9,382050E-1;1,044459E+1;1,183634E-1;9,493605E-1
19/11/2021  11:18:56,004440;9,371530E-1;1,044459E+1;9,877564E-2;9,483931E-1
19/11/2021  11:18:56,005060;9,336154E-1;1,044459E+1;1,246821E-1;9,468655E-1
19/11/2021  11:18:56,005680;9,325961E-1;1,044459E+1;1,319485E-1;9,448955E-1
19/11/2021  11:18:56,006300;9,320269E-1;1,044459E+1;1,170997E-1;9,426233E-1
19/11/2021  11:18:56,006920;9,304801E-1;1,044459E+1;1,442698E-1;9,402132E-1
19/11/2021  11:18:56,007540;9,324143E-1;1,044459E+1;1,215227E-1;9,378384E-1
19/11/2021  11:18:56,008160;9,298185E-1;1,044459E+1;1,031468E-2;9,356592E-1
19/11/2021  11:18:56,008780;9,291122E-1;1,044459E+1;3,211399E-2;9,337804E-1
19/11/2021  11:18:56,009400;9,319464E-1;1,044459E+1;2,042450E-2;9,322440E-1
19/11/2021  11:18:56,010020;9,314010E-1;1,044459E+1;1,789705E-2;9,310849E-1
19/11/2021  11:18:56,010640;9,311268E-1;1,044459E+1;2,732311E-3;9,303261E-1
19/11/2021  11:18:56,011260;9,333591E-1;1,044459E+1;2,100447E-3;9,299472E-1
19/11/2021  11:18:56,011880;9,383630E-1;1,044459E+1;3,996039E-3;9,299363E-1
19/11/2021  11:18:56,012500;9,429914E-1;1,044459E+1;3,996039E-3;9,303537E-1
19/11/2021  11:18:56,013120;9,471221E-1;1,044459E+1;3,996039E-3;9,313113E-1
19/11/2021  11:18:56,013740;9,529844E-1;1,044459E+1;1,221027E-2;9,329109E-1
19/11/2021  11:18:56,014360;9,551719E-1;1,044459E+1;1,189434E-2;9,352015E-1
19/11/2021  11:18:56,014980;9,585605E-1;1,044459E+1;8,419087E-3;9,381437E-1
19/11/2021  11:18:56,015600;9,577379E-1;1,044459E+1;1,189434E-2;9,415869E-1
19/11/2021  11:18:56,016220;9,556487E-1;1,044459E+1;4,311971E-3;9,452648E-1
19/11/2021  11:18:56,016840;9,555385E-1;1,044459E+1;3,364175E-3;9,488305E-1
19/11/2021  11:18:56,017460;9,508147E-1;1,044459E+1;6,523495E-3;9,519358E-1
19/11/2021  11:18:56,018080;9,467704E-1;1,044459E+1;3,996039E-3;9,542733E-1
19/11/2021  11:18:56,018700;9,418380E-1;1,044459E+1;4,627903E-3;9,555885E-1
19/11/2021  11:18:56,019320;9,404283E-1;1,044459E+1;1,758111E-2;9,557331E-1
19/11/2021  11:18:56,019940;9,390425E-1;1,044459E+1;1,726518E-2;9,547284E-1
19/11/2021  11:18:56,020560;9,353112E-1;1,044459E+1;1,884484E-2;9,527553E-1
19/11/2021  11:18:56,021180;9,314725E-1;1,044459E+1;1,947671E-2;9,500551E-1
19/11/2021  11:18:56,021800;9,280363E-1;1,044459E+1;2,042450E-2;9,468450E-1
19/11/2021  11:18:56,022420;9,253838E-1;1,044459E+1;1,852891E-2;9,433077E-1
19/11/2021  11:18:56,023040;9,242423E-1;1,044459E+1;1,852891E-2;9,396148E-1
19/11/2021  11:18:56,023660;9,216376E-1;1,044459E+1;9,403666E-2;9,359372E-1
19/11/2021  11:18:56,024280;9,206213E-1;1,044459E+1;1,806020E-1;9,324250E-1
19/11/2021  11:18:56,024900;9,218343E-1;1,044459E+1;7,666040E-2;9,292054E-1
19/11/2021  11:18:56,025520;9,246000E-1;1,044459E+1;1,054102E-1;9,264184E-1
19/11/2021  11:18:56,026140;9,283134E-1;1,044459E+1;7,255328E-2;9,242373E-1
19/11/2021  11:18:56,026760;9,312252E-1;1,044459E+1;1,237343E-1;9,228394E-1
19/11/2021  11:18:56,027380;9,320418E-1;1,044459E+1;3,558924E-2;9,223365E-1
