waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:18:45,064672	19/11/2021  11:18:45,064672	19/11/2021  11:18:45,064672	19/11/2021  11:18:45,064672
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:18:45,064672	9,390038E-1	9,678918E-2	1,120448E-1	4,871154E-3
19/11/2021  11:18:45,065292	9,389978E-1	1,969282E-2	1,221027E-2	3,032460E-2
19/11/2021  11:18:45,065912	9,410304E-1	1,436204E-1	1,411105E-1	9,319680E-2
19/11/2021  11:18:45,066532	9,409827E-1	1,643281E-1	1,509044E-1	1,963711E-1
19/11/2021  11:18:45,067152	9,429139E-1	6,747982E-2	9,340479E-2	3,292808E-1
19/11/2021  11:18:45,067772	9,395581E-1	1,276914E-1	1,335282E-1	4,759711E-1
19/11/2021  11:18:45,068392	9,397846E-1	1,703812E-1	1,963986E-1	6,204371E-1
19/11/2021  11:18:45,069012	9,416324E-1	1,499920E-1	1,439539E-1	7,497705E-1
19/11/2021  11:18:45,069632	9,378176E-1	7,268198E-3	9,682815E-3	8,555761E-1
19/11/2021  11:18:45,070252	9,390842E-1	9,179678E-3	1,094654E-2	9,340692E-1
19/11/2021  11:18:45,070872	9,371679E-1	5,356718E-3	7,787223E-3	9,854033E-1
19/11/2021  11:18:45,071492	9,361635E-1	1,215178E-3	3,996039E-3	1,012633E+0
19/11/2021  11:18:45,072112	9,390246E-1	5,780180E-4	3,048243E-3	1,020569E+0
19/11/2021  11:18:45,072732	9,404313E-1	1,852338E-3	3,680107E-3	1,014762E+0
19/11/2021  11:18:45,073352	9,447259E-1	1,852338E-3	3,680107E-3	1,000677E+0
19/11/2021  11:18:45,073972	9,467823E-1	2,032998E-2	2,042450E-2	9,830755E-1
19/11/2021  11:18:45,074592	9,482516E-1	1,260985E-1	1,249980E-1	9,656434E-1
19/11/2021  11:18:45,075212	9,509965E-1	1,429833E-1	1,430061E-1	9,508452E-1
19/11/2021  11:18:45,075832	9,469671E-1	1,283286E-1	1,253139E-1	9,399760E-1
19/11/2021  11:18:45,076452	9,476973E-1	9,870066E-2	6,560278E-2	9,333245E-1
19/11/2021  11:18:45,077072	9,471012E-1	1,834429E-1	1,569071E-1	9,304586E-1
19/11/2021  11:18:45,077692	9,459479E-1	1,241871E-1	1,291051E-1	9,305573E-1
19/11/2021  11:18:45,078312	9,459836E-1	1,340630E-1	1,584868E-1	9,326565E-1
19/11/2021  11:18:45,078932	9,422135E-1	1,710183E-1	1,584868E-1	9,358096E-1
19/11/2021  11:18:45,079552	9,411704E-1	5,473662E-2	6,370719E-2	9,391843E-1
19/11/2021  11:18:45,080172	9,393703E-1	1,873708E-2	2,105637E-2	9,421345E-1
19/11/2021  11:18:45,080792	9,375524E-1	6,875414E-2	6,591871E-2	9,442502E-1
19/11/2021  11:18:45,081412	9,364496E-1	3,445238E-3	1,126247E-2	9,453472E-1
