waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:19:33,391602;19/11/2021  11:19:33,391602;19/11/2021  11:19:33,391602;19/11/2021  11:19:33,391602
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:19:33,391602;9,382617E-1;1,268406E-2;1,442179E-2;4,867304E-3
19/11/2021  11:19:33,392222;9,425593E-1;1,852338E-3;3,996039E-3;3,032296E-2
19/11/2021  11:19:33,392842;9,457243E-1;2,489498E-3;3,996039E-3;9,326801E-2
19/11/2021  11:19:33,393462;9,518161E-1;1,215178E-3;4,311971E-3;1,967114E-1
19/11/2021  11:19:33,394082;9,548351E-1;1,427696E-2;1,726518E-2;3,302367E-1
19/11/2021  11:19:33,394702;9,556189E-1;1,178155E-1;1,041465E-1;4,780061E-1
19/11/2021  11:19:33,395322;9,568885E-1;1,375674E-1;1,430061E-1;6,240542E-1
19/11/2021  11:19:33,395942;9,558395E-1;1,171783E-1;1,249980E-1;7,554007E-1
19/11/2021  11:19:33,396562;9,562508E-1;5,059508E-2;9,624818E-2;8,634672E-1
19/11/2021  11:19:33,397182;9,532317E-1;1,286472E-1;1,297370E-1;9,442480E-1
19/11/2021  11:19:33,397802;9,495212E-1;1,324701E-1;1,436380E-1;9,976709E-1
19/11/2021  11:19:33,398422;9,496285E-1;1,079395E-1;1,183634E-1;1,026571E+0
19/11/2021  11:19:33,399042;9,469135E-1;1,098510E-1;1,142563E-1;1,035608E+0
19/11/2021  11:19:33,399662;9,470565E-1;1,120810E-1;9,656411E-2;1,030239E+0
19/11/2021  11:19:33,400282;9,423387E-1;5,760384E-2;8,961361E-2;1,015848E+0
19/11/2021  11:19:33,400902;9,378265E-1;1,187712E-1;1,249980E-1;9,970898E-1
19/11/2021  11:19:33,401522;9,392094E-1;1,066652E-1;9,056141E-2;9,775611E-1
19/11/2021  11:19:33,402142;9,377610E-1;9,583344E-2;7,792413E-2;9,597791E-1
19/11/2021  11:19:33,402762;9,370815E-1;-1,343950E-2;5,207870E-4;9,452718E-1
19/11/2021  11:19:33,403382;9,341727E-1;1,044459E+1;8,076751E-2;9,346766E-1
19/11/2021  11:19:33,404002;9,288022E-1;1,044459E+1;7,950379E-2;9,278912E-1
19/11/2021  11:19:33,404622;9,289214E-1;1,044459E+1;1,568552E-2;9,242965E-1
19/11/2021  11:19:33,405242;9,242960E-1;1,044459E+1;3,364175E-3;9,230331E-1
19/11/2021  11:19:33,405862;9,221025E-1;1,044459E+1;1,568552E-2;9,232098E-1
19/11/2021  11:19:33,406482;9,236105E-1;1,044459E+1;3,680107E-3;9,240418E-1
19/11/2021  11:19:33,407102;9,205021E-1;1,044459E+1;4,311971E-3;9,249611E-1
19/11/2021  11:19:33,407722;9,231575E-1;1,044459E+1;3,680107E-3;9,256315E-1
19/11/2021  11:19:33,408342;9,261795E-1;1,044459E+1;3,680107E-3;9,259351E-1
19/11/2021  11:19:33,408962;9,302387E-1;1,044459E+1;1,063061E-2;9,259684E-1
19/11/2021  11:19:33,409582;9,331624E-1;1,044459E+1;9,050951E-3;9,259645E-1
19/11/2021  11:19:33,410202;9,334395E-1;1,044459E+1;4,627903E-3;9,261628E-1
19/11/2021  11:19:33,410822;9,377520E-1;1,044459E+1;3,364175E-3;9,267193E-1
19/11/2021  11:19:33,411442;9,400558E-1;1,044459E+1;8,419087E-3;9,277126E-1
19/11/2021  11:19:33,412062;9,435517E-1;1,044459E+1;4,311971E-3;9,291772E-1
19/11/2021  11:19:33,412682;9,507312E-1;1,044459E+1;3,048243E-3;9,311285E-1
19/11/2021  11:19:33,413302;9,549514E-1;1,044459E+1;3,364175E-3;9,336002E-1
19/11/2021  11:19:33,413922;9,595410E-1;1,044459E+1;2,453162E-2;9,366260E-1
19/11/2021  11:19:33,414542;9,620623E-1;1,044459E+1;8,735019E-3;9,401778E-1
19/11/2021  11:19:33,415162;9,688545E-1;1,044459E+1;1,600145E-2;9,441637E-1
19/11/2021  11:19:33,415782;9,711552E-1;1,044459E+1;1,758111E-2;9,484744E-1
19/11/2021  11:19:33,416402;9,695518E-1;1,044459E+1;2,705907E-2;9,529661E-1
19/11/2021  11:19:33,417022;9,654420E-1;1,044459E+1;1,884484E-2;9,573770E-1
19/11/2021  11:19:33,417642;9,584234E-1;1,044459E+1;1,916077E-2;9,613066E-1
19/11/2021  11:19:33,418262;9,526804E-1;1,044459E+1;1,600145E-2;9,642888E-1
19/11/2021  11:19:33,418882;9,475840E-1;1,044459E+1;1,667010E-1;9,659206E-1
19/11/2021  11:19:33,419502;9,395790E-1;1,044459E+1;9,593225E-2;9,659595E-1
19/11/2021  11:19:33,420122;9,327869E-1;1,044459E+1;1,028828E-1;9,643265E-1
19/11/2021  11:19:33,420742;9,290049E-1;1,044459E+1;9,024547E-2;9,610939E-1
19/11/2021  11:19:33,421362;9,278992E-1;1,044459E+1;1,316326E-1;9,565203E-1
19/11/2021  11:19:33,421982;9,225704E-1;1,044459E+1;1,351078E-1;9,510290E-1
19/11/2021  11:19:33,422602;9,169615E-1;1,044459E+1;2,800687E-2;9,450661E-1
19/11/2021  11:19:33,423222;9,170866E-1;1,044459E+1;1,726518E-2;9,389970E-1
19/11/2021  11:19:33,423842;9,139901E-1;1,044459E+1;7,787223E-3;9,331313E-1
19/11/2021  11:19:33,424462;9,114956E-1;1,044459E+1;4,311971E-3;9,277269E-1
19/11/2021  11:19:33,425082;9,094064E-1;1,044459E+1;5,891631E-3;9,229413E-1
19/11/2021  11:19:33,425702;9,078239E-1;1,044459E+1;5,575699E-3;9,188319E-1
19/11/2021  11:19:33,426322;9,097819E-1;1,044459E+1;3,680107E-3;9,154073E-1
19/11/2021  11:19:33,426942;9,137755E-1;1,044459E+1;3,048243E-3;9,126996E-1
19/11/2021  11:19:33,427562;9,185559E-1;1,044459E+1;3,680107E-3;9,108089E-1
19/11/2021  11:19:33,428182;9,241827E-1;1,044459E+1;5,259767E-3;9,098804E-1
19/11/2021  11:19:33,428802;9,260573E-1;1,044459E+1;5,575699E-3;9,100289E-1
19/11/2021  11:19:33,429422;9,303579E-1;1,044459E+1;4,627903E-3;9,112603E-1
19/11/2021  11:19:33,430042;9,360473E-1;1,044459E+1;1,063061E-2;9,134756E-1
19/11/2021  11:19:33,430662;9,388756E-1;1,044459E+1;3,680107E-3;9,165310E-1
19/11/2021  11:19:33,431282;9,426159E-1;1,044459E+1;3,680107E-3;9,202491E-1
19/11/2021  11:19:33,431902;9,415579E-1;1,044459E+1;3,364175E-3;9,243951E-1
19/11/2021  11:19:33,432522;9,419572E-1;1,044459E+1;3,048243E-3;9,286672E-1
19/11/2021  11:19:33,433142;9,436024E-1;1,044459E+1;3,996039E-3;9,327441E-1
19/11/2021  11:19:33,433762;9,430272E-1;1,044459E+1;2,453162E-2;9,363702E-1
19/11/2021  11:19:33,434382;9,458525E-1;1,044459E+1;1,378993E-2;9,393974E-1
19/11/2021  11:19:33,435002;9,436590E-1;1,044459E+1;4,854245E-2;9,417781E-1
19/11/2021  11:19:33,435622;9,438676E-1;1,044459E+1;1,562753E-1;9,435222E-1
19/11/2021  11:19:33,436242;9,448541E-1;1,044459E+1;5,580889E-2;9,446716E-1
19/11/2021  11:19:33,436862;9,426874E-1;1,044459E+1;3,048243E-3;9,453063E-1
19/11/2021  11:19:33,437482;9,388011E-1;1,044459E+1;1,157841E-2;9,454968E-1
19/11/2021  11:19:33,438102;9,377818E-1;1,044459E+1;1,821298E-2;9,452570E-1
19/11/2021  11:19:33,438722;9,416384E-1;1,044459E+1;1,360556E-1;9,446175E-1
19/11/2021  11:19:33,439342;9,462340E-1;1,044459E+1;2,750657E-1;9,437422E-1
19/11/2021  11:19:33,439962;9,501471E-1;1,044459E+1;1,174156E-1;9,429336E-1
19/11/2021  11:19:33,440582;9,572432E-1;1,044459E+1;1,341600E-1;9,425398E-1
19/11/2021  11:19:33,441202;9,616004E-1;1,044459E+1;1,840773E-1;9,428754E-1
19/11/2021  11:19:33,441822;9,655940E-1;1,044459E+1;2,358901E-1;9,441509E-1
19/11/2021  11:19:33,442442;9,655970E-1;1,044459E+1;6,781430E-2;9,463979E-1
19/11/2021  11:19:33,443062;9,701479E-1;1,044459E+1;1,126247E-2;9,494620E-1
19/11/2021  11:19:33,443682;9,730924E-1;1,044459E+1;5,575699E-3;9,530974E-1
19/11/2021  11:19:33,444302;9,723652E-1;1,044459E+1;1,252620E-2;9,570455E-1
19/11/2021  11:19:33,444922;9,778818E-1;1,044459E+1;1,979264E-2;9,610520E-1
19/11/2021  11:19:33,445542;9,810945E-1;1,044459E+1;4,627903E-3;9,649298E-1
19/11/2021  11:19:33,446162;9,830615E-1;1,044459E+1;4,943835E-3;9,685994E-1
19/11/2021  11:19:33,446782;9,814254E-1;1,044459E+1;3,996039E-3;9,720124E-1
19/11/2021  11:19:33,447402;9,767314E-1;1,044459E+1;3,996039E-3;9,750511E-1
19/11/2021  11:19:33,448022;9,737749E-1;1,044459E+1;3,680107E-3;9,775031E-1
19/11/2021  11:19:33,448642;9,679842E-1;1,044459E+1;4,311971E-3;9,791233E-1
19/11/2021  11:19:33,449262;9,616332E-1;1,044459E+1;1,600145E-2;9,796968E-1
19/11/2021  11:19:33,449882;9,581522E-1;1,044459E+1;3,680107E-3;9,790780E-1
19/11/2021  11:19:33,450502;9,564057E-1;1,044459E+1;1,094654E-2;9,772599E-1
19/11/2021  11:19:33,451122;9,515151E-1;1,044459E+1;4,311971E-3;9,744026E-1
19/11/2021  11:19:33,451742;9,493275E-1;1,044459E+1;3,048243E-3;9,707620E-1
19/11/2021  11:19:33,452362;9,523645E-1;1,044459E+1;3,048243E-3;9,666512E-1
19/11/2021  11:19:33,452982;9,536251E-1;1,044459E+1;3,680107E-3;9,624672E-1
19/11/2021  11:19:33,453602;9,574220E-1;1,044459E+1;2,732311E-3;9,586540E-1
19/11/2021  11:19:33,454222;9,567962E-1;1,044459E+1;2,010857E-2;9,555933E-1
19/11/2021  11:19:33,454842;9,605633E-1;1,044459E+1;1,631739E-2;9,535192E-1
19/11/2021  11:19:33,455462;9,596483E-1;1,044459E+1;1,694925E-2;9,525015E-1
19/11/2021  11:19:33,456082;9,537026E-1;1,044459E+1;2,927060E-2;9,524240E-1
19/11/2021  11:19:33,456702;9,542778E-1;1,044459E+1;1,758111E-2;9,529747E-1
19/11/2021  11:19:33,457322;9,504213E-1;1,044459E+1;1,821298E-2;9,537606E-1
19/11/2021  11:19:33,457942;9,444577E-1;1,044459E+1;1,252620E-2;9,544124E-1
19/11/2021  11:19:33,458562;9,407770E-1;1,044459E+1;1,701763E-1;9,545909E-1
19/11/2021  11:19:33,459182;9,347807E-1;1,044459E+1;7,255328E-2;9,540225E-1
19/11/2021  11:19:33,459802;9,321312E-1;1,044459E+1;1,351078E-1;9,525521E-1
19/11/2021  11:19:33,460422;9,268561E-1;1,044459E+1;1,126766E-1;9,501601E-1
