waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  12:44:36,005854;30/11/2021  12:44:36,005854;30/11/2021  12:44:36,005854;30/11/2021  12:44:36,005854;30/11/2021  12:44:33,856267;30/11/2021  12:44:33,856267
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  12:44:36,005854;9,453786E-1;1,296029E-1;1,212068E-1;2,755447E-5;1,079594E+2;1,083759E+2
30/11/2021  12:44:36,005954;9,455664E-1;1,222756E-1;1,199431E-1;1,894248E-4;;
30/11/2021  12:44:36,006054;9,445441E-1;1,296029E-1;1,275255E-1;6,613943E-4;;
30/11/2021  12:44:36,006154;9,446097E-1;1,404346E-1;1,338441E-1;1,623594E-3;;
30/11/2021  12:44:36,006254;9,438676E-1;1,178155E-1;1,170997E-1;3,230976E-3;;
30/11/2021  12:44:36,006354;9,434712E-1;1,225942E-1;1,218387E-1;5,615004E-3;;
30/11/2021  12:44:36,006454;9,432865E-1;1,289658E-1;1,275255E-1;8,885284E-3;;
30/11/2021  12:44:36,006554;9,434474E-1;1,092138E-1;1,107811E-1;1,313117E-2;;
30/11/2021  12:44:36,006654;9,428364E-1;1,018865E-1;9,909157E-2;1,842333E-2;;
30/11/2021  12:44:36,006754;9,424877E-1;9,965640E-2;8,582243E-2;2,481515E-2;;
30/11/2021  12:44:36,006854;9,419394E-1;1,136739E-1;1,177316E-1;3,234407E-2;;
30/11/2021  12:44:36,006954;9,408337E-1;6,907272E-2;7,697633E-2;4,103296E-2;;
30/11/2021  12:44:36,007054;9,407472E-1;3,594040E-2;6,686651E-2;5,089130E-2;;
30/11/2021  12:44:36,007154;9,398293E-1;1,114439E-1;1,310007E-1;6,191649E-2;;
30/11/2021  12:44:36,007254;9,403538E-1;8,022302E-2;1,133085E-1;7,409503E-2;;
30/11/2021  12:44:36,007354;9,396088E-1;1,216384E-1;1,249980E-1;8,740368E-2;;
30/11/2021  12:44:36,007454;9,387266E-1;9,455912E-2;1,208909E-1;1,018105E-1;;
30/11/2021  12:44:36,007554;9,380739E-1;1,079395E-1;1,177316E-1;1,172759E-1;;
30/11/2021  12:44:36,007654;9,372722E-1;1,044351E-1;1,145722E-1;1,337534E-1;;
30/11/2021  12:44:36,007754;9,364556E-1;8,372740E-2;9,593225E-2;1,511904E-1;;
30/11/2021  12:44:36,007854;9,364079E-1;2,893164E-2;3,021839E-2;1,695296E-1;;
30/11/2021  12:44:36,007954;9,358566E-1;8,882468E-2;8,645429E-2;1,887093E-1;;
30/11/2021  12:44:36,008054;9,349297E-1;1,533758E-3;5,896821E-2;2,086645E-1;;
30/11/2021  12:44:36,008154;9,343456E-1;8,149734E-2;7,508074E-2;2,293271E-1;;
30/11/2021  12:44:36,008254;9,332190E-1;1,063466E-1;1,161519E-1;2,506273E-1;;
30/11/2021  12:44:36,008354;9,329538E-1;1,114439E-1;1,117289E-1;2,724935E-1;;
30/11/2021  12:44:36,008454;9,328912E-1;1,130368E-1;1,202590E-1;2,948532E-1;;
30/11/2021  12:44:36,008554;9,334246E-1;1,165411E-1;1,117289E-1;3,176337E-1;;
30/11/2021  12:44:36,008654;9,330283E-1;1,579565E-1;1,584868E-1;3,407623E-1;;
30/11/2021  12:44:36,008754;9,327243E-1;1,350188E-1;1,082536E-1;3,641672E-1;;
30/11/2021  12:44:36,008854;9,327451E-1;1,573194E-1;1,619620E-1;3,877774E-1;;
30/11/2021  12:44:36,008954;9,319375E-1;1,729298E-1;1,764949E-1;4,115234E-1;;
30/11/2021  12:44:36,009054;9,318987E-1;1,767528E-1;1,632258E-1;4,353370E-1;;
30/11/2021  12:44:36,009154;9,323786E-1;1,837615E-1;1,821817E-1;4,591523E-1;;
30/11/2021  12:44:36,009254;9,323726E-1;1,452133E-1;1,379512E-1;4,829053E-1;;
30/11/2021  12:44:36,009354;9,327213E-1;1,213198E-1;1,117289E-1;5,065349E-1;;
30/11/2021  12:44:36,009454;9,323219E-1;1,296029E-1;1,262617E-1;5,299822E-1;;
30/11/2021  12:44:36,009554;9,321103E-1;1,296029E-1;1,310007E-1;5,531915E-1;;
30/11/2021  12:44:36,009654;9,322892E-1;1,302401E-1;1,227865E-1;5,761097E-1;;
30/11/2021  12:44:36,009754;9,320716E-1;1,232313E-1;1,325804E-1;5,986869E-1;;
30/11/2021  12:44:36,009854;9,323875E-1;1,264171E-1;1,382671E-1;6,208763E-1;;
30/11/2021  12:44:36,009954;9,331326E-1;1,018865E-1;1,170997E-1;6,426342E-1;;
30/11/2021  12:44:36,010054;9,333978E-1;1,714418E-2;8,898175E-2;6,639203E-1;;
30/11/2021  12:44:36,010154;9,328614E-1;6,907272E-2;8,834988E-2;6,846977E-1;;
30/11/2021  12:44:36,010254;9,332756E-1;8,468314E-2;9,182514E-2;7,049326E-1;;
30/11/2021  12:44:36,010354;9,338151E-1;1,477620E-1;1,537478E-1;7,245946E-1;;
30/11/2021  12:44:36,010454;9,337733E-1;1,254614E-1;1,262617E-1;7,436565E-1;;
30/11/2021  12:44:36,010554;9,348194E-1;1,241871E-1;1,243661E-1;7,620942E-1;;
30/11/2021  12:44:36,010654;9,351234E-1;1,194084E-1;1,142563E-1;7,798870E-1;;
30/11/2021  12:44:36,010754;9,352039E-1;1,636910E-1;1,594346E-1;7,970172E-1;;
30/11/2021  12:44:36,010854;9,354840E-1;1,162226E-1;1,117289E-1;8,134703E-1;;
30/11/2021  12:44:36,010954;9,359281E-1;1,165411E-1;1,208909E-1;8,292344E-1;;
30/11/2021  12:44:36,011054;9,361844E-1;1,362931E-1;1,354238E-1;8,443007E-1;;
30/11/2021  12:44:36,011154;9,366046E-1;9,137332E-2;1,013031E-1;8,586628E-1;;
30/11/2021  12:44:36,011254;9,378087E-1;1,327887E-1;1,303688E-1;8,723173E-1;;
30/11/2021  12:44:36,011354;9,378802E-1;7,417000E-2;1,164678E-1;8,852632E-1;;
30/11/2021  12:44:36,011454;9,377520E-1;1,401161E-1;1,152041E-1;8,975017E-1;;
30/11/2021  12:44:36,011554;9,379934E-1;1,241871E-1;1,272095E-1;9,090365E-1;;
30/11/2021  12:44:36,011654;9,377073E-1;1,318330E-1;1,360556E-1;9,198731E-1;;
30/11/2021  12:44:36,011754;9,378474E-1;1,477620E-1;1,714400E-1;9,300191E-1;;
30/11/2021  12:44:36,011854;9,382021E-1;1,391603E-1;1,739675E-1;9,394838E-1;;
30/11/2021  12:44:36,011954;9,386759E-1;1,585937E-1;1,682807E-1;9,482781E-1;;
30/11/2021  12:44:36,012054;9,390693E-1;1,831244E-1;1,667010E-1;9,564148E-1;;
30/11/2021  12:44:36,012154;9,383362E-1;1,375674E-1;1,392149E-1;9,639079E-1;;
30/11/2021  12:44:36,012254;9,384882E-1;1,417090E-1;1,388990E-1;9,707729E-1;;
30/11/2021  12:44:36,012354;9,383660E-1;1,273729E-1;1,341600E-1;9,770262E-1;;
30/11/2021  12:44:36,012454;9,384137E-1;1,213198E-1;1,256299E-1;9,826856E-1;;
30/11/2021  12:44:36,012554;9,384554E-1;1,299215E-1;1,401627E-1;9,877693E-1;;
30/11/2021  12:44:36,012654;9,391736E-1;1,458505E-1;1,806020E-1;9,922969E-1;;
30/11/2021  12:44:36,012754;9,388995E-1;-2,554554E-2;-1,058873E-3;9,962885E-1;;
30/11/2021  12:44:36,012854;9,389471E-1;1,168597E-1;1,133085E-1;9,997648E-1;;
30/11/2021  12:44:36,012954;9,385239E-1;1,334259E-1;1,303688E-1;1,002747E+0;;
30/11/2021  12:44:36,013054;9,382319E-1;1,302401E-1;1,347919E-1;1,005257E+0;;
30/11/2021  12:44:36,013154;9,383660E-1;1,232313E-1;1,310007E-1;1,007317E+0;;
30/11/2021  12:44:36,013254;9,388518E-1;1,359745E-1;1,417424E-1;1,008948E+0;;
30/11/2021  12:44:36,013354;9,387773E-1;1,745227E-1;1,900800E-1;1,010173E+0;;
30/11/2021  12:44:36,013454;9,395134E-1;1,327887E-1;1,546956E-1;1,011014E+0;;
30/11/2021  12:44:36,013554;9,386908E-1;1,875845E-1;2,137749E-1;1,011494E+0;;
30/11/2021  12:44:36,013654;9,387892E-1;1,324701E-1;1,354238E-1;1,011635E+0;;
30/11/2021  12:44:36,013754;9,384494E-1;1,468062E-1;1,449017E-1;1,011459E+0;;
30/11/2021  12:44:36,013854;9,391111E-1;1,184526E-1;1,114129E-1;1,010988E+0;;
30/11/2021  12:44:36,013954;9,390008E-1;1,362931E-1;1,426902E-1;1,010243E+0;;
30/11/2021  12:44:36,014054;9,396207E-1;9,296622E-2;1,114129E-1;1,009245E+0;;
30/11/2021  12:44:36,014154;9,393286E-1;1,283286E-1;1,240502E-1;1,008015E+0;;
30/11/2021  12:44:36,014254;9,392303E-1;1,260985E-1;1,316326E-1;1,006575E+0;;
30/11/2021  12:44:36,014354;9,386193E-1;1,251428E-1;1,092014E-1;1,004942E+0;;
30/11/2021  12:44:36,014454;9,383660E-1;6,949618E-3;2,579535E-2;1,003137E+0;;
30/11/2021  12:44:36,014554;9,394985E-1;5,155082E-2;6,781430E-2;1,001178E+0;;
30/11/2021  12:44:36,014654;9,400469E-1;1,366117E-1;1,619620E-1;9,990830E-1;;
30/11/2021  12:44:36,014754;9,399694E-1;1,241871E-1;1,246821E-1;9,968695E-1;;
30/11/2021  12:44:36,014854;9,397548E-1;1,429833E-1;1,657532E-1;9,945546E-1;;
30/11/2021  12:44:36,014954;9,397697E-1;1,213198E-1;1,240502E-1;9,921541E-1;;
30/11/2021  12:44:36,015054;9,395939E-1;1,315144E-1;1,319485E-1;9,896837E-1;;
30/11/2021  12:44:36,015154;9,402436E-1;1,331073E-1;1,351078E-1;9,871579E-1;;
30/11/2021  12:44:36,015254;9,408217E-1;1,280100E-1;1,054102E-1;9,845907E-1;;
30/11/2021  12:44:36,015354;9,410989E-1;1,174969E-1;8,740209E-2;9,819955E-1;;
30/11/2021  12:44:36,015454;9,417188E-1;5,632952E-2;7,444887E-2;9,793850E-1;;
30/11/2021  12:44:36,015554;9,420407E-1;1,356559E-1;1,227865E-1;9,767712E-1;;
30/11/2021  12:44:36,015654;9,415728E-1;1,353374E-1;1,388990E-1;9,741654E-1;;
30/11/2021  12:44:36,015754;9,412479E-1;1,362931E-1;1,284732E-1;9,715781E-1;;
30/11/2021  12:44:36,015854;9,418857E-1;1,283286E-1;1,240502E-1;9,690191E-1;;
30/11/2021  12:44:36,015954;9,426964E-1;7,353284E-2;8,234717E-2;9,664973E-1;;
30/11/2021  12:44:36,016054;9,431702E-1;1,404346E-1;1,578549E-1;9,640211E-1;;
30/11/2021  12:44:36,016154;9,431166E-1;1,187712E-1;1,471132E-1;9,615982E-1;;
30/11/2021  12:44:36,016254;9,423775E-1;1,235499E-1;1,319485E-1;9,592358E-1;;
30/11/2021  12:44:36,016354;9,428752E-1;1,334259E-1;1,452176E-1;9,569400E-1;;
30/11/2021  12:44:36,016454;9,426248E-1;1,391603E-1;1,398468E-1;9,547165E-1;;
30/11/2021  12:44:36,016554;9,435815E-1;1,382046E-1;1,338441E-1;9,525702E-1;;
30/11/2021  12:44:36,016654;9,443534E-1;1,375674E-1;1,313166E-1;9,505055E-1;;
30/11/2021  12:44:36,016754;9,438170E-1;1,130368E-1;8,771802E-2;9,485262E-1;;
30/11/2021  12:44:36,016854;9,435249E-1;1,372488E-1;1,335282E-1;9,466356E-1;;
30/11/2021  12:44:36,016954;9,431702E-1;1,203641E-1;1,231024E-1;9,448364E-1;;
30/11/2021  12:44:36,017054;9,432388E-1;1,311958E-1;1,341600E-1;9,431307E-1;;
30/11/2021  12:44:36,017154;9,430629E-1;1,283286E-1;1,281573E-1;9,415197E-1;;
