waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  12:50:34,973157	30/11/2021  12:50:34,973157	30/11/2021  12:50:34,973157	30/11/2021  12:50:34,973157	30/11/2021  12:50:33,332996	30/11/2021  12:50:33,332996
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  12:50:34,973157	9,365301E-1	9,424054E-2	7,539667E-2	2,729657E-5	1,078439E+2	1,083761E+2
30/11/2021  12:50:34,973257	9,364467E-1	1,793014E-1	1,954508E-1	1,876439E-4		
30/11/2021  12:50:34,973357	9,362291E-1	1,331073E-1	1,322644E-1	6,551730E-4		
30/11/2021  12:50:34,973457	9,367298E-1	1,155854E-1	1,107811E-1	1,608381E-3		
30/11/2021  12:50:34,973557	9,366583E-1	1,200455E-1	1,505885E-1	3,200935E-3		
30/11/2021  12:50:34,973657	9,367983E-1	1,633724E-1	1,537478E-1	5,563347E-3		
30/11/2021  12:50:34,973757	9,365331E-1	2,299556E-1	2,317830E-1	8,804554E-3		
30/11/2021  12:50:34,973857	9,361397E-1	1,260985E-1	1,322644E-1	1,301343E-2		
30/11/2021  12:50:34,973957	9,357999E-1	1,331073E-1	1,303688E-1	1,826024E-2		
30/11/2021  12:50:34,974057	9,358297E-1	1,206827E-1	1,107811E-1	2,459807E-2		
30/11/2021  12:50:34,974157	9,362649E-1	1,149482E-1	1,177316E-1	3,206428E-2		
30/11/2021  12:50:34,974257	9,365510E-1	1,260985E-1	1,265777E-1	4,068186E-2		
30/11/2021  12:50:34,974357	9,365629E-1	1,267357E-1	1,088855E-1	5,046074E-2		
30/11/2021  12:50:34,974457	9,363722E-1	1,280100E-1	1,338441E-1	6,139894E-2		
30/11/2021  12:50:34,974557	9,358655E-1	1,133553E-1	1,215227E-1	7,348368E-2		
30/11/2021  12:50:34,974657	9,358238E-1	1,283286E-1	1,243661E-1	8,669244E-2		
30/11/2021  12:50:34,974757	9,357552E-1	1,302401E-1	1,303688E-1	1,009940E-1		
30/11/2021  12:50:34,974857	9,367805E-1	1,356559E-1	1,357397E-1	1,163496E-1		
30/11/2021  12:50:34,974957	9,371590E-1	2,160430E-2	5,612482E-2	1,327137E-1		
30/11/2021  12:50:34,975057	9,372126E-1	7,767438E-2	9,845971E-2	1,500352E-1		
30/11/2021  12:50:34,975157	9,371351E-1	1,410718E-1	1,537478E-1	1,682581E-1		
30/11/2021  12:50:34,975257	9,370576E-1	1,162226E-1	1,208909E-1	1,873221E-1		
30/11/2021  12:50:34,975357	9,370815E-1	1,190898E-1	1,063580E-1	2,071635E-1		
30/11/2021  12:50:34,975457	9,377669E-1	7,257710E-2	9,182514E-2	2,277158E-1		
30/11/2021  12:50:34,975557	9,384524E-1	1,347002E-1	1,300529E-1	2,489104E-1		
30/11/2021  12:50:34,975657	9,384763E-1	1,324701E-1	1,196272E-1	2,706774E-1		
30/11/2021  12:50:34,975757	9,392332E-1	1,260985E-1	1,041465E-1	2,929459E-1		
30/11/2021  12:50:34,975857	9,392869E-1	1,283286E-1	9,593225E-2	3,156446E-1		
30/11/2021  12:50:34,975957	9,387266E-1	1,190898E-1	1,013031E-1	3,387024E-1		
30/11/2021  12:50:34,976057	9,390872E-1	1,283286E-1	1,253139E-1	3,620484E-1		
30/11/2021  12:50:34,976157	9,402793E-1	1,165411E-1	1,205749E-1	3,856127E-1		
30/11/2021  12:50:34,976257	9,402913E-1	4,422348E-2	1,139404E-1	4,093265E-1		
30/11/2021  12:50:34,976357	9,411138E-1	3,339176E-2	5,328143E-2	4,331228E-1		
30/11/2021  12:50:34,976457	9,415370E-1	6,110822E-2	9,372073E-2	4,569365E-1		
30/11/2021  12:50:34,976557	9,411228E-1	9,933782E-2	9,782784E-2	4,807045E-1		
30/11/2021  12:50:34,976657	9,415400E-1	9,009900E-2	1,085695E-1	5,043659E-1		
