waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:58:48,207571;26/11/2021  09:58:48,207571;26/11/2021  09:58:48,207571;26/11/2021  09:58:48,207571
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:58:48,207571;9,405714E-1;5,601094E-2;5,391329E-2;4,879286E-3
26/11/2021  09:58:48,208191;9,380620E-1;1,044459E+1;5,891631E-3;3,036224E-2
26/11/2021  09:58:48,208811;9,391796E-1;1,044459E+1;1,821298E-2;9,326678E-2
26/11/2021  09:58:48,209431;9,416026E-1;1,044459E+1;3,558924E-2;1,964336E-1
26/11/2021  09:58:48,210051;9,393167E-1;1,044459E+1;1,916077E-2;3,292739E-1
26/11/2021  09:58:48,210671;9,390485E-1;1,044459E+1;1,663332E-2;4,758213E-1
26/11/2021  09:58:48,211291;9,426010E-1;1,044459E+1;1,600145E-2;6,200982E-1
26/11/2021  09:58:48,211911;9,435815E-1;1,044459E+1;2,484755E-2;7,492986E-1
26/11/2021  09:58:48,212531;9,425146E-1;1,044459E+1;2,295196E-2;8,551375E-1
26/11/2021  09:58:48,213151;9,457392E-1;1,044459E+1;2,389975E-2;9,339042E-1
26/11/2021  09:58:48,213771;9,485884E-1;1,044459E+1;2,958653E-2;9,858227E-1
26/11/2021  09:58:48,214391;9,465886E-1;1,044459E+1;1,189434E-2;1,014010E+0
26/11/2021  09:58:48,215011;9,471489E-1;1,044459E+1;2,705907E-2;1,023252E+0
26/11/2021  09:58:48,215631;9,485646E-1;1,044459E+1;1,189434E-2;1,018941E+0
26/11/2021  09:58:48,216251;9,469999E-1;1,044459E+1;1,694925E-2;1,006301E+0
26/11/2021  09:58:48,216871;9,458734E-1;1,044459E+1;9,682815E-3;9,898128E-1
26/11/2021  09:58:48,217491;9,456886E-1;1,044459E+1;4,943835E-3;9,729022E-1
26/11/2021  09:58:48,218111;9,459538E-1;1,044459E+1;2,200416E-2;9,578867E-1
26/11/2021  09:58:48,218731;9,430838E-1;1,044459E+1;1,784515E-3;9,460688E-1
26/11/2021  09:58:48,219351;9,411406E-1;1,044459E+1;2,358382E-2;9,378756E-1
26/11/2021  09:58:48,219971;9,437633E-1;1,044459E+1;1,073058E-1;9,330947E-1
26/11/2021  09:58:48,220591;9,428066E-1;1,044459E+1;2,389975E-2;9,311714E-1
26/11/2021  09:58:48,221211;9,394329E-1;1,044459E+1;8,103155E-3;9,313888E-1
26/11/2021  09:58:48,221831;9,411317E-1;1,044459E+1;3,996039E-3;9,329597E-1
26/11/2021  09:58:48,222451;9,403717E-1;1,044459E+1;8,103155E-3;9,351681E-1
26/11/2021  09:58:48,223071;9,392034E-1;1,044459E+1;7,155359E-3;9,374655E-1
26/11/2021  09:58:48,223691;9,388935E-1;1,044459E+1;1,189434E-2;9,394667E-1
26/11/2021  09:58:48,224311;9,388011E-1;1,044459E+1;1,252620E-2;9,409414E-1
26/11/2021  09:58:48,224931;9,391319E-1;1,044459E+1;1,600145E-2;9,418126E-1
26/11/2021  09:58:48,225551;9,350280E-1;1,044459E+1;1,094654E-2;9,421042E-1
26/11/2021  09:58:48,226171;9,354811E-1;1,044459E+1;2,453162E-2;9,418681E-1
26/11/2021  09:58:48,226791;9,336541E-1;1,044459E+1;2,168823E-2;9,411732E-1
26/11/2021  09:58:48,227411;9,319852E-1;1,044459E+1;1,536959E-2;9,401155E-1
26/11/2021  09:58:48,228031;9,310941E-1;1,044459E+1;1,338441E-1;9,387948E-1
26/11/2021  09:58:48,228651;9,321282E-1;1,044459E+1;1,284213E-2;9,373174E-1
26/11/2021  09:58:48,229271;9,329389E-1;1,044459E+1;1,884484E-2;9,358207E-1
26/11/2021  09:58:48,229891;9,319375E-1;1,044459E+1;1,315807E-2;9,344519E-1
26/11/2021  09:58:48,230511;9,351085E-1;1,044459E+1;2,611128E-2;9,333298E-1
26/11/2021  09:58:48,231131;9,360920E-1;1,044459E+1;9,366883E-3;9,325513E-1
26/11/2021  09:58:48,231751;9,361933E-1;1,044459E+1;1,789705E-2;9,321879E-1
26/11/2021  09:58:48,232371;9,370964E-1;1,044459E+1;5,575699E-3;9,322466E-1
26/11/2021  09:58:48,232991;9,407204E-1;1,044459E+1;3,680107E-3;9,326877E-1
26/11/2021  09:58:48,233611;9,420467E-1;1,044459E+1;8,103155E-3;9,334799E-1
26/11/2021  09:58:48,234231;9,404820E-1;1,044459E+1;1,221027E-2;9,345834E-1
26/11/2021  09:58:48,234851;9,429288E-1;1,044459E+1;3,716890E-2;9,359028E-1
26/11/2021  09:58:48,235471;9,435398E-1;1,044459E+1;7,471291E-3;9,373227E-1
26/11/2021  09:58:48,236091;9,425354E-1;1,044459E+1;1,157841E-2;9,387466E-1
26/11/2021  09:58:48,236711;9,409588E-1;1,044459E+1;3,211399E-2;9,400691E-1
