waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:56:38,990609	26/11/2021  09:56:38,990609	26/11/2021  09:56:38,990609	26/11/2021  09:56:38,990609
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:56:38,990609	9,375464E-1	1,178155E-1	7,160549E-2	4,863594E-3
26/11/2021  09:56:38,991229	9,371858E-1	1,401161E-1	1,512204E-1	3,027570E-2
26/11/2021  09:56:38,991849	9,388905E-1	5,887816E-2	9,308886E-2	9,303902E-2
26/11/2021  09:56:38,992469	9,397578E-1	1,996905E-1	2,396813E-1	1,960254E-1
26/11/2021  09:56:38,993089	9,360145E-1	1,050723E-1	9,972343E-2	3,286635E-1
26/11/2021  09:56:38,993709	9,378742E-1	8,086018E-2	5,675668E-2	4,749749E-1
26/11/2021  09:56:38,994329	9,385508E-1	5,473662E-2	3,306178E-2	6,189798E-1
26/11/2021  09:56:38,994949	9,363990E-1	1,178155E-1	9,466852E-2	7,478542E-1
26/11/2021  09:56:38,995569	9,354334E-1	1,969282E-2	2,042450E-2	8,532466E-1
26/11/2021  09:56:38,996189	9,390216E-1	8,022302E-2	4,285567E-2	9,313970E-1
26/11/2021  09:56:38,996809	9,409410E-1	6,461260E-2	8,487463E-2	9,825510E-1
26/11/2021  09:56:38,997429	9,397548E-1	-6,664236E-2	4,311971E-3	1,009891E+0
26/11/2021  09:56:38,998049	9,431494E-1	2,128572E-2	4,317161E-2	1,018299E+0
26/11/2021  09:56:38,998669	9,439898E-1	1,436204E-1	1,240502E-1	1,013291E+0
26/11/2021  09:56:38,999289	9,434116E-1	7,385142E-2	6,339125E-2	1,000196E+0
26/11/2021  09:56:38,999909	9,453905E-1	1,350188E-1	1,268936E-1	9,835530E-1
26/11/2021  09:56:39,000529	9,464456E-1	4,709070E-2	7,887192E-2	9,668301E-1
26/11/2021  09:56:39,001149	9,439570E-1	1,311958E-1	1,423743E-1	9,523506E-1
26/11/2021  09:56:39,001769	9,402853E-1	7,586778E-3	3,148212E-2	9,413194E-1
26/11/2021  09:56:39,002389	9,419453E-1	1,671954E-1	2,362061E-1	9,340087E-1
26/11/2021  09:56:39,003009	9,402942E-1	1,388417E-1	1,205749E-1	9,300879E-1
26/11/2021  09:56:39,003629	9,381097E-1	1,276914E-1	1,256299E-1	9,288957E-1
26/11/2021  09:56:39,004249	9,365450E-1	1,283286E-1	1,098333E-1	9,296033E-1
26/11/2021  09:56:39,004869	9,355228E-1	1,044459E+1	1,568552E-2	9,313705E-1
