waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:57:35,223512;26/11/2021  09:57:35,223512;26/11/2021  09:57:35,223512;26/11/2021  09:57:35,223512
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:57:35,223512;9,449048E-1;1,404346E-1;1,382671E-1;4,901766E-3
26/11/2021  09:57:35,224132;9,408933E-1;1,649653E-1;1,771268E-1;3,049439E-2
26/11/2021  09:57:35,224752;9,398204E-1;7,958586E-2;3,874856E-2;9,363695E-2
26/11/2021  09:57:35,225372;9,398919E-1;1,487177E-1;1,388990E-1;1,971075E-1
26/11/2021  09:57:35,225992;9,353201E-1;1,560451E-1;1,809180E-1;3,301733E-1
26/11/2021  09:57:35,226612;9,321461E-1;8,850610E-2;1,057261E-1;4,767091E-1
26/11/2021  09:57:35,227232;9,325633E-1;1,073023E-1;1,253139E-1;6,206010E-1
26/11/2021  09:57:35,227852;9,314845E-1;1,993719E-1;1,480610E-1;7,489509E-1
26/11/2021  09:57:35,228472;9,293625E-1;1,264171E-1;1,019350E-1;8,534540E-1
26/11/2021  09:57:35,229092;9,303430E-1;2,216725E-1;2,526345E-1;9,304617E-1
26/11/2021  09:57:35,229712;9,318689E-1;1,423461E-1;1,486929E-1;9,803107E-1
26/11/2021  09:57:35,230332;9,327124E-1;1,611423E-1;1,117289E-1;1,006268E+0
26/11/2021  09:57:35,230952;9,344379E-1;2,474775E-1;2,396813E-1;1,013328E+0
26/11/2021  09:57:35,231572;9,391558E-1;-6,855384E-2;-1,338022E-2;1,007135E+0
26/11/2021  09:57:35,232192;9,402644E-1;2,646808E-1;2,292556E-1;9,931435E-1
26/11/2021  09:57:35,232812;9,404552E-1;1,299215E-1;1,265777E-1;9,760046E-1
26/11/2021  09:57:35,233432;9,410840E-1;2,130709E-1;2,257803E-1;9,591969E-1
26/11/2021  09:57:35,234052;9,441180E-1;1,302401E-1;1,284732E-1;9,449775E-1
26/11/2021  09:57:35,234672;9,427887E-1;6,949618E-3;1,726518E-2;9,345268E-1
26/11/2021  09:57:35,235292;9,420407E-1;2,047878E-1;1,862888E-1;9,281290E-1
26/11/2021  09:57:35,235912;9,450419E-1;1,108067E-1;1,499566E-1;9,254095E-1
26/11/2021  09:57:35,236532;9,437097E-1;1,241871E-1;1,335282E-1;9,256342E-1
26/11/2021  09:57:35,237152;9,418678E-1;1,108067E-1;1,227865E-1;9,279128E-1
26/11/2021  09:57:35,237772;9,415698E-1;6,875414E-2;7,002583E-2;9,313197E-1
26/11/2021  09:57:35,238392;9,405148E-1;1,687883E-1;1,745993E-1;9,350312E-1
26/11/2021  09:57:35,239012;9,374004E-1;1,630538E-1;2,071403E-1;9,384129E-1
26/11/2021  09:57:35,239632;9,350549E-1;2,649994E-1;2,453681E-1;9,410187E-1
26/11/2021  09:57:35,240252;9,375553E-1;2,669109E-1;2,504230E-1;9,426065E-1
26/11/2021  09:57:35,240872;9,360741E-1;1,601866E-1;1,411105E-1;9,431716E-1
26/11/2021  09:57:35,241492;9,339522E-1;7,894870E-2;6,718244E-2;9,428749E-1
26/11/2021  09:57:35,242112;9,348999E-1;9,710776E-2;1,088855E-1;9,419274E-1
26/11/2021  09:57:35,242732;9,363722E-1;1,088952E-1;7,792413E-2;9,405699E-1
26/11/2021  09:57:35,243352;9,352605E-1;1,280100E-1;6,970989E-2;9,390671E-1
26/11/2021  09:57:35,243972;9,363304E-1;9,009900E-2;7,602853E-2;9,376460E-1
26/11/2021  09:57:35,244592;9,400200E-1;1,187712E-1;1,218387E-1;9,364797E-1
26/11/2021  09:57:35,245212;9,396743E-1;1,433019E-1;1,313166E-1;9,357140E-1
26/11/2021  09:57:35,245832;9,397965E-1;1,977790E-1;1,976624E-1;9,354292E-1
26/11/2021  09:57:35,246452;9,430570E-1;1,359745E-1;1,272095E-1;9,356155E-1
26/11/2021  09:57:35,247072;9,430063E-1;6,110822E-2;5,422923E-2;9,362217E-1
