waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:56:56,020549	26/11/2021  09:56:56,020549	26/11/2021  09:56:56,020549	26/11/2021  09:56:56,020549
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:56:56,020549	1,085766E+0	1,044459E+1	1,315807E-2	5,632492E-3
26/11/2021  09:56:56,021169	1,082556E+0	1,044459E+1	1,442179E-2	3,504758E-2
26/11/2021  09:56:56,021789	1,080488E+0	1,044459E+1	5,891631E-3	1,076367E-1
26/11/2021  09:56:56,022409	1,076810E+0	1,044459E+1	3,085026E-2	2,265836E-1
26/11/2021  09:56:56,023029	1,071237E+0	1,044459E+1	3,148212E-2	3,794803E-1
26/11/2021  09:56:56,023649	1,065890E+0	1,044459E+1	1,600145E-2	5,476978E-1
26/11/2021  09:56:56,024269	1,065070E+0	1,044459E+1	7,155359E-3	7,126532E-1
26/11/2021  09:56:56,024889	1,062171E+0	1,044459E+1	8,735019E-3	8,594970E-1
26/11/2021  09:56:56,025509	1,058654E+0	1,044459E+1	1,600145E-2	9,786871E-1
26/11/2021  09:56:56,026129	1,057784E+0	1,044459E+1	1,252620E-2	1,066057E+0
26/11/2021  09:56:56,026749	1,055116E+0	1,044459E+1	6,523495E-3	1,122014E+0
26/11/2021  09:56:56,027369	1,051146E+0	1,044459E+1	9,366883E-3	1,150285E+0
26/11/2021  09:56:56,027989	1,048756E+0	1,044459E+1	2,421569E-2	1,156527E+0
26/11/2021  09:56:56,028609	1,047692E+0	1,044459E+1	1,152651E-3	1,147123E+0
26/11/2021  09:56:56,029229	1,048202E+0	1,044459E+1	1,852891E-2	1,128270E+0
26/11/2021  09:56:56,029849	1,049382E+0	1,044459E+1	2,845437E-1	1,105358E+0
26/11/2021  09:56:56,030469	1,053063E+0	1,044459E+1	1,157841E-2	1,082606E+0
26/11/2021  09:56:56,031089	1,054771E+0	1,044459E+1	5,575699E-3	1,062941E+0
26/11/2021  09:56:56,031709	1,055981E+0	1,044459E+1	1,694925E-2	1,048027E+0
