waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:56:50,380199	26/11/2021  09:56:50,380199	26/11/2021  09:56:50,380199	26/11/2021  09:56:50,380199
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:56:50,380199	9,877138E-1	1,044459E+1	1,916077E-2	5,123841E-3
26/11/2021  09:56:50,380819	9,910875E-1	1,044459E+1	2,074043E-2	3,191520E-2
26/11/2021  09:56:50,381439	9,906255E-1	1,044459E+1	1,315807E-2	9,812697E-2
26/11/2021  09:56:50,382059	9,883367E-1	1,044459E+1	2,232009E-2	2,067975E-1
26/11/2021  09:56:50,382679	9,886824E-1	1,044459E+1	5,738855E-2	3,467295E-1
26/11/2021  09:56:50,383299	9,873144E-1	1,044459E+1	3,590517E-2	5,010373E-1
26/11/2021  09:56:50,383919	9,827486E-1	1,044459E+1	8,103155E-3	6,528318E-1
26/11/2021  09:56:50,384539	9,814939E-1	1,044459E+1	1,152651E-3	7,884840E-1
26/11/2021  09:56:50,385159	9,831927E-1	1,044459E+1	1,663332E-2	8,991147E-1
26/11/2021  09:56:50,385779	9,795269E-1	1,044459E+1	4,943835E-3	9,807885E-1
26/11/2021  09:56:50,386399	9,772798E-1	1,044459E+1	2,105637E-2	1,033761E+0
26/11/2021  09:56:50,387019	9,795507E-1	1,044459E+1	2,389975E-2	1,061322E+0
26/11/2021  09:56:50,387639	9,780368E-1	1,044459E+1	1,631739E-2	1,068621E+0
26/11/2021  09:56:50,388259	9,762784E-1	1,044459E+1	6,523495E-3	1,061537E+0
26/11/2021  09:56:50,388879	9,749760E-1	1,044459E+1	2,326789E-2	1,045732E+0
26/11/2021  09:56:50,389499	9,773990E-1	1,044459E+1	8,367190E-4	1,026054E+0
26/11/2021  09:56:50,390119	9,764989E-1	1,044459E+1	-8,009377E-3	1,006272E+0
26/11/2021  09:56:50,390739	9,780546E-1	1,044459E+1	6,339125E-2	9,889730E-1
26/11/2021  09:56:50,391359	9,818486E-1	1,044459E+1	3,432551E-2	9,756257E-1
26/11/2021  09:56:50,391979	9,853653E-1	1,044459E+1	9,998747E-3	9,668029E-1
26/11/2021  09:56:50,392599	9,874605E-1	1,044459E+1	1,315807E-2	9,624069E-1
26/11/2021  09:56:50,393219	9,921157E-1	1,044459E+1	3,680107E-3	9,618673E-1
26/11/2021  09:56:50,393839	9,965891E-1	1,044459E+1	3,680107E-3	9,643613E-1
26/11/2021  09:56:50,394459	9,981568E-1	1,044459E+1	3,364175E-3	9,689959E-1
26/11/2021  09:56:50,395079	1,000496E+0	1,044459E+1	8,419087E-3	9,748953E-1
26/11/2021  09:56:50,395699	1,006263E+0	1,044459E+1	1,884484E-2	9,812892E-1
26/11/2021  09:56:50,396319	1,007878E+0	1,044459E+1	1,884484E-2	9,876094E-1
26/11/2021  09:56:50,396939	1,010051E+0	1,044459E+1	7,155359E-3	9,934866E-1
26/11/2021  09:56:50,397559	1,013619E+0	1,044459E+1	4,311971E-3	9,986997E-1
26/11/2021  09:56:50,398179	1,016483E+0	1,044459E+1	1,252620E-2	1,003170E+0
26/11/2021  09:56:50,398799	1,016563E+0	1,044459E+1	2,295196E-2	1,006928E+0
26/11/2021  09:56:50,399419	1,015225E+0	1,044459E+1	1,979264E-2	1,010026E+0
26/11/2021  09:56:50,400039	1,017126E+0	1,044459E+1	2,137230E-2	1,012487E+0
26/11/2021  09:56:50,400659	1,013550E+0	1,044459E+1	1,758111E-2	1,014332E+0
26/11/2021  09:56:50,401279	1,011473E+0	1,044459E+1	1,947671E-2	1,015568E+0
26/11/2021  09:56:50,401899	1,010930E+0	1,044459E+1	2,074043E-2	1,016180E+0
26/11/2021  09:56:50,402519	1,011455E+0	1,044459E+1	7,155359E-3	1,016198E+0
26/11/2021  09:56:50,403139	1,008698E+0	1,044459E+1	1,347400E-2	1,015723E+0
26/11/2021  09:56:50,403759	1,008129E+0	1,044459E+1	9,366883E-3	1,014872E+0
26/11/2021  09:56:50,404379	1,009890E+0	1,044459E+1	-3,902261E-3	1,013766E+0
26/11/2021  09:56:50,404999	1,008501E+0	1,044459E+1	6,244346E-2	1,012553E+0
26/11/2021  09:56:50,405619	1,007315E+0	1,044459E+1	2,118793E-1	1,011365E+0
26/11/2021  09:56:50,406239	1,008206E+0	1,044459E+1	5,138584E-2	1,010283E+0
26/11/2021  09:56:50,406859	1,010364E+0	1,044459E+1	2,579535E-2	1,009367E+0
26/11/2021  09:56:50,407479	1,007783E+0	1,044459E+1	1,378993E-2	1,008679E+0
26/11/2021  09:56:50,408099	1,007187E+0	1,044459E+1	1,916077E-2	1,008228E+0
